x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,0.00014902520914431,0.084313893552224
154.4,128,0,0.80000000000001,0.00029805041828864,0.16862778710446
154.8,128,0,1.2,0.00044707562743292,0.25294168065667
155.2,128,0,1.6,0.00059610083657721,0.33725557420888
155.6,128,0,2,0.00074512604572152,0.4215694677611
156,128,0,2.4,0.00089415125486583,0.50588336131332
156.4,128,0,2.8,0.0010378652275132,0.58705458035488
156.8,128,0,3.2,0.001175170180935,0.6644067463482
157.2,128,0,3.6,0.0013126107608173,0.74180234535714
157.6,128,0,4,0.0014500513406995,0.81919794436608
158,128,0,4.4,0.0015874919205817,0.89659354337502
158.4,128,0,4.8,0.0017207090624209,0.97149611003292
158.8,128,0,5.2,0.0018497876917448,1.0439557746095
159.2,128,0,5.6,0.0019788663210687,1.116415439186
159.6,128,0,6,0.0021027310425855,1.1858055576339
160,128,0,6.4,0.0022247980686872,1.2541373318981
160.4,128,0,6.8,0.002346865094789,1.3224691061624
160.8,128,0,7.2,0.0024689321208908,1.3908008804266
161.2,128,0,7.6,0.0025886024087325,1.4576882156603
161.6,128,0,8,0.0027072252184488,1.523944268658
162,128,0,8.4,0.0028258480281651,1.5902003216557
162.4,128,0,8.8,0.0029376495541087,1.6524298290786
162.8,128,0,9.2,0.0030478227909606,1.7136981713519
163.2,128,0,9.6,0.0031579960278124,1.7749665136252
163.6,128,0,10,0.0032681692646643,1.8362348558985
164,128,0,10.4,0.0033783425015161,1.8975031981718
164.4,128,0,10.8,0.0034876257051604,1.9582446792458
164.8,128,0,11.2,0.0035933051611304,2.0168528974194
165.2,128,0,11.6,0.0036989846171003,2.0754611155929
165.6,128,0,12,0.0038044861683224,2.1339547638684
166,128,0,12.4,0.0039087552793272,2.1916547259053
166.4,128,0,12.8,0.004013024390332,2.2493546879422
166.8,128,0,13.2,0.0041172935013367,2.3070546499792
167.2,128,0,13.6,0.0042182182533362,2.362816977869
167.6,128,0,14,0.0043109678122123,2.4138428126581
168,128,0,14.4,0.0044037173710883,2.4648686474471
168.4,128,0,14.8,0.0044964669299643,2.5158944822361
168.8,128,0,15.2,0.004589337286115,2.5669811878763
169.2,128,0,15.6,0.0046833015871871,2.6186191423648
169.6,128,0,16,0.0047772658882592,2.6702570968533
170,128,0,16.4,0.0048712301893313,2.7218950513418
170.4,128,0,16.8,0.0049651944904034,2.7735330058303
170.8,128,0,17.2,0.0050500079121834,2.8198633531337
171.2,128,0,17.6,0.0051329499013142,2.8651082496232
171.6,128,0,18,0.0052158918904449,2.9103531461128
172,128,0,18.4,0.0052988338795757,2.9555980426023
172.4,128,0,18.8,0.0053817758687065,3.0008429390918
172.8,128,0,19.2,0.0054647178578372,3.0460878355814
173.2,128,0,19.6,0.0055476814900966,3.0913447565476
173.6,128,0,20,0.00563343416998,3.1381512149519
174,128,0,20.4,0.0057191868498633,3.1849576733563
174.4,128,0,20.8,0.0058049395297467,3.2317641317607
174.8,128,0,21.2,0.0058872018598911,3.2765298121492
175.2,128,0,21.6,0.0059662651579815,3.3194296891385
175.6,128,0,22,0.0060406404965106,3.3596444275141
176,128,0,22.4,0.0061150158350397,3.3998591658897
176.4,128,0,22.8,0.0061893911735687,3.4400739042652
176.8,128,0,23.2,0.0062643437370762,3.4806021765562
177.2,128,0,23.6,0.0063407404050407,3.5219148496296
177.6,128,0,24,0.0064171370730052,3.5632275227029
178,128,0,24.4,0.0064935337409697,3.6045401957763
178.4,128,0,24.8,0.0065699304089342,3.6458528688496
178.8,128,0,25.2,0.0066400111954651,3.6835518531063
179.2,128,0,25.6,0.0067077516494905,3.7199117949044
179.6,128,0,26,0.006775492103516,3.7562717367025
180,128,0,26.4,0.0068432325575414,3.7926316785006
180.4,128,0,26.8,0.0069109730115668,3.8289916202987
180.8,128,0,27.2,0.0069787134655922,3.8653515620968
181.2,128,0,27.6,0.0070471134169404,3.9020692933494
181.6,128,0,28,0.0071163938907925,3.9392647242917
182,128,0,28.4,0.0071856743646446,3.976460155234
182.4,128,0,28.8,0.0072545369570173,4.0134171545697
182.8,128,0,29.2,0.0073158066101924,4.0460418329473
183.2,128,0,29.6,0.007377367145623,4.0788023889655
183.6,128,0,30,0.0074392341278017,4.1117060931485
184,128,0,30.4,0.0075011011099805,4.1446097973315
184.4,128,0,30.8,0.0075629680921592,4.1775135015146
184.8,128,0,31.2,0.007624835074338,4.2104172056976
185.2,128,0,31.6,0.0076867020565167,4.2433209098806
185.6,128,0,32,0.0077485690386955,4.2762246140637
186,128,0,32.4,0.0078104360208742,4.3091283182467
186.4,128,0,32.8,0.0078723030030529,4.3420320224297
186.8,128,0,33.2,0.0079341699852317,4.3749357266127
187.2,128,0,33.6,0.0079960369674104,4.4078394307958
187.6,128,0,34,0.0080545744935503,4.438859445445
188,128,0,34.4,0.008108473153683,4.4672549522936
188.4,128,0,34.8,0.0081623718138157,4.4956504591422
