x,y,z,id,xi,xv
153.6,128,0,0,7.2589456375783e-273,7.2589456375783e-273
154,128,0,0.40000000000001,4.0304791376561e-06,9.505418975575e-05
154.4,128,0,0.80000000000001,8.0609582753128e-06,0.00019010837951151
154.8,128,0,1.2,1.2091437412968e-05,0.00028516256926724
155.2,128,0,1.6,1.6121916550624e-05,0.00038021675902298
155.6,128,0,2,2.015239568828e-05,0.00047527094877873
156,128,0,2.4,2.4182874825936e-05,0.00057032513853448
156.4,128,0,2.8,2.7813812878018e-05,0.00061880848627841
156.8,128,0,3.2,3.0917084804309e-05,0.00060845751725412
157.2,128,0,3.6,3.3968032082877e-05,0.0005956744250954
157.6,128,0,4,3.7018979361446e-05,0.00058289133293668
158,128,0,4.4,4.0069926640015e-05,0.00057010824077796
158.4,128,0,4.8,4.2852420423429e-05,0.00056359296340289
158.8,128,0,5.2,4.5371858814971e-05,0.00056321946664852
159.2,128,0,5.6,4.7891297206512e-05,0.00056284596989415
159.6,128,0,6,5.0113920422065e-05,0.00056337734566685
160,128,0,6.4,5.2234205180421e-05,0.00056422071107441
160.4,128,0,6.8,5.4354489938776e-05,0.00056506407648198
160.8,128,0,7.2,5.6474774697132e-05,0.00056590744188955
161.2,128,0,7.6,5.8430100910741e-05,0.00056616195554611
161.6,128,0,8,6.0313333116379e-05,0.00056615911555726
162,128,0,8.4,6.2196565322016e-05,0.00056615627556842
162.4,128,0,8.8,6.3741027600813e-05,0.00056609740474576
162.8,128,0,9.2,6.5204623081673e-05,0.0005660251589634
163.2,128,0,9.6,6.6668218562534e-05,0.00056595291318104
163.6,128,0,10,6.8131814043395e-05,0.00056588066739869
164,128,0,10.4,6.9595409524256e-05,0.00056580842161633
164.4,128,0,10.8,7.1017907117487e-05,0.00056574649355668
164.8,128,0,11.2,7.227399921515e-05,0.00056572634199352
165.2,128,0,11.6,7.3530091312813e-05,0.00056570619043037
165.6,128,0,12,7.4770596356249e-05,0.00056569083208273
166,128,0,12.4,7.5903121636704e-05,0.00056570867887231
166.4,128,0,12.8,7.703564691716e-05,0.00056572652566189
166.8,128,0,13.2,7.8168172197616e-05,0.00056574437245148
167.2,128,0,13.6,7.9201720228628e-05,0.00056575724981927
167.6,128,0,14,7.9993321109899e-05,0.00056575797957289
168,128,0,14.4,8.078492199117e-05,0.00056575870932651
168.4,128,0,14.8,8.1576522872441e-05,0.00056575943908013
168.8,128,0,15.2,8.236582651146e-05,0.00056576047764524
169.2,128,0,15.6,8.313432623331e-05,0.00056576431281941
169.6,128,0,16,8.3902825955159e-05,0.00056576814799359
170,128,0,16.4,8.4671325677009e-05,0.00056577198316777
170.4,128,0,16.8,8.5439825398859e-05,0.00056577581834195
170.8,128,0,17.2,8.5986983819963e-05,0.00056577584296628
171.2,128,0,17.6,8.6488876062417e-05,0.00056577508830077
171.6,128,0,18,8.6990768304872e-05,0.00056577433363525
172,128,0,18.4,8.7492660547327e-05,0.00056577357896974
172.4,128,0,18.8,8.7994552789781e-05,0.00056577282430423
172.8,128,0,19.2,8.8496445032236e-05,0.00056577206963871
173.2,128,0,19.6,8.8998587525293e-05,0.00056577131523683
173.6,128,0,20,8.9532978630046e-05,0.00056577059480844
174,128,0,20.4,9.0067369734798e-05,0.00056576987438005
174.4,128,0,20.8,9.060176083955e-05,0.00056576915395166
174.8,128,0,21.2,9.1058596073104e-05,0.00056576890632481
175.2,128,0,21.6,9.1446683519156e-05,0.00056576904608502
175.6,128,0,22,9.1758698395872e-05,0.0005657692679754
176,128,0,22.4,9.2070713272588e-05,0.00056576948986578
176.4,128,0,22.8,9.2382728149304e-05,0.00056576971175616
176.8,128,0,23.2,9.2698004925606e-05,0.00056576995032362
177.2,128,0,23.6,9.3021442339279e-05,0.00056577023061392
177.6,128,0,24,9.3344879752953e-05,0.00056577051090422
178,128,0,24.4,9.3668317166626e-05,0.00056577079119452
178.4,128,0,24.8,9.39917545803e-05,0.00056577107148482
178.8,128,0,25.2,9.4232569447391e-05,0.00056577111428355
179.2,128,0,25.6,9.444276875694e-05,0.00056577106908043
179.6,128,0,26,9.4652968066489e-05,0.00056577102387731
180,128,0,26.4,9.4863167376038e-05,0.00056577097867419
180.4,128,0,26.8,9.5073366685587e-05,0.00056577093347108
180.8,128,0,27.2,9.5283565995136e-05,0.00056577088826796
181.2,128,0,27.6,9.5497203644756e-05,0.00056577084508689
181.6,128,0,28,9.5715431966246e-05,0.00056577080460554
182,128,0,28.4,9.5933660287737e-05,0.0005657707641242
182.4,128,0,28.8,9.6147589097042e-05,0.00056577072633566
182.8,128,0,29.2,9.6283395433339e-05,0.00056577073747559
183.2,128,0,29.6,9.6417040602674e-05,0.00056577074774887
183.6,128,0,30,9.6548408965586e-05,0.00056577075710913
184,128,0,30.4,9.6679777328498e-05,0.0005657707664694
184.4,128,0,30.8,9.6811145691409e-05,0.00056577077582966
184.8,128,0,31.2,9.6942514054321e-05,0.00056577078518992
185.2,128,0,31.6,9.7073882417233e-05,0.00056577079455018
185.6,128,0,32,9.7205250780144e-05,0.00056577080391044
186,128,0,32.4,9.7336619143056e-05,0.00056577081327071
186.4,128,0,32.8,9.7467987505968e-05,0.00056577082263097
186.8,128,0,33.2,9.7599355868879e-05,0.00056577083199123
187.2,128,0,33.6,9.7730724231791e-05,0.00056577084135149
187.6,128,0,34,9.7838479363623e-05,0.00056577084549019
188,128,0,34.4,9.7913334642237e-05,0.00056577084235378
188.4,128,0,34.8,9.7988189920851e-05,0.00056577083921737
188.8,128,0,35.2,9.8063045199465e-05,0.00056577083608096
189.2,128,0,35.6,9.8137900478079e-05,0.00056577083294455
189.6,128,0,36,9.8212755756693e-05,0.00056577082980814
190,128,0,36.4,9.8287611035307e-05,0.00056577082667173
190.4,128,0,36.8,9.8362466313921e-05,0.00056577082353532
190.8,128,0,37.2,9.8437321592535e-05,0.00056577082039891
191.2,128,0,37.6,9.8509015785751e-05,0.00056577081813543
191.6,128,0,38,9.8579656749315e-05,0.00056577081616279
192,128,0,38.4,9.8650297712878e-05,0.00056577081419016
192.4,128,0,38.8,9.8720938676442e-05,0.00056577081221753
192.8,128,0,39.2,9.8777824278281e-05,0.00056577081148031
193.2,128,0,39.6,9.8816864935408e-05,0.0005657708123458
193.6,128,0,40,9.8855905592535e-05,0.0005657708132113
194,128,0,40.4,9.8894946249662e-05,0.0005657708140768
194.4,128,0,40.8,9.8933986906789e-05,0.00056577081494229
194.8,128,0,41.2,9.8973027563916e-05,0.00056577081580779
195.2,128,0,41.6,9.9012900307938e-05,0.00056577081672847
195.6,128,0,42,9.9054718814095e-05,0.00056577081777821
196,128,0,42.4,9.9096537320252e-05,0.00056577081882794
196.4,128,0,42.8,9.9138355826409e-05,0.00056577081987767
196.8,128,0,43.2,9.9180174332566e-05,0.00056577082092741
197.2,128,0,43.6,9.9221992838724e-05,0.00056577082197714
197.6,128,0,44,9.9263811344881e-05,0.00056577082302687
198,128,0,44.4,9.9305629851038e-05,0.00056577082407661
198.4,128,0,44.8,9.9347448357195e-05,0.00056577082512634
198.8,128,0,45.2,9.9369362113261e-05,0.00056577082477397
199.2,128,0,45.6,9.9390299966571e-05,0.00056577082435285
199.6,128,0,46,9.9411237819881e-05,0.00056577082393173
200,128,0,46.4,9.943217567319e-05,0.00056577082351061
200.4,128,0,46.8,9.9452299520414e-05,0.00056577082299166
200.8,128,0,47.2,9.9472015013692e-05,0.00056577082242362
201.2,128,0,47.6,9.949173050697e-05,0.00056577082185558
201.6,128,0,48,9.9511446000249e-05,0.00056577082128753
202,128,0,48.4,9.9531161493527e-05,0.00056577082071949
202.4,128,0,48.8,9.9550876986805e-05,0.00056577082015145
202.8,128,0,49.2,9.9570592480083e-05,0.00056577081958341
203.2,128,0,49.6,9.9590307973362e-05,0.00056577081901537
203.6,128,0,50,9.961002346664e-05,0.00056577081844733
204,128,0,50.4,9.9629738959918e-05,0.00056577081787929
204.4,128,0,50.8,9.9649454453197e-05,0.00056577081731125
204.8,128,0,51.2,9.9669169946475e-05,0.00056577081674321
205.2,128,0,51.6,9.9688885439753e-05,0.00056577081617517
205.6,128,0,52,9.970409665067e-05,0.00056577081575201
206,128,0,52.4,9.9713393738976e-05,0.00056577081551909
206.4,128,0,52.8,9.9722690827281e-05,0.00056577081528617
206.8,128,0,53.2,9.9731987915587e-05,0.00056577081505326
207.2,128,0,53.6,9.9741285003893e-05,0.00056577081482034
207.6,128,0,54,9.9750582092199e-05,0.00056577081458742
208,128,0,54.4,9.9759879180505e-05,0.0005657708143545
208.4,128,0,54.8,9.9769176268811e-05,0.00056577081412158
208.8,128,0,55.2,9.9778473357117e-05,0.00056577081388866
209.2,128,0,55.6,9.9787770445423e-05,0.00056577081365574
209.6,128,0,56,9.9797067533729e-05,0.00056577081342282
210,128,0,56.4,9.9806364622034e-05,0.0005657708131899
210.4,128,0,56.8,9.981566171034e-05,0.00056577081295698
210.8,128,0,57.2,9.9824958798646e-05,0.00056577081272406
211.2,128,0,57.6,9.9834309392008e-05,0.00056577081251399
211.6,128,0,58,9.9839312251525e-05,0.00056577081269845
212,128,0,58.4,9.9844236933455e-05,0.00056577081293504
212.4,128,0,58.8,9.9849161615386e-05,0.00056577081317164
212.8,128,0,59.2,9.9854086297316e-05,0.00056577081340823
213.2,128,0,59.6,9.9859010979247e-05,0.00056577081364482
213.6,128,0,60,9.9863935661178e-05,0.00056577081388141
214,128,0,60.4,9.9868860343108e-05,0.000565770814118
214.4,128,0,60.8,9.9873785025039e-05,0.0005657708143546
214.8,128,0,61.2,9.9878709706969e-05,0.00056577081459119
215.2,128,0,61.6,9.98836343889e-05,0.00056577081482778
215.6,128,0,62,9.9888559070831e-05,0.00056577081506437
216,128,0,62.4,9.9893483752761e-05,0.00056577081530097
216.4,128,0,62.8,9.9898408434692e-05,0.00056577081553756
216.8,128,0,63.2,9.9903333116623e-05,0.00056577081577415
217.2,128,0,63.6,9.9908257798553e-05,0.00056577081601074
217.6,128,0,64,9.9913182480484e-05,0.00056577081624733
218,128,0,64.4,9.9917351407017e-05,0.00056577081648728
218.4,128,0,64.8,9.9920560560201e-05,0.00056577081673149
218.8,128,0,65.2,9.9923769713384e-05,0.0005657708169757
219.2,128,0,65.6,9.9926492146821e-05,0.00056577081719599
219.6,128,0,66,9.9928282477967e-05,0.00056577081737045
220,128,0,66.4,9.9930072809112e-05,0.00056577081754492
220.4,128,0,66.8,9.9931863140257e-05,0.00056577081771939
220.8,128,0,67.2,9.9933653471402e-05,0.00056577081789385
221.2,128,0,67.6,9.9935443802547e-05,0.00056577081806832
221.6,128,0,68,9.9937234133692e-05,0.00056577081824279
222,128,0,68.4,9.9939038708118e-05,0.00056577081840615
222.4,128,0,68.8,9.9940901544837e-05,0.00056577081852409
222.8,128,0,69.2,9.9942764381555e-05,0.00056577081864203
223.2,128,0,69.6,9.9944627218273e-05,0.00056577081875997
223.6,128,0,70,9.9946490054992e-05,0.00056577081887791
224,128,0,70.4,9.994835289171e-05,0.00056577081899585
224.4,128,0,70.8,9.9950215728428e-05,0.00056577081911379
224.8,128,0,71.2,9.9952078565147e-05,0.00056577081923173
225.2,128,0,71.6,9.9953941401865e-05,0.00056577081934967
225.6,128,0,72,9.9955804238583e-05,0.00056577081946761
226,128,0,72.4,9.9957667075302e-05,0.00056577081958555
226.4,128,0,72.8,9.995952991202e-05,0.00056577081970349
226.8,128,0,73.2,9.996091825411e-05,0.00056577081980068
227.2,128,0,73.6,9.9961720719486e-05,0.00056577081987224
227.6,128,0,74,9.9962523184861e-05,0.00056577081994379
228,128,0,74.4,9.9963325650236e-05,0.00056577082001535
228.4,128,0,74.8,9.9964128115612e-05,0.00056577082008691
228.8,128,0,75.2,9.9964930580987e-05,0.00056577082015847
229.2,128,0,75.6,9.9965733046362e-05,0.00056577082023003
229.6,128,0,76,9.9966535511738e-05,0.00056577082030159
230,128,0,76.4,9.9967337977113e-05,0.00056577082037314
230.4,128,0,76.8,9.9968140442488e-05,0.0005657708204447
230.8,128,0,77.2,9.9968942907864e-05,0.00056577082051626
231.2,128,0,77.6,9.9969745373239e-05,0.00056577082058782
231.6,128,0,78,9.9970547838614e-05,0.00056577082065938
232,128,0,78.4,9.997135030399e-05,0.00056577082073093
232.4,128,0,78.8,9.9972152769365e-05,0.00056577082080249
232.8,128,0,79.2,9.997295523474e-05,0.00056577082087405
233.2,128,0,79.6,9.9973757700116e-05,0.00056577082094561
233.6,128,0,80,9.9974298142245e-05,0.00056577082074661
234,128,0,80.4,9.997479347976e-05,0.00056577082050103
234.4,128,0,80.8,9.9975288817274e-05,0.00056577082025546
234.8,128,0,81.2,9.9975683157966e-05,0.00056577082017876
235.2,128,0,81.6,9.9976014245415e-05,0.00056577082020783
235.6,128,0,82,9.9976345332865e-05,0.00056577082023691
236,128,0,82.4,9.9976676420314e-05,0.00056577082026598
236.4,128,0,82.8,9.9977007507763e-05,0.00056577082029505
236.8,128,0,83.2,9.9977338595212e-05,0.00056577082032412
237.2,128,0,83.6,9.9977669682661e-05,0.00056577082035319
237.6,128,0,84,9.997800077011e-05,0.00056577082038226
238,128,0,84.4,9.9978331857559e-05,0.00056577082041133
238.4,128,0,84.8,9.9978662945009e-05,0.0005657708204404
238.8,128,0,85.2,9.9978994032458e-05,0.00056577082046947
239.2,128,0,85.6,9.9979325119907e-05,0.00056577082049855
239.6,128,0,86,9.9979656207356e-05,0.00056577082052762
240,128,0,86.4,9.9979987294805e-05,0.00056577082055669
240.4,128,0,86.8,9.9980318382254e-05,0.00056577082058576
240.8,128,0,87.2,9.9980545135713e-05,0.0005657708207847
241.2,128,0,87.6,9.9980676870854e-05,0.00056577082113835
241.6,128,0,88,9.9980808605996e-05,0.000565770821492
242,128,0,88.4,9.9980940341137e-05,0.00056577082184565
242.4,128,0,88.8,9.9981072076278e-05,0.0005657708221993
242.8,128,0,89.2,9.9981203811419e-05,0.00056577082255295
243.2,128,0,89.6,9.998133554656e-05,0.0005657708229066
243.6,128,0,90,9.9981467281701e-05,0.00056577082326025
244,128,0,90.4,9.9981599016843e-05,0.0005657708236139
244.4,128,0,90.8,9.9981730751984e-05,0.00056577082396755
244.8,128,0,91.2,9.9981862487125e-05,0.0005657708243212
245.2,128,0,91.6,9.9981994222266e-05,0.00056577082467485
245.6,128,0,92,9.9982125957407e-05,0.0005657708250285
246,128,0,92.4,9.9982253046657e-05,0.00056577082525638
246.4,128,0,92.8,9.9982356259173e-05,0.0005657708248379
246.8,128,0,93.2,9.9982459471688e-05,0.00056577082441941
247.2,128,0,93.6,9.9982562684203e-05,0.00056577082400093
247.6,128,0,94,9.9982665896718e-05,0.00056577082358245
248,128,0,94.4,9.9982769109233e-05,0.00056577082316397
248.4,128,0,94.8,9.9982872321748e-05,0.00056577082274549
248.8,128,0,95.2,9.9982913677323e-05,0.00056577082280745
249.2,128,0,95.6,9.9982941450487e-05,0.00056577082297491
249.6,128,0,96,9.9982969223652e-05,0.00056577082314236
250,128,0,96.4,9.9982996996817e-05,0.00056577082330982
250.4,128,0,96.8,9.9983024769982e-05,0.00056577082347728
250.8,128,0,97.2,9.9983052543146e-05,0.00056577082364473
251.2,128,0,97.6,9.9983080316311e-05,0.00056577082381219
251.6,128,0,98,9.9983108089476e-05,0.00056577082397965
252,128,0,98.4,9.998313586264e-05,0.00056577082414711
252.4,128,0,98.8,9.9983163635805e-05,0.00056577082431456
252.8,128,0,99.2,9.998319140897e-05,0.00056577082448202
253.2,128,0,99.6,9.9983219182135e-05,0.00056577082464948
253.6,128,0,100,9.9983246955299e-05,0.00056577082481693
254,128,0,100.4,9.9983274728464e-05,0.00056577082498439
254.4,128,0,100.8,9.9983302501629e-05,0.00056577082515185
254.8,128,0,101.2,9.9983330274794e-05,0.00056577082531931
255.2,128,0,101.6,9.9983358047958e-05,0.00056577082548676
255.6,128,0,102,9.9983385821123e-05,0.00056577082565422
256,128,0,102.4,9.9983413594288e-05,0.00056577082582168
