x,y,z,id,xi,xv
0,128,0,0,-2.3300722841987e-70,-2.3300722841987e-70
1,128,0,1,2.9907086483781e-06,1.2452892630944e-05
2,128,0,2,5.1650989750725e-06,9.2886624259721e-06
3,128,0,3,6.6944221856696e-06,1.0091995139126e-05
4,128,0,4,7.7322203330879e-06,9.8882256030608e-06
5,128,0,5,8.4108640122654e-06,9.9398700455136e-06
6,128,0,6,8.838694339014e-06,9.9268013607597e-06
7,128,0,7,9.0991746839702e-06,9.9301131080478e-06
8,128,0,8,9.2527356582576e-06,9.9292753997509e-06
9,128,0,9,9.3406519243016e-06,9.9294777113402e-06
10,128,0,10,9.3896785961964e-06,9.9294345950777e-06
11,128,0,11,9.4163838303446e-06,9.9294423286872e-06
12,128,0,12,9.4306295236128e-06,9.9294329279053e-06
13,128,0,13,9.4380888641271e-06,9.9294302268223e-06
14,128,0,14,9.4419306950053e-06,9.9294385757131e-06
15,128,0,15,9.4438804465965e-06,9.9294394192629e-06
16,128,0,16,9.4448570264157e-06,9.9294412436311e-06
17,128,0,17,9.4453404398921e-06,9.9294421540427e-06
18,128,0,18,9.4455772094268e-06,9.9294456102774e-06
19,128,0,19,9.4456920629081e-06,9.9294309478043e-06
20,128,0,20,9.4457472861007e-06,9.9294393155122e-06
21,128,0,21,9.4457736191995e-06,9.9294329343847e-06
22,128,0,22,9.4457860808303e-06,9.9294336402963e-06
23,128,0,23,9.4457919376109e-06,9.9294332785165e-06
24,128,0,24,9.4457946726124e-06,9.9294471741893e-06
25,128,0,25,9.4457959399961e-06,9.9294343147767e-06
26,128,0,26,9.4457965279607e-06,9.9294295064582e-06
27,128,0,27,9.4457968072914e-06,9.929429215714e-06
28,128,0,28,9.4457969490691e-06,9.9294335950075e-06
29,128,0,29,9.4457970306373e-06,9.9294300366063e-06
30,128,0,30,9.4457970877418e-06,9.9294353551546e-06
31,128,0,31,9.4457971293683e-06,9.9294303597411e-06
32,128,0,32,9.4457971595065e-06,9.929433337145e-06
33,128,0,33,9.445797181726e-06,9.9294309050838e-06
34,128,0,34,9.4457972023799e-06,9.9294459332861e-06
35,128,0,35,9.4457972243626e-06,9.9294441260343e-06
36,128,0,36,9.4457972495876e-06,9.9294355188127e-06
37,128,0,37,9.4457972736463e-06,9.9294430927791e-06
38,128,0,38,9.4457972957067e-06,9.9294316974814e-06
39,128,0,39,9.4457973146045e-06,9.9294294895769e-06
40,128,0,40,9.4457973275868e-06,9.9294458001048e-06
41,128,0,41,9.4457973333003e-06,9.9294348241718e-06
42,128,0,42,9.4457973415584e-06,9.9294327340846e-06
43,128,0,43,9.4457973536972e-06,9.9294432866973e-06
44,128,0,44,9.4457973649553e-06,9.9294454473958e-06
45,128,0,45,9.4457973767543e-06,9.9294353863759e-06
46,128,0,46,9.4457973990869e-06,9.9294414644922e-06
47,128,0,47,9.4457974293045e-06,9.9294455823528e-06
48,128,0,48,9.4457974616551e-06,9.9294453802489e-06
49,128,0,49,9.4457974940801e-06,9.9294294050219e-06
50,128,0,50,9.445797527204e-06,9.929438981762e-06
51,128,0,51,9.4457975546021e-06,9.9294417253763e-06
52,128,0,52,9.4457975692889e-06,9.9294317122942e-06
53,128,0,53,9.4457975770472e-06,9.9294393624124e-06
54,128,0,54,9.4457975781416e-06,9.9294311957302e-06
55,128,0,55,9.4457975721675e-06,9.9294443240031e-06
56,128,0,56,9.4457975476474e-06,9.9294463829094e-06
57,128,0,57,9.4457975033929e-06,9.9294317369565e-06
58,128,0,58,9.4457974477998e-06,9.9294300769464e-06
59,128,0,59,9.4457973915282e-06,9.929434725631e-06
60,128,0,60,9.4457973390845e-06,9.9294414745505e-06
61,128,0,61,9.4457972929637e-06,9.9294307666993e-06
62,128,0,62,9.4457972511664e-06,9.929445096488e-06
63,128,0,63,9.4457972192677e-06,9.9294369640319e-06
64,128,0,64,9.4457971984312e-06,9.9294450730347e-06
65,128,0,65,9.4457971927477e-06,9.9294390753414e-06
66,128,0,66,9.4457972084909e-06,9.9294339511231e-06
67,128,0,67,9.4457972385939e-06,9.9294342151532e-06
68,128,0,68,9.4457973033524e-06,9.9294453513762e-06
69,128,0,69,9.445797383579e-06,9.9294451965124e-06
70,128,0,70,9.4457974642036e-06,9.9294408069802e-06
71,128,0,71,9.4457975375663e-06,9.9294309935484e-06
72,128,0,72,9.4457975913763e-06,9.9294350350448e-06
73,128,0,73,9.4457976215691e-06,9.9294391352241e-06
74,128,0,74,9.4457976317213e-06,9.9294376206052e-06
75,128,0,75,9.4457976357577e-06,9.9294468111571e-06
76,128,0,76,9.445797635593e-06,9.9294453716162e-06
77,128,0,77,9.4457976323453e-06,9.9294407584484e-06
78,128,0,78,9.4457976242847e-06,9.9294318798228e-06
79,128,0,79,9.4457976074716e-06,9.9294407709413e-06
80,128,0,80,9.445797571954e-06,9.9294468385047e-06
81,128,0,81,9.4457975136752e-06,9.9294397334338e-06
82,128,0,82,9.4457974445741e-06,9.9294298571385e-06
83,128,0,83,9.4457973772861e-06,9.9294343288719e-06
84,128,0,84,9.4457973190757e-06,9.9294381811311e-06
85,128,0,85,9.445797270725e-06,9.9294390412641e-06
86,128,0,86,9.4457972342687e-06,9.9294376000367e-06
87,128,0,87,9.4457972086084e-06,9.9294389415431e-06
88,128,0,88,9.4457971923337e-06,9.9294338388914e-06
89,128,0,89,9.4457971809397e-06,9.9294290893662e-06
90,128,0,90,9.4457971749686e-06,9.9294309717204e-06
91,128,0,91,9.4457971735321e-06,9.9294461835278e-06
92,128,0,92,9.4457971792653e-06,9.9294333645871e-06
93,128,0,93,9.4457971963556e-06,9.9294396190802e-06
94,128,0,94,9.4457972266549e-06,9.9294333356747e-06
95,128,0,95,9.4457972640982e-06,9.9294408342163e-06
96,128,0,96,9.4457973051373e-06,9.9294348270374e-06
97,128,0,97,9.4457973471256e-06,9.9294383471851e-06
98,128,0,98,9.4457973879285e-06,9.9294323476772e-06
99,128,0,99,9.4457974230512e-06,9.9294439043483e-06
