x,y,z,id,xi,xv
0,128,0,0,9.9999999641158e-05,0.036571118026127
1,128,0,1,9.9999999641064e-05,0.036571118026107
2,128,0,2,9.999999964097e-05,0.036571118026087
3,128,0,3,9.9999999640876e-05,0.036571118026066
4,128,0,4,9.9999999640782e-05,0.036571118026046
5,128,0,5,9.9999999640727e-05,0.036571118026039
6,128,0,6,9.9999999640673e-05,0.036571118026031
7,128,0,7,9.9999999640618e-05,0.036571118026023
8,128,0,8,9.9999999640563e-05,0.036571118026016
9,128,0,9,9.9999999640459e-05,0.036571118026023
10,128,0,10,9.9999999640355e-05,0.03657111802603
11,128,0,11,9.9999999640251e-05,0.036571118026038
12,128,0,12,9.9999999640148e-05,0.036571118026045
13,128,0,13,9.9999999640065e-05,0.036571118026057
14,128,0,14,9.9999999639983e-05,0.036571118026068
15,128,0,15,9.9999999639901e-05,0.036571118026079
16,128,0,16,9.9999999639819e-05,0.036571118026091
17,128,0,17,9.9999999639751e-05,0.036571118026096
18,128,0,18,9.9999999639683e-05,0.036571118026102
19,128,0,19,9.9999999639615e-05,0.036571118026108
20,128,0,20,9.9999999639547e-05,0.036571118026113
21,128,0,21,9.999999963949e-05,0.036571118026109
22,128,0,22,9.9999999639434e-05,0.036571118026105
23,128,0,23,9.9999999639377e-05,0.0365711180261
24,128,0,24,9.9999999639321e-05,0.036571118026096
25,128,0,25,9.9999999639273e-05,0.036571118026083
26,128,0,26,9.9999999639226e-05,0.03657111802607
27,128,0,27,9.9999999639179e-05,0.036571118026057
28,128,0,28,9.9999999639131e-05,0.036571118026044
29,128,0,29,9.9999999639091e-05,0.036571118026025
30,128,0,30,9.9999999639051e-05,0.036571118026007
31,128,0,31,9.9999999639011e-05,0.036571118025988
32,128,0,32,9.9999999638971e-05,0.03657111802597
33,128,0,33,9.9999999638935e-05,0.036571118025949
34,128,0,34,9.99999996389e-05,0.036571118025927
35,128,0,35,9.9999999638865e-05,0.036571118025906
36,128,0,36,9.999999963883e-05,0.036571118025885
37,128,0,37,9.9999999638797e-05,0.036571118025864
38,128,0,38,9.9999999638764e-05,0.036571118025843
39,128,0,39,9.9999999638732e-05,0.036571118025822
40,128,0,40,9.9999999638699e-05,0.036571118025801
41,128,0,41,9.9999999638667e-05,0.036571118025784
42,128,0,42,9.9999999638635e-05,0.036571118025766
43,128,0,43,9.9999999638602e-05,0.036571118025749
44,128,0,44,9.999999963857e-05,0.036571118025731
45,128,0,45,9.9999999638537e-05,0.036571118025721
46,128,0,46,9.9999999638504e-05,0.036571118025712
47,128,0,47,9.9999999638471e-05,0.036571118025702
48,128,0,48,9.9999999638438e-05,0.036571118025692
49,128,0,49,9.9999999638405e-05,0.036571118025694
50,128,0,50,9.9999999638372e-05,0.036571118025695
51,128,0,51,9.9999999638339e-05,0.036571118025697
52,128,0,52,9.9999999638306e-05,0.036571118025699
53,128,0,53,9.9999999638275e-05,0.036571118025714
54,128,0,54,9.9999999638243e-05,0.036571118025728
55,128,0,55,9.9999999638212e-05,0.036571118025743
56,128,0,56,9.999999963818e-05,0.036571118025758
57,128,0,57,9.9999999638152e-05,0.036571118025783
58,128,0,58,9.9999999638124e-05,0.036571118025808
59,128,0,59,9.9999999638096e-05,0.036571118025833
60,128,0,60,9.9999999638068e-05,0.036571118025858
61,128,0,61,9.9999999638044e-05,0.036571118025887
62,128,0,62,9.999999963802e-05,0.036571118025916
63,128,0,63,9.9999999637996e-05,0.036571118025944
64,128,0,64,9.9999999637973e-05,0.036571118025973
65,128,0,65,9.9999999637953e-05,0.036571118025996
66,128,0,66,9.9999999637933e-05,0.036571118026019
67,128,0,67,9.9999999637913e-05,0.036571118026041
68,128,0,68,9.9999999637893e-05,0.036571118026064
69,128,0,69,9.9999999637877e-05,0.036571118026072
70,128,0,70,9.9999999637862e-05,0.036571118026081
71,128,0,71,9.9999999637846e-05,0.036571118026089
72,128,0,72,9.999999963783e-05,0.036571118026097
73,128,0,73,9.9999999637818e-05,0.03657111802609
74,128,0,74,9.9999999637806e-05,0.036571118026082
75,128,0,75,9.9999999637794e-05,0.036571118026075
76,128,0,76,9.9999999637782e-05,0.036571118026068
77,128,0,77,9.9999999637774e-05,0.036571118026049
78,128,0,78,9.9999999637766e-05,0.036571118026031
79,128,0,79,9.9999999637759e-05,0.036571118026013
80,128,0,80,9.9999999637751e-05,0.036571118025994
81,128,0,81,9.9999999637746e-05,0.036571118025975
82,128,0,82,9.9999999637742e-05,0.036571118025957
83,128,0,83,9.9999999637738e-05,0.036571118025938
84,128,0,84,9.9999999637734e-05,0.036571118025919
85,128,0,85,9.9999999637733e-05,0.036571118025908
86,128,0,86,9.9999999637733e-05,0.036571118025896
87,128,0,87,9.9999999637732e-05,0.036571118025885
88,128,0,88,9.9999999637732e-05,0.036571118025873
89,128,0,89,9.9999999637736e-05,0.036571118025874
90,128,0,90,9.9999999637739e-05,0.036571118025874
91,128,0,91,9.9999999637743e-05,0.036571118025875
92,128,0,92,9.9999999637746e-05,0.036571118025876
93,128,0,93,9.9999999637755e-05,0.03657111802589
94,128,0,94,9.9999999637763e-05,0.036571118025905
95,128,0,95,9.9999999637771e-05,0.036571118025919
96,128,0,96,9.9999999637779e-05,0.036571118025934
97,128,0,97,9.9999999637793e-05,0.036571118025962
98,128,0,98,9.9999999637806e-05,0.03657111802599
