x,y,z,id,xi,xv
153.6,128,0,0,-4.2403440983938e-199,-4.2403440983938e-199
154,128,0,0.40000000000001,3.4437100172308e-06,2.1844586453274e-05
154.4,128,0,0.80000000000001,6.887420034462e-06,4.3689172906551e-05
154.8,128,0,1.2,1.0331130051692e-05,6.5533759359821e-05
155.2,128,0,1.6,1.3774840068922e-05,8.7378345813093e-05
155.6,128,0,2,1.7218550086153e-05,0.00010922293226637
156,128,0,2.4,2.0662260103384e-05,0.00013106751871964
156.4,128,0,2.8,2.3727958014448e-05,0.00014124384851751
156.8,128,0,3.2,2.6292263282991e-05,0.0001375256428753
157.2,128,0,3.6,2.88040986941e-05,0.00013435998753523
157.6,128,0,4,3.1315934105209e-05,0.00013119433219516
158,128,0,4.4,3.3827769516318e-05,0.00012802867685509
158.4,128,0,4.8,3.6089877413117e-05,0.00012656090818946
158.8,128,0,5.2,3.8107279354046e-05,0.00012675688483749
159.2,128,0,5.6,4.0124681294974e-05,0.00012695286148552
159.6,128,0,6,4.1869404736584e-05,0.00012733859281432
160,128,0,6.4,4.3520111769368e-05,0.00012778974937351
160.4,128,0,6.8,4.5170818802152e-05,0.00012824090593271
160.8,128,0,7.2,4.6821525834936e-05,0.0001286920624919
161.2,128,0,7.6,4.8320173293329e-05,0.00012866865176916
161.6,128,0,8,4.975236415085e-05,0.0001284378346495
162,128,0,8.4,5.1184555008372e-05,0.00012820701752984
162.4,128,0,8.8,5.2313697260911e-05,0.00012812602471107
162.8,128,0,9.2,5.3370499649837e-05,0.0001280807960216
163.2,128,0,9.6,5.4427302038763e-05,0.00012803556733213
163.6,128,0,10,5.5484104427689e-05,0.00012799033864266
164,128,0,10.4,5.6540906816615e-05,0.00012794510995319
164.4,128,0,10.8,5.7561652481157e-05,0.00012791820443707
164.8,128,0,11.2,5.843640433834e-05,0.00012796548951607
165.2,128,0,11.6,5.9311156195523e-05,0.00012801277459507
165.6,128,0,12,6.0171898457076e-05,0.00012805481683063
166,128,0,12.4,6.0935588845109e-05,0.0001280605391186
166.4,128,0,12.8,6.1699279233142e-05,0.00012806626140658
166.8,128,0,13.2,6.2462969621175e-05,0.00012807198369455
167.2,128,0,13.6,6.3145695243371e-05,0.00012807492696846
167.6,128,0,14,6.363050473399e-05,0.0001280710770193
168,128,0,14.4,6.4115314224608e-05,0.00012806722707015
168.4,128,0,14.8,6.4600123715227e-05,0.000128063377121
168.8,128,0,15.2,6.5082647076019e-05,0.00012805911606823
169.2,128,0,15.6,6.5544467154205e-05,0.00012805113204476
169.6,128,0,16,6.6006287232391e-05,0.00012804314802129
170,128,0,16.4,6.6468107310577e-05,0.00012803516399781
170.4,128,0,16.8,6.6929927388763e-05,0.00012802717997434
170.8,128,0,17.2,6.7224390614536e-05,0.00012802674326527
171.2,128,0,17.6,6.7484627940514e-05,0.00012802785004619
171.6,128,0,18,6.7744865266493e-05,0.00012802895682711
172,128,0,18.4,6.8005102592472e-05,0.00012803006360803
172.4,128,0,18.8,6.8265339918451e-05,0.00012803117038895
172.8,128,0,19.2,6.852557724443e-05,0.00012803227716987
173.2,128,0,19.6,6.8785980298554e-05,0.00012803338330106
173.6,128,0,20,6.9067739954974e-05,0.00012803440570506
174,128,0,20.4,6.9349499611393e-05,0.00012803542810906
174.4,128,0,20.8,6.9631259267813e-05,0.00012803645051307
