x,y,z,id,xi,xv
0,128,0,0,1.9833614070987e-100,1.9833614070987e-100
1,128,0,1,4.3525431602227e-06,2.5786375556189e-05
2,128,0,2,7.8450451757127e-06,1.9604498361868e-05
3,128,0,3,1.0608479443451e-05,2.1080317283008e-05
4,128,0,4,1.2762545172891e-05,2.0729646005563e-05
5,128,0,5,1.4415145172616e-05,2.0812529191472e-05
6,128,0,6,1.5662030991907e-05,2.0793066627017e-05
7,128,0,7,1.658665889971e-05,2.0797611490905e-05
8,128,0,8,1.7260295708703e-05,2.0796559132771e-05
9,128,0,9,1.7742420469519e-05,2.079679218672e-05
10,128,0,10,1.8081453347897e-05,2.0796746681617e-05
11,128,0,11,1.8315795748921e-05,2.0796753891894e-05
12,128,0,12,1.8475107537302e-05,2.0796745668811e-05
13,128,0,13,1.8581706977456e-05,2.0796742639173e-05
14,128,0,14,1.8651971042412e-05,2.0796750421387e-05
15,128,0,15,1.8697634161981e-05,2.0796751442426e-05
16,128,0,16,1.8726918903896e-05,2.0796752824855e-05
17,128,0,17,1.8745469016905e-05,2.0796753951668e-05
18,128,0,18,1.8757084991123e-05,2.0796757021296e-05
19,128,0,19,1.8764281585688e-05,2.0796743877359e-05
20,128,0,20,1.8768696275911e-05,2.0796750632482e-05
21,128,0,21,1.8771379726599e-05,2.0796745385127e-05
22,128,0,22,1.8772997079668e-05,2.0796745583854e-05
23,128,0,23,1.8773964264384e-05,2.0796746243603e-05
24,128,0,24,1.8774538468541e-05,2.079675839851e-05
25,128,0,25,1.8774877087064e-05,2.0796746913963e-05
26,128,0,26,1.8775075544107e-05,2.0796741716493e-05
27,128,0,27,1.8775191189798e-05,2.0796741840975e-05
28,128,0,28,1.8775258226664e-05,2.079674544574e-05
29,128,0,29,1.8775296896994e-05,2.0796742528422e-05
30,128,0,30,1.8775319105466e-05,2.079674746416e-05
31,128,0,31,1.8775331805807e-05,2.0796742947743e-05
32,128,0,32,1.8775339043535e-05,2.0796745129426e-05
33,128,0,33,1.8775343153304e-05,2.079674351454e-05
34,128,0,34,1.8775345480058e-05,2.0796757175746e-05
35,128,0,35,1.8775346791367e-05,2.0796755491687e-05
36,128,0,36,1.8775347530101e-05,2.0796748131306e-05
37,128,0,37,1.8775347944848e-05,2.0796754130038e-05
38,128,0,38,1.8775348178476e-05,2.0796743891389e-05
39,128,0,39,1.8775348309259e-05,2.0796742400188e-05
40,128,0,40,1.8775348385826e-05,2.0796756861809e-05
41,128,0,41,1.8775348432503e-05,2.0796747039802e-05
42,128,0,42,1.8775348463629e-05,2.0796745002236e-05
43,128,0,43,1.8775348486738e-05,2.0796754933131e-05
44,128,0,44,1.8775348506051e-05,2.0796756812243e-05
45,128,0,45,1.8775348526262e-05,2.0796747647833e-05
46,128,0,46,1.8775348542337e-05,2.0796753361109e-05
47,128,0,47,1.8775348560791e-05,2.0796757488154e-05
48,128,0,48,1.8775348572801e-05,2.0796756410662e-05
49,128,0,49,1.8775348584483e-05,2.0796741911865e-05
50,128,0,50,1.8775348589346e-05,2.079675045173e-05
51,128,0,51,1.8775348590686e-05,2.0796753341691e-05
52,128,0,52,1.8775348592657e-05,2.0796744771612e-05
53,128,0,53,1.8775348590864e-05,2.0796750976891e-05
54,128,0,54,1.8775348592203e-05,2.0796744144222e-05
55,128,0,55,1.8775348589459e-05,2.0796755741725e-05
56,128,0,56,1.8775348589783e-05,2.0796757813019e-05
57,128,0,57,1.8775348589825e-05,2.0796744081701e-05
58,128,0,58,1.8775348587175e-05,2.0796742708826e-05
59,128,0,59,1.8775348581129e-05,2.0796746771675e-05
60,128,0,60,1.8775348576492e-05,2.0796752937222e-05
61,128,0,61,1.8775348572537e-05,2.0796743806828e-05
62,128,0,62,1.8775348569205e-05,2.0796756015156e-05
63,128,0,63,1.8775348567955e-05,2.0796749356795e-05
64,128,0,64,1.8775348566825e-05,2.0796755902417e-05
65,128,0,65,1.8775348568093e-05,2.0796751322547e-05
66,128,0,66,1.8775348576623e-05,2.0796746281219e-05
67,128,0,67,1.8775348599216e-05,2.0796746589253e-05
68,128,0,68,1.8775348611245e-05,2.0796757064677e-05
69,128,0,69,1.8775348626046e-05,2.0796756757014e-05
70,128,0,70,1.8775348636591e-05,2.0796752494473e-05
71,128,0,71,1.8775348641846e-05,2.0796743357594e-05
72,128,0,72,1.8775348648835e-05,2.0796747140183e-05
73,128,0,73,1.8775348650698e-05,2.0796750600549e-05
74,128,0,74,1.877534865445e-05,2.0796749978305e-05
75,128,0,75,1.8775348651778e-05,2.0796758419851e-05
76,128,0,76,1.877534864962e-05,2.079675716403e-05
77,128,0,77,1.8775348644062e-05,2.0796752396578e-05
78,128,0,78,1.8775348634587e-05,2.0796744380114e-05
79,128,0,79,1.8775348621416e-05,2.0796752273141e-05
80,128,0,80,1.8775348603667e-05,2.0796758477138e-05
81,128,0,81,1.8775348585024e-05,2.0796751275611e-05
82,128,0,82,1.8775348562268e-05,2.0796742457752e-05
83,128,0,83,1.8775348539646e-05,2.079674645714e-05
84,128,0,84,1.877534851641e-05,2.0796750158549e-05
85,128,0,85,1.8775348495468e-05,2.0796751016959e-05
86,128,0,86,1.8775348476252e-05,2.0796749713011e-05
87,128,0,87,1.8775348460403e-05,2.0796750559243e-05
88,128,0,88,1.8775348449918e-05,2.0796745956051e-05
89,128,0,89,1.8775348444529e-05,2.079674153322e-05
90,128,0,90,1.8775348444247e-05,2.0796743492647e-05
91,128,0,91,1.8775348446792e-05,2.0796757453096e-05
92,128,0,92,1.8775348453983e-05,2.0796745893336e-05
93,128,0,93,1.8775348462917e-05,2.0796751154677e-05
94,128,0,94,1.8775348473192e-05,2.0796745522977e-05
95,128,0,95,1.8775348481343e-05,2.079675217074e-05
96,128,0,96,1.8775348489691e-05,2.0796746810321e-05
97,128,0,97,1.8775348495458e-05,2.0796750031665e-05
98,128,0,98,1.8775348498687e-05,2.0796745051592e-05
99,128,0,99,1.8775348496356e-05,2.0796754802704e-05
100,128,0,100,1.8775348491529e-05,2.0796747881366e-05
101,128,0,101,1.8775348482439e-05,2.0796748557354e-05
102,128,0,102,1.8775348470161e-05,2.0796744760056e-05
103,128,0,103,1.8775348452509e-05,2.0796747894963e-05
104,128,0,104,1.8775348433404e-05,2.0796749625328e-05
105,128,0,105,1.8775348411327e-05,2.0796757952263e-05
106,128,0,106,1.8775348388283e-05,2.0796750167113e-05
107,128,0,107,1.8775348361903e-05,2.0796745569833e-05
108,128,0,108,1.877534833784e-05,2.0796751297477e-05
109,128,0,109,1.877534831448e-05,2.0796746399842e-05
110,128,0,110,1.8775348295213e-05,2.0796747770952e-05
111,128,0,111,1.8775348277809e-05,2.0796742382765e-05
112,128,0,112,1.8775348266376e-05,2.0796749245424e-05
113,128,0,113,1.8775348260994e-05,2.0796742769588e-05
114,128,0,114,1.8775348259267e-05,2.0796746701987e-05
115,128,0,115,1.8775348263351e-05,2.0796757102791e-05
116,128,0,116,1.8775348269025e-05,2.0796756494565e-05
117,128,0,117,1.8775348279211e-05,2.0796751906413e-05
118,128,0,118,1.8775348288912e-05,2.0796742401462e-05
119,128,0,119,1.877534829902e-05,2.0796747007786e-05
120,128,0,120,1.877534831165e-05,2.0796758026001e-05
121,128,0,121,1.8775348322643e-05,2.0796745069401e-05
122,128,0,122,1.8775348337868e-05,2.0796755617803e-05
123,128,0,123,1.8775348348905e-05,2.0796758034242e-05
124,128,0,124,1.8775348364578e-05,2.0796758500286e-05
125,128,0,125,1.8775348378134e-05,2.0796755471396e-05
126,128,0,126,1.8775348392782e-05,2.0796746932643e-05
127,128,0,127,1.8775348399697e-05,2.0796741635893e-05
128,128,0,128,1.877534840228e-05,2.0796745964973e-05
129,128,0,129,1.8775348393874e-05,2.0796748628866e-05
130,128,0,130,1.8775348387413e-05,2.0796756799453e-05
131,128,0,131,1.8775348365693e-05,2.0796755876921e-05
132,128,0,132,1.8775348344355e-05,2.0796751873585e-05
133,128,0,133,1.877534830634e-05,2.0796750029766e-05
134,128,0,134,1.8775348300903e-05,2.0796747793381e-05
135,128,0,135,1.8775348326553e-05,2.0796750735653e-05
136,128,0,136,1.8775348352509e-05,2.079674690378e-05
137,128,0,137,1.8775348392676e-05,2.0796753531516e-05
138,128,0,138,1.8775348438221e-05,2.0796748670636e-05
139,128,0,139,1.8775348474795e-05,2.0796757897415e-05
140,128,0,140,1.8775348524971e-05,2.0796746769409e-05
141,128,0,141,1.8775348562274e-05,2.0796750616802e-05
142,128,0,142,1.8775348607584e-05,2.0796755460145e-05
143,128,0,143,1.8775348640587e-05,2.0796754974925e-05
144,128,0,144,1.8775348671904e-05,2.0796755105973e-05
145,128,0,145,1.8775348690947e-05,2.0796749920506e-05
146,128,0,146,1.8775348701311e-05,2.0796757008074e-05
147,128,0,147,1.8775348699712e-05,2.0796747070597e-05
148,128,0,148,1.8775348685181e-05,2.0796757409843e-05
149,128,0,149,1.8775348660162e-05,2.079675863546e-05
150,128,0,150,1.877534862573e-05,2.0796755641558e-05
151,128,0,151,1.8775348585477e-05,2.0796748313056e-05
152,128,0,152,1.8775348542319e-05,2.0796743588471e-05
153,128,0,153,1.8775348501168e-05,2.0796744469427e-05
154,128,0,154,1.8775348462328e-05,2.0796745288035e-05
155,128,0,155,1.8775348428726e-05,2.0796752476133e-05
156,128,0,156,1.8775348399594e-05,2.0796744225173e-05
157,128,0,157,1.8775348380873e-05,2.079675699795e-05
158,128,0,158,1.8775348367016e-05,2.0796751530316e-05
159,128,0,159,1.8775348363847e-05,2.0796757169313e-05
160,128,0,160,1.8775348364036e-05,2.0796746765131e-05
161,128,0,161,1.8775348375597e-05,2.0796746893393e-05
162,128,0,162,1.8775348389727e-05,2.0796756388879e-05
163,128,0,163,1.8775348412978e-05,2.0796745124072e-05
164,128,0,164,1.8775348436469e-05,2.0796745502402e-05
165,128,0,165,1.8775348467136e-05,2.0796745260806e-05
166,128,0,166,1.8775348495759e-05,2.0796745371138e-05
167,128,0,167,1.8775348527344e-05,2.0796742617732e-05
168,128,0,168,1.8775348553162e-05,2.0796754261788e-05
169,128,0,169,1.8775348580088e-05,2.0796750537612e-05
170,128,0,170,1.8775348599598e-05,2.0796749868658e-05
171,128,0,171,1.8775348619275e-05,2.0796750907599e-05
172,128,0,172,1.8775348631139e-05,2.0796744632624e-05
173,128,0,173,1.8775348645121e-05,2.0796743971274e-05
174,128,0,174,1.8775348653712e-05,2.0796741799137e-05
175,128,0,175,1.877534866539e-05,2.0796749308807e-05
176,128,0,176,1.8775348673386e-05,2.0796756003504e-05
177,128,0,177,1.8775348686917e-05,2.0796752051177e-05
178,128,0,178,1.8775348699614e-05,2.0796752427538e-05
179,128,0,179,1.8775348717435e-05,2.0796749184114e-05
180,128,0,180,1.8775348735031e-05,2.0796742300342e-05
181,128,0,181,1.8775348756348e-05,2.0796749558099e-05
182,128,0,182,1.8775348776478e-05,2.0796755778952e-05
183,128,0,183,1.8775348799246e-05,2.0796746766998e-05
184,128,0,184,1.877534882102e-05,2.0796747030643e-05
185,128,0,185,1.8775348847704e-05,2.079674395908e-05
186,128,0,186,1.8775348871192e-05,2.0796749079746e-05
187,128,0,187,1.877534889833e-05,2.0796751727373e-05
188,128,0,188,1.8775348913997e-05,2.0796755463903e-05
189,128,0,189,1.8775348928646e-05,2.0796758210123e-05
190,128,0,190,1.8775348930988e-05,2.0796758337096e-05
191,128,0,191,1.8775348929268e-05,2.0796758620823e-05
192,128,0,192,1.8775348920284e-05,2.079675143716e-05
193,128,0,193,1.8775348908855e-05,2.0796750529131e-05
194,128,0,194,1.8775348894737e-05,2.0796753486841e-05
195,128,0,195,1.8775348881405e-05,2.0796758181303e-05
196,128,0,196,1.8775348864911e-05,2.0796744570511e-05
197,128,0,197,1.8775348849899e-05,2.0796747709655e-05
198,128,0,198,1.877534882593e-05,2.0796742961934e-05
199,128,0,199,1.8775348801244e-05,2.0796746341108e-05
200,128,0,200,1.877534876954e-05,2.0796755221546e-05
201,128,0,201,1.877534873684e-05,2.0796753181271e-05
202,128,0,202,1.8775348695453e-05,2.0796757896682e-05
