x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.5548776312484e-05,0.033160640028894
154.4,128,0,0.80000000000001,7.1097552624972e-05,0.066321280057793
154.8,128,0,1.2,0.00010664632893745,0.099481920086681
155.2,128,0,1.6,0.00014219510524993,0.13264256011557
155.6,128,0,2,0.00017774388156241,0.16580320014447
156,128,0,2.4,0.00021329265787489,0.19896384017336
156.4,128,0,2.8,0.0002473102080412,0.23067653854135
156.8,128,0,3.2,0.00027942708694259,0.26058896936056
157.2,128,0,3.6,0.00031151036446588,0.29046554179318
157.6,128,0,4,0.00034359364198916,0.32034211422579
158,128,0,4.4,0.00037567691951245,0.35021868665841
158.4,128,0,4.8,0.00040653295321498,0.37893730891645
158.8,128,0,5.2,0.00043618642070021,0.4065212652363
159.2,128,0,5.6,0.00046583988818543,0.43410522155615
159.6,128,0,6,0.00049397833720774,0.46026193644164
160,128,0,6.4,0.00052159442529751,0.48592655490397
160.4,128,0,6.8,0.00054921051338728,0.51159117336631
160.8,128,0,7.2,0.00057682660147705,0.53725579182864
161.2,128,0,7.6,0.00060366386546831,0.56218432534078
161.6,128,0,8,0.00063016074969414,0.58679115794104
162,128,0,8.4,0.00065665763391996,0.61139799054131
162.4,128,0,8.8,0.0006810935091252,0.63406683414731
162.8,128,0,9.2,0.00070503740677633,0.65627306595697
163.2,128,0,9.6,0.00072898130442747,0.67847929776664
163.6,128,0,10,0.0007529252020786,0.7006855295763
164,128,0,10.4,0.00077686909972974,0.72289176138597
164.4,128,0,10.8,0.00080053574051386,0.74483756489364
164.8,128,0,11.2,0.0008230797672413,0.76572889326522
165.2,128,0,11.6,0.00084562379396874,0.78662022163681
165.6,128,0,12,0.0008680887324941,0.80743665002996
166,128,0,12.4,0.00089000578524252,0.82773420668506
166.4,128,0,12.8,0.00091192283799095,0.84803176334015
166.8,128,0,13.2,0.00093383989073937,0.86832931999525
167.2,128,0,13.6,0.00095479022349559,0.88772413391045
167.6,128,0,14,0.0009733774359587,0.90491221815696
168,128,0,14.4,0.00099196464842182,0.92210030240348
168.4,128,0,14.8,0.0010105518608849,0.93928838665
168.8,128,0,15.2,0.0010291490097264,0.9564851764929
169.2,128,0,15.6,0.0010478361428057,0.97376080456284
169.6,128,0,16,0.001066523275885,0.99103643263278
170,128,0,16.4,0.0010852104089643,1.0083120607027
170.4,128,0,16.8,0.0011038975420435,1.0255876887727
170.8,128,0,17.2,0.0011197935931031,1.0402650080753
171.2,128,0,17.6,0.0011351188441497,1.0544109511348
171.6,128,0,18,0.0011504440951963,1.0685568941943
172,128,0,18.4,0.0011657693462429,1.0827028372538
172.4,128,0,18.8,0.0011810945972895,1.0968487803133
172.8,128,0,19.2,0.0011964198483361,1.1109947233728
173.2,128,0,19.6,0.0012117501456824,1.1251453356554
173.6,128,0,20,0.0012277307358135,1.1398976486249
174,128,0,20.4,0.0012437113259446,1.1546499615944
174.4,128,0,20.8,0.0012596919160756,1.1694022745639
174.8,128,0,21.2,0.0012745157804867,1.1830799238204
175.2,128,0,21.6,0.0012882899573233,1.1957826962934
175.6,128,0,22,0.0013006367690755,1.2071634858394
176,128,0,22.4,0.0013129835808276,1.2185442753854
176.4,128,0,22.8,0.0013253303925798,1.2299250649314
176.8,128,0,23.2,0.0013377942853633,1.2414136561377
177.2,128,0,23.6,0.0013505510920809,1.2531719460994
177.6,128,0,24,0.0013633078987986,1.264930236061
178,128,0,24.4,0.0013760647055162,1.2766885260227
178.4,128,0,24.8,0.0013888215122338,1.2884468159843
178.8,128,0,25.2,0.001399574006231,1.298354067674
179.2,128,0,25.6,0.0014095838076587,1.3075754222198
179.6,128,0,26,0.0014195936090864,1.3167967767655
180,128,0,26.4,0.001429603410514,1.3260181313112
180.4,128,0,26.8,0.0014396132119417,1.335239485857
180.8,128,0,27.2,0.0014496230133693,1.3444608404027
181.2,128,0,27.6,0.0014597702097546,1.3538085841429
181.6,128,0,28,0.0014701008479036,1.3633250753913
182,128,0,28.4,0.0014804314860525,1.3728415666397
182.4,128,0,28.8,0.0014906223113942,1.3822293450718
182.8,128,0,29.2,0.001498272727081,1.3892784015566
183.2,128,0,29.6,0.0015058808815649,1.3962885267891
183.6,128,0,30,0.0015134445135385,1.4032576376406
184,128,0,30.4,0.001521008145512,1.4102267484921
184.4,128,0,30.8,0.0015285717774856,1.4171958593436
184.8,128,0,31.2,0.0015361354094591,1.4241649701951
185.2,128,0,31.6,0.0015436990414327,1.4311340810466
185.6,128,0,32,0.0015512626734062,1.4381031918981
186,128,0,32.4,0.0015588263053798,1.4450723027496
186.4,128,0,32.8,0.0015663899373533,1.4520414136011
186.8,128,0,33.2,0.0015739535693269,1.4590105244526
187.2,128,0,33.6,0.0015815172013005,1.465979635304
187.6,128,0,34,0.0015879027810855,1.4718682336109
188,128,0,34.4,0.0015926470037876,1.4762513749138
188.4,128,0,34.8,0.0015973912264897,1.4806345162166
188.8,128,0,35.2,0.0016021354491918,1.4850176575195
189.2,128,0,35.6,0.0016068796718939,1.4894007988223
189.6,128,0,36,0.0016116238945959,1.4937839401251
190,128,0,36.4,0.001616368117298,1.498167081428
190.4,128,0,36.8,0.0016211123400001,1.5025502227308
190.8,128,0,37.2,0.0016258565627022,1.5069333640336
191.2,128,0,37.6,0.0016304081921416,1.5111404942576
191.6,128,0,38,0.0016348956521867,1.5152889800401
192,128,0,38.4,0.0016393831122318,1.5194374658227
192.4,128,0,38.8,0.0016438705722769,1.5235859516052
192.8,128,0,39.2,0.001647173632087,1.526651213585
193.2,128,0,39.6,0.001648940159661,1.5283112003522
193.6,128,0,40,0.001650706687235,1.5299711871193
194,128,0,40.4,0.001652473214809,1.5316311738865
194.4,128,0,40.8,0.001654239742383,1.5332911606537
194.8,128,0,41.2,0.0016560062699569,1.5349511474209
195.2,128,0,41.6,0.0016578667470516,1.5366971569757
195.6,128,0,42,0.00165994691685,1.5386443232653
196,128,0,42.4,0.0016620270866484,1.5405914895549
196.4,128,0,42.8,0.0016641072564469,1.5425386558445
196.8,128,0,43.2,0.0016661874262453,1.5444858221341
197.2,128,0,43.6,0.0016682675960437,1.5464329884237
197.6,128,0,44,0.0016703477658422,1.5483801547133
198,128,0,44.4,0.0016724279356406,1.5503273210029
198.4,128,0,44.8,0.0016745081054391,1.5522744872925
198.8,128,0,45.2,0.0016737779648048,1.5516535683293
199.2,128,0,45.6,0.0016729100384819,1.5509067396478
199.6,128,0,46,0.001672042112159,1.5501599109662
200,128,0,46.4,0.0016711741858361,1.5494130822847
200.4,128,0,46.8,0.001670136124162,1.5485109796845
200.8,128,0,47.2,0.0016690127124602,1.5475309824366
201.2,128,0,47.6,0.0016678893007585,1.5465509851887
201.6,128,0,48,0.0016667658890568,1.5455709879409
202,128,0,48.4,0.001665642477355,1.544590990693
202.4,128,0,48.8,0.0016645190656533,1.5436109934451
202.8,128,0,49.2,0.0016633956539516,1.5426309961972
203.2,128,0,49.6,0.0016622722422498,1.5416509989494
203.6,128,0,50,0.0016611488305481,1.5406710017015
204,128,0,50.4,0.0016600254188463,1.5396910044536
204.4,128,0,50.8,0.0016589020071446,1.5387110072057
204.8,128,0,51.2,0.0016577785954429,1.5377310099579
205.2,128,0,51.6,0.0016566551837411,1.53675101271
205.6,128,0,52,0.0016542588139613,1.5346051591162
206,128,0,52.4,0.0016501910502616,1.5309285361739
206.4,128,0,52.8,0.0016461232865619,1.5272519132317
206.8,128,0,53.2,0.0016420555228622,1.5235752902894
207.2,128,0,53.6,0.0016379877591625,1.5198986673471
207.6,128,0,54,0.0016339199954628,1.5162220444049
208,128,0,54.4,0.0016298522317631,1.5125454214626
208.4,128,0,54.8,0.0016257844680634,1.5088687985203
208.8,128,0,55.2,0.0016217167043637,1.505192175578
209.2,128,0,55.6,0.001617648940664,1.5015155526358
209.6,128,0,56,0.0016135811769643,1.4978389296935
210,128,0,56.4,0.0016095134132646,1.4941623067512
210.4,128,0,56.8,0.0016054456495649,1.490485683809
210.8,128,0,57.2,0.0016013778858652,1.4868090608667
211.2,128,0,57.6,0.0015973206758047,1.4831422962673
211.6,128,0,58,0.0015908325540355,1.4772389606267
212,128,0,58.4,0.0015843143289901,1.4713084153053
212.4,128,0,58.8,0.0015777961039447,1.4653778699839
212.8,128,0,59.2,0.0015712778788993,1.4594473246625
213.2,128,0,59.6,0.0015647596538539,1.4535167793411
213.6,128,0,60,0.0015582414288085,1.4475862340197
