x,y,z,id,xi,xv
0,128,0,0,4.9780451567253e-05,0.020088106815012
1,128,0,1,4.9780451573998e-05,0.020088106816513
2,128,0,2,4.9780451580742e-05,0.020088106818013
3,128,0,3,4.9780451587487e-05,0.020088106819513
4,128,0,4,4.9780451594232e-05,0.020088106821013
5,128,0,5,4.9780451596685e-05,0.020088106825741
6,128,0,6,4.9780451599139e-05,0.020088106830468
7,128,0,7,4.9780451601592e-05,0.020088106835196
8,128,0,8,4.9780451604046e-05,0.020088106839923
9,128,0,9,4.9780451600004e-05,0.020088106834621
10,128,0,10,4.9780451595963e-05,0.020088106829318
11,128,0,11,4.9780451591921e-05,0.020088106824015
12,128,0,12,4.978045158788e-05,0.020088106818713
13,128,0,13,4.978045158896e-05,0.020088106820135
14,128,0,14,4.978045159004e-05,0.020088106821556
15,128,0,15,4.9780451591121e-05,0.020088106822978
16,128,0,16,4.9780451592201e-05,0.0200881068244
17,128,0,17,4.9780451591915e-05,0.020088106824016
18,128,0,18,4.9780451591629e-05,0.020088106823632
19,128,0,19,4.9780451591342e-05,0.020088106823248
20,128,0,20,4.9780451591056e-05,0.020088106822864
21,128,0,21,4.9780451591134e-05,0.020088106822966
22,128,0,22,4.9780451591212e-05,0.020088106823069
23,128,0,23,4.978045159129e-05,0.020088106823171
24,128,0,24,4.9780451591368e-05,0.020088106823273
25,128,0,25,4.978045159134e-05,0.02008810682325
26,128,0,26,4.9780451591313e-05,0.020088106823227
27,128,0,27,4.9780451591285e-05,0.020088106823204
28,128,0,28,4.9780451591258e-05,0.020088106823181
29,128,0,29,4.9780451591272e-05,0.020088106823184
30,128,0,30,4.9780451591287e-05,0.020088106823187
31,128,0,31,4.9780451591302e-05,0.020088106823191
32,128,0,32,4.9780451591316e-05,0.020088106823194
33,128,0,33,4.9780451591306e-05,0.020088106823196
34,128,0,34,4.9780451591295e-05,0.020088106823198
35,128,0,35,4.9780451591285e-05,0.0200881068232
36,128,0,36,4.9780451591275e-05,0.020088106823202
37,128,0,37,4.9780451591283e-05,0.020088106823199
38,128,0,38,4.9780451591292e-05,0.020088106823195
39,128,0,39,4.97804515913e-05,0.020088106823192
40,128,0,40,4.9780451591308e-05,0.020088106823188
41,128,0,41,4.9780451591325e-05,0.020088106823184
42,128,0,42,4.9780451591341e-05,0.020088106823179
43,128,0,43,4.9780451591357e-05,0.020088106823175
44,128,0,44,4.9780451591373e-05,0.02008810682317
45,128,0,45,4.9780451591353e-05,0.02008810682317
46,128,0,46,4.9780451591333e-05,0.020088106823171
47,128,0,47,4.9780451591313e-05,0.020088106823171
48,128,0,48,4.9780451591293e-05,0.020088106823171
49,128,0,49,4.9780451591447e-05,0.020088106823356
50,128,0,50,4.97804515916e-05,0.02008810682354
51,128,0,51,4.9780451591754e-05,0.020088106823725
52,128,0,52,4.9780451591908e-05,0.02008810682391
53,128,0,53,4.9780451591739e-05,0.020088106823727
54,128,0,54,4.978045159157e-05,0.020088106823543
55,128,0,55,4.9780451591401e-05,0.02008810682336
56,128,0,56,4.9780451591233e-05,0.020088106823177
57,128,0,57,4.9780451591288e-05,0.020088106823239
58,128,0,58,4.9780451591343e-05,0.0200881068233
59,128,0,59,4.9780451591398e-05,0.020088106823362
60,128,0,60,4.9780451591453e-05,0.020088106823424
61,128,0,61,4.9780451591446e-05,0.02008810682339
62,128,0,62,4.9780451591438e-05,0.020088106823357
63,128,0,63,4.9780451591431e-05,0.020088106823323
64,128,0,64,4.9780451591423e-05,0.020088106823289
65,128,0,65,4.9780451591463e-05,0.020088106823326
66,128,0,66,4.9780451591503e-05,0.020088106823362
67,128,0,67,4.9780451591543e-05,0.020088106823399
68,128,0,68,4.9780451591583e-05,0.020088106823436
69,128,0,69,4.9780451591579e-05,0.020088106823462
70,128,0,70,4.9780451591574e-05,0.020088106823489
71,128,0,71,4.978045159157e-05,0.020088106823516
72,128,0,72,4.9780451591565e-05,0.020088106823542
73,128,0,73,4.9780451591543e-05,0.020088106823474
74,128,0,74,4.9780451591521e-05,0.020088106823406
75,128,0,75,4.9780451591499e-05,0.020088106823338
76,128,0,76,4.9780451591477e-05,0.02008810682327
77,128,0,77,4.9780451591462e-05,0.020088106823324
78,128,0,78,4.9780451591447e-05,0.020088106823378
79,128,0,79,4.9780451591432e-05,0.020088106823432
80,128,0,80,4.9780451591417e-05,0.020088106823486
81,128,0,81,4.9780451591471e-05,0.020088106823445
82,128,0,82,4.9780451591525e-05,0.020088106823404
83,128,0,83,4.9780451591579e-05,0.020088106823363
84,128,0,84,4.9780451591634e-05,0.020088106823322
85,128,0,85,4.9780451591582e-05,0.020088106823348
86,128,0,86,4.978045159153e-05,0.020088106823374
87,128,0,87,4.9780451591478e-05,0.0200881068234
88,128,0,88,4.9780451591426e-05,0.020088106823426
89,128,0,89,4.978045159145e-05,0.020088106823415
90,128,0,90,4.9780451591473e-05,0.020088106823404
91,128,0,91,4.9780451591497e-05,0.020088106823393
