x,y,z,id,xi,xv
0,128,0,0,0.00028676808590759,0.0034870458756004
1,128,0,1,0.00028676808624886,0.0034870458748358
2,128,0,2,0.00028676808659014,0.0034870458740712
3,128,0,3,0.00028676808693141,0.0034870458733067
4,128,0,4,0.00028676808727269,0.0034870458725421
5,128,0,5,0.00028676808730794,0.0034870458766771
6,128,0,6,0.00028676808734318,0.003487045880812
7,128,0,7,0.00028676808737843,0.003487045884947
8,128,0,8,0.00028676808741368,0.003487045889082
9,128,0,9,0.00028676808730429,0.0034870458848747
10,128,0,10,0.00028676808719491,0.0034870458806675
11,128,0,11,0.00028676808708552,0.0034870458764602
12,128,0,12,0.00028676808697613,0.003487045872253
13,128,0,13,0.00028676808700548,0.0034870458733798
14,128,0,14,0.00028676808703483,0.0034870458745065
15,128,0,15,0.00028676808706418,0.0034870458756333
16,128,0,16,0.00028676808709353,0.0034870458767601
17,128,0,17,0.0002867680870856,0.0034870458764579
18,128,0,18,0.00028676808707767,0.0034870458761557
19,128,0,19,0.00028676808706973,0.0034870458758535
20,128,0,20,0.0002867680870618,0.0034870458755513
21,128,0,21,0.00028676808706398,0.0034870458756316
22,128,0,22,0.00028676808706615,0.0034870458757119
23,128,0,23,0.00028676808706833,0.0034870458757922
24,128,0,24,0.0002867680870705,0.0034870458758725
25,128,0,25,0.00028676808706989,0.0034870458758526
26,128,0,26,0.00028676808706928,0.0034870458758328
27,128,0,27,0.00028676808706866,0.0034870458758129
28,128,0,28,0.00028676808706805,0.0034870458757931
29,128,0,29,0.00028676808706825,0.0034870458757978
30,128,0,30,0.00028676808706846,0.0034870458758026
31,128,0,31,0.00028676808706866,0.0034870458758074
32,128,0,32,0.00028676808706886,0.0034870458758122
33,128,0,33,0.00028676808706878,0.0034870458758115
34,128,0,34,0.00028676808706869,0.0034870458758109
35,128,0,35,0.00028676808706861,0.0034870458758103
36,128,0,36,0.00028676808706853,0.0034870458758097
37,128,0,37,0.00028676808706852,0.0034870458758097
38,128,0,38,0.00028676808706852,0.0034870458758097
39,128,0,39,0.00028676808706851,0.0034870458758098
40,128,0,40,0.00028676808706851,0.0034870458758098
41,128,0,41,0.00028676808706859,0.0034870458758103
42,128,0,42,0.00028676808706867,0.0034870458758108
43,128,0,43,0.00028676808706876,0.0034870458758113
44,128,0,44,0.00028676808706884,0.0034870458758118
45,128,0,45,0.00028676808706849,0.00348704587581
46,128,0,46,0.00028676808706815,0.0034870458758081
47,128,0,47,0.0002867680870678,0.0034870458758063
48,128,0,48,0.00028676808706745,0.0034870458758045
49,128,0,49,0.00028676808707248,0.0034870458759264
50,128,0,50,0.0002867680870775,0.0034870458760484
51,128,0,51,0.00028676808708253,0.0034870458761703
52,128,0,52,0.00028676808708755,0.0034870458762922
53,128,0,53,0.00028676808708075,0.003487045876181
54,128,0,54,0.00028676808707394,0.0034870458760698
55,128,0,55,0.00028676808706714,0.0034870458759586
56,128,0,56,0.00028676808706033,0.0034870458758474
57,128,0,57,0.00028676808706617,0.0034870458758416
58,128,0,58,0.00028676808707201,0.0034870458758359
59,128,0,59,0.00028676808707784,0.0034870458758302
60,128,0,60,0.00028676808708368,0.0034870458758245
61,128,0,61,0.0002867680870791,0.0034870458758536
62,128,0,62,0.00028676808707452,0.0034870458758827
63,128,0,63,0.00028676808706995,0.0034870458759118
64,128,0,64,0.00028676808706537,0.0034870458759409
65,128,0,65,0.00028676808706915,0.003487045875934
66,128,0,66,0.00028676808707293,0.0034870458759271
67,128,0,67,0.00028676808707671,0.0034870458759202
68,128,0,68,0.00028676808708049,0.0034870458759133
69,128,0,69,0.00028676808708067,0.0034870458759318
70,128,0,70,0.00028676808708085,0.0034870458759503
71,128,0,71,0.00028676808708103,0.0034870458759688
72,128,0,72,0.00028676808708121,0.0034870458759872
73,128,0,73,0.00028676808707959,0.0034870458759453
74,128,0,74,0.00028676808707796,0.0034870458759034
75,128,0,75,0.00028676808707634,0.0034870458758614
76,128,0,76,0.00028676808707471,0.0034870458758195
77,128,0,77,0.00028676808707572,0.0034870458758456
78,128,0,78,0.00028676808707672,0.0034870458758717
79,128,0,79,0.00028676808707773,0.0034870458758978
80,128,0,80,0.00028676808707873,0.0034870458759239
81,128,0,81,0.0002867680870783,0.0034870458759138
82,128,0,82,0.00028676808707787,0.0034870458759037
83,128,0,83,0.00028676808707744,0.0034870458758937
84,128,0,84,0.00028676808707701,0.0034870458758836
85,128,0,85,0.00028676808707715,0.003487045875886
86,128,0,86,0.00028676808707729,0.0034870458758884
87,128,0,87,0.00028676808707743,0.0034870458758908
88,128,0,88,0.00028676808707757,0.0034870458758932
89,128,0,89,0.00028676808707751,0.0034870458758928
90,128,0,90,0.00028676808707746,0.0034870458758923
91,128,0,91,0.00028676808707741,0.0034870458758919
92,128,0,92,0.00028676808707735,0.0034870458758914
93,128,0,93,0.00028676808707737,0.0034870458758915
94,128,0,94,0.00028676808707738,0.0034870458758916
95,128,0,95,0.0002867680870774,0.0034870458758918
96,128,0,96,0.00028676808707741,0.0034870458758919
97,128,0,97,0.00028676808707741,0.0034870458758919
98,128,0,98,0.0002867680870774,0.003487045875892
99,128,0,99,0.00028676808707739,0.003487045875892
100,128,0,100,0.00028676808707738,0.0034870458758921
101,128,0,101,0.00028676808707739,0.0034870458758919
102,128,0,102,0.0002867680870774,0.0034870458758917
103,128,0,103,0.0002867680870774,0.0034870458758915
104,128,0,104,0.00028676808707741,0.0034870458758913
105,128,0,105,0.00028676808707742,0.0034870458758916
106,128,0,106,0.00028676808707744,0.003487045875892
107,128,0,107,0.00028676808707745,0.0034870458758923
108,128,0,108,0.00028676808707746,0.0034870458758926
109,128,0,109,0.00028676808707738,0.0034870458758917
110,128,0,110,0.0002867680870773,0.0034870458758908
111,128,0,111,0.00028676808707722,0.00348704587589
112,128,0,112,0.00028676808707715,0.0034870458758891
113,128,0,113,0.00028676808707737,0.0034870458758933
114,128,0,114,0.00028676808707759,0.0034870458758975
115,128,0,115,0.00028676808707781,0.0034870458759017
116,128,0,116,0.00028676808707803,0.0034870458759059
117,128,0,117,0.0002867680870772,0.0034870458758903
118,128,0,118,0.00028676808707636,0.0034870458758747
119,128,0,119,0.00028676808707552,0.0034870458758591
120,128,0,120,0.00028676808707468,0.0034870458758435
121,128,0,121,0.00028676808707777,0.0034870458759021
122,128,0,122,0.00028676808708087,0.0034870458759608
123,128,0,123,0.00028676808708396,0.0034870458760194
124,128,0,124,0.00028676808708705,0.003487045876078
125,128,0,125,0.00028676808707549,0.0034870458758594
126,128,0,126,0.00028676808706394,0.0034870458756408
127,128,0,127,0.00028676808705238,0.0034870458754222
128,128,0,128,0.00028676808704082,0.0034870458752037
129,128,0,129,0.00028676808708408,0.0034870458759996
130,128,0,130,0.00028676808712735,0.0034870458767954
131,128,0,131,0.00028676808717061,0.0034870458775913
132,128,0,132,0.00028676808721387,0.0034870458783872
133,128,0,133,0.00028676808721377,0.0034870458779125
134,128,0,134,0.00028676808721367,0.0034870458774378
135,128,0,135,0.00028676808721358,0.003487045876963
136,128,0,136,0.00028676808721348,0.0034870458764883
137,128,0,137,0.00028676808718032,0.0034870458762531
138,128,0,138,0.00028676808714715,0.0034870458760178
139,128,0,139,0.00028676808711399,0.0034870458757826
140,128,0,140,0.00028676808708083,0.0034870458755474
141,128,0,141,0.00028676808708996,0.0034870458756097
142,128,0,142,0.0002867680870991,0.0034870458756719
143,128,0,143,0.00028676808710824,0.0034870458757342
144,128,0,144,0.00028676808711737,0.0034870458757965
145,128,0,145,0.00028676808711402,0.0034870458757823
146,128,0,146,0.00028676808711067,0.003487045875768
147,128,0,147,0.00028676808710731,0.0034870458757537
148,128,0,148,0.00028676808710396,0.0034870458757395
149,128,0,149,0.00028676808710833,0.0034870458757331
150,128,0,150,0.0002867680871127,0.0034870458757267
151,128,0,151,0.00028676808711707,0.0034870458757204
152,128,0,152,0.00028676808712144,0.003487045875714
153,128,0,153,0.00028676808710733,0.0034870458757536
154,128,0,154,0.00028676808709322,0.0034870458757931
155,128,0,155,0.00028676808707911,0.0034870458758327
156,128,0,156,0.000286768087065,0.0034870458758722
157,128,0,157,0.00028676808706288,0.0034870458757559
158,128,0,158,0.00028676808706077,0.0034870458756395
159,128,0,159,0.00028676808705866,0.0034870458755232
160,128,0,160,0.00028676808705654,0.0034870458754068
161,128,0,161,0.00028676808705666,0.0034870458754341
162,128,0,162,0.00028676808705678,0.0034870458754613
163,128,0,163,0.0002867680870569,0.0034870458754885
164,128,0,164,0.00028676808705702,0.0034870458755158
165,128,0,165,0.00028676808706433,0.0034870458756789
166,128,0,166,0.00028676808707164,0.003487045875842
167,128,0,167,0.00028676808707896,0.0034870458760051
168,128,0,168,0.00028676808708627,0.0034870458761682
169,128,0,169,0.00028676808708425,0.0034870458760493
170,128,0,170,0.00028676808708223,0.0034870458759305
171,128,0,171,0.00028676808708021,0.0034870458758116
172,128,0,172,0.0002867680870782,0.0034870458756927
173,128,0,173,0.00028676808707855,0.00348704587581
174,128,0,174,0.00028676808707891,0.0034870458759274
175,128,0,175,0.00028676808707926,0.0034870458760447
176,128,0,176,0.00028676808707962,0.003487045876162
177,128,0,177,0.0002867680870797,0.0034870458760711
178,128,0,178,0.00028676808707978,0.0034870458759801
179,128,0,179,0.00028676808707986,0.0034870458758892
180,128,0,180,0.00028676808707994,0.0034870458757983
181,128,0,181,0.00028676808707965,0.0034870458758329
182,128,0,182,0.00028676808707936,0.0034870458758675
183,128,0,183,0.00028676808707907,0.0034870458759021
184,128,0,184,0.00028676808707878,0.0034870458759368
185,128,0,185,0.00028676808707899,0.0034870458759276
186,128,0,186,0.0002867680870792,0.0034870458759184
187,128,0,187,0.00028676808707941,0.0034870458759092
188,128,0,188,0.00028676808707962,0.0034870458759
189,128,0,189,0.00028676808707964,0.0034870458758943
190,128,0,190,0.00028676808707966,0.0034870458758886
191,128,0,191,0.00028676808707968,0.003487045875883
192,128,0,192,0.0002867680870797,0.0034870458758773
193,128,0,193,0.00028676808707972,0.0034870458758785
194,128,0,194,0.00028676808707973,0.0034870458758798
195,128,0,195,0.00028676808707975,0.003487045875881
196,128,0,196,0.00028676808707977,0.0034870458758823
197,128,0,197,0.00028676808707975,0.0034870458758821
198,128,0,198,0.00028676808707974,0.0034870458758818
199,128,0,199,0.00028676808707973,0.0034870458758816
200,128,0,200,0.00028676808707971,0.0034870458758814
201,128,0,201,0.0002867680870797,0.0034870458758817
202,128,0,202,0.00028676808707969,0.0034870458758819
203,128,0,203,0.00028676808707968,0.0034870458758822
204,128,0,204,0.00028676808707967,0.0034870458758825
205,128,0,205,0.00028676808707967,0.0034870458758822
206,128,0,206,0.00028676808707968,0.003487045875882
207,128,0,207,0.00028676808707969,0.0034870458758818
208,128,0,208,0.00028676808707969,0.0034870458758815
209,128,0,209,0.00028676808707976,0.0034870458758812
210,128,0,210,0.00028676808707982,0.0034870458758809
211,128,0,211,0.00028676808707989,0.0034870458758807
212,128,0,212,0.00028676808707995,0.0034870458758804
213,128,0,213,0.00028676808707965,0.0034870458758822
214,128,0,214,0.00028676808707935,0.003487045875884
215,128,0,215,0.00028676808707905,0.0034870458758858
216,128,0,216,0.00028676808707875,0.0034870458758876
217,128,0,217,0.0002867680870798,0.0034870458758817
218,128,0,218,0.00028676808708086,0.0034870458758758
219,128,0,219,0.00028676808708191,0.0034870458758698
220,128,0,220,0.00028676808708297,0.0034870458758639
221,128,0,221,0.00028676808707917,0.0034870458758844
222,128,0,222,0.00028676808707536,0.0034870458759049
223,128,0,223,0.00028676808707156,0.0034870458759254
224,128,0,224,0.00028676808706776,0.0034870458759459
225,128,0,225,0.00028676808706811,0.0034870458759416
226,128,0,226,0.00028676808706847,0.0034870458759374
227,128,0,227,0.00028676808706882,0.0034870458759332
228,128,0,228,0.00028676808706917,0.003487045875929
229,128,0,229,0.00028676808706914,0.0034870458759298
230,128,0,230,0.00028676808706911,0.0034870458759305
231,128,0,231,0.00028676808706908,0.0034870458759313
232,128,0,232,0.00028676808706905,0.0034870458759321
233,128,0,233,0.00028676808706891,0.0034870458759321
234,128,0,234,0.00028676808706877,0.0034870458759321
235,128,0,235,0.00028676808706864,0.003487045875932
236,128,0,236,0.0002867680870685,0.003487045875932
237,128,0,237,0.00028676808706908,0.0034870458759313
238,128,0,238,0.00028676808706966,0.0034870458759307
239,128,0,239,0.00028676808707024,0.00348704587593
240,128,0,240,0.00028676808707082,0.0034870458759293
241,128,0,241,0.0002867680870686,0.0034870458759325
242,128,0,242,0.00028676808706638,0.0034870458759357
243,128,0,243,0.00028676808706416,0.0034870458759388
244,128,0,244,0.00028676808706195,0.003487045875942
245,128,0,245,0.00028676808707026,0.0034870458759297
246,128,0,246,0.00028676808707857,0.0034870458759174
247,128,0,247,0.00028676808708688,0.0034870458759051
248,128,0,248,0.00028676808709519,0.0034870458758928
249,128,0,249,0.00028676808706409,0.0034870458759398
250,128,0,250,0.00028676808703298,0.0034870458759868
251,128,0,251,0.00028676808700187,0.0034870458760337
252,128,0,252,0.00028676808697077,0.0034870458760807
253,128,0,253,0.00028676808689921,0.0034870458761672
254,128,0,254,0.00028676808682765,0.0034870458762537
255,128,0,255,0.00028676808675609,0.0034870458763402
256,128,0,256,0.00028676808668453,0.0034870458764266
