x,y,z,id,xi,xv
0,128,0,0,0.0024262046776083,0.0024560874725484
1,128,0,1,0.0024262046776162,0.0024560874718336
2,128,0,2,0.0024262046776241,0.0024560874711189
3,128,0,3,0.002426204677632,0.0024560874704042
4,128,0,4,0.0024262046776399,0.0024560874696894
5,128,0,5,0.002426204677645,0.0024560874706804
6,128,0,6,0.0024262046776501,0.0024560874716714
7,128,0,7,0.0024262046776552,0.0024560874726624
8,128,0,8,0.0024262046776603,0.0024560874736534
9,128,0,9,0.0024262046776587,0.0024560874736822
10,128,0,10,0.0024262046776571,0.002456087473711
11,128,0,11,0.0024262046776554,0.0024560874737397
12,128,0,12,0.0024262046776538,0.0024560874737685
13,128,0,13,0.0024262046776221,0.0024560874743474
14,128,0,14,0.0024262046775904,0.0024560874749262
15,128,0,15,0.0024262046775586,0.0024560874755051
16,128,0,16,0.0024262046775269,0.002456087476084
17,128,0,17,0.0024262046774684,0.0024560874762769
18,128,0,18,0.0024262046774099,0.0024560874764698
19,128,0,19,0.0024262046773513,0.0024560874766627
20,128,0,20,0.0024262046772928,0.0024560874768556
21,128,0,21,0.0024262046772329,0.0024560874771604
22,128,0,22,0.0024262046771729,0.0024560874774651
23,128,0,23,0.002426204677113,0.0024560874777699
24,128,0,24,0.0024262046770531,0.0024560874780747
25,128,0,25,0.0024262046770028,0.0024560874770521
26,128,0,26,0.0024262046769526,0.0024560874760296
27,128,0,27,0.0024262046769023,0.002456087475007
28,128,0,28,0.0024262046768521,0.0024560874739845
29,128,0,29,0.0024262046768036,0.0024560874732217
30,128,0,30,0.0024262046767552,0.0024560874724589
31,128,0,31,0.0024262046767067,0.0024560874716961
32,128,0,32,0.0024262046766582,0.0024560874709333
33,128,0,33,0.0024262046766139,0.0024560874716032
34,128,0,34,0.0024262046765697,0.0024560874722731
35,128,0,35,0.0024262046765254,0.0024560874729429
36,128,0,36,0.0024262046764811,0.0024560874736128
37,128,0,37,0.002426204676449,0.0024560874750695
38,128,0,38,0.0024262046764168,0.0024560874765262
39,128,0,39,0.0024262046763847,0.0024560874779829
40,128,0,40,0.0024262046763525,0.0024560874794396
41,128,0,41,0.0024262046763346,0.0024560874798286
42,128,0,42,0.0024262046763167,0.0024560874802175
43,128,0,43,0.0024262046762987,0.0024560874806065
44,128,0,44,0.0024262046762808,0.0024560874809955
45,128,0,45,0.0024262046762819,0.002456087480117
46,128,0,46,0.0024262046762831,0.0024560874792385
47,128,0,47,0.0024262046762842,0.0024560874783601
48,128,0,48,0.0024262046762853,0.0024560874774816
49,128,0,49,0.0024262046763108,0.0024560874767307
50,128,0,50,0.0024262046763362,0.0024560874759797
51,128,0,51,0.0024262046763617,0.0024560874752288
52,128,0,52,0.0024262046763871,0.0024560874744779
53,128,0,53,0.0024262046764312,0.0024560874750571
54,128,0,54,0.0024262046764753,0.0024560874756363
55,128,0,55,0.0024262046765193,0.0024560874762155
56,128,0,56,0.0024262046765634,0.0024560874767947
57,128,0,57,0.0024262046766154,0.0024560874770818
58,128,0,58,0.0024262046766675,0.0024560874773689
59,128,0,59,0.0024262046767195,0.002456087477656
60,128,0,60,0.0024262046767715,0.0024560874779431
61,128,0,61,0.0024262046768262,0.002456087478223
62,128,0,62,0.0024262046768808,0.0024560874785028
63,128,0,63,0.0024262046769354,0.0024560874787827
64,128,0,64,0.00242620467699,0.0024560874790626
65,128,0,65,0.0024262046770461,0.0024560874786799
66,128,0,66,0.0024262046771023,0.0024560874782973
67,128,0,67,0.0024262046771585,0.0024560874779146
68,128,0,68,0.0024262046772146,0.0024560874775319
69,128,0,69,0.0024262046772668,0.0024560874768331
70,128,0,70,0.002426204677319,0.0024560874761342
71,128,0,71,0.0024262046773712,0.0024560874754353
72,128,0,72,0.0024262046774234,0.0024560874747365
73,128,0,73,0.0024262046774678,0.0024560874757585
74,128,0,74,0.0024262046775121,0.0024560874767805
75,128,0,75,0.0024262046775565,0.0024560874778025
76,128,0,76,0.0024262046776009,0.0024560874788245
77,128,0,77,0.00242620467764,0.0024560874789106
78,128,0,78,0.0024262046776791,0.0024560874789967
79,128,0,79,0.0024262046777183,0.0024560874790828
80,128,0,80,0.0024262046777574,0.0024560874791689
81,128,0,81,0.0024262046777944,0.0024560874779708
82,128,0,82,0.0024262046778314,0.0024560874767728
83,128,0,83,0.0024262046778684,0.0024560874755747
84,128,0,84,0.0024262046779054,0.0024560874743767
85,128,0,85,0.0024262046779355,0.0024560874737939
86,128,0,86,0.0024262046779655,0.0024560874732112
87,128,0,87,0.0024262046779956,0.0024560874726284
88,128,0,88,0.0024262046780256,0.0024560874720457
89,128,0,89,0.0024262046780509,0.0024560874725227
90,128,0,90,0.0024262046780763,0.0024560874729997
91,128,0,91,0.0024262046781016,0.0024560874734768
92,128,0,92,0.0024262046781269,0.0024560874739538
93,128,0,93,0.0024262046781504,0.0024560874741853
94,128,0,94,0.0024262046781738,0.0024560874744168
95,128,0,95,0.0024262046781973,0.0024560874746483
96,128,0,96,0.0024262046782208,0.0024560874748798
97,128,0,97,0.0024262046782397,0.0024560874747197
98,128,0,98,0.0024262046782587,0.0024560874745596
99,128,0,99,0.0024262046782777,0.0024560874743996
100,128,0,100,0.0024262046782966,0.0024560874742395
101,128,0,101,0.002426204678304,0.0024560874740746
102,128,0,102,0.0024262046783114,0.0024560874739097
103,128,0,103,0.0024262046783187,0.0024560874737447
104,128,0,104,0.0024262046783261,0.0024560874735798
105,128,0,105,0.0024262046783254,0.0024560874739665
106,128,0,106,0.0024262046783247,0.0024560874743533
107,128,0,107,0.002426204678324,0.00245608747474
108,128,0,108,0.0024262046783233,0.0024560874751267
109,128,0,109,0.0024262046783248,0.002456087475657
110,128,0,110,0.0024262046783263,0.0024560874761873
111,128,0,111,0.0024262046783279,0.0024560874767176
112,128,0,112,0.0024262046783294,0.0024560874772479
113,128,0,113,0.0024262046783271,0.0024560874780016
114,128,0,114,0.0024262046783248,0.0024560874787554
115,128,0,115,0.0024262046783225,0.0024560874795091
116,128,0,116,0.0024262046783203,0.0024560874802629
117,128,0,117,0.0024262046783034,0.0024560874806885
118,128,0,118,0.0024262046782866,0.0024560874811141
119,128,0,119,0.0024262046782698,0.0024560874815398
120,128,0,120,0.0024262046782529,0.0024560874819654
121,128,0,121,0.002426204678237,0.0024560874810817
122,128,0,122,0.0024262046782211,0.0024560874801979
123,128,0,123,0.0024262046782052,0.0024560874793142
124,128,0,124,0.0024262046781892,0.0024560874784304
125,128,0,125,0.0024262046782007,0.0024560874772271
126,128,0,126,0.0024262046782122,0.0024560874760238
127,128,0,127,0.0024262046782236,0.0024560874748205
128,128,0,128,0.0024262046782351,0.0024560874736172
129,128,0,129,0.002426204678259,0.0024560874737663
130,128,0,130,0.0024262046782828,0.0024560874739153
131,128,0,131,0.0024262046783067,0.0024560874740644
132,128,0,132,0.0024262046783306,0.0024560874742134
133,128,0,133,0.0024262046783296,0.0024560874738742
134,128,0,134,0.0024262046783286,0.0024560874735351
135,128,0,135,0.0024262046783276,0.0024560874731959
136,128,0,136,0.0024262046783265,0.0024560874728568
137,128,0,137,0.0024262046783733,0.0024560874730379
138,128,0,138,0.00242620467842,0.0024560874732191
139,128,0,139,0.0024262046784668,0.0024560874734003
140,128,0,140,0.0024262046785135,0.0024560874735815
141,128,0,141,0.0024262046785356,0.0024560874741566
142,128,0,142,0.0024262046785576,0.0024560874747318
143,128,0,143,0.0024262046785796,0.002456087475307
144,128,0,144,0.0024262046786016,0.0024560874758821
145,128,0,145,0.0024262046786151,0.002456087475935
146,128,0,146,0.0024262046786287,0.0024560874759878
147,128,0,147,0.0024262046786422,0.0024560874760406
148,128,0,148,0.0024262046786557,0.0024560874760934
149,128,0,149,0.0024262046786497,0.0024560874752961
150,128,0,150,0.0024262046786436,0.0024560874744988
151,128,0,151,0.0024262046786376,0.0024560874737015
152,128,0,152,0.0024262046786316,0.0024560874729043
153,128,0,153,0.0024262046785937,0.0024560874723421
154,128,0,154,0.0024262046785558,0.0024560874717798
155,128,0,155,0.0024262046785179,0.0024560874712176
156,128,0,156,0.00242620467848,0.0024560874706554
157,128,0,157,0.0024262046784202,0.0024560874710941
158,128,0,158,0.0024262046783605,0.0024560874715329
159,128,0,159,0.0024262046783008,0.0024560874719716
160,128,0,160,0.0024262046782411,0.0024560874724104
161,128,0,161,0.002426204678177,0.0024560874729354
162,128,0,162,0.0024262046781129,0.0024560874734604
163,128,0,163,0.0024262046780488,0.0024560874739854
164,128,0,164,0.0024262046779847,0.0024560874745104
165,128,0,165,0.0024262046779175,0.0024560874747597
166,128,0,166,0.0024262046778504,0.0024560874750091
167,128,0,167,0.0024262046777833,0.0024560874752585
168,128,0,168,0.0024262046777162,0.0024560874755078
169,128,0,169,0.0024262046776451,0.0024560874746565
170,128,0,170,0.0024262046775741,0.0024560874738052
171,128,0,171,0.002426204677503,0.0024560874729539
172,128,0,172,0.0024262046774319,0.0024560874721026
173,128,0,173,0.0024262046773642,0.0024560874726968
174,128,0,174,0.0024262046772965,0.002456087473291
175,128,0,175,0.0024262046772287,0.0024560874738852
176,128,0,176,0.002426204677161,0.0024560874744794
177,128,0,177,0.0024262046771026,0.0024560874741481
178,128,0,178,0.0024262046770442,0.0024560874738168
179,128,0,179,0.0024262046769858,0.0024560874734855
180,128,0,180,0.0024262046769274,0.0024560874731541
181,128,0,181,0.0024262046768779,0.0024560874729183
182,128,0,182,0.0024262046768284,0.0024560874726825
183,128,0,183,0.0024262046767789,0.0024560874724467
184,128,0,184,0.0024262046767294,0.0024560874722109
185,128,0,185,0.0024262046766843,0.002456087472971
186,128,0,186,0.0024262046766392,0.0024560874737312
187,128,0,187,0.0024262046765941,0.0024560874744913
188,128,0,188,0.002426204676549,0.0024560874752514
189,128,0,189,0.0024262046765026,0.0024560874749666
190,128,0,190,0.0024262046764562,0.0024560874746817
191,128,0,191,0.0024262046764098,0.0024560874743968
192,128,0,192,0.0024262046763633,0.002456087474112
193,128,0,193,0.0024262046763128,0.0024560874738673
194,128,0,194,0.0024262046762622,0.0024560874736226
195,128,0,195,0.0024262046762116,0.0024560874733779
196,128,0,196,0.0024262046761611,0.0024560874731333
197,128,0,197,0.0024262046761092,0.0024560874736445
198,128,0,198,0.0024262046760574,0.0024560874741557
199,128,0,199,0.0024262046760055,0.0024560874746669
200,128,0,200,0.0024262046759537,0.0024560874751781
201,128,0,201,0.0024262046759047,0.0024560874754889
202,128,0,202,0.0024262046758556,0.0024560874757997
203,128,0,203,0.0024262046758066,0.0024560874761106
204,128,0,204,0.0024262046757576,0.0024560874764214
205,128,0,205,0.0024262046757127,0.0024560874754057
206,128,0,206,0.0024262046756679,0.0024560874743901
207,128,0,207,0.002426204675623,0.0024560874733744
208,128,0,208,0.0024262046755781,0.0024560874723587
209,128,0,209,0.0024262046755414,0.0024560874715961
