x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-9.9051202289122e-14,-2.2478007656775e-13
1,0,0,1,2.2139121259284e-13,8.6481324824224e-09,-9.2409168333802e-14,-2.1800235299169e-13
2,0,0,2,4.3374549493e-13,8.664039791808e-09,-8.3872052459191e-14,-2.0896544840449e-13
3,0,0,3,6.3706291435532e-13,8.6784292823272e-09,-7.5706808823758e-14,-1.9992861016352e-13
4,0,0,4,8.3134353553228e-13,8.6913703013555e-09,-6.7926171244387e-14,-1.9089183557063e-13
5,0,0,5,1.0165874193996e-12,8.7029350086156e-09,-6.0546986477554e-14,-1.818551178877e-13
6,0,0,6,1.1927946240458e-12,8.7131989900388e-09,-5.1917734935045e-14,-1.7055930811409e-13
7,0,0,7,1.3599652079402e-12,8.7222416122587e-09,-4.7073187837731e-14,-1.6378186302212e-13
8,0,0,8,1.5180992246371e-12,8.7301460775325e-09,-4.1020362133038e-14,-1.5474531528396e-13
9,0,0,9,1.6671967248334e-12,8.7369991549288e-09,-3.544906210589e-14,-1.4570881716615e-13
10,0,0,10,1.8072577560418e-12,8.7428905827663e-09,-3.0373923327841e-14,-1.366723645616e-13
11,0,0,11,1.9382823666095e-12,8.7479121572091e-09,-2.5803986995092e-14,-1.2763596105479e-13
12,0,0,12,2.0602705954569e-12,8.7521565426188e-09,-2.0804319303382e-14,-1.1634050886212e-13
13,0,0,13,2.1732224816942e-12,8.7557158593219e-09,-1.8179689838099e-14,-1.0956326587401e-13
14,0,0,14,2.2771380615057e-12,8.7586801256495e-09,-1.4409048550134e-14,-9.8267904141042e-14
15,0,0,15,2.3720173904161e-12,8.7611358352233e-09,-1.1912355560398e-14,-8.9231753771684e-14
16,0,0,16,2.457860632624e-12,8.7631651245116e-09,-9.610945172378e-15,-7.9066166902605e-14
17,0,0,17,2.5346677489543e-12,8.7648419962366e-09,-7.9594111843965e-15,-7.0029970629328e-14
18,0,0,18,2.6024386748444e-12,8.7662327507642e-09,-7.261006365209e-15,-6.5511881150878e-14
19,0,0,19,2.6611734321632e-12,8.7673957152617e-09,-5.3843626027348e-15,-4.9698607599547e-14
20,0,0,20,2.7108720397628e-12,8.7683796996555e-09,-5.3843626027348e-15,-4.9698607599547e-14
21,0,0,21,2.7515345135718e-12,8.7692240513828e-09,-4.6202926517893e-15,-4.0662473809068e-14
22,0,0,22,2.7831608666898e-12,8.7699589491131e-09,-4.0213603804738e-15,-3.1626353117919e-14
23,0,0,23,2.8057511092964e-12,8.7706052496373e-09,-3.5365564681243e-15,-2.2590242606593e-14
24,0,0,24,2.8193052486528e-12,8.7711747461868e-09,-3.1162851189727e-15,-1.3554139356433e-14
25,0,0,25,2.8238232891016e-12,8.7716704870924e-09,-2.712694235484e-15,-4.5180404488384e-15
26,0,0,26,2.8193052320661e-12,8.7720871034763e-09,-2.2797248528855e-15,4.5180570355667e-15
27,0,0,27,2.805751076048e-12,8.7724111039457e-09,-1.7729305680366e-15,1.355415601805e-14
28,0,0,28,2.7831608167161e-12,8.7726213618397e-09,-9.7734393709547e-16,2.4849285919178e-14
29,0,0,29,2.7515344463078e-12,8.7726890865457e-09,-1.5252751070324e-16,3.3885400843646e-14
30,0,0,30,2.7108719533938e-12,8.7725777678553e-09,8.8218601084184e-16,4.2921524644781e-14
31,0,0,31,2.6611733263946e-12,8.7722435927841e-09,2.1665057530596e-15,5.1957662402826e-14
32,0,0,32,2.6024385491491e-12,8.7716356521849e-09,3.7389427072391e-15,6.0993817056994e-14
33,0,0,33,2.5346676916628e-12,8.7706968627648e-09,5.8886831498492e-15,7.1159351351713e-14
34,0,0,34,2.457860798839e-12,8.7693637887919e-09,8.1864895153812e-15,8.0195447470664e-14
35,0,0,35,2.3720177126126e-12,8.7675657606765e-09,1.1618896655513e-14,9.1490733742551e-14
36,0,0,36,2.2771383831654e-12,8.7652279609811e-09,1.3992955415963e-14,9.8267927035045e-14
37,0,0,37,2.1732227803795e-12,8.7622716391542e-09,1.8501197435951e-14,1.0956328889476e-13
38,0,0,38,2.0602708711129e-12,8.7586149271153e-09,2.1546562844405e-14,1.1634053189611e-13
39,0,0,39,1.9382826192486e-12,8.7541740241217e-09,2.7199426637241e-14,1.2763598403812e-13
40,0,0,40,1.8072579857293e-12,8.7488643789558e-09,3.0938155726798e-14,1.3441328562468e-13
41,0,0,41,1.6671969306276e-12,8.742601820248e-09,3.7740931458182e-14,1.4570884003304e-13
42,0,0,42,1.5180994076163e-12,8.7353035886063e-09,4.3685680732325e-14,1.5474533801235e-13
43,0,0,43,1.3599653682432e-12,8.7268892024107e-09,5.0061252250444e-14,1.6378188561173e-13
44,0,0,44,1.1927947618106e-12,8.7172811087123e-09,5.6850009944744e-14,1.7281848569949e-13
45,0,0,45,1.0165875347623e-12,8.7064050904276e-09,6.4032967185105e-14,1.8185514476103e-13
46,0,0,46,8.3134362693055e-13,8.6941904155285e-09,7.159120663666e-14,1.9089185851375e-13
47,0,0,47,6.3706298284071e-13,8.6805697297234e-09,7.9507241800754e-14,1.9992863303356e-13
48,0,0,48,4.337455405628e-13,8.6654787087194e-09,8.776623824928e-14,2.0896547123393e-13
49,0,0,49,2.2139123540394e-13,8.6488555006161e-09,9.417867542105e-14,2.1574314329439e-13
50,0,0,50,0,8.63064e-09,1.0301362281753e-13,2.2478009937775e-13
