x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-2.2477915168181e-13,-2.2477965902424e-13
1,0,0,1,2.2139079517859e-13,8.6710987528624e-09,-2.18001444072e-13,-2.1800193576393e-13
2,0,0,2,4.3374466104658e-13,8.7099060239142e-09,-2.0896456167709e-13,-2.0896503254424e-13
3,0,0,3,6.3706166621831e-13,8.7470618256857e-09,-1.9992774697874e-13,-1.9992819706938e-13
4,0,0,4,8.3134187695775e-13,8.7825661702777e-09,-1.9089099759855e-13,-1.9089142696065e-13
5,0,0,5,1.0165853571043e-12,8.8164190693483e-09,-1.8185431108545e-13,-1.8185471976629e-13
6,0,0,6,1.1927921680016e-12,8.8486205340991e-09,-1.7055853750455e-13,-1.7055892039895e-13
7,0,0,7,1.3599623684302e-12,8.8791705752641e-09,-1.6378111651173e-13,-1.6378148396824e-13
8,0,0,8,1.5180960145429e-12,8.9080692030968e-09,-1.5474460321427e-13,-1.5474495012558e-13
9,0,0,9,1.6671931598039e-12,8.9353164273597e-09,-1.4570814231697e-13,-1.4570846872591e-13
10,0,0,10,1.8072538549308e-12,8.9609122573139e-09,-1.3667173105395e-13,-1.3667203700182e-13
11,0,0,11,1.9382781478403e-12,8.9848567017087e-09,-1.2763536660627e-13,-1.2763565213269e-13
12,0,0,12,2.060266083597e-12,9.0071497687724e-09,-1.163399725059e-13,-1.1634023255843e-13
13,0,0,13,2.1732177043657e-12,9.0277914662041e-09,-1.0956276663553e-13,-1.095630114304e-13
14,0,0,14,2.2771330493664e-12,9.0467818011647e-09,-1.0052652523891e-13,-1.0052674971953e-13
15,0,0,15,2.3720121548334e-12,9.0641207802703e-09,-8.9231272462327e-14,-8.9231471593806e-14
16,0,0,16,2.4578550539775e-12,9.0798084095845e-09,-8.0195105712353e-14,-8.019528459666e-14
17,0,0,17,2.5346617769507e-12,9.0938446946126e-09,-7.1158967162371e-14,-7.1159125825242e-14
18,0,0,18,2.6024323508156e-12,9.1062296402958e-09,-6.4381879889153e-14,-6.4382023401289e-14
19,0,0,19,2.6611667995169e-12,9.1169632510057e-09,-5.534578320159e-14,-5.5345906531022e-14
20,0,0,20,2.7108651438565e-12,9.1260455305405e-09,-4.6309706114493e-14,-4.6309809279438e-14
21,0,0,21,2.7515274014727e-12,9.1334764821205e-09,-3.7273645459323e-14,-3.7273728475231e-14
22,0,0,22,2.7831535868213e-12,9.1392561083849e-09,-2.8237598050808e-14,-2.8237660930146e-14
23,0,0,23,2.8057437111612e-12,9.1433844113894e-09,-1.9201560690027e-14,-1.920160344231e-14
24,0,0,24,2.8192977825427e-12,9.1458613926037e-09,-1.0165530167846e-14,-1.0165552799543e-14
25,0,0,25,2.8238158057993e-12,9.1466870529104e-09,-1.129503268107e-15,-1.1295057826671e-15
26,0,0,26,2.8192977825427e-12,9.1458613926037e-09,7.9065232290784e-15,7.9065408312507e-15
27,0,0,27,2.8057437111612e-12,9.1433844113894e-09,1.6942552543924e-14,1.6942590265549e-14
28,0,0,28,2.7831535868213e-12,9.1392561083849e-09,2.8237598050808e-14,2.8237660930144e-14
29,0,0,29,2.7515274014727e-12,9.1334764821205e-09,3.5014632490069e-14,3.5014710470782e-14
30,0,0,30,2.7108651438566e-12,9.1260455305405e-09,4.4050689534348e-14,4.4050787660722e-14
31,0,0,31,2.6611667995169e-12,9.1169632510057e-09,5.3086762215694e-14,5.3086880502431e-14
32,0,0,32,2.6024323508156e-12,9.1062296402958e-09,6.2122853707173e-14,6.2122992171755e-14
33,0,0,33,2.5346617769507e-12,9.0938446946127e-09,7.1158967162335e-14,7.1159125825242e-14
34,0,0,34,2.4578550539775e-12,9.0798084095845e-09,8.0195105712353e-14,8.0195284596659e-14
35,0,0,35,2.3720121548334e-12,9.0641207802703e-09,8.923127246229e-14,8.9231471593807e-14
36,0,0,36,2.2771330493664e-12,9.0467818011648e-09,1.0052652523895e-13,1.0052674971953e-13
37,0,0,37,2.1732177043657e-12,9.0277914662041e-09,1.0956276663553e-13,1.095630114304e-13
38,0,0,38,2.060266083597e-12,9.0071497687724e-09,1.1633997250593e-13,1.1634023255843e-13
39,0,0,39,1.9382781478403e-12,8.9848567017087e-09,1.2763536660624e-13,1.2763565213269e-13
40,0,0,40,1.8072538549308e-12,8.9609122573139e-09,1.3441263566431e-13,1.3441293650319e-13
41,0,0,41,1.6671931598039e-12,8.9353164273597e-09,1.4570814231697e-13,1.4570846872591e-13
42,0,0,42,1.5180960145429e-12,8.9080692030968e-09,1.5474460321427e-13,1.5474495012558e-13
43,0,0,43,1.3599623684302e-12,8.8791705752641e-09,1.6378111651173e-13,1.6378148396824e-13
44,0,0,44,1.1927921680016e-12,8.8486205340992e-09,1.7281768491883e-13,1.7281807296479e-13
45,0,0,45,1.0165853571043e-12,8.8164190693483e-09,1.8185431108545e-13,1.8185471976629e-13
46,0,0,46,8.3134187695776e-13,8.7825661702777e-09,1.9089099759851e-13,1.9089142696065e-13
47,0,0,47,6.3706166621831e-13,8.7470618256857e-09,1.9992774697874e-13,1.9992819706938e-13
48,0,0,48,4.3374466104658e-13,8.7099060239142e-09,2.0896456167709e-13,2.0896503254424e-13
49,0,0,49,2.2139079517859e-13,8.6710987528624e-09,2.1574221699951e-13,2.1574270348068e-13
50,0,0,50,0,8.63064e-09,2.2477915168181e-13,2.2477965902424e-13
