x,y,z,id,xi,xv,jvx,jix
0,0,0,0,7.5125311556495e-110,8.63064e-09,-4.2621279149521e-13,-5.0945727498718e-14
1,0,0,1,4.7711438567338e-14,8.705817084061e-09,-3.5173421413519e-13,-4.4538890145244e-14
2,0,0,2,8.7371844875408e-14,8.7143175854153e-09,6.9617232702865e-14,-3.6855004344999e-14
3,0,0,3,1.1994934295539e-13,8.7121348765965e-09,-1.1922873025604e-14,-3.0925251782369e-14
4,0,0,4,1.4637394600805e-13,8.7127914686452e-09,2.4944589086138e-15,-2.4998877253203e-14
5,0,0,5,1.6752789601292e-13,8.7071960927911e-09,4.5821645809355e-14,-1.9942443152838e-14
6,0,0,6,1.8423620967901e-13,8.686210205207e-09,1.0805458834868e-13,-1.3851770237102e-14
7,0,0,7,1.9725373154306e-13,8.67574641302e-09,-2.8177771352983e-14,-1.1787154662083e-14
8,0,0,8,2.0725610551165e-13,8.7012964394152e-09,-1.4871046100894e-13,-9.0065241231928e-15
9,0,0,9,2.1483334777685e-13,8.7126212106017e-09,-3.3034124687963e-16,-5.6562296143051e-15
10,0,0,10,2.2048957739116e-13,8.7126815799816e-09,-3.3034124687963e-16,-5.6562296143051e-15
11,0,0,11,2.2464981224175e-13,8.7125837059663e-09,5.3556661186858e-16,-4.1602348505886e-15
12,0,0,12,2.2766662420039e-13,8.7126129067184e-09,-1.597865153289e-16,-3.0168119586451e-15
13,0,0,13,2.2982428753579e-13,8.7126059500705e-09,3.80667773347e-17,-2.1576633353946e-15
14,0,0,14,2.3134702977311e-13,8.7126122090143e-09,-3.4248940684813e-17,-1.5227422373221e-15
15,0,0,15,2.324079434094e-13,8.7125869889241e-09,1.3800433377451e-16,-1.0609136362934e-15
16,0,0,16,2.3313797781347e-13,8.7126776489148e-09,-4.9609146942158e-16,-7.3003440406306e-16
17,0,0,17,2.3363430614177e-13,8.7125248986929e-09,8.3584921430572e-16,-4.9632832830558e-16
18,0,0,18,2.3396823085383e-13,8.6957412035838e-09,1.757726603416e-13,-2.8550710492067e-16
19,0,0,19,2.3419094628447e-13,8.651820064411e-09,1.983240911785e-13,-1.8961259860332e-16
20,0,0,20,2.3433785264816e-13,8.6607046627513e-09,-1.9377723437743e-13,-1.2446180112705e-16
21,0,0,21,2.3443343869162e-13,8.7033996762515e-09,-1.686335263299e-13,-8.0415102899666e-17
22,0,0,22,2.344942966666e-13,8.7037760179417e-09,3.6800067950761e-14,-5.376202233403e-17
23,0,0,23,2.3453133685744e-13,8.7087928040575e-09,-2.2377899734791e-14,-1.9972138199963e-17
24,0,0,24,2.3455130899564e-13,8.7128823325178e-09,-2.2377899734791e-14,-1.9972138199963e-17
25,0,0,25,2.3455791018023e-13,8.7126334641445e-09,1.3618077387344e-15,-6.6011845889502e-18
26,0,0,26,2.3455239835756e-13,8.7125904243159e-09,2.3551394222445e-16,5.5118226688316e-18
27,0,0,27,2.3453365462267e-13,8.7126124415861e-09,-1.2047850269639e-16,1.87437348864e-17
28,0,0,28,2.3449801911434e-13,8.7126065626362e-09,3.2169614231514e-17,3.5635508331165e-17
29,0,0,29,2.3443871656874e-13,8.7126077633878e-09,-6.5705130168963e-18,5.9302545605877e-17
30,0,0,30,2.3434483619472e-13,8.7126075874579e-09,9.6268847366912e-19,9.3880374012269e-17
31,0,0,31,2.3419977226834e-13,8.7126076010729e-09,-7.45015650048e-20,1.4506392638868e-16
32,0,0,32,2.3397899913106e-13,8.7126075950924e-09,3.2725789984874e-20,2.2077313727551e-16
33,0,0,33,2.3364703483978e-13,8.712607591987e-09,1.6992512343353e-20,3.3196429127575e-16
34,0,0,34,2.3315344134124e-13,8.7126075934261e-09,-7.8747681135925e-21,4.9359349854899e-16
35,0,0,35,2.3242772721303e-13,8.7126075930323e-09,2.1548600763862e-21,7.2571412820041e-16
36,0,0,36,2.3137304320386e-13,8.7126075930682e-09,-1.9665103362238e-22,1.0546840091702e-15
37,0,0,37,2.2985881461083e-13,8.7126075936356e-09,-3.1045298587439e-21,1.514228593032e-15
38,0,0,38,2.2771231552035e-13,8.7126075888996e-09,2.5915515651727e-20,2.1464990904792e-15
39,0,0,39,2.2470957984004e-13,8.71260761644e-09,-1.5070138273503e-19,3.0027356803117e-15
40,0,0,40,2.205663104716e-13,8.7126074857267e-09,7.152632077588e-19,4.143269368441e-15
41,0,0,41,2.1492939725488e-13,8.7126079990409e-09,-2.8088554746051e-18,5.6369132167174e-15
42,0,0,42,2.0736986221691e-13,8.7126065637528e-09,7.8538965887739e-18,7.5595350379765e-15
43,0,0,43,1.9737797955475e-13,8.7126064010555e-09,8.9027958598741e-19,9.9918826621525e-15
44,0,0,44,1.8436114569263e-13,8.7126320513123e-09,-1.4035820480555e-16,1.3016833862127e-14
45,0,0,45,1.6764481956277e-13,8.7125668654794e-09,3.5669687724906e-16,1.6716326129856e-14
46,0,0,46,1.4647657910356e-13,8.7128518853263e-09,-1.55962860211e-15,2.1168240459215e-14
47,0,0,47,1.2003323765604e-13,8.7122473334619e-09,3.3081078022714e-15,2.6443341447517e-14
48,0,0,48,8.7432301065851e-14,8.7143207347296e-09,-6.9517555908421e-14,3.6881891558576e-14
49,0,0,49,4.7743219974198e-14,8.7058165414787e-09,2.1882286543626e-13,4.2556770345439e-14
50,0,0,50,7.5125311556495e-110,8.63064e-09,4.2621788955674e-13,5.0978003689249e-14
