x,y,z,id,xi,xv,jvx,jix
0,0,0,0,-1.5335733648907e-186,8.63064e-09,-2.536818665102e-13,-1.3730614991152e-13
1,0,0,1,1.3397117086889e-13,8.6735513670139e-09,-2.1042361258997e-13,-1.3065774297531e-13
2,0,0,2,2.5925001596911e-13,8.7005070326105e-09,-1.0793621047044e-13,-1.2209447167882e-13
3,0,0,3,3.7617989304265e-13,8.7100582141197e-09,-2.4017627969297e-14,-1.1387377944544e-13
4,0,0,4,4.8510036135954e-13,8.7088954247567e-09,2.0844276615162e-14,-1.0599039493326e-13
5,0,0,5,5.8634724282693e-13,8.7023958898914e-09,4.1720053640962e-14,-9.5700315613187e-14
6,0,0,6,6.8025330221945e-13,8.6954541489256e-09,3.4250359488897e-14,-9.2111803171849e-14
7,0,0,7,7.6714328772751e-13,8.6940359543641e-09,-8.1626305025323e-15,-8.4328837548488e-14
8,0,0,8,8.4733394463775e-13,8.699573035295e-09,-4.0110962286348e-14,-7.774639349841e-14
9,0,0,9,9.21133038887e-13,8.7071961868866e-09,-3.8657593870354e-14,-7.1468091647535e-14
10,0,0,10,9.888381258681e-13,8.7120052864828e-09,-2.1072585112652e-14,-6.6217910460917e-14
11,0,0,11,1.0507322648554e-12,8.7137152178639e-09,-1.8945703339225e-15,-5.6355880397179e-14
12,0,0,12,1.1070881452526e-12,8.7140614478226e-09,-1.8945703339225e-15,-5.6355880397179e-14
13,0,0,13,1.1581672786964e-12,8.7140726817865e-09,-6.1472250255627e-17,-5.1079133443829e-14
14,0,0,14,1.2042138734355e-12,8.7140420397869e-09,1.6767302159819e-16,-4.6046594739088e-14
15,0,0,15,1.2454564756545e-12,8.7135072900606e-09,2.9261505023501e-15,-4.1242602219029e-14
16,0,0,16,1.2821075873341e-12,8.7108088025891e-09,1.9664290614298e-14,-3.5528530724398e-14
17,0,0,17,1.3143625732106e-12,8.7029184229606e-09,6.4919541173054e-14,-2.9591926405514e-14
18,0,0,18,1.3423981707441e-12,8.6897813234041e-09,7.5829815352204e-14,-2.6489119530741e-14
19,0,0,19,1.3663719071993e-12,8.679281524227e-09,3.8937871918912e-14,-2.2482034089998e-14
20,0,0,20,1.3864215992807e-12,8.6801533030816e-09,-3.0813153920856e-14,-1.8605307959296e-14
21,0,0,21,1.4026648370044e-12,8.6907576813171e-09,-6.7254379318374e-14,-1.4838428841552e-14
22,0,0,22,1.4151984285072e-12,8.7019452740766e-09,-5.3274679515788e-14,-1.1160483116474e-14
23,0,0,23,1.4240976665646e-12,8.7086273587066e-09,-3.0167101214487e-14,-7.9983828465576e-15
24,0,0,24,1.4294213630983e-12,8.7118951355668e-09,-8.5949071482207e-15,-1.780173149945e-15
25,0,0,25,1.4312015362482e-12,8.7134658422825e-09,-8.5949071482207e-15,-1.780173149945e-15
26,0,0,26,1.4294438500061e-12,8.7139952671799e-09,-2.8970130388458e-15,1.7576862421704e-15
27,0,0,27,1.4241375035041e-12,8.7140726361551e-09,-4.2336303226541e-16,5.3063465019233e-15
28,0,0,28,1.4152498763724e-12,8.7140615516472e-09,6.0654427391602e-17,8.8876271317775e-15
29,0,0,29,1.4027266699456e-12,8.7140594582707e-09,1.1454956257679e-17,1.2523206426814e-14
30,0,0,30,1.3864921377288e-12,8.7140601073341e-09,-3.551675093058e-18,1.6234532216747e-14
31,0,0,31,1.3664494039947e-12,8.7140600755159e-09,1.7410921975932e-19,2.0042733734133e-14
32,0,0,32,1.3424808688287e-12,8.7140600556684e-09,1.0860528823005e-19,2.396853516595e-14
33,0,0,33,1.3144487075407e-12,8.7140600600829e-09,-2.415613933476e-20,2.803216128807e-14
34,0,0,34,1.2821954214275e-12,8.7140600590143e-09,5.8474238710969e-21,3.2253286113137e-14
35,0,0,35,1.2455444919312e-12,8.7140600597881e-09,-4.2341756664869e-21,3.6650929496322e-14
36,0,0,36,1.2043011194706e-12,8.7140600606241e-09,-4.5744019610424e-21,4.1243372460622e-14
37,0,0,37,1.158253012805e-12,8.714060062409e-09,-9.7669379679259e-21,4.6048106665544e-14
38,0,0,38,1.1071712544797e-12,8.7140600666805e-09,-2.3373771847314e-20,5.1081758325371e-14
39,0,0,39,1.0508112307523e-12,8.7140600497402e-09,9.2697031634019e-20,5.6360023727351e-14
40,0,0,40,9.8891362232837e-13,8.7140600395587e-09,5.5713293685356e-20,6.1897608423939e-14
41,0,0,41,9.2120545224254e-13,8.7140601915414e-09,-8.3164920691701e-19,6.7708170085832e-14
42,0,0,42,8.4740118739001e-13,8.7140616197082e-09,-7.8149285157923e-18,7.3804264852532e-14
43,0,0,43,7.67203890472e-13,8.7140669516082e-09,-2.917615688327e-17,8.0197296918009e-14
44,0,0,44,6.8030641949813e-13,8.7140728308631e-09,-3.2171282800553e-17,8.689747097387e-14
45,0,0,45,5.8639267242354e-13,8.7140690625631e-09,2.0620137454914e-17,9.3913747074586e-14
46,0,0,46,4.8513887872736e-13,8.7137619882434e-09,1.6803106773082e-15,1.0125379369618e-13
47,0,0,47,3.7621014067909e-13,8.7113467234474e-09,1.8803986270798e-14,1.1089118668773e-13
48,0,0,48,2.5926932540106e-13,8.7007227264832e-09,1.0983067241089e-13,1.2210480067213e-13
49,0,0,49,1.339805213241e-13,8.673575486243e-09,1.8727816775938e-13,1.2849431858676e-13
50,0,0,50,-1.5335733648907e-186,8.63064e-09,2.5374752509061e-13,1.373154076434e-13
