x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-2.2484703604743e-13,-2.2477965877243e-13
1,0,0,1,2.2139079492679e-13,8.6711111509787e-09,-2.1806922794826e-13,-2.1800193551214e-13
2,0,0,2,4.3374466054311e-13,8.7099307712107e-09,-2.0903197751727e-13,-2.0896503229267e-13
3,0,0,3,6.370616654636e-13,8.7470988244836e-09,-1.9999452869069e-13,-1.999281968184e-13
4,0,0,4,8.3134187595272e-13,8.7826152745416e-09,-1.9095688159642e-13,-1.9089142671081e-13
5,0,0,5,1.0165853558505e-12,8.8164800852631e-09,-1.8191903733099e-13,-1.8185471951828e-13
6,0,0,6,1.1927921665014e-12,8.8486932208364e-09,-1.7062145794707e-13,-1.7055892015249e-13
7,0,0,7,1.3599623666845e-12,8.8792546459332e-09,-1.6384276644699e-13,-1.6378148372407e-13
8,0,0,8,1.5180960125559e-12,8.9081643258787e-09,-1.5480434674661e-13,-1.5474494988611e-13
9,0,0,9,1.667193157581e-12,8.9354222268179e-09,-1.4576574366944e-13,-1.457084684923e-13
10,0,0,10,1.8072538524786e-12,8.9610283158774e-09,-1.3672696291161e-13,-1.3667203677528e-13
11,0,0,11,1.9382781451667e-12,8.9849825613214e-09,-1.276880110129e-13,-1.2763565191446e-13
12,0,0,12,2.0602660807111e-12,9.0072849327023e-09,-1.1638909174336e-13,-1.163402323524e-13
13,0,0,13,2.1732177012763e-12,9.0279354010045e-09,-1.0960962396353e-13,-1.09563011228e-13
14,0,0,14,2.277133046082e-12,9.0469339387807e-09,-1.0057020578893e-13,-1.0052674952927e-13
15,0,0,15,2.3720121513671e-12,9.064280520281e-09,-8.9270741210379e-14,-8.923147142045e-14
16,0,0,16,2.4578550503432e-12,9.0799751215733e-09,-8.0231028563248e-14,-8.0195284438147e-14
17,0,0,17,2.5346617731639e-12,9.0940177206552e-09,-7.1191202385165e-14,-7.1159125682675e-14
18,0,0,18,2.6024323468925e-12,9.1064082975563e-09,-6.4411265113904e-14,-6.4382023271347e-14
19,0,0,19,2.6611667954722e-12,9.1171468344311e-09,-5.537126808557e-14,-5.534590641272e-14
20,0,0,20,2.7108651397051e-12,9.1262333156423e-09,-4.6331190110699e-14,-4.6309809179622e-14
21,0,0,21,2.7515273972334e-12,9.1336677278328e-09,-3.7291043804649e-14,-3.7273728394615e-14
22,0,0,22,2.7831535825137e-12,9.1394500599884e-09,-2.8250842099841e-14,-2.8237660869316e-14
23,0,0,23,2.8057437068053e-12,9.1435803034881e-09,-1.9210598185535e-14,-1.9201603401719e-14
24,0,0,24,2.819297778159e-12,9.1460584521448e-09,-1.0170325446821e-14,-1.0165552779503e-14
25,0,0,25,2.823815801408e-12,9.1468845022333e-09,-1.1300374020432e-15,-1.1295057814167e-15
26,0,0,26,2.8192977781586e-12,9.1460584525082e-09,7.9102523590116e-15,7.906540816355e-15
27,0,0,27,2.8057437068049e-12,9.1435803042091e-09,1.6950530238734e-14,1.6942590230048e-14
28,0,0,28,2.7831535825133e-12,9.1394500610555e-09,2.8250840259362e-14,2.823766086929e-14
29,0,0,29,2.751527397233e-12,9.1336677292291e-09,3.5030996301516e-14,3.5014710395038e-14
30,0,0,30,2.7108651397047e-12,9.1262333173452e-09,4.407115781416e-14,4.4050787565619e-14
31,0,0,31,2.6611667954718e-12,9.1171468364132e-09,5.3111254228512e-14,5.3086880388652e-14
32,0,0,32,2.6024323468916e-12,9.1064082997853e-09,6.2151272842092e-14,6.212299204614e-14
33,0,0,33,2.5346617731629e-12,9.0940177230947e-09,7.1191201312171e-14,7.1159125682672e-14
34,0,0,34,2.4578550503423e-12,9.0799751241835e-09,8.023102771476e-14,8.0195284438145e-14
35,0,0,35,2.3720121513662e-12,9.0642805230192e-09,8.9270740599722e-14,8.9231471420448e-14
36,0,0,36,2.2771330460811e-12,9.0469339416024e-09,1.0057020548737e-13,1.0052674952927e-13
37,0,0,37,2.1732177012753e-12,9.0279354038642e-09,1.0960962391302e-13,1.09563011228e-13
38,0,0,38,2.0602660807118e-12,9.0072849355541e-09,1.1638909188046e-13,1.1634023235242e-13
39,0,0,39,1.9382781451673e-12,8.98498256412e-09,1.2768801145572e-13,1.2763565191449e-13
40,0,0,40,1.8072538524793e-12,8.9610283185788e-09,1.3446724132736e-13,1.3441293627864e-13
41,0,0,41,1.6671931575816e-12,8.9354222293803e-09,1.4576574456729e-13,1.4570846849232e-13
42,0,0,42,1.5180960125565e-12,8.9081643282627e-09,1.5480434784908e-13,1.5474494988614e-13
43,0,0,43,1.3599623666851e-12,8.8792546481027e-09,1.6384276773518e-13,1.637814837241e-13
44,0,0,44,1.1927921665017e-12,8.8486932227589e-09,1.7288099940158e-13,1.7281807271951e-13
45,0,0,45,1.0165853558507e-12,8.8164800869101e-09,1.8191903892531e-13,1.8185471951832e-13
46,0,0,46,8.3134187595291e-13,8.7826152758889e-09,1.9095688330774e-13,1.9089142671085e-13
47,0,0,47,6.3706166546374e-13,8.7470988255115e-09,1.9999453049341e-13,1.9992819681845e-13
48,0,0,48,4.337446605432e-13,8.7099307719043e-09,2.0903197938487e-13,2.0896503229271e-13
49,0,0,49,2.2139079492683e-13,8.671111151328e-09,2.1580993580895e-13,2.1574270322897e-13
50,0,0,50,0,8.63064e-09,2.2484703796311e-13,2.2477965877248e-13
