x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,4.0292602595356e-06,0.00046471159813351
154.4,128,0,0.80000000000001,8.0585205190718e-06,0.00092942319626708
154.8,128,0,1.2,1.2087780778607e-05,0.0013941347944005
155.2,128,0,1.6,1.6117041038142e-05,0.001858846392534
155.6,128,0,2,2.0146301297677e-05,0.0023235579906675
156,128,0,2.4,2.4175561557213e-05,0.002788269588801
156.4,128,0,2.8,2.7805320013737e-05,0.0030936990621692
156.8,128,0,3.2,3.0907458985987e-05,0.0031890524956168
157.2,128,0,3.6,3.3957271263469e-05,0.0032639369910506
157.6,128,0,4,3.7007083540951e-05,0.0033388214864845
158,128,0,4.4,4.0056895818433e-05,0.0034137059819184
158.4,128,0,4.8,4.2838283905133e-05,0.0034583900062132
158.8,128,0,5.2,4.5356645315076e-05,0.0034734808349874
159.2,128,0,5.6,4.7875006725019e-05,0.0034885716637617
159.6,128,0,6,5.0096586870149e-05,0.0034905855718256
160,128,0,6.4,5.2215840250264e-05,0.0034880907081059
160.4,128,0,6.8,5.4335093630379e-05,0.0034855958443863
160.8,128,0,7.2,5.6454347010494e-05,0.0034831009806667
161.2,128,0,7.6,5.8408655066607e-05,0.0034815013019536
161.6,128,0,8,6.0290874892785e-05,0.003480292857748
162,128,0,8.4,6.2173094718962e-05,0.0034790844135424
162.4,128,0,8.8,6.3716577456191e-05,0.0034784869714546
162.8,128,0,9.2,6.5179201234124e-05,0.0034780353799306
163.2,128,0,9.6,6.6641825012056e-05,0.0034775837884065
163.6,128,0,10,6.8104448789989e-05,0.0034771321968824
164,128,0,10.4,6.9567072567922e-05,0.0034766806053584
164.4,128,0,10.8,7.0988601391458e-05,0.0034763418550587
164.8,128,0,11.2,7.2243736596104e-05,0.0034764599992843
165.2,128,0,11.6,7.3498871800751e-05,0.00347657814351
165.6,128,0,12,7.4738419568369e-05,0.0034767002655061
166,128,0,12.4,7.5869984921147e-05,0.0034768499436199
