x,y,z,id,xi,xv
153.6,128,0,0,-2.73009258892e-88,-2.73009258892e-88
154,128,0,0.40000000000001,1.1489007802974e-06,2.1895176663684e-06
154.4,128,0,0.80000000000001,2.297801560595e-06,4.3790353327371e-06
154.8,128,0,1.2,3.4467023408922e-06,6.5685529991052e-06
155.2,128,0,1.6,4.5956031211895e-06,8.7580706654734e-06
155.6,128,0,2,5.7445039014869e-06,1.0947588331842e-05
156,128,0,2.4,6.8934046817843e-06,1.313710599821e-05
156.4,128,0,2.8,7.7898727578306e-06,1.4123919188373e-05
156.8,128,0,3.2,8.3486916830507e-06,1.372932857048e-05
157.2,128,0,3.6,8.8685944531191e-06,1.3461400251332e-05
157.6,128,0,4,9.3884972231875e-06,1.3193471932184e-05
158,128,0,4.4,9.908399993256e-06,1.2925543613036e-05
158.4,128,0,4.8,1.0310887486064e-05,1.2795505481537e-05
158.8,128,0,5.2,1.0598320705677e-05,1.2800584821044e-05
159.2,128,0,5.6,1.088575392529e-05,1.2805664160551e-05
159.6,128,0,6,1.1073955872332e-05,1.2846461265945e-05
160,128,0,6.4,1.1227944018457e-05,1.2899573446007e-05
160.4,128,0,6.8,1.1381932164582e-05,1.295268562607e-05
160.8,128,0,7.2,1.1535920310706e-05,1.3005797806133e-05
161.2,128,0,7.6,1.1650134270618e-05,1.2999328446751e-05
161.6,128,0,8,1.1746965193463e-05,1.2966819381538e-05
162,128,0,8.4,1.1843796116308e-05,1.2934310316325e-05
162.4,128,0,8.8,1.18877507624e-05,1.292355735681e-05
162.8,128,0,9.2,1.1919083464072e-05,1.2917997734908e-05
163.2,128,0,9.6,1.1950416165745e-05,1.2912438113007e-05
163.6,128,0,10,1.1981748867417e-05,1.2906878491105e-05
164,128,0,10.4,1.2013081569089e-05,1.2901318869204e-05
164.4,128,0,10.8,1.204113895674e-05,1.2898351232788e-05
164.8,128,0,11.2,1.2055934586078e-05,1.2905878554971e-05
165.2,128,0,11.6,1.2070730215416e-05,1.2913405877155e-05
165.6,128,0,12,1.2084482797064e-05,1.2920031203288e-05
166,128,0,12.4,1.2091009636077e-05,1.2920407926032e-05
166.4,128,0,12.8,1.209753647509e-05,1.2920784648776e-05
166.8,128,0,13.2,1.2104063314102e-05,1.2921161371521e-05
167.2,128,0,13.6,1.2108854788644e-05,1.2921267215988e-05
167.6,128,0,14,1.2109404212716e-05,1.2920710905997e-05
168,128,0,14.4,1.2109953636789e-05,1.2920154596006e-05
168.4,128,0,14.8,1.2110503060861e-05,1.2919598286015e-05
168.8,128,0,15.2,1.2110981077975e-05,1.2918970312693e-05
169.2,128,0,15.6,1.2110812430841e-05,1.291769335339e-05
169.6,128,0,16,1.2110643783708e-05,1.2916416394086e-05
170,128,0,16.4,1.2110475136574e-05,1.2915139434783e-05
170.4,128,0,16.8,1.211030648944e-05,1.291386247548e-05
170.8,128,0,17.2,1.2110277750135e-05,1.2913797966369e-05
171.2,128,0,17.6,1.2110277623172e-05,1.2913981413635e-05
171.6,128,0,18,1.2110277496208e-05,1.2914164860901e-05
172,128,0,18.4,1.2110277369245e-05,1.2914348308167e-05
172.4,128,0,18.8,1.2110277242282e-05,1.2914531755434e-05
172.8,128,0,19.2,1.2110277115318e-05,1.29147152027e-05
173.2,128,0,19.6,1.2110277146707e-05,1.2914898532968e-05
173.6,128,0,20,1.2110297584242e-05,1.2915066786334e-05
174,128,0,20.4,1.2110318021777e-05,1.29152350397e-05
174.4,128,0,20.8,1.2110338459313e-05,1.2915403293066e-05
174.8,128,0,21.2,1.2110349734579e-05,1.2915467709622e-05
175.2,128,0,21.6,1.2110353329532e-05,1.2915446634323e-05
175.6,128,0,22,1.2110353248219e-05,1.2915402542778e-05
176,128,0,22.4,1.2110353166905e-05,1.2915358451234e-05
176.4,128,0,22.8,1.2110353085591e-05,1.2915314359689e-05
176.8,128,0,23.2,1.2110353020811e-05,1.2915266866183e-05
177.2,128,0,23.6,1.2110352997394e-05,1.2915210861631e-05
177.6,128,0,24,1.2110352973976e-05,1.2915154857079e-05
178,128,0,24.4,1.2110352950559e-05,1.2915098852527e-05
178.4,128,0,24.8,1.2110352927141e-05,1.2915042847975e-05
178.8,128,0,25.2,1.2110352897629e-05,1.2915033544503e-05
179.2,128,0,25.6,1.2110352865858e-05,1.2915041545989e-05
179.6,128,0,26,1.2110352834086e-05,1.2915049547474e-05
180,128,0,26.4,1.2110352802315e-05,1.291505754896e-05
180.4,128,0,26.8,1.2110352770544e-05,1.2915065550445e-05
180.8,128,0,27.2,1.2110352738773e-05,1.2915073551931e-05
181.2,128,0,27.6,1.2110352705093e-05,1.2915081005178e-05
181.6,128,0,28,1.2110352668864e-05,1.2915087726451e-05
182,128,0,28.4,1.2110352632636e-05,1.2915094447723e-05
182.4,128,0,28.8,1.211035260151e-05,1.2915100644918e-05
182.8,128,0,29.2,1.21103526631e-05,1.2915097319593e-05
183.2,128,0,29.6,1.2110352746899e-05,1.2915095118004e-05
183.6,128,0,30,1.2110352854094e-05,1.2915094100277e-05
184,128,0,30.4,1.211035296129e-05,1.2915093082551e-05
184.4,128,0,30.8,1.2110353068485e-05,1.2915092064825e-05
184.8,128,0,31.2,1.2110353175681e-05,1.2915091047099e-05
185.2,128,0,31.6,1.2110353282876e-05,1.2915090029373e-05
185.6,128,0,32,1.2110353390072e-05,1.2915089011646e-05
186,128,0,32.4,1.2110353497267e-05,1.291508799392e-05
186.4,128,0,32.8,1.2110353604463e-05,1.2915086976194e-05
186.8,128,0,33.2,1.2110353711658e-05,1.2915085958468e-05
187.2,128,0,33.6,1.2110353818853e-05,1.2915084940742e-05
187.6,128,0,34,1.2110353848139e-05,1.2915084677705e-05
188,128,0,34.4,1.2110353768874e-05,1.2915085466164e-05
188.4,128,0,34.8,1.2110353689609e-05,1.2915086254623e-05
188.8,128,0,35.2,1.2110353610344e-05,1.2915087043081e-05
189.2,128,0,35.6,1.2110353531079e-05,1.291508783154e-05
189.6,128,0,36,1.2110353451814e-05,1.2915088619998e-05
190,128,0,36.4,1.2110353372549e-05,1.2915089408457e-05
190.4,128,0,36.8,1.2110353293284e-05,1.2915090196916e-05
190.8,128,0,37.2,1.2110353214019e-05,1.2915090985374e-05
191.2,128,0,37.6,1.211035292663e-05,1.2915085507523e-05
191.6,128,0,38,1.2110352569897e-05,1.2915077941824e-05
192,128,0,38.4,1.2110352213164e-05,1.2915070376125e-05
192.4,128,0,38.8,1.2110351856432e-05,1.2915062810426e-05
192.8,128,0,39.2,1.21103515029e-05,1.2915066358163e-05
193.2,128,0,39.6,1.211035115352e-05,1.2915084323452e-05
193.6,128,0,40,1.211035080414e-05,1.291510228874e-05
194,128,0,40.4,1.2110350454761e-05,1.2915120254029e-05
194.4,128,0,40.8,1.2110350105381e-05,1.2915138219318e-05
194.8,128,0,41.2,1.2110349756001e-05,1.2915156184606e-05
195.2,128,0,41.6,1.2110349305477e-05,1.2915170233963e-05
195.6,128,0,42,1.2110348618435e-05,1.2915175126255e-05
196,128,0,42.4,1.2110347931394e-05,1.2915180018547e-05
196.4,128,0,42.8,1.2110347244352e-05,1.291518491084e-05
196.8,128,0,43.2,1.211034655731e-05,1.2915189803132e-05
