x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,4.0292124008131e-06,0.00022029421515864
154.4,128,0,0.80000000000001,8.0584248016268e-06,0.0004405884303173
154.8,128,0,1.2,1.2087637202439e-05,0.00066088264547589
155.2,128,0,1.6,1.6116849603252e-05,0.0008811768606345
155.6,128,0,2,2.0146062004065e-05,0.0011014710757931
156,128,0,2.4,2.4175274404878e-05,0.0013217652909518
156.4,128,0,2.8,2.7804986638399e-05,0.0014472885152198
156.8,128,0,3.2,3.0907081351173e-05,0.0014497759919112
157.2,128,0,3.6,3.3956849313295e-05,0.0014427715068419
157.6,128,0,4,3.7006617275416e-05,0.0014357670217727
158,128,0,4.4,4.0056385237537e-05,0.0014287625367035
158.4,128,0,4.8,4.2837730340165e-05,0.0014231667427783
158.8,128,0,5.2,4.5356050070554e-05,0.0014189513138236
159.2,128,0,5.6,4.7874369800943e-05,0.001414735884869
159.6,128,0,6,5.0095909929629e-05,0.0014124441410293
160,128,0,6.4,5.2215123866722e-05,0.0014108156616813
160.4,128,0,6.8,5.4334337803815e-05,0.0014091871823332
160.8,128,0,7.2,5.6453551740908e-05,0.0014075587029852
161.2,128,0,7.6,5.8407821140573e-05,0.0014073667069093
161.6,128,0,8,6.029000265407e-05,0.0014078025160596
162,128,0,8.4,6.2172184167567e-05,0.0014082383252099
162.4,128,0,8.8,6.3715630850306e-05,0.0014085042699359
162.8,128,0,9.2,6.5178219112794e-05,0.0014087296668123
163.2,128,0,9.6,6.6640807375283e-05,0.0014089550636887
163.6,128,0,10,6.8103395637771e-05,0.001409180460565
164,128,0,10.4,6.956598390026e-05,0.0014094058574414
164.4,128,0,10.8,7.0987477512714e-05,0.0014095736043619
164.8,128,0,11.2,7.2242578738643e-05,0.0014095079264025
165.2,128,0,11.6,7.3497679964572e-05,0.0014094422484432
165.6,128,0,12,7.4737193824062e-05,0.0014093774071136
166,128,0,12.4,7.5868725757728e-05,0.0014093183615608
166.4,128,0,12.8,7.7000257691394e-05,0.0014092593160081
166.8,128,0,13.2,7.813178962506e-05,0.0014092002704553
167.2,128,0,13.6,7.9164348226685e-05,0.0014091610034749
167.6,128,0,14,7.9954969254549e-05,0.0014091700846677
168,128,0,14.4,8.0745590282414e-05,0.0014091791658605
168.4,128,0,14.8,8.1536211310278e-05,0.0014091882470533
168.8,128,0,15.2,8.2324533329017e-05,0.0014091975250774
169.2,128,0,15.6,8.3092035429713e-05,0.0014092085856133
169.6,128,0,16,8.3859537530408e-05,0.0014092196461491
170,128,0,16.4,8.4627039631104e-05,0.001409230706685
170.4,128,0,16.8,8.53945417318e-05,0.0014092417672209
170.8,128,0,17.2,8.5940630118188e-05,0.0014092428395996
171.2,128,0,17.6,8.6441437516738e-05,0.0014092418693153
171.6,128,0,18,8.6942244915288e-05,0.001409240899031
172,128,0,18.4,8.7443052313838e-05,0.0014092399287467
172.4,128,0,18.8,8.7943859712388e-05,0.0014092389584624
172.8,128,0,19.2,8.8444667110938e-05,0.0014092379881781
173.2,128,0,19.6,8.8945724778477e-05,0.0014092370188327
173.6,128,0,20,8.9479033427145e-05,0.001409236170492
174,128,0,20.4,9.0012342075813e-05,0.0014092353221513
174.4,128,0,20.8,9.0545650724481e-05,0.0014092344738106
174.8,128,0,21.2,9.1001330935253e-05,0.0014092340454646
175.2,128,0,21.6,9.138819444549e-05,0.0014092339679663
175.6,128,0,22,9.1698859007573e-05,0.0014092340443706
176,128,0,22.4,9.2009523569657e-05,0.0014092341207749
176.4,128,0,22.8,9.232018813174e-05,0.0014092341971792
176.8,128,0,23.2,9.2634117227622e-05,0.0014092342755206
177.2,128,0,23.6,9.295621355116e-05,0.001409234358708
177.6,128,0,24,9.3278309874698e-05,0.0014092344418955
178,128,0,24.4,9.3600406198237e-05,0.0014092345250829
178.4,128,0,24.8,9.3922502521775e-05,0.0014092346082704
178.8,128,0,25.2,9.4161664671205e-05,0.0014092346373062
179.2,128,0,25.6,9.437009579037e-05,0.0014092346462764
179.6,128,0,26,9.4578526909535e-05,0.0014092346552465
