x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.9117036979193e-15,-7.3202007034538e-15,0,3.7e-11,1,0.000181,1.679435531943e-18,1,4.3037883693406e-07
1,0,0,1,7.3202007034538e-15,5.3086760761985e-11,-2.9117036979193e-15,-7.3202007034538e-15,0,3.7e-11,1,0.000181,1.6963107470211e-18,0.34172062034723,1.2836930967594e-09
2,0,0,2,1.4638706889786e-14,6.9164166787316e-11,-2.910010490585e-15,-7.3185061863317e-15,0,3.7e-11,1,0.000181,1.7133486733324e-18,-0.31655856372723,-nan
3,0,0,3,2.195550413256e-14,8.5232143969965e-11,-2.9083038700594e-15,-7.3167972427748e-15,0,3.7e-11,1,0.000181,1.7305508081781e-18,-0.97483740092529,-nan
4,0,0,4,2.9270578703043e-14,1.0129062205859e-10,-2.9065845340407e-15,-7.3150745704829e-15,0,3.7e-11,1,0.000181,1.7479186619153e-18,-1.6331157399491,-nan
5,0,0,5,3.6583917567614e-14,1.1733953464224e-10,-2.9048531776417e-15,-7.313338864571e-15,0,3.7e-11,1,0.000181,1.7654537580633e-18,-2.291393429501,-nan
6,0,0,6,4.389550838516e-14,1.3337881913598e-10,-2.9031104933666e-15,-7.3115908175462e-15,0,3.7e-11,1,0.000181,1.7831576334117e-18,-2.9496703182839,-nan
7,0,0,7,5.1205339504446e-14,1.4940841676631e-10,-2.9013571710891e-15,-7.3098311192858e-15,0,3.7e-11,1,0.000181,1.8010318381283e-18,-3.6079462550014,-nan
8,0,0,8,5.8513399961462e-14,1.6542827255654e-10,-2.8995938980312e-15,-7.308060457016e-15,0,3.7e-11,1,0.000181,1.8190779358686e-18,-4.2662210883573,-nan
9,0,0,9,6.5819679476753e-14,1.8143833531202e-10,-2.8978213587419e-15,-7.3062795152905e-15,0,3.7e-11,1,0.000181,1.837297503886e-18,-4.9244946670565,-nan
10,0,0,10,7.3124168452723e-14,1.9743855760526e-10,-2.8960402350772e-15,-7.3044889759705e-15,0,3.7e-11,1,0.000181,1.8556921331424e-18,-5.5827668398046,-nan
11,0,0,11,8.0426857970928e-14,2.1342889576095e-10,-2.8942512061802e-15,-7.3026895182051e-15,0,3.7e-11,1,0.000181,1.87426342842e-18,-6.2410374553077,-nan
12,0,0,12,8.772773978934e-14,2.2940930984086e-10,-2.8924549484626e-15,-7.3008818184119e-15,0,3.7e-11,1,0.000181,1.8930130084341e-18,-6.8993063622734,-nan
13,0,0,13,9.5026806339599e-14,2.4537976362862e-10,-2.8906521355854e-15,-7.2990665502589e-15,0,3.7e-11,1,0.000181,1.911942505946e-18,-7.55757340941,-nan
14,0,0,14,1.0232405072425e-13,2.6134022461449e-10,-2.8888434384417e-15,-7.297244384646e-15,0,3.7e-11,1,0.000181,1.9310535678778e-18,-8.2158384454268,-nan
15,0,0,15,1.0961946671393e-13,2.772906639799e-10,-2.887029525139e-15,-7.2954159896883e-15,0,3.7e-11,1,0.000181,1.9503478554271e-18,-8.8741013190342,-nan
16,0,0,16,1.1691304874463e-13,2.9323105658201e-10,-2.8852110609824e-15,-7.2935820306988e-15,0,3.7e-11,1,0.000181,1.9698270441835e-18,-9.5323618789441,-nan
