x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.3464636978028e-18,-1.3348740078644e-12,0,3.7e-11,1,0.000181,1.679435531943e-18,1,-nan
1,0,0,1,1.334874530368e-12,3.7049442570326e-11,-8.3586706604021e-18,-1.3348755497168e-12,0,3.7e-11,1,0.000181,1.6963107470211e-18,-198.32291791291,-nan
2,0,0,2,2.6697549202812e-12,3.7090597694544e-11,-6.9255472540522e-18,-1.3348842364263e-12,0,3.7e-11,1,0.000181,1.7133486733324e-18,-397.64693476161,-nan
3,0,0,3,4.0046487089074e-12,3.7124444557906e-11,-5.2428388383521e-18,-1.3349085496896e-12,0,3.7e-11,1,0.000181,1.7305508081781e-18,-596.97314983461,-nan
4,0,0,4,5.3395634354928e-12,3.7151939884444e-11,-4.2194731706634e-18,-1.334935142073e-12,0,3.7e-11,1,0.000181,1.7479186619153e-18,-796.30266303922,-nan
5,0,0,5,6.6745066392536e-12,3.7174007056968e-11,-3.7688432828755e-18,-1.3349512654486e-12,0,3.7e-11,1,0.000181,1.7654537580633e-18,-995.63657517937,-nan
6,0,0,6,8.0094858592762e-12,3.7191525110487e-11,-2.9840788805722e-18,-1.3349891664591e-12,0,3.7e-11,1,0.000181,1.7831576334117e-18,-1194.9759882382,-nan
7,0,0,7,9.344508634436e-12,3.7205318682087e-11,-1.959890380743e-18,-1.3350738688813e-12,0,3.7e-11,1,0.000181,1.8010318381283e-18,-1394.3220056375,-nan
8,0,0,8,1.0679582503317e-11,3.7216146805738e-11,-1.959890380743e-18,-1.3350738688813e-12,0,3.7e-11,1,0.000181,1.8190779358686e-18,-1593.6757325288,-nan
9,0,0,9,1.2014715004176e-11,3.7224697629948e-11,-1.5476991819863e-18,-1.3351325008583e-12,0,3.7e-11,1,0.000181,1.837297503886e-18,-1793.0382759302,-nan
10,0,0,10,1.3349913674912e-11,3.7231584860104e-11,-1.246588658207e-18,-1.3351986707362e-12,0,3.7e-11,1,0.000181,1.8556921331424e-18,-1992.4107448189,-nan
11,0,0,11,1.4685186053028e-11,3.7237341254006e-11,-1.0419072964035e-18,-1.335272378116e-12,0,3.7e-11,1,0.000181,1.87426342842e-18,-2191.7942503003,-nan
12,0,0,12,1.6020539675604e-11,3.7242416028391e-11,-9.1853416365176e-19,-1.335353622576e-12,0,3.7e-11,1,0.000181,1.8930130084341e-18,-2391.1899056746,-nan
13,0,0,13,1.7355982079281e-11,3.7247174012192e-11,-8.6119506794574e-19,-1.335442403677e-12,0,3.7e-11,1,0.000181,1.911942505946e-18,-2590.5988264573,-nan
14,0,0,14,1.8691520800247e-11,3.7251896336241e-11,-8.5474065291091e-19,-1.3355387209662e-12,0,3.7e-11,1,0.000181,1.9310535678778e-18,-2790.0221303584,-nan
15,0,0,15,2.0027163374225e-11,3.7256782319966e-11,-8.8436305416853e-19,-1.3356425739781e-12,0,3.7e-11,1,0.000181,1.9503478554271e-18,-2989.4609372294,-nan
16,0,0,16,2.136291733646e-11,3.7261952859248e-11,-9.358676100131e-19,-1.3357539622342e-12,0,3.7e-11,1,0.000181,1.9698270441835e-18,-3188.91636897,-nan
17,0,0,17,2.2698790221701e-11,3.7267455570477e-11,-9.959907324121e-19,-1.3358728852411e-12,0,3.7e-11,1,0.000181,1.9894928242447e-18,-3388.3895493866,-nan
18,0,0,18,2.4034789564187e-11,3.7273271260947e-11,-1.0526399750537e-18,-1.3359993424862e-12,0,3.7e-11,1,0.000181,2.009346900335e-18,-3587.881604015,-nan
19,0,0,19,2.537092289762e-11,3.7279321787829e-11,-1.0951453657086e-18,-1.3361333334333e-12,0,3.7e-11,1,0.000181,2.0293909919233e-18,-3787.3936599039,-nan
20,0,0,20,2.6707197755137e-11,3.728547892099e-11,-1.1144411021203e-18,-1.3362748575163e-12,0,3.7e-11,1,0.000181,2.049626833343e-18,-3986.9268453713,-nan
21,0,0,21,2.804362166927e-11,3.7291573815997e-11,-1.1031759962743e-18,-1.3364239141333e-12,0,3.7e-11,1,0.000181,2.0700561739122e-18,-4186.482289743,-nan
22,0,0,22,2.9380202171909e-11,3.7297407173473e-11,-1.0558377031892e-18,-1.3365805026395e-12,0,3.7e-11,1,0.000181,2.0906807780551e-18,-4386.0611230717,-nan
23,0,0,23,3.071694679425e-11,3.7302759942635e-11,-9.6885121830974e-19,-1.3367446223407e-12,0,3.7e-11,1,0.000181,2.1115024254239e-18,-4585.66447584,-nan
24,0,0,24,3.2053863066738e-11,3.7307404279174e-11,-8.4062491353324e-19,-1.3369162724877e-12,0,3.7e-11,1,0.000181,2.1325229110225e-18,-4785.2934786566,-nan
25,0,0,25,3.3390958519008e-11,3.7311114367144e-11,-6.7152592268726e-19,-1.3370954522702e-12,0,3.7e-11,1,0.000181,2.15374404533e-18,-4984.9492619542,-nan
26,0,0,26,3.4728240679852e-11,3.7313675935301e-11,-2.8551561293662e-19,-1.3374268972627e-12,0,3.7e-11,1,0.000181,2.1751676544256e-18,-5184.6329557276,-nan
27,0,0,27,3.6065717077121e-11,3.7314896142099e-11,-1.5619924811121e-19,-1.3375258972754e-12,0,3.7e-11,1,0.000181,2.196795580115e-18,-5384.3456892518,-nan
28,0,0,28,3.7403395237624e-11,3.7314612313043e-11,1.2262580969629e-19,-1.337729542079e-12,0,3.7e-11,1,0.000181,2.2186296800568e-18,-5584.088590831,-nan
