x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,3.1187869312284e-17,-4.297746581938e-16,0,3.7e-11,1,0.000181,1.679435531943e-18,1,4.3037883693406e-07
1,0,0,1,4.2936078090301e-16,3.6842734763394e-11,2.3663817274113e-17,-4.2874145929183e-16,0,3.7e-11,1,0.000181,1.6963107470211e-18,0.93163718251028,2.9329722072045e-07
2,0,0,2,8.5708993538183e-16,3.6793866247746e-11,-9.7283409154278e-19,-4.2712773213287e-16,0,3.7e-11,1,0.000181,1.7133486733324e-18,0.86644764154998,1.9801419770658e-07
3,0,0,3,1.2832351287914e-15,3.6877067602663e-11,-2.4009041354548e-17,-4.2517750141269e-16,0,3.7e-11,1,0.000181,1.7305508081781e-18,0.80506407455435,1.3300823125568e-07
4,0,0,4,1.7078438709106e-15,3.7008810607582e-11,-1.8935434071151e-17,-4.2367067213474e-16,0,3.7e-11,1,0.000181,1.7479186619153e-18,0.7452218678605,8.7542179279009e-08
5,0,0,5,2.1309635192334e-15,3.7072563058823e-11,-3.408509586125e-18,-4.2257157496453e-16,0,3.7e-11,1,0.000181,1.7654537580633e-18,0.68376443100097,5.4927779154672e-08
6,0,0,6,2.5526412812294e-15,3.700682083888e-11,2.0670159155113e-17,-4.2114735891935e-16,0,3.7e-11,1,0.000181,1.7831576334117e-18,0.61902244148244,3.205111424113e-08
7,0,0,7,2.9729242164031e-15,3.6838613037222e-11,3.4216909257852e-17,-4.1977014740118e-16,0,3.7e-11,1,0.000181,1.8010318381283e-18,0.55171938828343,1.7184378005369e-08
8,0,0,8,3.3918592388928e-15,3.665954972541e-11,2.8943247850496e-17,-4.1843979621465e-16,0,3.7e-11,1,0.000181,1.8190779358686e-18,0.48432421403709,8.4862407652365e-09
9,0,0,9,3.8094931209645e-15,3.6564981508835e-11,8.8228577078252e-18,-4.171561649682e-16,0,3.7e-11,1,0.000181,1.837297503886e-18,0.41940697806998,3.8926521954369e-09
10,0,0,10,4.2258724970664e-15,3.6598460154625e-11,-1.9684156329313e-17,-4.1561711855414e-16,0,3.7e-11,1,0.000181,1.8556921331424e-18,0.35813779168595,1.6550948253726e-09
11,0,0,11,4.6410438676771e-15,3.6739290776036e-11,-3.2368412017654e-17,-4.1443811428119e-16,0,3.7e-11,1,0.000181,1.87426342842e-18,0.29995039014266,6.3361841463786e-10
12,0,0,12,5.0550536021027e-15,3.6920971168181e-11,-3.2926942113999e-17,-4.1372511128396e-16,0,3.7e-11,1,0.000181,1.8930130084341e-18,0.24304049265911,2.0277387245776e-10
13,0,0,13,5.4679479398379e-15,3.7067493753598e-11,-2.154256925565e-17,-4.1248616025502e-16,0,3.7e-11,1,0.000181,1.911942505946e-18,0.18534693587626,4.6735604011579e-11
14,0,0,14,5.879772995575e-15,3.7122107590548e-11,-2.2326060947034e-18,-4.1143414340999e-16,0,3.7e-11,1,0.000181,1.9310535678778e-18,0.12532902468481,5.6153487074307e-12
15,0,0,15,6.2905747571624e-15,3.7063251502657e-11,1.7873094444379e-17,-4.1042806733933e-16,0,3.7e-11,1,0.000181,1.9503478554271e-18,0.062397157655442,1.2855887539303e-13
16,0,0,16,6.7003990882868e-15,3.6919271080936e-11,2.9432150327637e-17,-4.0946780905289e-16,0,3.7e-11,1,0.000181,1.9698270441835e-18,-0.0026894165503114,-nan
17,0,0,17,7.1092917316959e-15,3.6759272703741e-11,2.669427067214e-17,-4.0855324899875e-16,0,3.7e-11,1,0.000181,1.9894928242447e-18,-0.068069788310997,-nan
18,0,0,18,7.5172983133546e-15,3.6669460375648e-11,1.6200814040571e-18,-4.0747413736279e-16,0,3.7e-11,1,0.000181,2.009346900335e-18,-0.13142093256121,-nan
19,0,0,19,7.9244643474385e-15,3.6717628171665e-11,-2.5056470831984e-17,-4.0666198567503e-16,0,3.7e-11,1,0.000181,2.0293909919233e-18,-0.19091737320697,-nan
20,0,0,20,8.3308352411847e-15,3.6892231850263e-11,-3.7965446526819e-17,-4.0589517601286e-16,0,3.7e-11,1,0.000181,2.049626833343e-18,-0.24687789701165,-nan
21,0,0,21,8.7364562978059e-15,3.7090860089506e-11,-3.2607474463534e-17,-4.0534976219961e-16,0,3.7e-11,1,0.000181,2.0700561739122e-18,-0.30207714224357,-nan
22,0,0,22,9.1413727167269e-15,3.7210674013665e-11,-1.4827771502826e-17,-4.0466205147106e-16,0,3.7e-11,1,0.000181,2.0906807780551e-18,-0.35930128718136,-nan
23,0,0,23,9.5456295933179e-15,3.7250993618736e-11,-4.4862436884676e-18,-4.0386576208643e-16,0,3.7e-11,1,0.000181,2.1115024254239e-18,-0.41857544397889,-nan
24,0,0,24,9.9492719212143e-15,3.7280773205176e-11,-7.081299445464e-18,-4.0327928845671e-16,0,3.7e-11,1,0.000181,2.1325229110225e-18,-0.47804270137038,-nan
25,0,0,25,1.0352344596792e-14,3.731767728334e-11,-4.1012543179242e-18,-4.0273765216874e-16,0,3.7e-11,1,0.000181,2.15374404533e-18,-0.53723234411049,-nan
26,0,0,26,1.0754892422441e-14,3.7324020334161e-11,3.3746329258756e-18,-4.0224076025949e-16,0,3.7e-11,1,0.000181,2.1751676544256e-18,-0.59716958966074,-nan
27,0,0,27,1.1156960108149e-14,3.7300388781409e-11,4.5230708145058e-18,-4.0189739988812e-16,0,3.7e-11,1,0.000181,2.196795580115e-18,-0.65784526485205,-nan
28,0,0,28,1.1558592274143e-14,3.7292792280858e-11,-3.2540071755025e-18,-4.0133336653121e-16,0,3.7e-11,1,0.000181,2.2186296800568e-18,-0.71802252819285,-nan
29,0,0,29,1.1959833454455e-14,3.7315530581351e-11,-4.9772576030608e-18,-4.0114899409272e-16,0,3.7e-11,1,0.000181,2.2406718278903e-18,-0.77732154983279,-nan
30,0,0,30,1.2360728101518e-14,3.7341479902931e-11,-3.6480997168378e-18,-4.0069887052296e-16,0,3.7e-11,1,0.000181,2.2629239133644e-18,-0.83648204256937,-nan
31,0,0,31,1.2761320587987e-14,3.736135922847e-11,-3.7931684546477e-18,-4.0048887076048e-16,0,3.7e-11,1,0.000181,2.285387842467e-18,-0.89576147045448,-nan
32,0,0,32,1.3161655207626e-14,3.7390232949739e-11,-5.8535661391805e-18,-4.0027568363682e-16,0,3.7e-11,1,0.000181,2.3080655375559e-18,-0.95475930173566,-nan
33,0,0,33,1.3561776178573e-14,3.7428697758991e-11,-6.9867174928667e-18,-3.999883316062e-16,0,3.7e-11,1,0.000181,2.3309589374901e-18,-1.0134660122735,-nan
34,0,0,34,1.3961727647516e-14,3.7466479007047e-11,-6.6900943035085e-18,-3.9991460627853e-16,0,3.7e-11,1,0.000181,2.3540699977626e-18,-1.0721658872988,-nan
35,0,0,35,1.4361553691375e-14,3.7499981694323e-11,-5.7458010614754e-18,-3.9980019187369e-16,0,3.7e-11,1,0.000181,2.3774006906339e-18,-1.1309626705544,-nan
36,0,0,36,1.4761298319513e-14,3.7514051889141e-11,-9.6675362646131e-19,-3.9972977021176e-16,0,3.7e-11,1,0.000181,2.4009530052663e-18,-1.1902724992652,-nan
37,0,0,37,1.5161005475996e-14,3.7476408879766e-11,1.4465787779833e-17,-3.9970431079385e-16,0,3.7e-11,1,0.000181,2.42472894786e-18,-1.2509743868535,-nan
38,0,0,38,1.5560719040047e-14,3.7373341817638e-11,2.5251771970446e-17,-3.997457590233e-16,0,3.7e-11,1,0.000181,2.4487305417888e-18,-1.3134454488659,-nan
39,0,0,39,1.596048282685e-14,3.7228364491708e-11,2.7230020016216e-17,-3.9978181458313e-16,0,3.7e-11,1,0.000181,2.4729598277384e-18,-1.3770567200017,-nan
40,0,0,40,1.6360340592195e-14,3.7083496866005e-11,2.5256401199177e-17,-3.9988672512973e-16,0,3.7e-11,1,0.000181,2.4974188638446e-18,-1.4406790591979,-nan
41,0,0,41,1.6760336037842e-14,3.6974899217372e-11,1.635817001017e-17,-4.0005662799458e-16,0,3.7e-11,1,0.000181,2.5221097258327e-18,-1.5033416872477,-nan
42,0,0,42,1.7160512816026e-14,3.6911084361919e-11,9.9267230739834e-18,-4.0022756405574e-16,0,3.7e-11,1,0.000181,2.5470345071586e-18,-1.5648210462176,-nan
43,0,0,43,1.7560914531429e-14,3.6864713611491e-11,8.3980259492663e-18,-4.0046339676828e-16,0,3.7e-11,1,0.000181,2.57219531915e-18,-1.625862530648,-nan
44,0,0,44,1.7961584744122e-14,3.6815530628278e-11,7.2481914570704e-18,-4.0085842554127e-16,0,3.7e-11,1,0.000181,2.5975942911491e-18,-1.6870201135439,-nan
