x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.4644583759971e-15,-1.3542895042853e-14,0,3.7e-11,1,0.000181,1.679435531943e-18,1,-nan
1,0,0,1,1.3542895042853e-14,4.5090930254128e-11,-1.4644583759971e-15,-1.3542895042853e-14,0,3.7e-11,1,0.000181,1.6963107470211e-18,-0.80355930518971,-nan
2,0,0,2,2.7084096651979e-14,5.3172510278382e-11,-1.46276598439e-15,-1.3541201609127e-14,0,3.7e-11,1,0.000181,1.7133486733324e-18,-2.6071184547696,-nan
3,0,0,3,4.062359142896e-14,6.1244670167542e-11,-1.461060939938e-15,-1.3539494776981e-14,0,3.7e-11,1,0.000181,1.7305508081781e-18,-4.41067733741,-nan
4,0,0,4,5.4161366612212e-14,6.9307343534808e-11,-1.4593438794751e-15,-1.3537775183252e-14,0,3.7e-11,1,0.000181,1.7479186619153e-18,-6.2142358417817,-nan
5,0,0,5,6.7697410073904e-14,7.7360467494765e-11,-1.4576154367522e-15,-1.3536043461692e-14,0,3.7e-11,1,0.000181,1.7654537580633e-18,-8.0177938565554,-nan
6,0,0,6,8.1231710316849e-14,8.5403982646203e-11,-1.4558762424104e-15,-1.3534300242945e-14,0,3.7e-11,1,0.000181,1.7831576334117e-18,-9.8213512704027,-nan
7,0,0,7,9.4764256471371e-14,9.34378330548e-11,-1.4541269239559e-15,-1.3532546154522e-14,0,3.7e-11,1,0.000181,1.8010318381283e-18,-11.624907971995,-nan
8,0,0,8,1.0829503829214e-13,1.0146196623566e-10,-1.4523681057352e-15,-1.3530781820771e-14,0,3.7e-11,1,0.000181,1.8190779358686e-18,-13.428463850006,-nan
9,0,0,9,1.21824046155e-13,1.0947633313572e-10,-1.4506004089113e-15,-1.3529007862861e-14,0,3.7e-11,1,0.000181,1.837297503886e-18,-15.232018793107,-nan
10,0,0,10,1.3535127105376e-13,1.1748088811606e-10,-1.4488244514407e-15,-1.3527224898752e-14,0,3.7e-11,1,0.000181,1.8556921331424e-18,-17.035572689973,-nan
