x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.4308682865331e-15,-8.6176611170303e-15,0,3.7e-11,1,0.000181,1.679435531943e-18,1,4.3037883693406e-07
1,0,0,1,8.6176611170303e-15,5.0430211527807e-11,-2.4308682865331e-15,-8.6176611170303e-15,0,3.7e-11,1,0.000181,1.6963107470211e-18,0.076184436240522,3.7899298600174e-13
2,0,0,2,1.72336279415e-14,6.3851069950104e-11,-2.4291753744358e-15,-8.61596682447e-15,0,3.7e-11,1,0.000181,1.7133486733324e-18,-0.84763092138741,-nan
3,0,0,3,2.5847886257885e-14,7.7262502716577e-11,-2.4274693307316e-15,-8.6142583163842e-15,0,3.7e-11,1,0.000181,1.7305508081781e-18,-1.7714459110324,-nan
4,0,0,4,3.4460422533387e-14,9.0664441048889e-11,-2.4257508381485e-15,-8.6125362755024e-15,0,3.7e-11,1,0.000181,1.7479186619153e-18,-2.6952603708434,-nan
5,0,0,5,4.3071223915271e-14,1.0405681992593e-10,-2.4240205767443e-15,-8.6108013818843e-15,0,3.7e-11,1,0.000181,1.7654537580633e-18,-3.6190741389694,-nan
6,0,0,6,5.1680278228168e-14,1.1743957806893e-10,-2.4222792238828e-15,-8.6090543128965e-15,0,3.7e-11,1,0.000181,1.7831576334117e-18,-4.5428870535601,-nan
7,0,0,7,6.0287573971358e-14,1.3081265792645e-10,-2.4205274542118e-15,-8.6072957431899e-15,0,3.7e-11,1,0.000181,1.8010318381283e-18,-5.4666989527654,-nan
8,0,0,8,6.8893100316035e-14,1.4417600565927e-10,-2.4187659396408e-15,-8.6055263446776e-15,0,3.7e-11,1,0.000181,1.8190779358686e-18,-6.390509674736,-nan
9,0,0,9,7.7496847102549e-14,1.5752957112513e-10,-2.4169953493199e-15,-8.6037467865139e-15,0,3.7e-11,1,0.000181,1.837297503886e-18,-7.3143190576229,-nan
10,0,0,10,8.6098804837623e-14,1.7087330786336e-10,-2.4152163496193e-15,-8.6019577350733e-15,0,3.7e-11,1,0.000181,1.8556921331424e-18,-8.2381269395781,-nan
11,0,0,11,9.4698964691553e-14,1.8420717307943e-10,-2.4134296041091e-15,-8.6001598539307e-15,0,3.7e-11,1,0.000181,1.87426342842e-18,-9.1619331587541,-nan
12,0,0,12,1.0329731849539e-13,1.9753112762937e-10,-2.4116357735398e-15,-8.5983538038417e-15,0,3.7e-11,1,0.000181,1.8930130084341e-18,-10.085737553304,-nan
13,0,0,13,1.1189385873812e-13,2.1084513600409e-10,-2.4098355158241e-15,-8.5965402427241e-15,0,3.7e-11,1,0.000181,1.911942505946e-18,-11.009539961382,-nan
14,0,0,14,1.2048857856376e-13,2.2414916631358e-10,-2.4080294860182e-15,-8.5947198256398e-15,0,3.7e-11,1,0.000181,1.9310535678778e-18,-11.933340221144,-nan
15,0,0,15,1.2908147176854e-13,2.3744319027107e-10,-2.4062183363048e-15,-8.5928932047767e-15,0,3.7e-11,1,0.000181,1.9503478554271e-18,-12.857138170744,-nan
16,0,0,16,1.3767253279797e-13,2.5072718317701e-10,-2.4044027159759e-15,-8.5910610294326e-15,0,3.7e-11,1,0.000181,1.9698270441835e-18,-13.780933648339,-nan
17,0,0,17,1.4626175674397e-13,2.6400112390307e-10,-2.4025832714165e-15,-8.5892239459982e-15,0,3.7e-11,1,0.000181,1.9894928242447e-18,-14.704726492088,-nan
18,0,0,18,1.5484913934191e-13,2.7726499487594e-10,-2.4007606460894e-15,-8.5873825979415e-15,0,3.7e-11,1,0.000181,2.009346900335e-18,-15.628516540147,-nan
19,0,0,19,1.634346769677e-13,2.9051878206113e-10,-2.3989354805193e-15,-8.5855376257931e-15,0,3.7e-11,1,0.000181,2.0293909919233e-18,-16.552303630676,-nan
20,0,0,20,1.7201836663483e-13,3.0376247494665e-10,-2.3971084122791e-15,-8.5836896671308e-15,0,3.7e-11,1,0.000181,2.049626833343e-18,-17.476087601835,-nan
21,0,0,21,1.806002059914e-13,3.1699606652663e-10,-2.3952800759754e-15,-8.5818393565668e-15,0,3.7e-11,1,0.000181,2.0700561739122e-18,-18.399868291784,-nan
22,0,0,22,1.8918019331713e-13,3.3021955328483e-10,-2.3934511032357e-15,-8.5799873257331e-15,0,3.7e-11,1,0.000181,2.0906807780551e-18,-19.323645538685,-nan
23,0,0,23,1.977583275204e-13,3.4343293517818e-10,-2.3916221226952e-15,-8.5781342032694e-15,0,3.7e-11,1,0.000181,2.1115024254239e-18,-20.2474191807,-nan
24,0,0,24,2.0633460813521e-13,3.5663621562008e-10,-2.3897937599846e-15,-8.5762806148108e-15,0,3.7e-11,1,0.000181,2.1325229110225e-18,-21.171189055992,-nan
25,0,0,25,2.1490903531819e-13,3.6982940146383e-10,-2.3879666377189e-15,-8.5744271829759e-15,0,3.7e-11,1,0.000181,2.15374404533e-18,-22.094955002723,-nan
26,0,0,26,2.2348160984554e-13,3.8301250298585e-10,-2.3861413754858e-15,-8.5725745273557e-15,0,3.7e-11,1,0.000181,2.1751676544256e-18,-23.018716859057,-nan
27,0,0,27,2.3205233311005e-13,3.9618553386892e-10,-2.3843185898354e-15,-8.5707232645031e-15,0,3.7e-11,1,0.000181,2.196795580115e-18,-23.942474463158,-nan
28,0,0,28,2.4062120711797e-13,4.0934851118533e-10,-2.3824988942705e-15,-8.5688740079228e-15,0,3.7e-11,1,0.000181,2.2186296800568e-18,-24.866227653192,-nan
29,0,0,29,2.4918823448603e-13,4.2250145538001e-10,-2.3806828992363e-15,-8.5670273680618e-15,0,3.7e-11,1,0.000181,2.2406718278903e-18,-25.789976267321,-nan
30,0,0,30,2.5775341843833e-13,4.3564439025356e-10,-2.3788712121125e-15,-8.5651839523004e-15,0,3.7e-11,1,0.000181,2.2629239133644e-18,-26.713720143712,-nan
31,0,0,31,2.6631676280328e-13,4.4877734294529e-10,-2.3770644372042e-15,-8.5633443649437e-15,0,3.7e-11,1,0.000181,2.285387842467e-18,-27.637459120528,-nan
32,0,0,32,2.7487827201049e-13,4.619003439162e-10,-2.3752631757342e-15,-8.5615092072139e-15,0,3.7e-11,1,0.000181,2.3080655375559e-18,-28.561193035935,-nan
33,0,0,33,2.8343795108773e-13,4.7501342693187e-10,-2.3734680258358e-15,-8.5596790772423e-15,0,3.7e-11,1,0.000181,2.3309589374901e-18,-29.484921728097,-nan
34,0,0,34,2.9199580565779e-13,4.8811662904538e-10,-2.3716795825458e-15,-8.5578545700633e-15,0,3.7e-11,1,0.000181,2.3540699977626e-18,-30.408645035177,-nan
35,0,0,35,3.005518419354e-13,5.0120999058018e-10,-2.3698984377981e-15,-8.556036277607e-15,0,3.7e-11,1,0.000181,2.3774006906339e-18,-31.33236279534,-nan
36,0,0,36,3.091060667241e-13,5.1429355511287e-10,-2.3681251804178e-15,-8.554224788694e-15,0,3.7e-11,1,0.000181,2.4009530052663e-18,-32.256074846747,-nan
37,0,0,37,3.1765848741313e-13,5.2736736945606e-10,-2.3663603961162e-15,-8.5524206890297e-15,0,3.7e-11,1,0.000181,2.42472894786e-18,-33.179781027561,-nan
38,0,0,38,3.2620911197432e-13,5.4043148364106e-10,-2.3646046674854e-15,-8.5506245611994e-15,0,3.7e-11,1,0.000181,2.4487305417888e-18,-34.103481175943,-nan
39,0,0,39,3.3475794895899e-13,5.534859509007e-10,-2.3628585739944e-15,-8.5488369846636e-15,0,3.7e-11,1,0.000181,2.4729598277384e-18,-35.027175130053,-nan
