x,y,z,id,xi,xv,jvx,jix
0,128,0,0,2.8950632991937e-202,2.8950632991937e-202,-1.6995374657534e-07,-1.3566785263343e-05
1,128,0,1,1.3566785261759e-05,0.00016995374404221,-1.6995374657534e-07,-1.3566785263343e-05
2,128,0,2,2.6178494473129e-05,0.00015436343407596,1.5590311003924e-08,-1.2611709212604e-05
3,128,0,3,3.7879915126417e-05,0.00015440176719127,-3.8332069651879e-11,-1.1701420654039e-05
4,128,0,4,4.8715562920098e-05,0.00015486212750494,-4.6036010269909e-10,-1.0835647794364e-05
5,128,0,5,5.8729548640156e-05,0.00015471107182991,1.5105604947247e-10,-1.0013985720251e-05
6,128,0,6,6.7965448342851e-05,0.00015474534396286,-3.4272408776031e-11,-9.2358997030657e-06
7,128,0,7,7.6466177887983e-05,0.00015473933398152,6.0104438872944e-12,-8.5007295445785e-06
8,128,0,8,8.4273872802536e-05,0.00015474003058373,-6.9549894274283e-13,-7.8076949138445e-06
9,128,0,9,9.1429774433419e-05,0.00015474005432132,-2.396703638029e-14,-7.155901631106e-06
10,128,0,10,9.7974123229772e-05,0.00015474000773108,4.7876469939413e-14,-6.544348795448e-06
11,128,0,11,0.00010394605996489,0.0001547400271993,-2.0957762851954e-14,-5.9719367358643e-06
12,128,0,12,0.00010938353557744,0.0001547400180588,6.3032771378455e-15,-5.4374756121481e-06
13,128,0,13,0.00011432323024457,0.00015474001738208,-6.3121112747451e-16,-4.9396946681582e-06
14,128,0,14,0.00011880048218024,0.00015474001981949,-9.7106728514924e-16,-4.4772519359821e-06
15,128,0,15,0.00012284922654919,0.0001547400213606,-1.4545026322959e-15,-4.048744369412e-06
16,128,0,16,0.00012650194476801,0.00015474002101301,6.9373649416748e-16,-3.6527182195553e-06
17,128,0,17,0.00012978962436207,0.00015474002223869,1.4588295273123e-15,-3.2876795944761e-06
18,128,0,18,0.00013274172939484,0.00015474002336003,-1.2425723969721e-15,-2.9521050333155e-06
19,128,0,19,0.00013538618142841,0.00015474001885364,3.1261198734896e-15,-2.6444520328976e-06
20,128,0,20,0.00013774935077033,0.00015474001812077,1.0108290377962e-15,-2.3631693412849e-06
21,128,0,21,0.00013985605775226,0.00015474001723457,1.3239659511137e-15,-2.1067069822096e-06
22,128,0,22,0.00014172958356816,0.00015474001709081,6.1678279535604e-17,-1.8735258144736e-06
23,128,0,23,0.00014339169019685,0.00015474002090559,-4.7452781958555e-15,-1.6621066292937e-06
24,128,0,24,0.00014486264876464,0.00015474002431269,-3.2727575396919e-15,-1.4709585670882e-06
25,128,0,25,0.00014616127566767,0.0001547400196421,3.7987318978893e-15,-1.29862690395e-06
26,128,0,26,0.0001473049756787,0.00015474001478583,3.3729251081591e-15,-1.1437000114481e-06
27,128,0,27,0.00014830979122326,0.00015474001537675,-5.4846570197282e-16,-1.0048155443306e-06
28,128,0,28,0.00014919045693678,0.00015474001595885,1.4677397582638e-15,-8.8066571450157e-07
29,128,0,29,0.00014996045865542,0.00015474001587225,1.2492092253745e-15,-7.7000171944838e-07
30,128,0,30,0.00015063209586274,0.00015474001802635,-2.6419505722941e-15,-6.7163720856244e-07
31,128,0,31,0.00015121654680524,0.00015474001650128,5.4576473752072e-16,-5.8445094151502e-07
32,128,0,32,0.00015172393527474,0.0001547400152935,-3.4333462722164e-16,-5.0738846831359e-07
33,128,0,33,0.00015216339837171,0.00015474001678366,-2.1810126031856e-15,-4.3946309726149e-07
34,128,0,34,0.0001525431543304,0.00015474002195955,-2.7663138096943e-15,-3.7975595637884e-07
35,128,0,35,0.00015287056980659,0.00015474002226472,1.048761609241e-15,-3.2741547563706e-07
36,128,0,36,0.00015315222589711,0.00015474002061684,2.4923099134076e-16,-2.8165608932745e-07
37,128,0,37,0.00015339398239786,0.00015474001932537,2.2227015116416e-15,-2.4175650027448e-07
38,128,0,38,0.00015360103975932,0.00015474001571867,3.8829759313507e-15,-2.0705736171741e-07
39,128,0,39,0.00015377799841057,0.00015474001748441,-3.2948825315533e-15,-1.7695865058694e-07
40,128,0,40,0.00015392891505743,0.00015474002189039,-3.216155318545e-15,-1.509166468898e-07
41,128,0,41,0.00015405735582721,0.00015474001842713,3.497829789348e-15,-1.284407710146e-07
42,128,0,42,0.00015416644598306,0.00015474001745747,5.4377156396375e-16,-1.0909015522665e-07
43,128,0,43,0.00015425891624258,0.00015474002218571,-4.9508228090322e-15,-9.2470259123239e-08
44,128,0,44,0.00015433714556354,0.00015474002242716,-5.8432868732441e-16,-7.8229319837928e-08
45,128,0,45,0.00015440320052378,0.00015474001931508,3.1975450187475e-15,-6.6054959567546e-08
46,128,0,46,0.00015445887128958,0.00015474002261734,-1.9563571750547e-15,-5.56707644553e-08
47,128,0,47,0.00015450570434404,0.00015474002525132,-2.302505486485e-15,-4.6833053804415e-08
48,128,0,48,0.0001545450320786,0.00015474002136416,4.1526220870692e-15,-3.9327733834829e-08
49,128,0,49,0.00015457799944367,0.00015474001510268,4.2911394415297e-15,-3.2967364953379e-08
50,128,0,50,0.00015460558780947,0.00015474001786847,-2.9984989101048e-15,-2.7588364762782e-08
51,128,0,51,0.0001546286362578,0.00015474002132147,-2.272261063796e-15,-2.3048447839754e-08
52,128,0,52,0.00015464786047735,0.00015474002038084,2.2389708292134e-16,-1.9224218098235e-08
53,128,0,53,0.00015466386948391,0.00015474002037514,-7.4412410911925e-16,-1.6009006243171e-08
54,128,0,54,0.00015467718033542,0.00015474001943595,9.0628856009483e-17,-1.3310850006761e-08
55,128,0,55,0.00015468823103641,0.00015474002284633,-1.8680178084441e-15,-1.1050698551199e-08
56,128,0,56,0.00015469739182477,0.00015474002314748,2.7697908358971e-15,-9.1607894164588e-09
57,128,0,57,0.00015470497501137,0.00015474001724652,4.4861798636023e-15,-7.5831846542225e-09
58,128,0,58,0.00015471124348135,0.00015474001631502,-8.1500376177099e-16,-6.2684722659195e-09
59,128,0,59,0.00015471641810959,0.00015474001782255,-9.980631907958e-16,-5.1746324883381e-09
60,128,0,60,0.00015472068408854,0.00015474002013779,-2.276931881294e-15,-4.2659773124965e-09
61,128,0,61,0.00015472419642628,0.00015474001876266,2.4145121360999e-15,-3.5123433631015e-09
62,128,0,62,0.00015472708462609,0.00015474002065206,-1.7145492518149e-16,-2.8881972030328e-09
63,128,0,63,0.00015472945667844,0.00015474001991983,2.2260642832642e-16,-2.3720567490376e-09
64,128,0,64,0.00015473140251721,0.00015474002066093,-1.1829476539494e-15,-1.945838031881e-09
65,128,0,65,0.00015473299685754,0.00015474002167652,-3.1794469299376e-15,-1.5943444994334e-09
66,128,0,66,0.00015473430171462,0.00015474001912941,8.7435104729333e-16,-1.3048573200781e-09
67,128,0,67,0.00015473536848521,0.00015474001946407,9.0690770052169e-16,-1.0667727058461e-09
68,128,0,68,0.00015473623967948,0.00015474002460804,-3.3823685090814e-15,-8.7119204778279e-10
69,128,0,69,0.00015473695040756,0.0001547400240536,1.871191911948e-15,-7.1072947934199e-10
70,128,0,70,0.00015473752964643,0.00015474002017593,2.2341726721702e-15,-5.792371236791e-10
71,128,0,71,0.00015473800125064,0.00015474001609391,1.9471280361986e-15,-4.7160261230523e-10
72,128,0,72,0.00015473838486767,0.00015474001731118,-5.4208287503439e-16,-3.8361852725737e-10
73,128,0,73,0.00015473869662074,0.00015474001874628,2.8789548395529e-16,-3.1175013692232e-10
74,128,0,74,0.00015473894974596,0.00015474002146804,-2.1811871868404e-15,-2.5312595396739e-10
75,128,0,75,0.00015473915508662,0.00015474002576894,-4.9848544989874e-15,-2.0533759023352e-10
76,128,0,76,0.00015473932151898,0.00015474002529313,-5.5185542957191e-16,-1.6643205208639e-10
77,128,0,77,0.00015473945630622,0.00015474002101571,3.8205701724861e-15,-1.3478621417565e-10
78,128,0,78,0.00015473956537063,0.00015474001747015,3.2574801824047e-15,-1.0906338688882e-10
79,128,0,79,0.00015473965355662,0.00015474002057265,-2.9541250393431e-15,-8.8184434835083e-11
80,128,0,80,0.00015473972480119,0.00015474002435927,-1.9611853814387e-15,-7.1242529535226e-11
81,128,0,81,0.00015473978231942,0.00015474001968734,3.8702489021762e-15,-5.7517142294078e-11
82,128,0,82,0.00015473982872205,0.00015474001616363,2.0584244317466e-15,-4.6399977064645e-11
83,128,0,83,0.00015473986613266,0.00015474001800901,-1.3359165797243e-15,-3.7409768445724e-11
84,128,0,84,0.00015473989627536,0.00015474002034395,-1.105201406738e-15,-3.0142584378479e-11
85,128,0,85,0.00015473992054889,0.0001547400210966,-1.4524714811697e-15,-2.4272484873801e-11
86,128,0,86,0.00015473994008148,0.00015474002011394,1.4310885240515e-15,-1.9533097131408e-11
87,128,0,87,0.00015473995579164,0.00015474001861224,2.9934926438428e-15,-1.5710046605895e-11
88,128,0,88,0.00015473996841409,0.00015474001666921,1.6279038867243e-15,-1.2622743070923e-11
89,128,0,89,0.00015473997855392,0.00015474001504696,-1.1898829361048e-15,-1.0141531196642e-11
90,128,0,90,0.00015473998668873,0.00015474001736949,-3.1460705385517e-15,-8.1342117320504e-12
91,128,0,91,0.00015473999321415,0.00015474002245601,-2.7751594730183e-15,-6.5264110440813e-12
92,128,0,92,0.00015473999844226,0.0001547400189737,2.5941277764948e-15,-5.22748445415e-12
93,128,0,93,0.00015474000262989,0.00015474001825415,7.1080852453455e-16,-4.1879688871546e-12
94,128,0,94,0.00015474000598072,0.00015474001685881,1.8977506638905e-15,-3.3501039263658e-12
95,128,0,95,0.00015474000866039,0.00015474001831468,-1.6613681933539e-15,-2.6796497183993e-12
96,128,0,96,0.00015474001079962,0.00015474001711201,1.2285951471675e-15,-2.1400049802698e-12
97,128,0,97,0.00015474001250895,0.0001547400185783,-1.6898256611272e-15,-1.7095704057035e-12
98,128,0,98,0.00015474001386742,0.0001547400182627,1.2551499621008e-15,-1.3596444323606e-12
99,128,0,99,0.00015474001494966,0.00015474001939716,-1.4663737075721e-15,-1.0822659940815e-12
100,128,0,100,0.00015474001580285,0.00015474001873709,-5.2774690000035e-16,-8.5379106399847e-13
101,128,0,101,0.00015474001647759,0.00015474001773666,2.3754408609946e-15,-6.7624797092398e-13
102,128,0,102,0.00015474001700484,0.00015474001657924,-2.6993723689682e-16,-5.2675482451934e-13
103,128,0,103,0.00015474001741548,0.00015474001896322,-2.2613204000022e-15,-4.1239293203195e-13
104,128,0,104,0.00015474001773406,0.00015474002073279,-1.4940870738419e-16,-3.1913743024116e-13
105,128,0,105,0.00015474001797739,0.000154740022986,-2.3812548206057e-15,-2.4318684205596e-13
106,128,0,106,0.00015474001816581,0.00015474001996266,2.4253142930661e-15,-1.8801664869103e-13
107,128,0,107,0.00015474001830347,0.00015474001760508,3.1634319831361e-15,-1.3735442904589e-13
108,128,0,108,0.00015474001840941,0.00015474001937962,-3.3202058723897e-15,-1.0797813381272e-13
109,128,0,109,0.00015474001848504,0.00015474001902658,7.985536772039e-16,-7.3241864911302e-14
110,128,0,110,0.0001547400185415,0.00015474001803567,9.5389494575242e-16,-5.7399604410898e-14
111,128,0,111,0.00015474001857472,0.0001547400167168,1.233161498398e-15,-3.2572753630618e-14
112,128,0,112,0.00015474001859501,0.00015474001789256,-1.9607291457764e-16,-2.2805091555401e-14
113,128,0,113,0.000154740018601,0.00015474001585409,1.5828434754301e-15,-6.1053863787547e-15
114,128,0,114,0.00015474001859806,0.00015474001987635,-4.3038551712847e-15,2.0525708953681e-15
115,128,0,115,0.00015474001858116,0.00015474002412225,-3.0319329844344e-15,1.5915793124622e-14
116,128,0,116,0.00015474001855564,0.00015474002290302,1.502607703519e-15,2.3725829921594e-14
117,128,0,117,0.00015474001852086,0.00015474001909858,2.3632902817865e-15,3.3903032426808e-14
118,128,0,118,0.00015474001847975,0.00015474001394259,4.4974711211091e-15,4.0203270264749e-14
119,128,0,119,0.00015474001842937,0.00015474001625673,-8.0283855599791e-16,5.030156995686e-14
