x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-1.2457177124521e-05,-8.5940548385933e-05
1,128,0,1,8.5942178470035e-05,0.012457177124907,-1.2457177124521e-05,-8.5940548385933e-05
2,128,0,2,0.00017089087682216,0.023963273841945,-1.1506096716596e-05,-8.4947068609907e-05
3,128,0,3,0.00025485261357222,0.034567030133135,-1.0603756290661e-05,-8.3960107691584e-05
4,128,0,4,0.00033783390450465,0.044316828627587,-9.7497984940963e-06,-8.2979662898929e-05
5,128,0,5,0.00041984126130538,0.053260520569179,-8.9436919412004e-06,-8.2005730132624e-05
6,128,0,6,0.0005008811902015,0.061445257275644,-8.1847367064422e-06,-8.1038303933518e-05
7,128,0,7,0.00058096019059953,0.068917328790054,-7.4720715142681e-06,-8.0077377479502e-05
8,128,0,8,0.00066008475373406,0.075722011304839,-6.8046825148573e-06,-7.9122942597745e-05
9,128,0,9,0.00073826136131424,0.081903424818016,-6.1814135136334e-06,-7.817498976049e-05
10,128,0,10,0.00081549648418381,0.087504402302114,-5.6009774841976e-06,-7.7233508101981e-05
11,128,0,11,0.00089179658098004,0.092566371516499,-5.0619692149696e-06,-7.6298485412655e-05
12,128,0,12,0.00096716809680927,0.09712925037539,-4.5628788588124e-06,-7.5369908160503e-05
13,128,0,13,0.0010416174619205,0.1012313566044,-4.1021062296929e-06,-7.4447761484452e-05
14,128,0,14,0.0011151510903987,0.10490933218437,-3.6779755800247e-06,-7.3532029219868e-05
15,128,0,15,0.0011877753788569,0.10819808288203,-3.2887506980349e-06,-7.262269389067e-05
16,128,0,16,0.0012594967051517,0.1111307329377,-2.9326500558069e-06,-7.171973673876e-05
17,128,0,17,0.0013303214270959,0.11373859478057,-2.6078618434932e-06,-7.0823137715604e-05
18,128,0,18,0.0014002558811971,0.11605115341626,-2.3125586359754e-06,-6.9932875515173e-05
19,128,0,19,0.0014693063813954,0.1180960649684,-2.0449115523909e-06,-6.9048927564573e-05
20,128,0,20,0.0015374792178293,0.11989916864374,-1.8031036752525e-06,-6.8171270060356e-05
21,128,0,21,0.0016047806555995,0.12148451127213,-1.585342628791e-06,-6.7299877958862e-05
