x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-7.3244275512938e-05,-8.5939972500671e-05
1,128,0,1,8.5941602561446e-05,0.073245427833973,-7.3244275512938e-05,-8.5939972500671e-05
2,128,0,2,0.00017088972491737,0.14549929057594,-7.2252710690837e-05,-8.4946492637093e-05
3,128,0,3,0.0002548508855061,0.21677002148483,-7.1269579397365e-05,-8.3959531553544e-05
4,128,0,4,0.00033783160004352,0.28706605051234,-7.02948783248e-05,-8.2979086527188e-05
5,128,0,5,0.00041983838015814,0.35639580264447,-6.932860250685e-05,-8.2005153470026e-05
6,128,0,6,0.00050087773202788,0.42476769624738,-6.8370745322898e-05,-8.1037726930509e-05
7,128,0,7,0.00058095615502128,0.49219014141453,-6.742129849919e-05,-8.0076800098292e-05
8,128,0,8,0.00066008014034176,0.55867153832155,-6.6480252116858e-05,-7.9122364806915e-05
9,128,0,9,0.00073825616967852,0.62422027558279,-6.5547594612657e-05,-7.8174411540802e-05
10,128,0,10,0.00081549071386169,0.68884472861764,-6.4623312791108e-05,-7.7232929438964e-05
11,128,0,11,0.000891790231526,0.75255325802131,-6.370739182472e-05,-7.6297906304336e-05
12,128,0,12,0.00096716116778001,0.81535420794498,-6.2799815269363e-05,-7.5369328608483e-05
13,128,0,13,0.0010416099528859,0.87725590448556,-6.1900565066845e-05,-7.4447181503066e-05
14,128,0,14,0.0011151430009463,0.93826665408189,-6.1009621558134e-05,-7.3531448825515e-05
15,128,0,15,0.0011877667086028,0.99839474192712,-6.0126963493752e-05,-7.2622113112679e-05
16,128,0,16,0.001259487453743,1.0576484303843,-5.9252568041897e-05,-7.1719155607412e-05
17,128,0,17,0.0013303115942217,1.1160359574236,-5.8386410807081e-05,-7.0822556274184e-05
18,128,0,18,0.0014002454665908,1.1735655350629,-5.7528465832468e-05,-6.993229380653e-05
19,128,0,19,0.0014692953848453,1.23024534783,-5.6678705626807e-05,-6.9048345644661e-05
20,128,0,20,0.0015374676391793,1.2860835512311,-5.5837101163247e-05,-6.8170687983697e-05
21,128,0,21,0.0016047684947594,1.3410882702424,-5.5003621910688e-05,-6.7299295793012e-05
22,128,0,22,0.0016712041905092,1.3952675978097,-5.4178235832376e-05,-6.6434142825225e-05
23,128,0,23,0.0017367809379126,1.4486295933709,-5.3360909419111e-05,-6.5575201637294e-05
24,128,0,24,0.0018015049198291,1.501182281388,-5.2551607689209e-05,-6.4722443600148e-05
25,128,0,25,0.001865382289329,1.5529336499042,-5.1750294222158e-05,-6.3875838921257e-05
26,128,0,26,0.0019284191685424,1.6038916491121,-5.0956931160752e-05,-6.303535665489e-05
27,128,0,27,0.0019906216475277,1.6540641899461,-5.0171479244541e-05,-6.2200964726151e-05
28,128,0,28,0.0020519957831555,1.7034591426866,-4.9393897814138e-05,-6.137262994172e-05
29,128,0,29,0.0021125475980136,1.7520843355931,-4.8624144845833e-05,-6.0550318015085e-05
30,128,0,30,0.002172283079327,1.7999475535471,-4.786217695496e-05,-5.9733993577765e-05
31,128,0,31,0.0022312081779007,1.847056536725,-4.7107949433752e-05,-5.8923620205703e-05
32,128,0,32,0.0022893288070769,1.8934189792805,-4.6361416253864e-05,-5.8119160430803e-05
33,128,0,33,0.0023466508417175,1.9390425280603,-4.5622530104921e-05,-5.7320575768228e-05
34,128,0,34,0.0024031801172002,1.9839347813289,-4.4891242398718e-05,-5.6527826728276e-05
35,128,0,35,0.002458922428441,2.0281032875268,-4.4167503307529e-05,-5.5740872844509e-05
36,128,0,36,0.0025138835289302,2.071555544038,-4.3451261769185e-05,-5.4959672685803e-05
37,128,0,37,0.0025680691297953,2.1142989959918,-4.2742465525914e-05,-5.4184183885061e-05
38,128,0,38,0.0026214848988796,2.1563410350769,-4.2041061129712e-05,-5.3414363151473e-05
39,128,0,39,0.0026741364598449,2.1976889983859,-4.1346993982344e-05,-5.265016629974e-05
40,128,0,40,0.0027260293912919,2.2383501672749,-4.06602083399e-05,-5.1891548262356e-05
41,128,0,41,0.0027771692259051,2.2783317662525,-3.9980647352717e-05,-5.1138463119122e-05
42,128,0,42,0.0028275614496151,2.3176409618859,-3.930825307204e-05,-5.0390864109511e-05
43,128,0,43,0.0028772115007855,2.3562848617356,-3.8642966487997e-05,-4.9648703662376e-05
44,128,0,44,0.0029261247694164,2.3942705133053,-3.7984727538091e-05,-4.8911933408221e-05
45,128,0,45,0.0029743065963741,2.4316049030245,-3.7333475144459e-05,-4.8180504208898e-05
