x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-6.6705432542443e-06,-8.5940806098101e-05
1,128,0,1,8.5942436189725e-05,0.0066705432542276,-6.6705432542443e-06,-8.5940806098101e-05
2,128,0,2,0.00017089139222673,0.012429583454041,-5.7590401997493e-06,-8.4947326287256e-05
3,128,0,3,0.00025485338659281,0.01736454212148,-4.9349586675012e-06,-8.3960365299621e-05
4,128,0,4,0.00033783493503469,0.021560728315654,-4.1961861942125e-06,-8.2979920400164e-05
5,128,0,5,0.00041984254920306,0.025100376142747,-3.5396478270775e-06,-8.2005987492341e-05
6,128,0,6,0.00050088273528533,0.028061788713053,-2.9614125702457e-06,-8.1038561111261e-05
7,128,0,7,0.00058096199265258,0.030518614453634,-2.456825740686e-06,-8.007763443976e-05
8,128,0,8,0.00066008681249684,0.032539274443651,-2.020659990049e-06,-7.9123199297878e-05
9,128,0,9,0.00073826367649065,0.034186551465954,-1.6472770222687e-06,-7.8175246165321e-05
10,128,0,10,0.00081549905543453,0.035517343356851,-1.3307918909231e-06,-7.7233764166525e-05
11,128,0,11,0.00089179940792976,0.036582575512007,-1.0652321552632e-06,-7.6298741101848e-05
12,128,0,12,0.0009671711790375,0.037427260587246,-8.4468507519866e-07,-7.5370163428119e-05
13,128,0,13,0.0010416207989697,0.038090687883581,-6.6342729630971e-07,-7.4448016296047e-05
14,128,0,14,0.0011151546817668,0.038606720898107,-5.1603301457996e-07,-7.3532283528098e-05
15,128,0,15,0.001187779224006,0.039004179151666,-3.9745825365004e-07,-7.262294766168e-05
16,128,0,16,0.0012595008034985,0.039307279669373,-3.0310051759056e-07,-7.1719989925116e-05
17,128,0,17,0.0013303257780201,0.039536114231896,-2.2883456247837e-07,-7.082339028369e-05
18,128,0,18,0.0014002604840345,0.039707140494264,-1.7102626241509e-07,-6.9933127417629e-05
19,128,0,19,0.0014693112354461,0.039833667971395,-1.2652747720017e-07,-6.9049178768204e-05
20,128,0,20,0.0015374843223489,0.039926323388342,-9.2655416729048e-08,-6.8171520518265e-05
21,128,0,21,0.001604786009807,0.039993483660396,-6.7160272013404e-08,-6.7300127637965e-05
22,128,0,22,0.0016712225366343,0.040041668490358,-4.8184829920342e-08,-6.6434973869029e-05
23,128,0,23,0.0017368001142029,0.040075888015213,-3.4219525005069e-08,-6.5576031769283e-05
24,128,0,24,0.0018015249252524,0.040099943924491,-2.4055909026143e-08,-6.4723272699506e-05
25,128,0,25,0.0018654031227326,0.040116684904986,-1.6740980582644e-08,-6.3876666868769e-05
26,128,0,26,0.0019284408286456,0.040128219092902,-1.1534188074989e-08,-6.303618332119e-05
27,128,0,27,0.0019906441329224,0.040136087452935,-7.8683601773977e-09,-6.2201789984605e-05
28,128,0,28,0.0020520190922977,0.040141402709088,-5.3152559384827e-09,-6.1373453655582e-05
29,128,0,29,0.0021125717292251,0.040144958746216,-3.5560375696835e-09,-6.0551140051787e-05
30,128,0,30,0.0021723080307882,0.040147315291954,-2.3565459659957e-09,-5.973481379399e-05
31,128,0,31,0.0022312339476527,0.040148862419618,-1.5471279490873e-09,-5.8924438463734e-05
32,128,0,32,0.0022893553930141,0.040149868870967,-1.0064506201224e-09,-5.8119976582292e-05
33,128,0,33,0.0023466782415896,0.040150517743585,-6.488732966492e-10,-5.7321389670829e-05
34,128,0,34,0.002403208328607,0.040150932418854,-4.1467464545041e-10,-5.6528638229561e-05
35,128,0,35,0.0024589514488338,0.040151195161402,-2.6274329002329e-10,-5.5741681798349e-05
36,128,0,36,0.002513913355607,0.040151360248793,-1.6508652913444e-10,-5.4960478936718e-05
37,128,0,37,0.0025680997599021,0.040151463130185,-1.0288125776824e-10,-5.4184987283177e-05
38,128,0,38,0.0026215163294062,0.040151526736424,-6.3605573581531e-11,-5.3415163538889e-05
39,128,0,39,0.0026741686876271,0.040151565751877,-3.9015349637649e-11,-5.2650963523879e-05
40,128,0,40,0.0027260624130069,0.040151589503494,-2.3751968117151e-11,-5.1892342163138e-05
41,128,0,41,0.0027772030380737,0.040151603851415,-1.434687355896e-11,-5.1139253542076e-05
42,128,0,42,0.0028275960485979,0.040151612452642,-8.6023194539875e-12,-5.039165089251e-05
43,128,0,43,0.0028772468827861,0.04015161756781,-5.1145929496829e-12,-4.9649486649829e-05
44,128,0,44,0.0029261609304762,0.040151620582523,-3.0150207634347e-12,-4.8912712436415e-05
45,128,0,45,0.002974343532377,0.040151622341709,-1.7595180208663e-12,-4.8181279122519e-05
46,128,0,46,0.0030217999793038,0.040151623352907,-1.0111202404864e-12,-4.7455136803785e-05
47,128,0,47,0.0030685355114612,0.040151623924482,-5.7183736738853e-13,-4.6734234869106e-05
48,128,0,48,0.0031145553177165,0.040151624238976,-3.1385653190968e-13,-4.6018521972098e-05
49,128,0,49,0.0031598645349266,0.040151624403706,-1.6432503708447e-13,-4.5307946102446e-05
50,128,0,50,0.0032044682472545,0.040151624481546,-7.7641471377121e-14,-4.4602454554564e-05
51,128,0,51,0.0032483714855342,0.040151624510011,-2.8363998649805e-14,-4.3901994000452e-05
52,128,0,52,0.003291579226628,0.040151624511152,-1.2319884695744e-15,-4.3206510458227e-05
53,128,0,53,0.0033340963928302,0.040151624497107,1.4260054942428e-14,-4.2515949360498e-05
54,128,0,54,0.0033759278512697,0.040151624472907,2.3776884107429e-14,-4.1830255531119e-05
55,128,0,55,0.0034170784133471,0.040151624444593,2.7948362374408e-14,-4.1149373242225e-05
56,128,0,56,0.0034575528341799,0.040151624413785,3.0955420518564e-14,-4.0473246201535e-05
57,128,0,57,0.0034973558120736,0.040151624381443,3.1677151353382e-14,-3.9801817595688e-05
58,128,0,58,0.0035364919880114,0.040151624347908,3.4499926353238e-14,-3.9135030095345e-05
59,128,0,59,0.0035749659451551,0.040151624313086,3.4192084927276e-14,-3.8472825877219e-05
60,128,0,60,0.0036127822083799,0.040151624280987,3.2500764232668e-14,-3.7815146647459e-05
61,128,0,61,0.0036499452438025,0.040151624248493,3.2525666188166e-14,-3.7161933643664e-05
62,128,0,62,0.0036864594583587,0.040151624217745,3.070232002661e-14,-3.6513127682562e-05
63,128,0,63,0.0037223291993592,0.040151624187986,3.1022377375289e-14,-3.5868669133331e-05
64,128,0,64,0.0037575587541118,0.040151624156642,3.1108888035036e-14,-3.5228497989976e-05
65,128,0,65,0.0037921523494992,0.040151624125179,3.1385249434079e-14,-3.4592553818691e-05
66,128,0,66,0.0038261141516621,0.040151624094714,2.929087181136e-14,-3.3960775880077e-05
67,128,0,67,0.0038594482655418,0.040151624069544,2.6931837836253e-14,-3.333310297108e-05
68,128,0,68,0.0038921587346345,0.040151624043129,2.5905283994321e-14,-3.2709473638089e-05
69,128,0,69,0.0039242495406227,0.040151624017232,2.6678072077846e-14,-3.2089826059588e-05
70,128,0,70,0.0039557246030844,0.040151623991683,2.5223928848406e-14,-3.1474098142263e-05
71,128,0,71,0.0039865877791595,0.040151623967687,2.3917798297468e-14,-3.0862227428543e-05
72,128,0,72,0.0040168428633124,0.04015162394318,2.4800609482734e-14,-3.0254151254054e-05
73,128,0,73,0.0040464935870193,0.040151623919167,2.3557566487808e-14,-2.9649806609956e-05
74,128,0,74,0.0040755436185451,0.040151623894329,2.4824518309041e-14,-2.9049130301893e-05
75,128,0,75,0.0041039965626715,0.040151623869665,2.4351625750596e-14,-2.8452058824602e-05
