x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-5.7959073220545e-06,-8.5939232385798e-05
1,128,0,1,8.5940862422207e-05,0.0057959073220537,-5.7959073220545e-06,-8.5939232385798e-05
2,128,0,2,0.00017088824493177,0.010692549350544,-4.8966420285106e-06,-8.4945752814883e-05
3,128,0,3,0.00025484866624663,0.01478907708871,-4.0965277381916e-06,-8.3958792304162e-05
4,128,0,4,0.0003378286423553,0.018181547139958,-3.3924700512357e-06,-8.2978348123057e-05
5,128,0,5,0.00041983468514319,0.020961551578923,-2.7800044390223e-06,-8.2004416166923e-05
6,128,0,6,0.00050087330103874,0.023215045597709,-2.2534940187897e-06,-8.1036990980599e-05
7,128,0,7,0.00058095098964514,0.025021415919051,-1.8063703214104e-06,-8.0076065734937e-05
8,128,0,8,0.00066007424239631,0.026452816258485,-1.4314003393862e-06,-7.9121632262099e-05
9,128,0,9,0.00073824954119663,0.027573778510248,-1.1209622518512e-06,-7.8173681027308e-05
10,128,0,10,0.00081548335708648,0.028441091376714,-8.6731286642756e-07,-7.7232201169645e-05
11,128,0,11,0.00089178214889667,0.029103923293389,-6.6283191675673e-07,-7.6297180473349e-05
12,128,0,12,0.00096715236192844,0.029604154783272,-5.0023148981809e-07,-7.5368605410357e-05
13,128,0,13,0.001041600426624,0.029976877515262,-3.7272273204131e-07,-7.4446461115542e-05
14,128,0,14,0.0011151327572608,0.030251013540779,-2.7413602545364e-07,-7.3530731425779e-05
15,128,0,15,0.0011877557506449,0.0304500082652,-1.9899472446728e-07,-7.262139886332e-05
16,128,0,16,0.0012594757848235,0.030592554106397,-1.4254584115492e-07,-7.1718444669443e-05
17,128,0,17,0.0013302992178023,0.030693307706598,-1.0075360015644e-07,-7.0821848797212e-05
18,128,0,18,0.0014002323862775,0.030763571067164,-7.0263360545136e-08,-6.9931589935907e-05
19,128,0,19,0.0014692816043825,0.030811915128244,-4.8344061034085e-08,-6.9047645517555e-05
20,128,0,20,0.0015374531624414,0.030844732313909,-3.2817185684956e-08,-6.8169991731e-05
21,128,0,21,0.0016047533257479,0.030866711739365,-2.1979425435544e-08,-6.7298603541967e-05
22,128,0,22,0.0016711883333427,0.030881236719413,-1.4524980121357e-08,-6.643345469252e-05
23,128,0,23,0.0017367643968276,0.030890708698097,-9.4719786971594e-09,-6.5574517740591e-05
24,128,0,24,0.0018014876991668,0.030896804731699,-6.0960335941914e-09,-6.4721764044001e-05
25,128,0,25,0.0018653643935386,0.03090067734476,-3.8726131785368e-09,-6.3875163815685e-05
26,128,0,26,0.0019284006021689,0.030903106144312,-2.4287994720537e-09,-6.3034686092931e-05
27,128,0,27,0.0019906024152163,0.030904610332089,-1.5041878971777e-09,-6.2200298810417e-05
28,128,0,28,0.0020519758896382,0.030905530436564,-9.2010436202657e-10,-6.1371968756049e-05
29,128,0,29,0.0021125270481134,0.030906086477227,-5.5604056357905e-10,-6.0549661654911e-05
30,128,0,30,0.0021722618779473,0.030906418546026,-3.3206862784215e-10,-5.9733342118997e-05
31,128,0,31,0.0022311863300297,0.030906614575132,-1.9602901238759e-10,-5.8922973736491e-05
32,128,0,32,0.002289306317775,0.030906728998579,-1.1442364416126e-10,-5.8118519020007e-05
33,128,0,33,0.002346627716122,0.030906795056072,-6.605702603836e-11,-5.7319939497107e-05
34,128,0,34,0.0024031563605151,0.030906832784604,-3.7728834736961e-11,-5.6527195659051e-05
35,128,0,35,0.0024588980459419,0.030906854106791,-2.1321787409441e-11,-5.5740247052287e-05
36,128,0,36,0.0025138585259527,0.030906866032832,-1.1926397719669e-11,-5.4959052226938e-05
37,128,0,37,0.0025680435117398,0.030906872634292,-6.6013614071631e-12,-5.4183568828755e-05
38,128,0,38,0.0026214586712021,0.030906876248396,-3.614348516659e-12,-5.3413753549084e-05
39,128,0,39,0.0026741096280625,0.030906878204312,-1.955956288862e-12,-5.2649562215792e-05
40,128,0,40,0.002726001960975,0.030906879247196,-1.0426499455485e-12,-5.1890949747067e-05
41,128,0,41,0.0027771412026779,0.030906879792927,-5.4602189870218e-13,-5.1137870229152e-05
42,128,0,42,0.0028275328391525,0.03090688006944,-2.7612035357824e-13,-5.0390276892778e-05
43,128,0,43,0.0028771823088114,0.030906880202288,-1.3301543937486e-13,-4.9648122170407e-05
44,128,0,44,0.0029260950017023,0.030906880259864,-5.729156125206e-14,-4.8911357686651e-05
45,128,0,45,0.002974276258736,0.030906880277712,-1.766737841094e-14,-4.8179934303164e-05
46,128,0,46,0.0030217313709329,0.030906880275523,2.3074025329306e-15,-4.7453802122523e-05
47,128,0,47,0.0030684655786965,0.030906880262887,1.2745439686296e-14,-4.6732910521882e-05
48,128,0,48,0.0031144840710936,0.0309068802459,1.6954731455604e-14,-4.6017208161583e-05
49,128,0,49,0.0031597919851784,0.030906880226619,1.9281169109236e-14,-4.5306643023106e-05
50,128,0,50,0.003204394405307,0.030906880206005,2.05698552809e-14,-4.460116240201e-05
51,128,0,51,0.0032482963625095,0.03090688018499,2.1039916336951e-14,-4.3900712968659e-05
52,128,0,52,0.0032915028338382,0.030906880163923,2.1170004985138e-14,-4.3205240737844e-05
53,128,0,53,0.0033340187417796,0.030906880142995,2.0932075083663e-14,-4.2514691144667e-05
54,128,0,54,0.0033758489536487,0.030906880121906,2.1286574499596e-14,-4.182900900386e-05
55,128,0,55,0.0034169982810366,0.030906880101204,2.0666677136988e-14,-4.1148138596443e-05
56,128,0,56,0.0034574714792453,0.030906880081185,2.0285110396978e-14,-4.0472023619357e-05
57,128,0,57,0.0034972732467657,0.030906880061866,1.9196988183118e-14,-3.9800607265036e-05
58,128,0,58,0.0035364082247594,0.030906880042061,1.991100557e-14,-3.9133832193011e-05
59,128,0,59,0.0035748809965725,0.030906880022934,1.9048202685307e-14,-3.847164058804e-05
