x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-8.1431444382145e-05,-8.593987953503e-05
1,128,0,1,8.5941509591811e-05,0.081432904695406,-8.1431444382145e-05,-8.593987953503e-05
2,128,0,2,0.00017088953896294,0.1618730081657,-8.0438643473419e-05,-8.4946399656295e-05
3,128,0,3,0.00025485060653778,0.24132750772844,-7.945304019843e-05,-8.3959438543655e-05
4,128,0,4,0.00033783122801973,0.31980359777585,-7.8474631631373e-05,-8.2978993475723e-05
5,128,0,5,0.00041983791502601,0.39730846830694,-7.7503413378443e-05,-8.2005060365673e-05
6,128,0,6,0.0005008771737247,0.47384930346293,-7.6539379580998e-05,-8.1037633763474e-05
7,128,0,7,0.00058095550347559,0.54943328006527,-7.5582522918194e-05,-8.0076706859796e-05
8,128,0,8,0.00066007939547483,0.62406756615913,-7.4632834612577e-05,-7.9122271489718e-05
9,128,0,9,0.00073825533140531,0.69775931956082,-7.3690304433634e-05,-7.8174318138519e-05
10,128,0,10,0.00081548978209229,0.77051568641248,-7.2754920705916e-05,-7.7232835946817e-05
11,128,0,11,0.00089178920616647,0.84234379974268,-7.182667031346e-05,-7.6297812718245e-05
12,128,0,12,0.00096716004873391,0.91325077803521,-7.0905538710103e-05,-7.5369234925997e-05
13,128,0,13,0.001041608740055,0.98324372380664,-6.9991509925753e-05,-7.4447087722281e-05
14,128,0,14,0.001115141694232,1.052329722192,-6.9084566576947e-05,-7.3531354946215e-05
15,128,0,15,0.0011877653079068,1.1205158395425,-6.8184689876886e-05,-7.2622019135047e-05
16,128,0,16,0.0012594859589688,1.1878091220315,-6.7291859645129e-05,-7.1719061533336e-05
17,128,0,17,0.0013303100052751,1.254216594275,-6.6406054321503e-05,-7.0822462105805e-05
18,128,0,18,0.0014002437833812,1.3197452579612,-6.5527250974653e-05,-6.9932199547753e-05
19,128,0,19,0.0014692936072865,1.3844020904961,-6.4655425319775e-05,-6.9048251299502e-05
20,128,0,20,0.0015374657671906,1.4481940436599,-6.3790551726778e-05,-6.8170593557942e-05
21,128,0,21,0.0016047665282661,1.5111280422802,-6.2932603240411e-05,-6.729920129243e-05
22,128,0,22,0.0016712021294439,1.5732109829176,-6.208155158914e-05,-6.6434048257406e-05
23,128,0,23,0.0017367787822155,1.6344497325696,-6.1237367206706e-05,-6.5575107009674e-05
24,128,0,24,0.0018015026694496,1.6948511273876,-6.0400019242207e-05,-6.4722348921983e-05
25,128,0,25,0.0018653799442258,1.7544219714129,-5.9569475582526e-05,-6.3875744201538e-05
26,128,0,26,0.0019284167286845,1.8131690353284,-5.8745702863844e-05,-6.3035261904467e-05
27,128,0,27,0.001990619112895,1.8710990552288,-5.7928666494616e-05,-6.2200869955483e-05
28,128,0,28,0.0020519931537399,1.9282187314076,-5.7118330668458e-05,-6.1372535163116e-05
29,128,0,29,0.0021125448738192,1.9845347271648,-5.6314658388094e-05,-6.0550223240369e-05
30,128,0,30,0.0021722802603713,2.0400536676307,-5.5517611478421e-05,-5.9733898820636e-05
31,128,0,31,0.0022312052642143,2.0947821386123,-5.4727150612097e-05,-5.8923525479258e-05
32,128,0,32,0.0022893257987055,2.1487266854556,-5.3943235322752e-05,-5.8119065750002e-05
33,128,0,33,0.002346647738721,2.2018938119315,-5.3165824031231e-05,-5.732048114735e-05
34,128,0,34,0.0024031769196547,2.2542899791388,-5.2394874059771e-05,-5.6527732183474e-05
35,128,0,35,0.0024589191364379,2.3059216044308,-5.1630341658496e-05,-5.5740778391151e-05
36,128,0,36,0.0025138801425781,2.356795060359,-5.0872182020206e-05,-5.4959578341109e-05
37,128,0,37,0.0025680656492195,2.4069166736417,-5.0120349307319e-05,-5.4184089665407e-05
38,128,0,38,0.0026214813242231,2.4562927241504,-4.9374796666986e-05,-5.3414269075082e-05
39,128,0,39,0.0026741327912684,2.5049294439201,-4.8635476258645e-05,-5.2650072383902e-05
40,128,0,40,0.0027260256289749,2.5528330161785,-4.7902339268991e-05,-5.1891454526175e-05
41,128,0,41,0.0027771653700457,2.6000095743991,-4.7175335939624e-05,-5.1138369580728e-05
42,128,0,42,0.0028275575004307,2.6464652013736,-4.6454415582853e-05,-5.0390770788829e-05
43,128,0,43,0.0028772074585128,2.6922059283083,-4.5739526608702e-05,-4.9648610578284e-05
44,128,0,44,0.0029261206343125,2.7372377339393,-4.5030616541382e-05,-4.8911840581346e-05
45,128,0,45,0.0029743023687161,2.7815665436721,-4.4327632046029e-05,-4.8180411658799e-05
46,128,0,46,0.0030217579527224,2.8251982287406,-4.3630518944974e-05,-4.7454273917812e-05
47,128,0,47,0.003068492626713,2.8681386053894,-4.293922224488e-05,-4.6733376735911e-05
48,128,0,48,0.0031145115797401,2.9103934340757,-4.2253686152348e-05,-4.6017668778658e-05
49,128,0,49,0.0031598199488384,2.9519684186942,-4.157385410099e-05,-4.530709802339e-05
50,128,0,50,0.0032044228183544,2.992869205822,-4.0899668767292e-05,-4.4601611776705e-05
51,128,0,51,0.0032483252192988,3.0331013839855,-4.0231072096522e-05,-4.3901156697877e-05
52,128,0,52,0.0032915321287165,3.0726704829473,-3.9568005319302e-05,-4.3205678816027e-05
53,128,0,53,0.003334048469079,3.1115819730145,-3.8910408975993e-05,-4.2515123553118e-05
54,128,0,54,0.003375879107695,3.1498412643667,-3.8258222934128e-05,-4.1829435740813e-05
55,128,0,55,0.0034170288561413,3.1874537064065,-3.7611386411796e-05,-4.114855964296e-05
56,128,0,56,0.0034575024697122,3.2244245871264,-3.6969837994648e-05,-4.0472438972027e-05
57,128,0,57,0.0034973046468896,3.2607591324995,-3.633351565897e-05,-3.9801016911006e-05
58,128,0,58,0.0035364400288296,3.2964625058865,-3.5702356787433e-05,-3.9134236129439e-05
59,128,0,59,0.0035749131988701,3.331539807465,-3.5076298192993e-05,-3.8472038804651e-05
60,128,0,60,0.0036127286820544,3.3659960736746,-3.4455276133006e-05,-3.7814366637288e-05
61,128,0,61,0.0036498909446742,3.3998362766834,-3.3839226332389e-05,-3.7161160871817e-05
62,128,0,62,0.0036864043938293,3.4330653238718,-3.3228083998515e-05,-3.6512362311594e-05
63,128,0,63,0.0037222733770054,3.4656880573337,-3.2621783841741e-05,-3.5867911338573e-05
64,128,0,64,0.0037575021816677,3.4977092533969,-3.2020260091362e-05,-3.5227747927816e-05
65,128,0,65,0.0037920950348721,3.5291336221607,-3.1423446515282e-05,-3.4591811666399e-05
66,128,0,66,0.0038260561028917,3.5599658070477,-3.0831276433422e-05,-3.3960041767139e-05
67,128,0,67,0.0038593894908605,3.5902103843797,-3.0243682740384e-05,-3.3332377087316e-05
68,128,0,68,0.0038920992424311,3.61987186296,-2.9660597914976e-05,-3.2708756141697e-05
69,128,0,69,0.0039241893394482,3.6489546836794,-2.9081954041348e-05,-3.2089117118698e-05
70,128,0,70,0.0039556637016366,3.6774632191349,-2.8507682821515e-05,-3.147339789474e-05
71,128,0,71,0.0039865261863043,3.7054017732638,-2.7937715593374e-05,-3.0861536049603e-05
72,128,0,72,0.0040167805880581,3.7327745809929,-2.7371983342567e-05,-3.0253468878821e-05
73,128,0,73,0.0040464306385348,3.7595858079026,-2.6810416720148e-05,-2.9649133408911e-05
74,128,0,74,0.0040754800061437,3.7858395499048,-2.6252946054339e-05,-2.9048466409057e-05
75,128,0,75,0.0041039322958229,3.8115398329343,-2.5699501365279e-05,-2.8451404405351e-05
76,128,0,76,0.004131791048808,3.8366906126543,-2.5150012378735e-05,-2.7857883691889e-05
77,128,0,77,0.0041590597424126,3.8612957741746,-2.4604408538356e-05,-2.7267840344041e-05
78,128,0,78,0.0041857417898206,3.885359131782,-2.4062619019012e-05,-2.6681210229017e-05
79,128,0,79,0.0042118405398896,3.9088844286844,-2.3524572738704e-05,-2.6097929018119e-05
80,128,0,80,0.0042373592769656,3.9318753367646,-2.2990198370537e-05,-2.5517932196744e-05
81,128,0,81,0.0042623012207075,3.9543354563483,-2.2459424354977e-05,-2.4941155075675e-05
82,128,0,82,0.0042866695259227,3.9762683159805,-2.1932178909063e-05,-2.4367532800562e-05
83,128,0,83,0.0043104672824115,3.9976773722157,-2.1408390040173e-05,-2.3797000362212e-05
84,128,0,84,0.0043336975148213,4.0185660094147,-2.0887985552623e-05,-2.3229492605541e-05
85,128,0,85,0.0043563631825104,4.038937539556,-2.0370893062616e-05,-2.2664944238919e-05
86,128,0,86,0.004378467179419,4.0587952020522,-1.9857040001813e-05,-2.2103289842632e-05
87,128,0,87,0.0044000123339502,4.0781421635812,-1.9346353634132e-05,-2.1544463877254e-05
88,128,0,88,0.0044210014088577,4.0969815179196,-1.8838761056508e-05,-2.0988400691625e-05
89,128,0,89,0.0044414371011417,4.1153162857928,-1.8334189216836e-05,-2.0435034530306e-05
90,128,0,90,0.0044613220419516,4.1331494147257,-1.7832564911872e-05,-1.9884299541119e-05
91,128,0,91,0.0044806587964965,4.1504837789079,-1.7333814806674e-05,-1.933612978166e-05
92,128,0,92,0.0044994498639613,4.1673221790615,-1.6837865430388e-05,-1.8790459226404e-05
93,128,0,93,0.0045176976774294,4.1836673423196,-1.6344643194967e-05,-1.8247221772362e-05
94,128,0,94,0.0045354046038119,4.1995219221104,-1.5854074392531e-05,-1.7706351245779e-05
95,128,0,95,0.0045525729437815,4.2148884980488,-1.5366085209937e-05,-1.7167781406912e-05
96,128,0,96,0.0045692049317127,4.2297695758335,-1.4880601729346e-05,-1.6631445956344e-05
97,128,0,97,0.0045853027356261,4.2441675871516,-1.4397549938778e-05,-1.6097278538967e-05
98,128,0,98,0.0046008684571387,4.2580848895883,-1.3916855734895e-05,-1.5565212749931e-05
99,128,0,99,0.0046159041314169,4.2715237665421,-1.3438444930898e-05,-1.5035182137822e-05
100,128,0,100,0.0046304117271358,4.2844864271458,-1.2962243260015e-05,-1.4507120210281e-05
101,128,0,101,0.0046443931464408,4.2969750061933,-1.2488176382695e-05,-1.3980960436448e-05
102,128,0,102,0.0046578502249138,4.3089915640689,-1.2016169888823e-05,-1.3456636252273e-05
103,128,0,103,0.0046707847315421,4.3205380866849,-1.1546149305785e-05,-1.293408106223e-05
104,128,0,104,0.0046831983686918,4.3316164854192,-1.1078040099024e-05,-1.2413228244345e-05
105,128,0,105,0.0046950927720823,4.3422285970618,-1.0611767680129e-05,-1.1894011151264e-05
106,128,0,106,0.0047064695107656,4.352376183761,-1.0147257406801e-05,-1.1376363115011e-05
107,128,0,107,0.0047173300871062,4.3620609329761,-9.6844345903505e-06,-1.0860217447417e-05
108,128,0,108,0.0047276759367653,4.3712844574326,-9.2232244961045e-06,-1.034550744464e-05
109,128,0,109,0.0047375084286849,4.3800482950801,-8.7635523483636e-06,-9.8321663870348e-06
110,128,0,110,0.0047468288650762,4.3883539090553,-8.305343334054e-06,-9.3201275434628e-06
111,128,0,111,0.0047556384814077,4.3962026876453,-7.848522603365e-06,-8.8093241705882e-06
112,128,0,112,0.0047639384463967,4.4035959442568,-7.3930152760302e-06,-8.2996895170122e-06
113,128,0,113,0.0047717298620002,4.410534917385,-6.9387464401998e-06,-7.7911568221076e-06
114,128,0,114,0.0047790137634095,4.4170207705876,-6.4856411587351e-06,-7.2836593199704e-06
115,128,0,115,0.0047857911190436,4.4230545924587,-6.0336244677472e-06,-6.7771302377852e-06
116,128,0,116,0.0047920628305455,4.4286373966073,-5.5826213828887e-06,-6.2715027996509e-06
117,128,0,117,0.0047978297327777,4.4337701216361,-5.1325568970216e-06,-5.7667102245717e-06
118,128,0,118,0.0048030925938201,4.4384536311235,-4.6833559868993e-06,-5.2626857301436e-06
119,128,0,119,0.0048078521149669,4.4426887136059,-4.2349436100935e-06,-4.759362530176e-06
120,128,0,120,0.0048121089307257,4.446476082564,-3.7872447116619e-06,-4.256673838298e-06
121,128,0,121,0.0048158636088154,4.449816376409,-3.3401842216778e-06,-3.7545528653029e-06
122,128,0,122,0.0048191166501659,4.4527101584709,-2.8936870597822e-06,-3.2529328226476e-06
123,128,0,123,0.0048218684889168,4.4551579169891,-2.4476781350843e-06,-2.7517469195422e-06
124,128,0,124,0.004824119492418,4.4571600651029,-2.0020823481074e-06,-2.2509283663984e-06
125,128,0,125,0.004825869961228,4.4587169408456,-1.5568245931063e-06,-1.7504103717501e-06
126,128,0,126,0.0048271201291152,4.4598288071376,-1.1118297572907e-06,-1.2501261456322e-06
127,128,0,127,0.0048278701630565,4.4604958517825,-6.6702272452834e-07,-7.5000889633852e-07
128,128,0,128,0.0048281201632386,4.4607181874641,-2.2232837480257e-07,-2.4999183381226e-07
129,128,0,129,0.0048278701630566,4.4604958517435,2.2232841383374e-07,2.4999183368497e-07
130,128,0,130,0.0048271201291154,4.4598288070597,6.6702276336983e-07,7.5000889621037e-07
131,128,0,131,0.0048258699612284,4.4587169407289,1.1118297960944e-06,1.2501261455213e-06
132,128,0,132,0.0048241194924185,4.4571600649478,1.5568246314129e-06,1.7504103716757e-06
133,128,0,133,0.0048218684889173,4.4551579167958,2.0020823863859e-06,2.2509283663718e-06
134,128,0,134,0.0048191166501666,4.4527101582395,2.4476781731236e-06,2.7517469193575e-06
135,128,0,135,0.004815863608817,4.4498163761397,2.8936870975397e-06,3.2529328216659e-06
136,128,0,136,0.0048121089307282,4.4464760822569,3.3401842595456e-06,3.7545528645657e-06
137,128,0,137,0.0048078521149704,4.4426887132607,3.7872447495945e-06,4.2566738372564e-06
138,128,0,138,0.0048030925938247,4.4384536307404,4.2349436481857e-06,4.7593625291226e-06
139,128,0,139,0.0047978297327834,4.4337701212151,4.6833560248708e-06,5.2626857290182e-06
140,128,0,140,0.0047920628305524,4.4286373961479,5.132556935438e-06,5.766710223445e-06
141,128,0,141,0.0047857911190517,4.4230545919607,5.5826214214116e-06,6.2715027984578e-06
142,128,0,142,0.0047790137634188,4.4170207700502,6.0336245071707e-06,6.7771302365904e-06
143,128,0,143,0.0047717298620107,4.4105349168076,6.485641198684e-06,7.28365931872e-06
144,128,0,144,0.0047639384464084,4.4035959436386,6.9387464811318e-06,7.7911568208632e-06
145,128,0,145,0.0047556384814208,4.3962026869858,7.3930153174674e-06,8.2996895157107e-06
146,128,0,146,0.0047468288650906,4.3883539083537,7.8485226456278e-06,8.80932416929e-06
147,128,0,147,0.0047375084287006,4.3800482943363,8.3053433764296e-06,9.3201275421206e-06
148,128,0,148,0.0047276759367823,4.371284456646,8.7635523911389e-06,9.8321663857035e-06
149,128,0,149,0.0047173300871247,4.3620609321467,9.2232245388195e-06,1.034550744324e-05
150,128,0,150,0.0047064695107854,4.3523761828888,9.6844346330713e-06,1.0860217446023e-05
151,128,0,151,0.0046950927721035,4.342228596147,1.0147257449561e-05,1.1376363113618e-05
152,128,0,152,0.0046831983687144,4.3316164844622,1.0611767722277e-05,1.1894011149884e-05
153,128,0,153,0.0046707847315661,4.3205380856861,1.1078040140888e-05,1.241322824297e-05
154,128,0,154,0.0046578502249392,4.3089915630287,1.1546149347018e-05,1.2934081060856e-05
155,128,0,155,0.0046443931464676,4.2969750051117,1.2016169930015e-05,1.3456636250895e-05
156,128,0,156,0.004630411727164,4.2844864260228,1.2488176423861e-05,1.3980960435085e-05
157,128,0,157,0.0046159041314464,4.2715237653775,1.2962243301352e-05,1.450712020892e-05
158,128,0,158,0.0046008684571695,4.2580848883819,1.3438444972596e-05,1.5035182136469e-05
159,128,0,159,0.0045853027356583,4.2441675859035,1.3916855776781e-05,1.5565212748579e-05
160,128,0,160,0.0045692049317462,4.2297695745434,1.4397549980796e-05,1.6097278537635e-05
161,128,0,161,0.0045525729438163,4.214888496717,1.4880601771231e-05,1.6631445955014e-05
162,128,0,162,0.0045354046038481,4.1995219207369,1.5366085251692e-05,1.7167781405597e-05
163,128,0,163,0.0045176976774669,4.1836673409047,1.5854074434122e-05,1.7706351244471e-05
164,128,0,164,0.004499449864,4.1673221776061,1.6344643235551e-05,1.824722177108e-05
165,128,0,165,0.0044806587965366,4.1504837774128,1.6837865470578e-05,1.8790459225125e-05
166,128,0,166,0.0044613220419929,4.133149413193,1.7333814844356e-05,1.9336129780406e-05
167,128,0,167,0.0044414371011842,4.1153162842239,1.7832564948595e-05,1.9884299539878e-05
168,128,0,168,0.0044210014089015,4.0969815163175,1.8334189249952e-05,2.0435034529097e-05
169,128,0,169,0.0044000123339952,4.0781421619477,1.8838761088417e-05,2.098840069042e-05
170,128,0,170,0.0043784671794651,4.0587952003903,1.9346353662588e-05,2.1544463876082e-05
171,128,0,171,0.0043563631825576,4.0389375378668,1.9857040029179e-05,2.2103289841479e-05
172,128,0,172,0.0043336975148697,4.0185660077004,2.037089308748e-05,2.2664944237803e-05
173,128,0,173,0.0043104672824609,3.9976773704774,2.0887985576807e-05,2.322949260443e-05
174,128,0,174,0.0042866695259732,3.97626831422,2.1408390062358e-05,2.3797000361143e-05
175,128,0,175,0.0042623012207591,3.9543354545662,2.1932178930726e-05,2.4367532799516e-05
176,128,0,176,0.0042373592770182,3.9318753349625,2.2459424374952e-05,2.4941155074671e-05
177,128,0,177,0.0042118405399432,3.908884426863,2.2990198390061e-05,2.5517932195744e-05
178,128,0,178,0.0041857417898751,3.8853591299426,2.3524572756779e-05,2.6097929017167e-05
179,128,0,179,0.0041590597424681,3.8612957723176,2.4062619036641e-05,2.668121022809e-05
180,128,0,180,0.0041317910488643,3.8366906107803,2.4604408555303e-05,2.7267840343157e-05
181,128,0,181,0.0041039322958802,3.8115398310436,2.5150012395431e-05,2.785788369101e-05
182,128,0,182,0.0040754800062018,3.7858395479979,2.5699501381437e-05,2.8451404404508e-05
183,128,0,183,0.0040464306385938,3.75958580598,2.6252946070118e-05,2.9048466408242e-05
184,128,0,184,0.0040167805881178,3.7327745790552,2.6810416735157e-05,2.9649133408133e-05
185,128,0,185,0.0039865261863647,3.7054017713116,2.7371983357097e-05,3.0253468878087e-05
186,128,0,186,0.0039556637016977,3.6774632171693,2.7937715606548e-05,3.0861536048914e-05
187,128,0,187,0.00392418933951,3.6489546817011,2.8507682834297e-05,3.1473397894098e-05
188,128,0,188,0.0038920992424934,3.6198718609702,2.9081954052765e-05,3.2089117118095e-05
