x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-4.2816840249056e-06,-8.5675577167777e-05
1,128,0,1,8.5677197275224e-05,0.0042816840249192,-4.2816840249056e-06,-8.5675577167777e-05
2,128,0,2,0.00017036095434247,0.0076957167885142,-3.4140327635729e-06,-8.4682137300116e-05
3,128,0,3,0.00025405782962224,0.01037087935209,-2.6751625635532e-06,-8.3695256193003e-05
4,128,0,4,0.00033677437878851,0.012429096860753,-2.0582175086517e-06,-8.2714931099892e-05
5,128,0,5,0.00041851715339926,0.013982674060227,-1.5535771994499e-06,-8.1741157903646e-05
6,128,0,6,0.00049929269952803,0.015132234553659,-1.1495604934137e-06,-8.0773931119306e-05
7,128,0,7,0.00057910755639613,0.01596546085316,-8.3322629947368e-07,-7.9813243894173e-05
8,128,0,8,0.00065796825501885,0.016556643915535,-5.9118306236521e-07,-7.8859088019691e-05
9,128,0,9,0.00073588131683883,0.016966970192808,-4.1032627724827e-07,-7.7911453921602e-05
10,128,0,10,0.00081285325239141,0.017245411986268,-2.7844179345015e-07,-7.6970330692694e-05
11,128,0,11,0.00088889055994193,0.017430049609317,-1.8463762302042e-07,-7.6035706059818e-05
12,128,0,12,0.00096399972417523,0.017549643183027,-1.195935737038e-07,-7.5107566441853e-05
13,128,0,13,0.0010381872148423,0.017625284885594,-7.5641702544966e-08,-7.4185896897379e-05
14,128,0,14,0.0011114594854654,0.017671992881329,-4.6707995731054e-08,-7.3270681204681e-05
15,128,0,15,0.0011838229720092,0.017700148046461,-2.8155165104878e-08,-7.2361901793172e-05
16,128,0,16,0.0012552840916032,0.017716716185988,-1.6568139525216e-08,-7.1459539834643e-05
17,128,0,17,0.0013258492412413,0.017726235415823,-9.519229816781e-09,-7.0563575180827e-05
18,128,0,18,0.0013955247965175,0.017731576828524,-5.3414127011693e-09,-6.9673986437153e-05
19,128,0,19,0.001464317110357,0.017734505008822,-2.928180274184e-09,-6.8790750925148e-05
20,128,0,20,0.0015322325117769,0.017736074037383,-1.569028559202e-09,-6.7913844737589e-05
21,128,0,21,0.0015992773046438,0.017736896273742,-8.2223634439993e-10,-6.7043242716546e-05
22,128,0,22,0.0016654577664621,0.017737317939121,-4.2166537780972e-10,-6.6178918500399e-05
23,128,0,23,0.0017307801471615,0.01773752969793,-2.1175878731549e-10,-6.5320844506224e-05
24,128,0,24,0.0017952506679165,0.017737633913051,-1.0421512069633e-10,-6.4468991979028e-05
25,128,0,25,0.0018588755199686,0.017737684211762,-5.0298696446837e-11,-6.3623330976587e-05
26,128,0,26,0.0019216608634734,0.017737708037012,-2.3825253301062e-11,-6.278383041431e-05
27,128,0,27,0.001983612826363,0.017737719120189,-1.108315520696e-11,-6.1950458059183e-05
28,128,0,28,0.0020447375032248,0.017737724186169,-5.0659834053418e-12,-6.1123180565583e-05
29,128,0,29,0.0021050409542012,0.017737726461856,-2.2756744678769e-12,-6.0301963482e-05
30,128,0,30,0.0021645292039057,0.017737727465913,-1.0040614175592e-12,-5.9486771274608e-05
31,128,0,31,0.0022232082403546,0.017737727899933,-4.3399900253455e-13,-5.8677567344351e-05
32,128,0,32,0.0022810840139321,0.017737728082388,-1.8245537958088e-13,-5.7874314049513e-05
33,128,0,33,0.0023381624363459,0.017737728155513,-7.3112802053896e-14,-5.707697271163e-05
34,128,0,34,0.0023944493796462,0.017737728181879,-2.6363532667703e-14,-5.6285503667808e-05
35,128,0,35,0.0024499506752055,0.017737728188524,-6.6266089837619e-15,-5.549986623662e-05
36,128,0,36,0.0025046721127973,0.017737728187001,1.5216322125922e-15,-5.4720018812973e-05
37,128,0,37,0.0025586194396002,0.017737728182144,4.8755118865762e-15,-5.3945918790001e-05
38,128,0,38,0.0026117983593213,0.017737728176107,6.0330308457313e-15,-5.3177522706047e-05
39,128,0,39,0.0026642145312418,0.01773772816963,6.5043957633154e-15,-5.2414786114392e-05
40,128,0,40,0.0027158735693894,0.017737728163109,6.5063330157572e-15,-5.1657663771521e-05
41,128,0,41,0.0027667810416236,0.017737728156627,6.5094433749496e-15,-5.0906109483314e-05
42,128,0,42,0.002816942468838,0.017737728150307,6.2938441350996e-15,-5.0160076303899e-05
43,128,0,43,0.0028663633240985,0.01773772814416,6.1796206173026e-15,-4.9419516378276e-05
44,128,0,44,0.0029150490318942,0.017737728138007,6.1493705093285e-15,-4.8684381142483e-05
45,128,0,45,0.0029630049673068,0.017737728131956,6.0170317079528e-15,-4.7954621163675e-05
46,128,0,46,0.0030102364553025,0.017737728125851,6.1155340774083e-15,-4.723018634358e-05
47,128,0,47,0.0030567487699438,0.017737728119797,6.032267133721e-15,-4.651102575569e-05
48,128,0,48,0.0031025471337343,0.017737728113679,6.1589290525216e-15,-4.5797087849535e-05
