x,y,z,id,xi,xv,jvx,jix
0,128,0,0,5.4872334344217e-234,5.4872334344217e-234,-2.7400094357846e-07,-1.8110282371327e-05
1,128,0,1,1.8110282375682e-05,0.00027400094222797,-2.7400094357846e-07,-1.8110282371327e-05
2,128,0,2,3.525453811386e-05,0.00027483752190515,-8.3657918966292e-10,-1.714425573505e-05
3,128,0,3,5.1466681434182e-05,0.00027020437108816,4.6331516050293e-09,-1.6212143316855e-05
4,128,0,4,6.6780508513795e-05,0.00027111073363939,-9.0636228525618e-10,-1.5313827074794e-05
5,128,0,5,8.1229639195581e-05,0.00027104003966821,7.0693899650617e-11,-1.4449130680404e-05
6,128,0,6,9.484745947995e-05,0.00027102408280426,1.5956529428922e-11,-1.361782027876e-05
7,128,0,7,0.0001076670651443,0.00027103268543752,-8.602514418861e-12,-1.2819605662742e-05
8,128,0,8,0.00011972120670793,0.00027103034042424,2.3456289639335e-12,-1.2054141558449e-05
9,128,0,9,0.00013104223600117,0.00027103079822303,-4.5724677644922e-13,-1.1321029288408e-05
10,128,0,10,0.00014166205461686,0.00027103074066745,5.8135366952963e-14,-1.0619818610076e-05
11,128,0,11,0.00015161206439708,0.00027103073976526,1.4477604702644e-16,-9.9500097749002e-06
12,128,0,12,0.00016092312028432,0.0002710307414517,-3.3407955289427e-15,-9.3110558839219e-06
13,128,0,13,0.0001696254856017,0.00027103073850531,2.1990570544812e-15,-8.7023653100464e-06
14,128,0,14,0.0001777487900885,0.00027103074016492,-1.2150017489776e-15,-8.1233044840247e-06
15,128,0,15,0.00018532199073892,0.00027103074107787,-9.5856704057607e-16,-7.5732006439018e-06
16,128,0,16,0.00019237333568348,0.00027103074083994,5.7894853394322e-16,-7.0513449417865e-06
17,128,0,17,0.00019893033118682,0.00027103074150691,7.4691824041928e-16,-6.5569954986544e-06
18,128,0,18,0.00020501971188722,0.00027103074201158,-2.7683119739694e-16,-6.0893806975655e-06
19,128,0,19,0.00021066741439526,0.00027103073967496,1.609402572962e-15,-5.6477025037634e-06
20,128,0,20,0.00021589855425245,0.00027103073810593,1.5757106008169e-15,-5.2311398521729e-06
21,128,0,21,0.00022073740638419,0.00027103073748698,1.09171402658e-15,-4.8388521294101e-06
22,128,0,22,0.00022520738897612,0.00027103073808799,-4.1880097683528e-16,-4.4699825865881e-06
23,128,0,23,0.00022933105085644,0.0002710307412388,-3.3529300111368e-15,-4.1236618785067e-06
24,128,0,24,0.00023313006229433,0.00027103074289982,-2.1256682496823e-15,-3.7990114323508e-06
25,128,0,25,0.000236625209221,0.00027103073978984,2.2910928898143e-15,-3.4951469246419e-06
26,128,0,26,0.0002398363907791,0.00027103073629494,2.7604732905182e-15,-3.2111815536363e-06
27,128,0,27,0.00024278262012193,0.00027103073630915,1.3342053360016e-16,-2.9462293402224e-06
28,128,0,28,0.00024548202835307,0.00027103073669378,6.1304929435311e-16,-2.6994082273849e-06
29,128,0,29,0.00024795187148832,0.00027103073692117,5.3852641408183e-16,-2.4698431324353e-06
30,128,0,30,0.00025020854027898,0.0002710307379379,-1.0950496118331e-15,-2.2566687876447e-06
31,128,0,31,0.00025226757276442,0.00027103073715876,-7.8304208142544e-17,-2.0590324824783e-06
32,128,0,32,0.00025414366934004,0.00027103073602343,-1.2022666729902e-16,-1.8760965712358e-06
33,128,0,33,0.00025585071018747,0.00027103073727782,-1.5848376688147e-15,-1.7070408442613e-06
34,128,0,34,0.00025740177485441,0.00027103074027494,-1.7102832754082e-15,-1.5510646620608e-06
35,128,0,35,0.00025880916376006,0.0002710307413082,-1.1132138640806e-16,-1.4073889019808e-06
36,128,0,36,0.00026008442144378,0.00027103074055489,4.2576184616197e-16,-1.2752576806171e-06
37,128,0,37,0.00026123836130963,0.0002710307385741,2.1193360922548e-15,-1.1539398617179e-06
38,128,0,38,0.00026228109164625,0.00027103073665296,2.1990808357782e-15,-1.0427303357845e-06
39,128,0,39,0.00026322204274662,0.00027103073843598,-2.1834242957218e-15,-9.4095109746136e-07
40,128,0,40,0.00026406999481373,0.00027103074073001,-2.128851911106e-15,-8.4795206400532e-07
41,128,0,41,0.00026483310655674,0.0002710307389636,2.0489081317806e-15,-7.6311174202511e-07
42,128,0,42,0.00026551894417,0.00027103073840039,4.8886020015057e-16,-6.8583760783918e-07
43,128,0,43,0.00026613451053506,0.00027103074087569,-3.0020234345271e-15,-6.155663643811e-07
44,128,0,44,0.00026668627449797,0.00027103074086352,-5.6442287096285e-16,-5.5176396104581e-07
