x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-3.4148930349421e-06,-8.4184153581221e-05
1,128,0,1,8.418571753998e-05,0.0034148930349434,-3.4148930349421e-06,-8.4184153581221e-05
2,128,0,2,0.00016737821949497,0.0059909854192022,-2.5760923842549e-06,-8.319093832877e-05
3,128,0,3,0.00024958428887978,0.0078830899921903,-1.8921045729922e-06,-8.2204506421748e-05
4,128,0,4,0.00033081070588666,0.0092339715883559,-1.3508815961336e-06,-8.1224855038268e-05
5,128,0,5,0.00041106424649905,0.010170005515035,-9.3603392669716e-07,-8.0251979971621e-05
6,128,0,6,0.0004903516810716,0.010798521606858,-6.2851609178868e-07,-7.9285875585635e-05
7,128,0,7,0.00056867977295004,0.011206923574082,-4.0840196723581e-07,-7.8326534877327e-05
8,128,0,8,0.00064605527705493,0.01146341099279,-2.5648741867338e-07,-7.737394941387e-05
9,128,0,9,0.0007224849385148,0.01161893391793,-1.5552292513265e-07,-7.6428109409606e-05
10,128,0,10,0.00079797549126181,0.011709908362513,-9.0974444566321e-08,-7.5489003657175e-05
11,128,0,11,0.00087253365667685,0.011761219294241,-5.131093171162e-08,-7.4556619611909e-05
12,128,0,12,0.00094616614219717,0.011789117239481,-2.7897945240584e-08,-7.3630943320247e-05
13,128,0,13,0.0010188796399783,0.011803740994793,-1.4623755281993e-08,-7.2711959508257e-05
14,128,0,14,0.0010906808255253,0.011811134820543,-7.3938257633961e-09,-7.1799651510553e-05
15,128,0,15,0.0011615763563662,0.011814743437425,-3.6086168561334e-09,-7.0894001359809e-05
16,128,0,16,0.0012315728707076,0.011816445336168,-1.7018987528504e-09,-6.9994989720141e-05
17,128,0,17,0.0013006769861251,0.011817221956938,-7.7662075123673e-10,-6.9102595968658e-05
18,128,0,18,0.0013688952982506,0.011817565359612,-3.4340268411856e-10,-6.8216798148883e-05
19,128,0,19,0.0014362343794814,0.011817712728366,-1.4736874243289e-10,-6.7337573029914e-05
20,128,0,20,0.0015027007776941,0.011817774207376,-6.1479006510006e-11,-6.6464896083237e-05
21,128,0,21,0.0015683010149838,0.011817799181042,-2.4973657850253e-11,-6.5598741526565e-05
22,128,0,22,0.0016330415864054,0.011817809074657,-9.8936158991932e-12,-6.4739082313822e-05
23,128,0,23,0.0016969289587446,0.01181781290247,-3.8278040654684e-12,-6.3885890173698e-05
24,128,0,24,0.0017599695692878,0.011817814350072,-1.4475967518874e-12,-6.3039135600429e-05
25,128,0,25,0.0018221698246276,0.011817814885085,-5.3500196850811e-13,-6.2198787900833e-05
26,128,0,26,0.0018835360994646,0.011817815077639,-1.9255644778324e-13,-6.1364815172036e-05
27,128,0,27,0.0019440747354512,0.011817815144266,-6.6614080137389e-14,-6.0537184367067e-05
28,128,0,28,0.0020037920400172,0.011817815165359,-2.1090998088627e-14,-5.9715861254553e-05
29,128,0,29,0.0020626942852648,0.011817815170355,-4.9814345357002e-15,-5.8900810508854e-05
30,128,0,30,0.0021207877068199,0.011817815169753,5.9597249010834e-16,-5.8091995638954e-05
31,128,0,31,0.0021780785027736,0.011817815167291,2.4778098409867e-15,-5.7289379114608e-05
32,128,0,32,0.0022345728325632,0.011817815164138,3.1544014362367e-15,-5.6492922267992e-05
33,128,0,33,0.0022902768159538,0.011817815160821,3.3317652022719e-15,-5.5702585436088e-05
34,128,0,34,0.002345196531975,0.011817815157471,3.3426054892732e-15,-5.4918327859774e-05
35,128,0,35,0.0023993380179176,0.011817815154179,3.3070191550466e-15,-5.4140107814487e-05
36,128,0,36,0.0024527072683295,0.011817815150844,3.3332945778564e-15,-5.3367882535964e-05
37,128,0,37,0.0025053102340367,0.011817815147562,3.2944098837806e-15,-5.2601608308241e-05
38,128,0,38,0.0025571528211947,0.011817815144315,3.2342999806145e-15,-5.1841240450987e-05
39,128,0,39,0.0026082408903471,0.011817815141154,3.1708806587372e-15,-5.108673334732e-05
40,128,0,40,0.0026585802555172,0.01181781513796,3.1872878902134e-15,-5.0338040473772e-05
41,128,0,41,0.0027081766833142,0.011817815134838,3.12549747368e-15,-4.9595114407833e-05
42,128,0,42,0.0027570358920598,0.011817815131752,3.0688292618902e-15,-4.8857906859253e-05
43,128,0,43,0.0028051635509448,0.01181781512879,2.9678009182132e-15,-4.8126368689956e-05
44,128,0,44,0.0028525652791922,0.011817815125781,3.0064939253449e-15,-4.7400449929127e-05
45,128,0,45,0.0028992466452594,0.011817815122877,2.899925525407e-15,-4.6680099804968e-05
46,128,0,46,0.0029452131660425,0.011817815119982,2.8866063185584e-15,-4.596526675128e-05
47,128,0,47,0.0029904703061201,0.011817815117205,2.7808569249416e-15,-4.5255898445127e-05
48,128,0,48,0.0030350234770003,0.011817815114389,2.8182230854545e-15,-4.4551941811165e-05
49,128,0,49,0.0030788780364047,0.011817815111599,2.8290169686029e-15,-4.3853343058808e-05
50,128,0,50,0.0031220392875637,0.011817815108902,2.6926846169451e-15,-4.3160047688841e-05
51,128,0,51,0.0031645124785326,0.011817815106206,2.7687223173867e-15,-4.2472000526046e-05
52,128,0,52,0.0032063028015362,0.011817815103649,2.5150213942698e-15,-4.1789145730037e-05
53,128,0,53,0.0032474153923188,0.011817815101147,2.6161659644197e-15,-4.1111426817211e-05
54,128,0,54,0.0032878553295303,0.011817815098776,2.3079301057077e-15,-4.0438786690553e-05
55,128,0,55,0.0033276276341194,0.011817815096564,2.2463849357057e-15,-3.9771167640615e-05
56,128,0,56,0.0033667372687625,0.011817815094138,2.4415339541783e-15,-3.9108511391455e-05
57,128,0,57,0.0034051891372852,0.011817815091801,2.1756008453111e-15,-3.8450759088136e-05
58,128,0,58,0.0034429880841389,0.011817815089204,2.6754356109021e-15,-3.7797851352676e-05
59,128,0,59,0.0034801388938579,0.011817815086675,2.3952068627098e-15,-3.7149728261481e-05
60,128,0,60,0.0035166462905575,0.011817815083948,2.8176371826005e-15,-3.6506329396479e-05
61,128,0,61,0.0035525149374664,0.011817815081261,2.689958715843e-15,-3.5867593858859e-05
62,128,0,62,0.0035877494364339,0.011817815078773,2.4465032864157e-15,-3.5233460270194e-05
63,128,0,63,0.0036223543274843,0.011817815076578,2.3247417445943e-15,-3.4603866797836e-05
64,128,0,64,0.0036563340883963,0.011817815074365,2.0786785921018e-15,-3.3978751197136e-05
65,128,0,65,0.0036896931342597,0.011817815072458,1.9790061516617e-15,-3.3358050768574e-05
66,128,0,66,0.003722435817086,0.011817815069725,2.5422353024801e-15,-3.2741702438504e-05
67,128,0,67,0.0037545664254256,0.011817815068181,1.6513880107122e-15,-3.2129642739507e-05
68,128,0,68,0.0037860891840185,0.011817815065921,2.3145560988647e-15,-3.1521807846355e-05
69,128,0,69,0.0038170082533914,0.01181781506389,1.8710384803999e-15,-3.0918133557308e-05
70,128,0,70,0.0038473277295625,0.011817815061475,2.5478189436684e-15,-3.0318555352847e-05
71,128,0,71,0.0038770516436983,0.011817815059266,2.0980346366467e-15,-2.9723008378575e-05
72,128,0,72,0.003906183961808,0.011817815056902,2.5233287681559e-15,-2.9131427475724e-05
73,128,0,73,0.003934728584447,0.011817815054594,2.3088477744265e-15,-2.8543747186009e-05
74,128,0,74,0.0039626893464375,0.011817815052315,2.3327108474025e-15,-2.7959901771065e-05
75,128,0,75,0.003990070016597,0.011817815050092,2.2755588646034e-15,-2.7379825227817e-05
76,128,0,76,0.0040168742974867,0.011817815047903,2.1581226389289e-15,-2.6803451292104e-05
77,128,0,77,0.0040431058251597,0.011817815045712,2.265511563071e-15,-2.6230713456182e-05
78,128,0,78,0.0040687681689356,0.011817815043561,2.0939096810613e-15,-2.5661544984889e-05
79,128,0,79,0.0040938648311795,0.011817815041431,2.1817330927987e-15,-2.5095878915855e-05
80,128,0,80,0.0041183992470901,0.011817815039227,2.1651062019623e-15,-2.4533648086773e-05
81,128,0,81,0.0041423747845056,0.011817815037055,2.1880578945921e-15,-2.3974785128753e-05
82,128,0,82,0.0041657947437195,0.011817815034856,2.1652204768713e-15,-2.3419222498751e-05
83,128,0,83,0.0041886623572921,0.011817815032753,2.1153142171909e-15,-2.2866892461353e-05
84,128,0,84,0.0042109807899032,0.011817815030578,2.1598335099571e-15,-2.231772713185e-05
85,128,0,85,0.0042327531381661,0.01181781502848,2.1006813909902e-15,-2.1771658439871e-05
86,128,0,86,0.0042539824305079,0.011817815026373,2.0791187781838e-15,-2.1228618205687e-05
87,128,0,87,0.0042746716270013,0.011817815024386,1.9956792295106e-15,-2.0688538060406e-05
88,128,0,88,0.0042948236192543,0.011817815022346,2.0213984566059e-15,-2.0151349552118e-05
89,128,0,89,0.0043144412302791,0.011817815020386,1.96407842247e-15,-1.9616984066696e-05
90,128,0,90,0.0043335272143704,0.011817815018425,1.9291367548552e-15,-1.9085372901934e-05
91,128,0,91,0.0043520842570117,0.011817815016584,1.8536463596702e-15,-1.8556447228468e-05
92,128,0,92,0.0043701149747555,0.011817815014693,1.8718275627411e-15,-1.8030138128468e-05
93,128,0,93,0.0043876219151471,0.011817815012888,1.8162841022851e-15,-1.7506376585147e-05
94,128,0,94,0.004404607556624,0.011817815011084,1.7767224323728e-15,-1.6985093491896e-05
95,128,0,95,0.0044210743084398,0.011817815009406,1.698503750841e-15,-1.6466219664488e-05
96,128,0,96,0.004437024510583,0.01181781500768,1.7135125783552e-15,-1.5949685834462e-05
97,128,0,97,0.0044524604337085,0.01181781500604,1.6579146909501e-15,-1.5435422667626e-05
