x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-7.3994644655557e-05,-8.5939963983755e-05
1,128,0,1,8.5941594044164e-05,0.073995825157737,-7.3994644655557e-05,-8.5939963983755e-05
2,128,0,2,0.00017088970788141,0.14699997136671,-7.3002965980971e-05,-8.4946484118788e-05
3,128,0,3,0.00025485085994881,0.2190207580475,-7.201960700095e-05,-8.3959523032575e-05
4,128,0,4,0.00033783156596109,0.29006650135019,-7.1044564444469e-05,-8.2979078002411e-05
5,128,0,5,0.00041983833754573,0.36014551251411,-7.0077833400242e-05,-8.2005144940405e-05
6,128,0,6,0.00050087768087973,0.42926609623202,-6.911940732087e-05,-8.1037718395147e-05
7,128,0,7,0.00058095609533085,0.49743654901552,-6.8169278024147e-05,-8.0076791556386e-05
8,128,0,8,0.00066008007210186,0.56466515756805,-6.7227435700863e-05,-7.9122356257802e-05
9,128,0,9,0.00073825609288135,0.63096019715975,-6.629386891579e-05,-7.8174402983898e-05
10,128,0,10,0.00081549062849901,0.69632993001189,-6.5368564619444e-05,-7.7232920873832e-05
11,128,0,11,0.00089179013758921,0.76078260368579,-6.4451508148688e-05,-7.6297897730602e-05
12,128,0,12,0.00096716106526029,0.82432644948113,-6.3542683241631e-05,-7.5369320025923e-05
13,128,0,13,0.0010416098417743,0.88696968084367,-6.2642072040529e-05,-7.4447172911508e-05
14,128,0,14,0.0011151428812337,0.94872049177955,-6.1749655104751e-05,-7.3531440224938e-05
15,128,0,15,0.0011877665802802,1.0095870552855,-6.0865411421127e-05,-7.2622104503102e-05
16,128,0,16,0.0012594873168017,1.0695775217826,-5.9989318412204e-05,-7.171914698901e-05
17,128,0,17,0.0013303114486529,1.128700017571,-5.9121351954428e-05,-7.0822547647151e-05
18,128,0,18,0.0014002453123863,1.1869626432883,-5.8261486381037e-05,-6.9932285171227e-05
19,128,0,19,0.0014692952219973,1.24437347239,-5.7409694508138e-05,-6.9048337001457e-05
20,128,0,20,0.0015374674676804,1.3009405496349,-5.6565947634354e-05,-6.8170679333122e-05
21,128,0,21,0.0016047683146027,1.3566718895949,-5.5730215571128e-05,-6.7299287135596e-05
22,128,0,22,0.0016712040016885,1.4115754751715,-5.4902466642244e-05,-6.6434134161664e-05
23,128,0,23,0.0017367807404225,1.465659256136,-5.4082667715944e-05,-6.5575192968271e-05
24,128,0,24,0.001801504713665,1.5189311476793,-5.327078420579e-05,-6.4722434926512e-05
25,128,0,25,0.0018653820744871,1.5713990289853,-5.246678010328e-05,-6.3875830243832e-05
26,128,0,26,0.0019284189450199,1.6230707418166,-5.1670617980805e-05,-6.303534797467e-05
27,128,0,27,0.0019906214153228,1.6739540891244,-5.0882259024127e-05,-6.2200956044097e-05
28,128,0,28,0.0020519955422674,1.7240568336692,-5.0101663037431e-05,-6.1372621258959e-05
29,128,0,29,0.0021125473484428,1.7733866966707,-4.9328788476956e-05,-6.0550309332704e-05
30,128,0,30,0.0021722828210751,1.8219513564675,-4.8563592455207e-05,-5.9733984897019e-05
31,128,0,31,0.0022312079109704,1.8697584472066,-4.7806030777669e-05,-5.8923611527791e-05
32,128,0,32,0.0022893285314726,1.9168155575427,-4.7056057946275e-05,-5.8119151757098e-05
33,128,0,33,0.0023466505574445,1.9631302293693,-4.6313627196808e-05,-5.7320567100039e-05
34,128,0,34,0.0024031798242657,2.0087099565612,-4.5578690503971e-05,-5.6527818067083e-05
35,128,0,35,0.0024589221268533,2.0535621837472,-4.4851198618602e-05,-5.5740864191721e-05
36,128,0,36,0.0025138832186993,2.0976943050949,-4.4131101073599e-05,-5.4959664042998e-05
37,128,0,37,0.0025680688109328,2.141113663128,-4.3418346221644e-05,-5.4184175253742e-05
38,128,0,38,0.0026214845713984,2.1838275475559,-4.271288124144e-05,-5.3414354533309e-05
39,128,0,39,0.00267413612376,2.2258431941338,-4.2014652176536e-05,-5.2650157696315e-05
40,128,0,40,0.0027260290466196,2.2671677835383,-4.1323603940807e-05,-5.1891539675422e-05
41,128,0,41,0.0027771688726637,2.3078084402713,-4.0639680357227e-05,-5.113845455034e-05
42,128,0,42,0.0028275610878245,2.3477722315813,-3.9962824165321e-05,-5.0390855560707e-05
43,128,0,43,0.0028772111304674,2.387066166413,-3.9292977058125e-05,-4.9648695135281e-05
44,128,0,44,0.0029261243905944,2.425697194373,-3.8630079691355e-05,-4.8911924904724e-05
45,128,0,45,0.0029743062090736,2.4636722047258,-3.7974071719693e-05,-4.8180495730791e-05
46,128,0,46,0.0030217618768851,2.5009980254048,-3.732489180553e-05,-4.7454357719095e-05
47,128,0,47,0.0030684966343917,2.5376814220544,-3.66824776565e-05,-4.6733460248183e-05
48,128,0,48,0.0031145156706261,2.5737290970851,-3.6046766032746e-05,-4.6017751982108e-05
49,128,0,49,0.0031598241226039,2.6091476887606,-3.5417692784612e-05,-4.5307180899235e-05
50,128,0,50,0.0032044270746518,2.6439437703007,-3.4795192860996e-05,-4.4601694304701e-05
51,128,0,51,0.0032483295577608,2.6781238490095,-3.417920034445e-05,-4.3901238858841e-05
52,128,0,52,0.0032915365489556,2.7116943654249,-3.3569648461933e-05,-4.3205760589375e-05
53,128,0,53,0.003334052970688,2.7446616924909,-3.2966469616497e-05,-4.2515204919315e-05
54,128,0,54,0.0033758836902459,2.7770321347494,-3.2369595400984e-05,-4.1829516678985e-05
55,128,0,55,0.0034170335191862,2.8088119275591,-3.1778956627763e-05,-4.1148640133301e-05
56,128,0,56,0.0034575072127823,2.840007236328,-3.1194483342081e-05,-4.0472518993463e-05
57,128,0,57,0.0034973094694957,2.8706241557754,-3.0616104851813e-05,-3.98010964435e-05
58,128,0,58,0.0035364449304617,2.9006687092073,-3.0043749738323e-05,-3.9134315151763e-05
59,128,0,59,0.0035749181789977,2.9301468478209,-2.9477345889348e-05,-3.8472117296625e-05
60,128,0,60,0.003612733740126,2.9590644500189,-2.8916820506493e-05,-3.7814444577607e-05
61,128,0,61,0.0036498960801177,2.9874273207548,-2.836210013711e-05,-3.7161238240191e-05
62,128,0,62,0.0036864096060515,3.0152411908907,-2.7813110684942e-05,-3.6512439086695e-05
63,128,0,63,0.0037222786653926,3.042511716577,-2.7269777436081e-05,-3.586798750007e-05
64,128,0,64,0.003757507545585,3.0692444786518,-2.6732025073479e-05,-3.5227823454427e-05
65,128,0,65,0.0037921004736642,3.0954449820609,-2.6199777701814e-05,-3.4591886537801e-05
66,128,0,66,0.0038260616158818,3.1211186552884,-2.5672958856382e-05,-3.3960115961782e-05
