x,y,z,id,xi,xv,jvx,jix
0,128,0,0,9.2066290686097e-91,9.2066290686097e-91,-2.0549680138477e-08,-4.1229796683473e-06
1,128,0,1,4.1229796688961e-06,2.0549674045581e-05,-2.0549680138477e-08,-4.1229796683473e-06
2,128,0,2,7.3812106524082e-06,1.5507140967261e-05,5.0425358469378e-09,-3.2582309829734e-06
3,128,0,3,9.9063985222434e-06,1.6741361452167e-05,-1.2342196180107e-09,-2.5251878692375e-06
4,128,0,4,1.182341372541e-05,1.6440106172678e-05,3.0125530880998e-10,-1.9170152027134e-06
5,128,0,5,1.3247457570777e-05,1.6513419280262e-05,-7.3310223593327e-11,-1.4240438446964e-06
6,128,0,6,1.4281790997679e-05,1.6495645420938e-05,1.7773536706058e-11,-1.0343334263938e-06
7,128,0,7,1.501611554468e-05,1.6499945856356e-05,-4.2981286906612e-12,-7.3432454611926e-07
8,128,0,8,1.5525743665901e-05,1.649891001075e-05,1.0398509591877e-12,-5.096281206832e-07
9,128,0,9,1.5871672664038e-05,1.6499149699526e-05,-2.462864308325e-13,-3.4592899751579e-07
10,128,0,10,1.6101534147095e-05,1.6499100066322e-05,5.5202943123675e-14,-2.2986148290589e-07
11,128,0,11,1.625121688567e-05,1.6499108831953e-05,-1.3158278082907e-14,-1.4968273844548e-07
12,128,0,12,1.6346858271335e-05,1.6499099802464e-05,1.860961260605e-15,-9.5641385938319e-08
13,128,0,13,1.640690074396e-05,1.649909698387e-05,1.5894704344163e-15,-6.0042472733557e-08
14,128,0,14,1.6443984351726e-05,1.6499104964002e-05,-3.6015990573152e-15,-3.7083607638601e-08
15,128,0,15,1.6466546111991e-05,1.649910592626e-05,-1.1937367971014e-16,-2.2561759779155e-08
16,128,0,16,1.6480084349797e-05,1.649910747153e-05,-1.6230041234205e-15,-1.3538237322539e-08
17,128,0,17,1.6488105700074e-05,1.6499108521853e-05,5.6262387996314e-15,-8.0213498468252e-09
18,128,0,18,1.6492803467231e-05,1.6499111735767e-05,-5.6951435854375e-15,-4.6977666001761e-09
19,128,0,19,1.6495525670304e-05,1.6499098015722e-05,9.7445864900423e-15,-2.7222024484633e-09
20,128,0,20,1.6497087830426e-05,1.6499105375389e-05,-3.9060165152178e-15,-1.562159443617e-09
21,128,0,21,1.6497976343535e-05,1.649909970777e-05,3.1911141984988e-15,-8.8851215022924e-10
22,128,0,22,1.6498477601219e-05,1.6499100086365e-05,1.1520762451909e-15,-5.0125679055294e-10
23,128,0,23,1.6498758282064e-05,1.6499100370644e-05,-7.0330482556741e-15,-2.806799830113e-10
24,128,0,24,1.6498914377999e-05,1.6499113180724e-05,-7.0047276610135e-15,-1.5609554738138e-10
25,128,0,25,1.6499000646331e-05,1.6499101179555e-05,9.5811803279413e-15,-8.6267469263936e-11
26,128,0,26,1.6499048053535e-05,1.6499096117644e-05,1.7666003316902e-15,-4.7406221376525e-11
27,128,0,27,1.6499073972704e-05,1.649909609378e-05,-1.3148147962517e-15,-2.5917440024821e-11
28,128,0,28,1.6499088080972e-05,1.6499099985965e-05,3.2748237937693e-15,-1.4106661125021e-11
29,128,0,29,1.6499095731503e-05,1.6499096829246e-05,3.9741215837606e-15,-7.6484665874665e-12
30,128,0,30,1.6499099867801e-05,1.6499101912216e-05,-8.4841641429857e-15,-4.1346687358612e-12
31,128,0,31,1.6499102098942e-05,1.6499097212509e-05,5.1650022626322e-15,-2.2295324770309e-12
32,128,0,32,1.6499103301213e-05,1.6499099692531e-05,-3.3230461148928e-15,-1.2014483127435e-12
33,128,0,33,1.6499103948905e-05,1.6499097772906e-05,-1.8554466583194e-15,-6.4698494855981e-13
34,128,0,34,1.6499104297819e-05,1.6499111958197e-05,-7.1063280602499e-15,-3.4904312974845e-13
35,128,0,35,1.6499104484873e-05,1.6499110220207e-05,6.1794256239654e-15,-1.8759341025597e-13
36,128,0,36,1.6499104584702e-05,1.6499102393414e-05,-1.5222054355747e-15,-1.0139603538543e-13
37,128,0,37,1.6499104638224e-05,1.6499108982782e-05,2.0807368235066e-15,-5.5269938270736e-14
38,128,0,38,1.6499104668276e-05,1.6499098304938e-05,8.1717332790635e-15,-3.2275199638335e-14
39,128,0,39,1.6499104686487e-05,1.649909654408e-05,-5.8840354855549e-15,-2.0273318758146e-14
40,128,0,40,1.649910469921e-05,1.6499111706557e-05,-5.6364464370892e-15,-1.5117367163045e-14
41,128,0,41,1.6499104709464e-05,1.6499101448128e-05,6.3115680936919e-15,-1.2521976050462e-14
42,128,0,42,1.649910471905e-05,1.6499099386059e-05,7.1262361428481e-16,-1.2181019878204e-14
43,128,0,43,1.6499104729942e-05,1.6499109560332e-05,-8.3484238339001e-15,-1.3402377013641e-14
44,128,0,44,1.6499104743561e-05,1.6499111546876e-05,-1.5275110386216e-15,-1.6152877223042e-14
45,128,0,45,1.6499104761565e-05,1.6499102037793e-05,7.5215475153923e-15,-2.0152260174049e-14
46,128,0,46,1.6499104781575e-05,1.6499107890139e-05,-3.7052093234338e-15,-2.140999271589e-14
47,128,0,47,1.6499104804095e-05,1.6499112021581e-05,-4.7081920591409e-15,-2.2952590272946e-14
48,128,0,48,1.6499104825252e-05,1.6499111266899e-05,7.4035146708382e-15,-2.097075425197e-14
49,128,0,49,1.6499104846212e-05,1.6499096208548e-05,5.780168467021e-15,-2.0809185046622e-14
50,128,0,50,1.6499104864224e-05,1.6499105141537e-05,-6.1783480163679e-15,-1.6457771602845e-14
51,128,0,51,1.6499104878716e-05,1.6499107976148e-05,-1.0298456135587e-15,-1.2766625847167e-14
52,128,0,52,1.6499104888786e-05,1.649909886106e-05,1.4201638554161e-15,-7.3856411031458e-15
53,128,0,53,1.6499104891509e-05,1.6499105606047e-05,-2.6126209625524e-15,1.0113785148453e-15
54,128,0,54,1.6499104888688e-05,1.6499098275366e-05,2.2426363689513e-15,6.0562402566056e-15
55,128,0,55,1.6499104878727e-05,1.6499110450167e-05,-5.2550558756973e-15,1.3486526348819e-14
56,128,0,56,1.6499104865389e-05,1.6499112527122e-05,3.7737443029137e-15,1.5661948997032e-14
57,128,0,57,1.6499104849513e-05,1.649909843405e-05,8.9648430924561e-15,1.891645413884e-14
58,128,0,58,1.6499104831969e-05,1.6499096959162e-05,-5.1771805300768e-15,2.0273096623755e-14
59,128,0,59,1.6499104812768e-05,1.6499101240255e-05,1.9379472036314e-15,2.2018034046527e-14
