x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-5.6019912896395e-05,-8.5940166466557e-05
1,128,0,1,8.5941796535634e-05,0.05602043879886,-5.6019912896395e-05,-8.5940166466557e-05
2,128,0,2,0.00017089011289723,0.11105216820052,-5.5031203665114e-05,-8.4946686634474e-05
3,128,0,3,0.00025485146755207,0.16510647637263,-5.4053782767284e-05,-8.3959725611342e-05
4,128,0,4,0.00033783237624192,0.21819464660766,-5.3087645327072e-05,-8.2979280671281e-05
5,128,0,5,0.00041983935061862,0.27032795488197,-5.2132784027998e-05,-8.2005347723806e-05
6,128,0,6,0.00050087889688039,0.32151766742374,-5.1189189121229e-05,-8.1037921314203e-05
7,128,0,7,0.00058095751441379,0.37177503828101,-5.025684842558e-05,-8.0076994629961e-05
8,128,0,8,0.00066008169443718,0.42111130690469,-4.9335747343407e-05,-7.9122559501416e-05
9,128,0,9,0.0007382579186526,0.46953769573198,-4.8425868858412e-05,-7.8174606411147e-05
10,128,0,10,0.00081549265790005,0.51706540778813,-4.7527193559821e-05,-7.7233124494844e-05
11,128,0,11,0.00089179237082231,0.5637056242938,-4.6639699637983e-05,-7.6298101553906e-05
12,128,0,12,0.00096716350253288,0.60946950228892,-4.5763362914804e-05,-7.5369524056546e-05
13,128,0,13,0.0010416124832973,0.65436817227283,-4.4898156843715e-05,-7.4447377153201e-05
14,128,0,14,0.0011151457272185,0.69841273585306,-4.4044052534197e-05,-7.3531644677831e-05
15,128,0,15,0.0011877696309371,0.74161426342457,-4.3201018768492e-05,-7.2622309166365e-05
16,128,0,16,0.0012594905723366,0.7839837918493,-4.236902201368e-05,-7.1719351858169e-05
17,128,0,17,0.0013303149092666,0.82553232217787,-4.1548026456099e-05,-7.0822752717076e-05
18,128,0,18,0.0014002489782707,0.86627081736992,-4.0737993999566e-05,-6.9932490433035e-05
19,128,0,19,0.001469299093335,0.90621020005777,-3.993888431757e-05,-6.9048542445912e-05
20,128,0,20,0.0015374715446413,0.94536135031301,-3.9150654842919e-05,-6.817088494723e-05
21,128,0,21,0.0016047725973431,0.98373510345864,-3.8373260828909e-05,-6.7299492906274e-05
22,128,0,22,0.0016712084903483,1.0213422478892,-3.7606655338103e-05,-6.643434007199e-05
23,128,0,23,0.0017367854351245,1.0581935229329,-3.6850789306589e-05,-6.5575399001522e-05
