x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-8.2184186615759e-05,-8.5939870985875e-05
1,128,0,1,8.5941501042288e-05,0.082185675269354,-8.2184186615759e-05,-8.5939870985875e-05
2,128,0,2,0.00017088952186251,0.16337843593745,-8.1191272335153e-05,-8.4946391105747e-05
3,128,0,3,0.00025485058088375,0.24358536596291,-8.0205442333617e-05,-8.395942999043e-05
4,128,0,4,0.00033783119380828,0.32281354641331,-7.9226693719629e-05,-8.2978984918675e-05
5,128,0,5,0.00041983787225228,0.40107005401439,-7.8255022150775e-05,-8.2005051803761e-05
6,128,0,6,0.00050087712238293,0.47836195970254,-7.7290421836814e-05,-8.1037625195797e-05
7,128,0,7,0.00058095544355919,0.55469632717987,-7.6332885542447e-05,-8.0076698285545e-05
8,128,0,8,0.00066007932697658,0.63008021147474,-7.5382404592689e-05,-7.9122262908229e-05
9,128,0,9,0.00073825525431737,0.70452065750626,-7.4438968876684e-05,-7.8174309549203e-05
10,128,0,10,0.0008154896964064,0.77802469865593,-7.3502566855458e-05,-7.7232827349235e-05
11,128,0,11,0.00089178911187398,0.85059935534526,-7.2573185566738e-05,-7.6297804112021e-05
12,128,0,12,0.00096715994582596,0.92225163362154,-7.1650810634799e-05,-7.5369226310906e-05
13,128,0,13,0.0010416086285226,0.9929885237523,-7.0735426277085e-05,-7.4447079098147e-05
14,128,0,14,0.001115141574066,1.062816998828,-6.9827015314528e-05,-7.3531346313018e-05
15,128,0,15,0.0011877651790982,1.1317440133765,-6.892555918155e-05,-7.2622010492804e-05
16,128,0,16,0.0012594858215087,1.1997765019859,-6.803103793592e-05,-7.1719052882219e-05
17,128,0,17,0.0013303098591548,1.2669213779418,-6.7143430272228e-05,-7.0822453446011e-05
18,128,0,18,0.0014002436285924,1.3331855318741,-6.6262713531016e-05,-6.993219087964e-05
19,128,0,19,0.0014692934438213,1.3985758304184,-6.5388863715677e-05,-6.904824262344e-05
20,128,0,20,0.0015374655950415,1.4630991148901,-6.4521855501482e-05,-6.8170584874462e-05
21,128,0,21,0.0016047663474262,1.5267621999732,-6.3661662254687e-05,-6.7299192602062e-05
22,128,0,22,0.0016712019399071,1.5895718724238,-6.2808256042362e-05,-6.6434039560846e-05
23,128,0,23,0.0017367785839763,1.6515348897893,-6.1961607652892e-05,-6.5575098307607e-05
24,128,0,24,0.0018015024625033,1.7126579791423,-6.1121686606999e-05,-6.472234021526e-05
25,128,0,25,0.0018653797285685,1.7729478358337,-6.0288461179146e-05,-6.3875735490985e-05
26,128,0,26,0.0019284165043134,1.8324111222596,-5.9461898409929e-05,-6.3035253191081e-05
27,128,0,27,0.0019906188798083,1.8910544666487,-5.8641964128099e-05,-6.2200861240225e-05
28,128,0,28,0.0020519929119368,1.9488844618654,-5.7828622964251e-05,-6.1372526447118e-05
29,128,0,29,0.0021125446233001,2.0059076642332,-5.7021838373798e-05,-6.0550214524718e-05
30,128,0,30,0.0021722800011377,2.0621305923753,-5.6221572650952e-05,-5.9733890106591e-05
31,128,0,31,0.0022312049962692,2.1175597260766,-5.5427786953187e-05,-5.8923516768023e-05
32,128,0,32,0.0022893255220529,2.1722015051619,-5.4640441315448e-05,-5.8119057042953e-05
33,128,0,33,0.0023466474533665,2.2260623283982,-5.3859494675282e-05,-5.7320472445798e-05
34,128,0,34,0.0024031766256052,2.2791485524128,-5.308490488794e-05,-5.6527723488904e-05
35,128,0,35,0.0024589188337019,2.3314664906364,-5.2316628751804e-05,-5.5740769704977e-05
36,128,0,36,0.0025138798311655,2.3830224122619,-5.155462202408e-05,-5.4959569664914e-05
37,128,0,37,0.0025680653291418,2.4338225412287,-5.0798839446664e-05,-5.4184081000697e-05
38,128,0,38,0.0026214809954934,2.4838730552248,-5.0049234762169e-05,-5.3414260423531e-05
39,128,0,39,0.0026741324539016,2.533180084712,-4.9305760740342e-05,-5.26500637471e-05
40,128,0,40,0.0027260252829874,2.581749711971,-4.8568369194017e-05,-5.1891445905879e-05
41,128,0,41,0.0027771650154556,2.6295879701693,-4.783701100564e-05,-5.1138360978606e-05
42,128,0,42,0.0028275571372582,2.6767008424489,-4.7111636143939e-05,-5.0390762206711e-05
43,128,0,43,0.0028772070867795,2.7230942610374,-4.6392193689922e-05,-4.9648602017906e-05
44,128,0,44,0.0029261202540421,2.7687741063784,-4.5678631854118e-05,-4.8911832044605e-05
45,128,0,45,0.0029743019799339,2.8137462062862,-4.4970898002344e-05,-4.8180403147494e-05
46,128,0,46,0.003021757555456,2.8580163351185,-4.4268938672763e-05,-4.74542654339e-05
47,128,0,47,0.0030684922209915,2.9015902129745,-4.3572699601969e-05,-4.6733368281243e-05
48,128,0,48,0.0031145111655948,2.9444735049103,-4.2882125741458e-05,-4.6017660355239e-05
49,128,0,49,0.0031598195263025,2.9866718201785,-4.2197161283633e-05,-4.5307089633122e-05
50,128,0,50,0.0032044223874631,3.0281907114879,-4.1517749678444e-05,-4.4601603421639e-05
51,128,0,51,0.0032483247800891,3.0690356742833,-4.0843833658373e-05,-4.3901148379953e-05
52,128,0,52,0.0032915316812277,3.1092121460478,-4.0175355255608e-05,-4.3205670537329e-05
53,128,0,53,0.0033340480133524,3.1487255056238,-3.9512255825705e-05,-4.2515115315625e-05
54,128,0,54,0.0033758786437738,3.187581072556,-3.8854476065407e-05,-4.1829427546638e-05
55,128,0,55,0.0034170283840709,3.225784106454,-3.8201956035395e-05,-4.1148551494106e-05
56,128,0,56,0.00345750198954,3.2633398063741,-3.7554635177678e-05,-4.047243087063e-05
57,128,0,57,0.0034973041586651,3.3002533102229,-3.6912452338005e-05,-3.9801008859093e-05
58,128,0,58,0.0035364395326045,3.3365296941773,-3.6275345782109e-05,-3.913422812916e-05
59,128,0,59,0.003574912694698,3.3721739721271,-3.5643253218723e-05,-3.847203085805e-05
60,128,0,60,0.0036127281699912,3.4071910951331,-3.5016111814368e-05,-3.7814358746519e-05
61,128,0,61,0.0036498904247777,3.4415859509067,-3.4393858215638e-05,-3.7161153038938e-05
62,128,0,62,0.0036864038661597,3.475363363306,-3.3776428564545e-05,-3.6512354538762e-05
63,128,0,63,0.0037222728416247,3.5085280918497,-3.3163758518503e-05,-3.5867903627848e-05
64,128,0,64,0.0037575016386402,3.5410848312501,-3.2555783266431e-05,-3.5227740281352e-05
65,128,0,65,0.0037920944842641,3.5730382109626,-3.195243754792e-05,-3.4591804086254e-05
