x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-5.4096413609689e-05,-8.594018769068e-05
1,128,0,1,8.5941817760657e-05,0.054096875606006,-5.4096413609689e-05,-8.594018769068e-05
2,128,0,2,0.00017089015535069,0.10720542945019,-5.3108092000687e-05,-8.4946707862009e-05
3,128,0,3,0.0002548515312405,0.15933733714595,-5.2131446157789e-05,-8.3959746845411e-05
4,128,0,4,0.00033783246117465,0.21050426905277,-5.1166470826468e-05,-8.2979301914673e-05
5,128,0,5,0.00041983945680746,0.26071788764661,-5.0213158122773e-05,-8.200536897902e-05
6,128,0,6,0.00050087902433932,0.30998984489971,-4.9271497542434e-05,-8.10379425834e-05
7,128,0,7,0.00058095766315871,0.35833177966124,-4.8341475961338e-05,-8.0077015915043e-05
8,128,0,8,0.00066008186448554,0.40575531505419,-4.7423077652858e-05,-7.9122580803945e-05
9,128,0,9,0.00073825811002317,0.45227205587346,-4.6516284286272e-05,-7.817462773246e-05
10,128,0,10,0.00081549287061262,0.497893586004,-4.562107495302e-05,-7.7233145835929e-05
11,128,0,11,0.00089179260489743,0.54263146584594,-4.4737426163079e-05,-7.6298122915554e-05
12,128,0,12,0.00096716375799158,0.58649722975803,-4.3865311878006e-05,-7.5369545439205e-05
13,128,0,13,0.0010416127601608,0.6295023835195,-4.3004703512147e-05,-7.4447398557145e-05
14,128,0,14,0.0011151460255081,0.67165840180225,-4.2155569959723e-05,-7.353166610299e-05
15,128,0,15,0.0011877699506738,0.71297672567655,-4.1317877613829e-05,-7.2622330612524e-05
16,128,0,16,0.0012594909135409,0.75346876011858,-4.0491590380704e-05,-7.171937332477e-05
17,128,0,17,0.0013303152719581,0.79314587156398,-3.9676669717531e-05,-7.082277420344e-05
18,128,0,18,0.0014002493624683,0.83201938546168,-3.887307463242e-05,-6.9932511938139e-05
19,128,0,19,0.0014692994990562,0.87010058387524,-3.8080761741035e-05,-6.9048563968639e-05
20,128,0,20,0.0015374719719023,0.90740070308918,-3.7299685257856e-05,-6.8170906486123e-05
21,128,0,21,0.0016047730461585,0.94393093126531,-3.6529797062367e-05,-6.7299514459808e-05
22,128,0,22,0.001671208960731,0.97970240610972,-3.5771046689709e-05,-6.6434361638293e-05
23,128,0,23,0.0017367859270852,1.0147262125859,-3.5023381400219e-05,-6.5575420578684e-05
24,128,0,24,0.0018015101280592,1.0490133806453,-3.4286746173325e-05,-6.4722662647896e-05
25,128,0,25,0.0018653877167011,1.0825748830052,-3.3561083777321e-05,-6.3876058053793e-05
26,128,0,26,0.0019284248151158,1.1154216329477,-3.2846334768373e-05,-6.3035575846576e-05
27,128,0,27,0.0019906275133365,1.1475644821674,-3.2142437559202e-05,-6.2201183952021e-05
28,128,0,28,0.0020520018682052,1.1790142186376,-3.144932842296e-05,-6.1372849172767e-05
29,128,0,29,0.0021125539022808,1.209781564537,-3.0766941564487e-05,-6.0550537223187e-05
30,128,0,30,0.0021722896027569,1.2398771741897,-3.009520912152e-05,-5.9734212730726e-05
31,128,0,31,0.0022312149204069,1.2693116320695,-2.9434061243561e-05,-5.8923839272462e-05
32,128,0,32,0.0022893357685385,1.2980954508164,-2.878342609088e-05,-5.8119379376277e-05
33,128,0,33,0.0023466580219789,1.3262390693222,-2.8143229914617e-05,-5.732079455864e-05
34,128,0,34,0.002403187516069,1.3537528508313,-2.7513397060303e-05,-5.6528045325825e-05
35,128,0,35,0.0024589300456878,1.3806470811076,-2.6893850046383e-05,-5.5741091212922e-05
36,128,0,36,0.0025138913642859,1.4069319666188,-2.6284509570718e-05,-5.4959890784855e-05
37,128,0,37,0.0025680771829516,1.432617632789,-2.5685294589455e-05,-5.4184401676182e-05
38,128,0,38,0.0026214931694864,1.4577141222738,-2.5096122325175e-05,-5.3414580592176e-05
39,128,0,39,0.0026741449475109,1.4822313932971,-2.451690834765e-05,-5.265038334938e-05
40,128,0,40,0.0027260380955819,1.5061793180152,-2.3947566580745e-05,-5.1891764876464e-05
41,128,0,41,0.0027771781463406,1.5295676809414,-2.3388009382773e-05,-5.1138679255157e-05
42,128,0,42,0.002827570585672,1.5524061774026,-2.283814755852e-05,-5.0391079721177e-05
43,128,0,43,0.002877220851895,1.574704412053,-2.2297890435315e-05,-4.9648918705459e-05
44,128,0,44,0.0029261343349623,1.5964718974186,-2.1767145879224e-05,-4.8912147834863e-05
45,128,0,45,0.0029743163756939,1.6177180525063,-2.1245820369813e-05,-4.8180717973369e-05
46,128,0,46,0.0030217722650192,1.6384522014378,-2.0733819015351e-05,-4.7454579222895e-05
47,128,0,47,0.0030685072432518,1.6586835721505,-2.0231045630922e-05,-4.6733680964332e-05
48,128,0,48,0.0031145264993725,1.6784212951218,-1.973740275023e-05,-4.6017971858182e-05
49,128,0,49,0.0031598351703459,1.6976744021596,-1.9252791704055e-05,-4.5307399885154e-05
50,128,0,50,0.0032044383404459,1.7164518252232,-1.8777112635595e-05,-4.4601912346982e-05
51,128,0,51,0.0032483410406123,1.7347623952966,-1.8310264571894e-05,-4.3901455906425e-05
52,128,0,52,0.0032915482478157,1.7526148413057,-1.7852145446085e-05,-4.3205976587961e-05
53,128,0,53,0.0033340648844553,1.7700177890777,-1.7402652160381e-05,-4.2515419816988e-05
54,128,0,54,0.0033758958177648,1.7869797603462,-1.6961680615784e-05,-4.1829730420775e-05
55,128,0,55,0.003417045859248,1.8035091718058,-1.6529125770622e-05,-4.1148852666661e-05
56,128,0,56,0.0034575197641234,1.8196143341984,-1.6104881669459e-05,-4.0472730262972e-05
57,128,0,57,0.0034973222307987,1.8353034514575,-1.5688841502424e-05,-3.9801306396085e-05
58,128,0,58,0.0035364579003543,1.8505846198796,-1.5280897627261e-05,-3.9134523731701e-05
59,128,0,59,0.0035749313560536,1.8654658273563,-1.488094163768e-05,-3.8472324450535e-05
60,128,0,60,0.0036127471228635,1.8799549526245,-1.4488864376478e-05,-3.7814650249667e-05
61,128,0,61,0.0036499096670009,1.8940597645813,-1.4104556001938e-05,-3.71614423768e-05
62,128,0,62,0.0036864233954895,1.9077879216241,-1.3727906009172e-05,-3.6512641632065e-05
63,128,0,63,0.0037222926557402,1.9211469710318,-1.3358803281595e-05,-3.5868188400586e-05
64,128,0,64,0.0037575217351419,1.9341443483916,-1.2997136122063e-05,-3.5228022654507e-05
65,128,0,65,0.0037921148606762,1.9467873770641,-1.2642792302191e-05,-3.4592083983927e-05
66,128,0,66,0.0038260761985389,1.9590832676671,-1.2295659079199e-05,-3.3960311598013e-05
67,128,0,67,0.0038594098537908,1.9710391176395,-1.1955623268156e-05,-3.333264435804e-05
68,128,0,68,0.0038921198700104,1.982661910785,-1.1622571235172e-05,-3.2709020778374e-05
