x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-4.8716070168457e-06,-8.588592077416e-05
1,128,0,1,8.588754879933e-05,0.0048716070168583,-4.8716070168457e-06,-8.588592077416e-05
2,128,0,2,0.00017078162571348,0.0088611618346551,-3.9895548178249e-06,-8.4892449230602e-05
3,128,0,3,0.00025468875748898,0.012084077626752,-3.2229157920329e-06,-8.390550477554e-05
4,128,0,4,0.00033761546813917,0.014650857446988,-2.5667798202462e-06,-8.29250846737e-05
5,128,0,5,0.00041956827757058,0.016665020876629,-2.0141634296399e-06,-8.195118481887e-05
6,128,0,6,0.00050055370023256,0.018221445755559,-1.5564248789907e-06,-8.0983799752802e-05
7,128,0,7,0.00058057824373599,0.0194051979966,-1.1837522409457e-06,-8.0022922637182e-05
8,128,0,8,0.00065964840752644,0.020290877856364,-8.8567985980668e-07,-7.9068545304482e-05
9,128,0,9,0.00073777068149843,0.02094246725388,-6.5158939753524e-07,-7.8120658197109e-05
10,128,0,10,0.00081495154468462,0.021413624801958,-4.7115754810706e-07,-7.7179250463509e-05
11,128,0,11,0.0008911974638825,0.021748346918144,-3.3472211609759e-07,-7.6244309853218e-05
12,128,0,12,0.00096651489236127,0.021981896804575,-2.3354988646666e-07,-7.5315822849177e-05
13,128,0,13,0.0010409102685064,0.022141898516665,-1.6000171213503e-07,-7.4393774549443e-05
14,128,0,14,0.001114390014531,0.022249499439903,-1.0760092319905e-07,-7.3478148797115e-05
15,128,0,15,0.0011869605351547,0.022320518738231,-7.1019298265031e-08,-7.2568928079502e-05
16,128,0,16,0.001258628216327,0.022366518544097,-4.5999805888254e-08,-7.1666093637433e-05
17,128,0,17,0.0013293994239349,0.022395755623563,-2.9237079509887e-08,-7.0769625394251e-05
18,128,0,18,0.0013992805025394,0.022413991182719,-1.8235559102713e-08,-6.9879502029086e-05
19,128,0,19,0.0014682777741164,0.022425153381273,-1.1162198480668e-08,-6.8995700947478e-05
20,128,0,20,0.0015363975368153,0.022431859844914,-6.7064636641847e-09,-6.8118198323986e-05
21,128,0,21,0.0016036460637279,0.022435815753168,-3.9559082925899e-09,-6.7246969093723e-05
22,128,0,22,0.0016700296016761,0.022438107303491,-2.2915502560787e-09,-6.6381986985639e-05
23,128,0,23,0.0017355543700073,0.022439411336456,-1.304032893145e-09,-6.5523224520352e-05
24,128,0,24,0.0018002265594205,0.02244014060898,-7.2927253696791e-10,-6.4670653045832e-05
25,128,0,25,0.0018640523307848,0.022440541584246,-4.0097530528121e-10,-6.3824242725529e-05
26,128,0,26,0.0019270378140047,0.022440758439566,-2.1685524115344e-10,-6.2983962594856e-05
27,128,0,27,0.001989189106867,0.022440873852353,-1.1541273205575e-10,-6.2149780528841e-05
28,128,0,28,0.0020505122739511,0.022440934327692,-6.0475373618151e-11,-6.1321663317115e-05
29,128,0,29,0.002111013345502,0.022440965541795,-3.1214109722736e-11,-6.0499576615842e-05
30,128,0,30,0.0021706983163795,0.022440981418865,-1.5877014789261e-11,-5.9683485043356e-05
31,128,0,31,0.002229573144968,0.022440989379643,-7.9606487127064e-12,-5.8873352111873e-05
32,128,0,32,0.0022876437521703,0.022440993314645,-3.9351114515356e-12,-5.8069140341562e-05
33,128,0,33,0.0023449160203503,0.022440995231339,-1.9165804494674e-12,-5.7270811178359e-05
34,128,0,34,0.0024013957923638,0.022440996150539,-9.1921555176594e-13,-5.6478325123218e-05
35,128,0,35,0.002457088870543,0.022440996582473,-4.3177102648437e-13,-5.5691641634203e-05
36,128,0,36,0.0025120010157712,0.022440996779414,-1.9709293745673e-13,-5.4910719269355e-05
37,128,0,37,0.0025661379465096,0.022440996864474,-8.5035856394605e-14,-5.4135515586884e-05
38,128,0,38,0.0026195053379022,0.02244099689738,-3.292980254796e-14,-5.3365987281374e-05
39,128,0,39,0.002672108820853,0.022440996905815,-8.345603721982e-15,-5.260209009211e-05
40,128,0,40,0.0027239539811716,0.022440996902854,2.8914149720338e-15,-5.1843778932287e-05
41,128,0,41,0.0027750463586929,0.022440996895013,7.8339314202314e-15,-5.1091007809528e-05
42,128,0,42,0.0028253914464615,0.022440996885471,9.5542488851019e-15,-5.0343729940436e-05
43,128,0,43,0.0028749946898905,0.022440996875605,9.995689605885e-15,-4.9601897679569e-05
44,128,0,44,0.002923861486001,0.02244099686472,1.0940018422417e-14,-4.8865462636183e-05
45,128,0,45,0.0029719971826061,0.022440996854308,1.0166608440526e-14,-4.8134375586485e-05
46,128,0,46,0.0030194070776016,0.022440996843752,1.0697144992716e-14,-4.7408586623507e-05
47,128,0,47,0.0030660964181841,0.02244099683384,9.7557560987949e-15,-4.6688045029965e-05
48,128,0,48,0.0031120704002,0.022440996823068,1.1022675827643e-14,-4.5972699460129e-05
49,128,0,49,0.0031573341673907,0.022440996812502,1.0486410351174e-14,-4.5262497788413e-05
50,128,0,50,0.0032018928107788,0.022440996802473,1.0273890679174e-14,-4.4557387313163e-05
51,128,0,51,0.0032457513679662,0.022440996792932,9.6168073504543e-15,-4.3857314588033e-05
52,128,0,52,0.0032889148225631,0.022440996783236,9.6836393070898e-15,-4.3162225632835e-05
53,128,0,53,0.0033313881035186,0.02244099677355,9.6623650920613e-15,-4.2472065761733e-05
54,128,0,54,0.003373176084582,0.022440996764584,9.0083626322346e-15,-4.1786779793403e-05
55,128,0,55,0.003414283583685,0.022440996755213,9.4627469922337e-15,-4.110631188577e-05
56,128,0,56,0.0034547153624451,0.022440996746001,9.1026006177053e-15,-4.043060573659e-05
57,128,0,57,0.0034944761255769,0.022440996736643,9.7172608501395e-15,-3.9759604417313e-05
58,128,0,58,0.003533570520427,0.02244099672858,7.7591344807559e-15,-3.9093250581581e-05
59,128,0,59,0.0035720031364376,0.02244099672116,7.8199009767577e-15,-3.8431486296084e-05
60,128,0,60,0.0036097785047159,0.022440996712674,8.3692219821074e-15,-3.7774253242646e-05
61,128,0,61,0.0036469010975303,0.022440996704605,8.3240775383686e-15,-3.7121492555016e-05
62,128,0,62,0.0036833753279067,0.022440996695824,8.7519284354409e-15,-3.6473145008183e-05
63,128,0,63,0.0037192055491708,0.022440996686938,8.6884245457941e-15,-3.5829150882612e-05
64,128,0,64,0.0037543960545797,0.022440996679429,7.5497446835882e-15,-3.5189450115946e-05
65,128,0,65,0.0037889510768963,0.022440996672768,6.8918017993858e-15,-3.4553982198774e-05
66,128,0,66,0.0038228747880764,0.022440996665907,7.1229818918161e-15,-3.3922686330742e-05
67,128,0,67,0.0038561712987899,0.022440996656371,9.2892039546544e-15,-3.3295501219883e-05
68,128,0,68,0.0038888446581975,0.022440996648603,7.8112932788699e-15,-3.2672365349083e-05
