x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-6.9738932614658e-05,-8.5940012261914e-05
1,128,0,1,8.5941642324397e-05,0.069739953622806,-6.9738932614658e-05,-8.5940012261914e-05
2,128,0,2,0.00017088980444974,0.13848887805593,-6.8747903674806e-05,-8.4946532404815e-05
3,128,0,3,0.00025485100482034,0.20625574236848,-6.7765844053724e-05,-8.3959571333701e-05
4,128,0,4,0.00033783175915741,0.27304951213889,-6.679275026016e-05,-8.2979126325115e-05
5,128,0,5,0.00041983857909427,0.33887914770469,-6.5828617052713e-05,-8.2005193290555e-05
6,128,0,6,0.00050087797081303,0.40375360241743,-6.4873437444607e-05,-8.1037766777824e-05
7,128,0,7,0.00058095643368599,0.46768182089817,-6.392720270429e-05,-8.0076839976142e-05
8,128,0,8,0.00066008045891968,0.53067273730173,-6.2989902364588e-05,-7.912240471839e-05
9,128,0,9,0.00073825652820597,0.59273527358186,-6.2061524222303e-05,-7.8174451488624e-05
10,128,0,10,0.00081549111237707,0.65387833776723,-6.1142054352178e-05,-7.723296942517e-05
11,128,0,11,0.00089179067006943,0.71411082224142,-6.0231477105427e-05,-7.629794633066e-05
12,128,0,12,0.00096716164639267,0.7734416020329,-5.9329775127403e-05,-7.5369368675966e-05
13,128,0,13,0.0010416104716098,0.83187953311517,-5.8436929358715e-05,-7.4447221612513e-05
14,128,0,14,0.0011151435598234,0.88943345071259,-5.755291904975e-05,-7.3531488977008e-05
15,128,0,15,0.001187767307675,0.94611216762455,-5.6677721771366e-05,-7.262215330613e-05
16,128,0,16,0.0012594880930516,1.0019244725507,-5.5811313422535e-05,-7.1719195842004e-05
17,128,0,17,0.0013303122738068,1.0568791284413,-5.4953668251154e-05,-7.0822596548987e-05
18,128,0,18,0.001400246186491,1.1109848708478,-5.4104758853968e-05,-6.9932334119866e-05
19,128,0,19,0.0014692961450974,1.1642504062994,-5.3264556207588e-05,-6.90483859948e-05
20,128,0,20,0.0015374684398177,1.2166844106823,-5.2433029663593e-05,-6.8170728368154e-05
21,128,0,21,0.0016047693358158,1.268295527646,-5.1610146984836e-05,-6.7299336209305e-05
22,128,0,22,0.0016712050720123,1.3190923670157,-5.0795874339968e-05,-6.6434183270098e-05
