x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.9124029898543e-06,-8.1615090976151e-05
1,128,0,1,8.1616558216691e-05,0.0029124029898584,-2.9124029898543e-06,-8.1615090976151e-05
2,128,0,2,0.00016224028788244,0.0050092291087639,-2.0968261189043e-06,-8.0622262742463e-05
3,128,0,3,0.00024187835898179,0.0064654284193753,-1.4561993106066e-06,-7.963660481042e-05
4,128,0,4,0.00032053793856821,0.0074383784689332,-9.7295004955088e-07,-7.865811424878e-05
5,128,0,5,0.00039822618930224,0.0080622228880245,-6.2384441908473e-07,-7.7686786663979e-05
6,128,0,6,0.00047495026799008,0.0084451841374731,-3.8296124944462e-07,-7.6722616200397e-05
7,128,0,7,0.00055071732412642,0.0086697878408726,-2.246037033916e-07,-7.5765595546493e-05
8,128,0,8,0.00062553449844231,0.008795424974266,-1.2563713338685e-07,-7.4815715935981e-05
9,128,0,9,0.00069940892145692,0.0088623721668582,-6.694719257797e-08,-7.3872967156796e-05
10,128,0,10,0.00077234771203569,0.0088963348148988,-3.3962648038104e-08,-7.2937337552586e-05
11,128,0,11,0.00084435797595777,0.0089127394913988,-1.6404676488312e-08,-7.2008814035394e-05
12,128,0,12,0.00091544680448494,0.0089202901145788,-7.5506231757044e-09,-7.1087382085873e-05
13,128,0,13,0.00098562127294928,0.0089236066959698,-3.316581378189e-09,-7.0173025772936e-05
14,128,0,14,0.0010548884393387,0.008924999798777,-1.3931028087659e-09,-6.9265727747648e-05
15,128,0,15,0.0011232553429014,0.0089255607685104,-5.6096972972256e-10,-6.8365469270853e-05
16,128,0,16,0.0011907290027561,0.0089257779174615,-2.1714895072616e-10,-6.7472230207089e-05
17,128,0,17,0.001257316416514,0.0089258589557306,-8.1038265737341e-11,-6.6585989048453e-05
18,128,0,18,0.001323024558918,0.0089258881962205,-2.9240493250662e-11,-6.5706722922575e-05
19,128,0,19,0.0013878603804847,0.0089258984252282,-1.0229010100971e-11,-6.4834407599897e-05
20,128,0,20,0.001451830806174,0.0089259019030622,-3.477832650773e-12,-6.3969017520903e-05
21,128,0,21,0.0015149427340568,0.0089259030544679,-1.1514024717387e-12,-6.3110525790447e-05
22,128,0,22,0.0015772030340145,0.0089259034257933,-3.7132438779602e-13,-6.2258904219655e-05
23,128,0,23,0.0016386185464362,0.0089259035419765,-1.1618299107074e-13,-6.1414123308281e-05
24,128,0,24,0.0016991960809529,0.0089259035765952,-3.4613180594292e-14,-6.0576152297234e-05
25,128,0,25,0.0017589424151645,0.0089259035856733,-9.0728056578032e-15,-5.9744959147822e-05
26,128,0,26,0.0018178642934075,0.0089259035869081,-1.2309131578597e-15,-5.8920510597102e-05
27,128,0,27,0.0018759684255177,0.0089259035857842,1.1228256822579e-15,-5.8102772135568e-05
28,128,0,28,0.001933261485635,0.0089259035839919,1.7974471737403e-15,-5.729170806699e-05
29,128,0,29,0.0019897501110006,0.0089259035820131,1.9809484998537e-15,-5.6487281482858e-05
30,128,0,30,0.0020454409007988,0.0089259035799977,2.0188271627336e-15,-5.5689454327856e-05
31,128,0,31,0.0021003404149917,0.0089259035779852,2.0085315789037e-15,-5.4898187370546e-05
32,128,0,32,0.0021544551732043,0.0089259035760205,1.9708195578977e-15,-5.4113440271771e-05
33,128,0,33,0.0022077916535959,0.0089259035740822,1.9402643554323e-15,-5.3335171557714e-05
34,128,0,34,0.0022603562917808,0.0089259035721777,1.9110793676724e-15,-5.2563338682961e-05
35,128,0,35,0.0023121554797493,0.0089259035702904,1.8831757984603e-15,-5.1797898013571e-05
36,128,0,36,0.0023631955648217,0.0089259035684551,1.8425727523613e-15,-5.1038804879278e-05
37,128,0,37,0.0024134828486202,0.0089259035666335,1.820824524143e-15,-5.028601357362e-05
38,128,0,38,0.002463023586055,0.0089259035648354,1.8020205553443e-15,-4.9539477380609e-05
39,128,0,39,0.0025118239843454,0.0089259035630365,1.7875562141612e-15,-4.8799148604618e-05
40,128,0,40,0.0025598902020454,0.0089259035612836,1.7542357540548e-15,-4.8064978573859e-05
41,128,0,41,0.0026072283481073,0.0089259035595384,1.7368477532934e-15,-4.7336917685272e-05
42,128,0,42,0.0026538444809517,0.0089259035578247,1.7144361017657e-15,-4.6614915396955e-05
