x,y,z,id,xi,xv,jvx,jix
0,128,0,0,-8.7531440296815e-307,-8.7531440296815e-307,-7.3083376743292e-07,-3.4922492184935e-05
1,128,0,1,3.4922530719033e-05,0.00073083376742364,-7.3083376743292e-07,-3.4922492184935e-05
2,128,0,2,6.8862920185044e-05,0.00094849842626381,-2.1766465874991e-07,-3.3940350955223e-05
3,128,0,3,0.00010183901853183,0.00098460753333482,-3.6109106961668e-08,-3.2976059882492e-05
4,128,0,4,0.00013386865867081,0.00098479233199821,-1.8479866188725e-10,-3.2029601745516e-05
5,128,0,5,0.00016496964771214,0.00098401585028327,7.7648157920988e-10,-3.1100950741104e-05
6,128,0,6,0.00019515975841423,0.00098405261797916,-3.676784917412e-11,-3.0190072519371e-05
7,128,0,7,0.0002244567206797,0.00098407206766703,-1.944970472184e-11,-2.9296924224067e-05
8,128,0,8,0.00025287821311632,0.00098406774411719,4.3237188071538e-12,-2.8421454557434e-05
9,128,0,9,0.00028044185464175,0.0009840679024659,-1.5809418848372e-13,-2.7563603830892e-05
10,128,0,10,0.00030716519620617,0.00098406803033605,-1.2772826190005e-13,-2.6723304076217e-05
11,128,0,11,0.00033306571254628,0.00098406799102519,3.9249124051755e-14,-2.5900479081135e-05
12,128,0,12,0.00035816079411362,0.00098406799625908,-5.4224113941364e-15,-2.5095044559422e-05
13,128,0,13,0.00038246773902763,0.00098406799579826,2.7892274536041e-16,-2.4306908171593e-05
14,128,0,14,0.00040600374522776,0.00098406799541456,2.6322729261043e-16,-2.3535969752686e-05
15,128,0,15,0.00042878590269188,0.00098406799551904,-1.4569920790686e-16,-2.2782121322007e-05
16,128,0,16,0.00045083118584978,0.0009840679954852,7.2269989472018e-17,-2.2045247348875e-05
17,128,0,17,0.00047215644609924,0.00098406799533274,2.3629870575439e-16,-2.1325224783924e-05
18,128,0,18,0.00049277840451729,0.00098406799497158,4.0472013490122e-16,-2.0621923319701e-05
19,128,0,19,0.00051271364470701,0.00098406799433865,6.2243140058326e-16,-1.9935205471991e-05
20,128,0,20,0.00053197860585366,0.00098406799360185,7.7033743424958e-16,-1.9264926829571e-05
21,128,0,21,0.00055058957593048,0.00098406799327659,4.8328277957223e-16,-1.8610936170989e-05
22,128,0,22,0.00056856268512401,0.00098406799361701,-1.811426713922e-16,-1.7973075720626e-05
23,128,0,23,0.00058591389944612,0.00098406799418602,-5.9800849981553e-16,-1.735118129057e-05
24,128,0,24,0.00060265901455611,0.00098406799427268,-3.2361167510899e-16,-1.674508253785e-05
25,128,0,25,0.00061881364980496,0.00098406799373628,2.8707971330005e-16,-1.61546031469e-05
26,128,0,26,0.0006343932424857,0.00098406799311588,5.3996561453877e-16,-1.5579561059924e-05
27,128,0,27,0.00064941304232608,0.00098406799291595,2.9882483477701e-16,-1.501976871373e-05
28,128,0,28,0.00066388810620007,0.0009840679930259,3.2027738751036e-17,-1.4475033249025e-05
29,128,0,29,0.00067783329308723,0.00098406799301618,6.630167335292e-17,-1.3945156776306e-05
30,128,0,30,0.0006912632592699,0.00098406799268,2.2783650779814e-16,-1.3429936592593e-05
31,128,0,31,0.00070419245377496,0.00098406799223332,2.0115807348835e-16,-1.2929165444298e-05
32,128,0,32,0.00071663511407509,0.0009840679920823,-7.6675523027168e-17,-1.2442631776418e-05
33,128,0,33,0.00072860526202949,0.000984067992533,-4.715406125462e-16,-1.1970119972232e-05
34,128,0,34,0.00074011670010506,0.00098406799343811,-7.1151535997651e-16,-1.1511410642996e-05
35,128,0,35,0.00075118300782759,0.00098406799419612,-4.9997176808803e-16,-1.1066280842891e-05
36,128,0,36,0.00076181753853152,0.00098406799424431,1.3651644918677e-16,-1.0634504382308e-05
37,128,0,37,0.00077203341633089,0.00098406799377208,5.6609381624603e-16,-1.0215852036907e-05
38,128,0,38,0.00078184353340384,0.00098406799354387,2.5547547747012e-16,-9.8100918739938e-06
39,128,0,39,0.00079126054748378,0.00098406799390397,-3.5907228254119e-16,-9.4169894461994e-06
40,128,0,40,0.00080029687968628,0.00098406799434702,-4.3050711107974e-16,-9.0363081363783e-06
41,128,0,41,0.00080896471252402,0.00098406799437105,-6.6866000583699e-18,-8.6678093331696e-06
42,128,0,42,0.00081727598825911,0.0009840679940842,1.9087120393339e-16,-8.3112528006481e-06
43,128,0,43,0.00082524240745001,0.00098406799385883,-2.7089875481723e-17,-7.9663968181926e-06
44,128,0,44,0.00083287542783184,0.00098406799387828,-2.4761639407737e-16,-7.6329985758184e-06
45,128,0,45,0.00084018626338314,0.00098406799421503,-2.9971058729435e-16,-7.3108143011039e-06
46,128,0,46,0.00084718588372525,0.00098406799468033,-1.8987882013238e-16,-6.9995996516478e-06
47,128,0,47,0.00085388501368038,0.00098406799471186,2.072846695721e-16,-6.6991098174871e-06
48,128,0,48,0.00086029413319609,0.00098406799403154,6.5369846309008e-16,-6.4090999317348e-06
49,128,0,49,0.00086642347739431,0.00098406799331058,5.0824157436877e-16,-6.1293251532512e-06
50,128,0,50,0.000872283036969,0.00098406799339311,-2.2926114945278e-16,-5.859541075692e-06
51,128,0,51,0.00087788255872554,0.00098406799426251,-7.9313255453312e-16,-5.5995037852817e-06
52,128,0,52,0.00088323154644396,0.00098406799518812,-7.1039680214768e-16,-5.3489702809596e-06
53,128,0,53,0.00088833926188467,0.00098406799567676,-3.102731830143e-16,-5.1076985172969e-06
54,128,0,54,0.00089321472607295,0.00098406799569246,5.4072957049456e-17,-4.8754477860931e-06
55,128,0,55,0.00089786672076893,0.00098406799531992,3.9074514836864e-16,-4.651978795374e-06
56,128,0,56,0.00090230379014998,0.00098406799468637,6.2316689623202e-16,-4.4370539840987e-06
57,128,0,57,0.00090653424269836,0.00098406799406529,5.6487846626825e-16,-4.2304376409801e-06
58,128,0,58,0.00091056615329061,0.00098406799368304,2.7526120488855e-16,-4.0318961674136e-06
59,128,0,59,0.00091440736542132,0.0009840679935148,8.6695611085062e-17,-3.841198181189e-06
60,128,0,60,0.00091806549368458,0.00098406799330299,2.2938173983942e-16,-3.6581147844564e-06
61,128,0,61,0.00092154792635642,0.00098406799298,4.5512053327423e-16,-3.4824196481332e-06
62,128,0,62,0.00092486182815378,0.00098406799283159,3.2488810632666e-16,-3.3138892274791e-06
63,128,0,63,0.00092801414320644,0.00098406799319571,-2.6849196151958e-16,-3.1523029197488e-06
64,128,0,64,0.00093101159808581,0.00098406799394761,-8.3058123638395e-16,-2.9974431727233e-06
65,128,0,65,0.00093386070500664,0.0009840679946347,-8.8746023062854e-16,-2.8490956352435e-06
66,128,0,66,0.00093656776522938,0.00098406799515128,-6.8037916067191e-16,-2.7070493410866e-06
67,128,0,67,0.00093913887230166,0.00098406799555577,-4.8118051155979e-16,-2.5710966099925e-06
68,128,0,68,0.00094157991593102,0.00098406799561225,-8.6836706445284e-17,-2.4410335495843e-06
69,128,0,69,0.00094389658538248,0.00098406799486493,6.9210308599639e-16,-2.3166597511602e-06
70,128,0,70,0.00094609437335232,0.00098406799346422,1.3049770546938e-15,-2.1977786474117e-06
71,128,0,71,0.00094817857975999,0.00098406799238422,1.0315197724849e-15,-2.084197439585e-06
72,128,0,72,0.00095015431565446,0.00098406799240101,4.5521827410008e-17,-1.9757272837291e-06
73,128,0,73,0.00095202650721125,0.00098406799349205,-9.6835873467007e-16,-1.8721832906349e-06
