x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.2765162515874e-05,-8.5940488207612e-05
1,128,0,1,8.5942118289456e-05,0.022765162797523,-2.2765162515874e-05,-8.5940488207612e-05
2,128,0,2,0.00017089075645276,0.04455753827883,-2.1792375199533e-05,-8.4947008423472e-05
3,128,0,3,0.0002548524330006,0.065404308486347,-2.08467699263e-05,-8.3960047491512e-05
4,128,0,4,0.00033783366371148,0.085332594276216,-1.9928285509607e-05,-8.2979602679455e-05
5,128,0,5,0.00041984096026989,0.10436942495459,-1.9036830398611e-05,-8.2005669892855e-05
6,128,0,6,0.00050088082889996,0.12254170820811,-1.8172282976034e-05,-8.1038243669707e-05
7,128,0,7,0.0005809597690109,0.13987620040279,-1.7334491918688e-05,-8.0077317194712e-05
8,128,0,8,0.00066008427183632,0.15639947735929,-1.6523276683263e-05,-7.9122882290409e-05
9,128,0,9,0.00073826081909098,0.17213790567869,-1.5738428048372e-05,-7.8174929437831e-05
10,128,0,10,0.00081549588162049,0.18711761471707,-1.4979708770214e-05,-7.7233447763983e-05
11,128,0,11,0.00089179591807151,0.20136446928633,-1.4246854303912e-05,-7.62984250699e-05
12,128,0,12,0.00096716737355342,0.21490404316287,-1.3539573614239e-05,-7.5369847814664e-05
13,128,0,13,0.0010416166783267,0.22776159348384,-1.2857550062315e-05,-7.4447701149552e-05
14,128,0,14,0.0011151502464816,0.23996203609896,-1.2200442359782e-05,-7.3531968898544e-05
15,128,0,15,0.0011877744746462,0.25152992195447,-1.1567885604187e-05,-7.2622633599612e-05
16,128,0,16,0.0012594957406827,0.26248941456548,-1.0959492363443e-05,-7.1719676481738e-05
17,128,0,17,0.00133032040242,0.2728642686398,-1.0374853831014e-05,-7.0823077511951e-05
18,128,0,18,0.0014002547963733,0.28267780991381,-9.8135410349809e-06,-6.9932815369014e-05
19,128,0,19,0.0014693052365016,0.29195291623337,-9.275106085577e-06,-6.9048867497183e-05
20,128,0,20,0.0015374780129506,0.30071199994847,-8.7590834864168e-06,-6.8171210076448e-05
