x,y,z,id,xi,xv
0,128,0,0,9.1589334085932e-06,0.00010036632595672
1,128,0,1,9.1589333552693e-06,0.00010036632480901
2,128,0,2,9.1589333019455e-06,0.0001003663236613
3,128,0,3,9.1589332486217e-06,0.00010036632251359
4,128,0,4,9.1589331952978e-06,0.00010036632136588
5,128,0,5,9.1589332265882e-06,0.00010036632504229
6,128,0,6,9.1589332578785e-06,0.0001003663287187
7,128,0,7,9.1589332891688e-06,0.00010036633239511
8,128,0,8,9.1589333204592e-06,0.00010036633607152
9,128,0,9,9.1589332909473e-06,0.0001003663333153
10,128,0,10,9.1589332614354e-06,0.00010036633055908
11,128,0,11,9.1589332319235e-06,0.00010036632780285
12,128,0,12,9.1589332024116e-06,0.00010036632504663
13,128,0,13,9.1589331993032e-06,0.00010036632704945
14,128,0,14,9.1589331961947e-06,0.00010036632905227
15,128,0,15,9.1589331930863e-06,0.00010036633105509
16,128,0,16,9.1589331899778e-06,0.00010036633305792
17,128,0,17,9.1589331894458e-06,0.0001003663326779
18,128,0,18,9.1589331889139e-06,0.00010036633229789
19,128,0,19,9.1589331883819e-06,0.00010036633191788
20,128,0,20,9.15893318785e-06,0.00010036633153786
21,128,0,21,9.1589331733084e-06,0.00010036633332495
22,128,0,22,9.1589331587668e-06,0.00010036633511203
23,128,0,23,9.1589331442252e-06,0.00010036633689911
24,128,0,24,9.1589331296835e-06,0.00010036633868619
25,128,0,25,9.1589331572584e-06,0.00010036633548984
26,128,0,26,9.1589331848333e-06,0.00010036633229348
27,128,0,27,9.1589332124082e-06,0.00010036632909712
28,128,0,28,9.158933239983e-06,0.00010036632590077
29,128,0,29,9.158933240455e-06,0.00010036632585509
30,128,0,30,9.1589332409269e-06,0.00010036632580942
31,128,0,31,9.1589332413988e-06,0.00010036632576374
32,128,0,32,9.1589332418707e-06,0.00010036632571806
33,128,0,33,9.1589332394098e-06,0.00010036632599823
34,128,0,34,9.1589332369488e-06,0.00010036632627839
35,128,0,35,9.1589332344879e-06,0.00010036632655855
