x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,3.0359781615065e-17,-3.2905729959972e-16,0,3.7e-11,1,0.000181,2.2622735593756e-18,1,4.3037883693406e-07
1,0,0,1,3.2821420371091e-16,3.6848705044493e-11,1.7787150090376e-17,-3.2681605664743e-16,0,3.7e-11,1,0.000181,2.2624885797589e-18,0.94690180817416,3.2028090925818e-07
2,0,0,2,6.5419979299261e-16,3.68020659497e-11,-1.2123623806309e-18,-3.2515722849716e-16,0,3.7e-11,1,0.000181,2.2626507503876e-18,0.89696493114872,2.3884043185223e-07
3,0,0,3,9.7799047274514e-16,3.6885814863253e-11,-2.4032898080855e-17,-3.2243467854802e-16,0,3.7e-11,1,0.000181,2.2627614528551e-18,0.85087979953766,1.7949581231965e-07
4,0,0,4,1.2996199947812e-15,3.7017592036526e-11,-1.8922506785409e-17,-3.20294636285e-16,0,3.7e-11,1,0.000181,2.2628221566111e-18,0.80641543434821,1.3422180100049e-07
5,0,0,5,1.6191221540837e-15,3.708127501377e-11,-3.4000922469723e-18,-3.1871179699134e-16,0,3.7e-11,1,0.000181,2.2628344237374e-18,0.76042834454364,9.766201508659e-08
6,0,0,6,1.9365307849649e-15,3.7015792140588e-11,2.0563045109161e-17,-3.1663096445186e-16,0,3.7e-11,1,0.000181,2.262799913922e-18,0.7112628927104,6.8002461506408e-08
7,0,0,7,2.2518797571276e-15,3.6850028077004e-11,3.344719651887e-17,-3.1458401401014e-16,0,3.7e-11,1,0.000181,2.262720389636e-18,0.65969468789161,4.5238508022121e-08
8,0,0,8,2.565202971628e-15,3.6682739303186e-11,2.5646669319394e-17,-3.1257097548404e-16,0,3.7e-11,1,0.000181,2.2625977215162e-18,0.60838776202011,2.9180095873177e-08
9,0,0,9,2.8765343567382e-15,3.6624482427223e-11,-4.8519610626273e-20,-3.1059187451541e-16,0,3.7e-11,1,0.000181,2.2624338939583e-18,0.56032506534107,1.8686826250518e-08
10,0,0,10,3.1859078637016e-15,3.6727312159501e-11,-2.8944114790534e-17,-3.086467324581e-16,0,3.7e-11,1,0.000181,2.2622310109209e-18,0.51690841229925,1.2073991233868e-08
11,0,0,11,3.4933574623668e-15,3.6944408130477e-11,-4.2440459816256e-17,-3.0626308498028e-16,0,3.7e-11,1,0.000181,2.2619913019456e-18,0.47686731510372,7.802297809326e-09
12,0,0,12,3.7989171366873e-15,3.7157369545374e-11,-3.3424218854963e-17,-3.048583882819e-16,0,3.7e-11,1,0.000181,2.261717128393e-18,0.43699667776994,4.8626278702768e-09
13,0,0,13,4.1026208800781e-15,3.7265090566483e-11,-1.0398059887213e-17,-3.030152062383e-16,0,3.7e-11,1,0.000181,2.2614109898983e-18,0.39455883417281,2.7964452681174e-09
14,0,0,14,4.4045026906327e-15,3.724162117449e-11,1.2377587503632e-17,-3.0120602297585e-16,0,3.7e-11,1,0.000181,2.2610755310454e-18,0.34884735582351,1.4355120068933e-09
15,0,0,15,4.7045965662031e-15,3.7116452407944e-11,2.7697968107057e-17,-2.9943083637767e-16,0,3.7e-11,1,0.000181,2.2607135482624e-18,0.30065422123858,6.4171185139383e-10
16,0,0,16,5.0029364993374e-15,3.6939332096512e-11,3.3399769210458e-17,-2.9768963920859e-16,0,3.7e-11,1,0.000181,2.2603279969367e-18,0.2513188905676,2.4310176576836e-10
17,0,0,17,5.2995564720647e-15,3.6768908886427e-11,2.7699230642478e-17,-2.9598241895897e-16,0,3.7e-11,1,0.000181,2.2599219987492e-18,0.20242138814076,7.5318774921804e-11
18,0,0,18,5.5944904505186e-15,3.6677257964422e-11,1.5840052865158e-18,-2.9389614581674e-16,0,3.7e-11,1,0.000181,2.2594988492278e-18,0.15590462013465,1.8314832762085e-11
19,0,0,19,5.8877723793938e-15,3.6726263464032e-11,-2.535907888362e-17,-2.92265299454e-16,0,3.7e-11,1,0.000181,2.2590620255163e-18,0.11343606205703,3.2725332814367e-12
20,0,0,20,6.1794361762225e-15,3.6902750195774e-11,-3.8313388538384e-17,-2.9066835088803e-16,0,3.7e-11,1,0.000181,2.2586151943561e-18,0.074654563119698,3.395638306754e-13
21,0,0,21,6.4695157254484e-15,3.7102924579609e-11,-3.2803092493186e-17,-2.8949286293305e-16,0,3.7e-11,1,0.000181,2.2581622202785e-18,0.036749831784505,7.3119687686998e-15
22,0,0,22,6.7580448722847e-15,3.7222613623204e-11,-1.4652835732747e-17,-2.8795514296883e-16,0,3.7e-11,1,0.000181,2.2577071740008e-18,-0.0030986720150366,-nan
23,0,0,23,7.0450574163623e-15,3.7261014223388e-11,-4.044021141603e-18,-2.8608049145863e-16,0,3.7e-11,1,0.000181,2.2572543410224e-18,-0.04491770075095,-nan
24,0,0,24,7.3305871051834e-15,3.7288543301266e-11,-6.75813504327e-18,-2.8461870139834e-16,0,3.7e-11,1,0.000181,2.2568082304132e-18,-0.086809133590292,-nan
25,0,0,25,7.6146676273736e-15,3.7324032318631e-11,-3.9483730914073e-18,-2.8319055991507e-16,0,3.7e-11,1,0.000181,2.2563735837878e-18,-0.12826904251178,-nan
26,0,0,26,7.8973326056978e-15,3.732974851075e-11,3.441998092045e-18,-2.8179599666079e-16,0,3.7e-11,1,0.000181,2.2559553844554e-18,-0.17032225253875,-nan
27,0,0,27,8.1786155898186e-15,3.730581380747e-11,4.567078753725e-18,-2.8077206345109e-16,0,3.7e-11,1,0.000181,2.2555588667368e-18,-0.21297047792542,-nan
28,0,0,28,8.4585500488149e-15,3.7298052316727e-11,-1.0419978604725e-18,-2.7943607045124e-16,0,3.7e-11,1,0.000181,2.2551895254374e-18,-0.25498022689076,-nan
29,0,0,29,8.7371693634546e-15,3.7320826001099e-11,-5.2230649741675e-18,-2.7781296043892e-16,0,3.7e-11,1,0.000181,2.2548531254626e-18,-0.29596832271997,-nan
30,0,0,30,9.0145068181925e-15,3.734653264763e-11,-3.5848657240181e-18,-2.765518550329e-16,0,3.7e-11,1,0.000181,2.2545557115637e-18,-0.33668574122314,-nan
31,0,0,31,9.2905955928787e-15,3.7366092542153e-11,-3.744143817645e-18,-2.7562776106708e-16,0,3.7e-11,1,0.000181,2.2543036181985e-18,-0.37738283451532,-nan
