x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
17,0,0,17,5.1084436597103e-10,2.8736779310138e-09,-2.8413077596793e-11,-2.826058824741e-11,0,3.7e-11,1,0.181,2.2628297012023e-13,1.5497306579454e-23,1.3873883145399,2.534662184126e-06
18,0,0,18,5.3888408109897e-10,3.0294358420944e-09,-2.8192181905577e-11,-2.8039715127934e-11,0,3.7e-11,1,0.181,2.2628342433697e-13,1.5942344410742e-23,1.4101547439325,2.7682202257517e-06
19,0,0,19,5.667035273196e-10,3.1839766663346e-09,-2.7971889187481e-11,-2.7819446220628e-11,0,3.7e-11,1,0.181,2.2628358088416e-13,1.6399752442689e-23,1.4329176178839,3.0189940069101e-06
20,0,0,20,5.9430333607342e-10,3.3373038855643e-09,-2.7752226680569e-11,-2.7599808753822e-11,0,3.7e-11,1,0.181,2.2628344237374e-13,1.6869862395352e-23,1.455676752832,3.2879426421593e-06
21,0,0,21,6.2168416529475e-10,3.4894211280414e-09,-2.7533220888367e-11,-2.7380829221335e-11,0,3.7e-11,1,0.181,2.2628301145725e-13,1.7353014535746e-23,1.4784319666639,3.5760616195005e-06
22,0,0,22,6.4884669868658e-10,3.6403321644459e-09,-2.7314897589206e-11,-2.7162533391823e-11,0,3.7e-11,1,0.181,2.262822908264e-13,1.7849557888335e-23,1.5011830787114,3.8843835167474e-06
23,0,0,23,6.7579164500477e-10,3.7900409039245e-09,-2.7097281845636e-11,-2.694494631819e-11,0,3.7e-11,1,0.181,2.2628128321354e-13,1.8359850450443e-23,1.5239299097471,4.2139787161787e-06
24,0,0,24,7.0251973735183e-10,3.9385513901892e-09,-2.6880398013897e-11,-2.672809234706e-11,0,3.7e-11,1,0.181,2.262799913922e-13,1.8884259412697e-23,1.5466722819789,4.5659561172496e-06
25,0,0,25,7.2903173248014e-10,4.0858677976668e-09,-2.666426975345e-11,-2.6511995128314e-11,0,3.7e-11,1,0.181,2.2627841817761e-13,1.9423161384602e-23,1.5694100190457,4.9414638471646e-06
26,0,0,26,7.553284101048e-10,4.231994427703e-09,-2.6448920036558e-11,-2.6296677624663e-11,0,3.7e-11,1,0.181,2.2627656642726e-13,1.9976942625381e-23,1.5921429460122,5.3416899690981e-06
27,0,0,27,7.8141057222607e-10,4.3769357048185e-09,-2.6234371157896e-11,-2.6082162121269e-11,0,3.7e-11,1,0.181,2.2627443904139e-13,2.0545999280164e-23,1.614870889364,5.7678631878704e-06
28,0,0,28,8.0727904246147e-10,4.5206961730185e-09,-2.602064474421e-11,-2.5868470235398e-11,0,3.7e-11,1,0.181,2.2627203896359e-13,2.1130737621679e-23,1.637593677002,6.2212535528804e-06
29,0,0,29,8.3293466538757e-10,4.6632804921566e-09,-2.580776176399e-11,-2.5655622926099e-11,0,3.7e-11,1,0.181,2.2626936918129e-13,2.1731574297533e-23,1.6603111382371,6.7031731580905e-06
30,0,0,30,8.5837830589147e-10,4.8046934343509e-09,-2.5595742537172e-11,-2.54436405039e-11,0,3.7e-11,1,0.181,2.2626643272637e-13,2.234893658323e-23,1.6830231037846,7.2149768388879e-06
31,0,0,31,8.8361084853199e-10,4.944939880455e-09,-2.5384606744846e-11,-2.5232542640526e-11,0,3.7e-11,1,0.181,2.2626323267567e-13,2.2983262641024e-23,1.7057294057586,7.758062865624e-06
32,0,0,32,9.0863319691061e-10,5.084024816582e-09,-2.5174373438983e-11,-2.5022348378618e-11,0,3.7e-11,1,0.181,2.2625977215161e-13,2.3635001784769e-23,1.7284298776661,8.3338736336518e-06
33,0,0,33,9.3344627305207e-10,5.2219533306823e-09,-2.4965061052148e-11,-2.4813076141455e-11,0,3.7e-11,1,0.181,2.2625605432269e-13,2.4304614750858e-23,1.7511243544009,8.9438963496732e-06
34,0,0,34,9.5805101679474e-10,5.3587306091753e-09,-2.475668740723e-11,-2.4604743742676e-11,0,3.7e-11,1,0.181,2.2625208240413e-13,2.4992573975409e-23,1.7738126722378,9.5896637142368e-06
35,0,0,35,9.8244838519073e-10,5.4943619336346e-09,-2.4549269727141e-11,-2.439736839599e-11,0,3.7e-11,1,0.181,2.2624785965839e-13,2.5699363877824e-23,1.7964946688261,1.0272754600182e-05
36,0,0,36,1.0066393519156e-09,5.628852677527e-09,-2.4342824644523e-11,-2.4190966724871e-11,0,3.7e-11,1,0.181,2.2624338939582e-13,2.6425481150859e-23,1.8191701831835,1.0994794726888e-05
37,0,0,37,1.0306249066878e-09,5.7622083030044e-09,-2.4137368211413e-11,-2.398555477224e-11,0,3.7e-11,1,0.181,2.262386749752e-13,2.7171435057341e-23,1.8418390556895,1.1757457330136e-05
38,0,0,38,1.054406054698e-09,5.8944343577497e-09,-2.3932915908905e-11,-2.3781148010111e-11,0,3.7e-11,1,0.181,2.2623371980435e-13,2.7937747733684e-23,1.8645011280792,1.2562463827446e-05
39,0,0,39,1.0779838160472e-09,6.0255364718755e-09,-2.3729482656768e-11,-2.3577761349222e-11,0,3.7e-11,1,0.181,2.2622852734074e-13,2.8724954500344e-23,1.8871562434361,1.3411584478681e-05
40,0,0,40,1.1013592251958e-09,6.1555203548757e-09,-2.3527082823038e-11,-2.3375409148622e-11,0,3.7e-11,1,0.181,2.2622310109208e-13,2.9533604179359e-23,1.9098042461861,1.4306639041825e-05
41,0,0,41,1.124533330421e-09,6.2843917926303e-09,-2.3325730233573e-11,-2.3174105225225e-11,0,3.7e-11,1,0.181,2.2621744461697e-13,3.0364259419132e-23,1.93244498209,1.5249497423714e-05
42,0,0,42,1.1475071932843e-09,6.4121566444621e-09,-2.3125438181559e-11,-2.2973862863323e-11,0,3.7e-11,1,0.181,2.2621156152545e-13,3.1217497026611e-23,1.9550782982369,1.6242080325615e-05
43,0,0,43,1.1702818881084e-09,6.5388208402465e-09,-2.2926219436983e-11,-2.2774694824054e-11,0,3.7e-11,1,0.181,2.2620545547968e-13,3.2093908307012e-23,1.9777040430373,1.7286359883482e-05
44,0,0,44,1.1928585014632e-09,6.6643903775727e-09,-2.2728086256041e-11,-2.2576613354815e-11,0,3.7e-11,1,0.181,2.2619913019455e-13,3.2994099411271e-23,2.0003220662158,1.8384360302742e-05
45,0,0,45,1.2152381316618e-09,6.7888713189568e-09,-2.253105039051e-11,-2.2379630198628e-11,0,3.7e-11,1,0.181,2.2619258943831e-13,3.3918691691353e-23,2.0229322188039,1.9538158487491e-05
46,0,0,46,1.2374218882653e-09,6.9122697891062e-09,-2.233512309705e-11,-2.2183756603448e-11,0,3.7e-11,1,0.181,2.2618583703321e-13,3.4868322063624e-23,2.045534353133,2.074988466392e-05
47,0,0,47,1.2594108915967e-09,7.0345919722358e-09,-2.2140315146453e-11,-2.1989003331413e-11,0,3.7e-11,1,0.181,2.2617887685614e-13,3.5843643380426e-23,2.0681283228269,2.2021722997878e-05
48,0,0,48,1.2812062722647e-09,7.1558441094337e-09,-2.1946636832827e-11,-2.1795380668024e-11,0,3.7e-11,1,0.181,2.2617171283929e-13,3.6845324810041e-23,2.0907139827945,2.3355912206416e-05
49,0,0,49,1.302809170696e-09,7.2760324960786e-09,-2.1754097982718e-11,-2.1602898431271e-11,0,3.7e-11,1,0.181,2.2616434897079e-13,3.7874052225228e-23,2.1132911892222,2.4754746163171e-05
50,0,0,50,1.3242207366767e-09,7.395163479306e-09,-2.1562707964158e-11,-2.1411565980682e-11,0,3.7e-11,1,0.181,2.2615678929538e-13,3.8930528600492e-23,2.1358597995665,2.6220574497505e-05
51,0,0,51,1.345442128903e-09,7.513243455525e-09,-2.1372475695648e-11,-2.1221392226302e-11,0,3.7e-11,1,0.181,2.2614903791507e-13,4.0015474418299e-23,2.1584196725463,2.7755803187202e-05
52,0,0,52,1.3664745145406e-09,7.6302788679839e-09,-2.1183409655061e-11,-2.10323856376e-11,0,3.7e-11,1,0.181,2.2614109898981e-13,4.1129628084393e-23,2.1809706681355,2.9362895144696e-05
53,0,0,53,1.3873190687929e-09,7.7462762043843e-09,-2.0995517888476e-11,-2.0844554252303e-11,0,3.7e-11,1,0.181,2.2613297673819e-13,4.2273746352435e-23,2.203512647555,3.1044370796645e-05
54,0,0,54,1.407976974478e-09,7.8612419945441e-09,-2.0808808018927e-11,-2.0657905685145e-11,0,3.7e-11,1,0.181,2.2612467543808e-13,4.344860475813e-23,2.2260454732652,3.2802808656721e-05
55,0,0,55,1.4284494216146e-09,7.9751828081081e-09,-2.0623287255075e-11,-2.0472447136541e-11,0,3.7e-11,1,0.181,2.2611619942735e-13,4.4654998063071e-23,2.2485690089578,3.4640845891576e-05
56,0,0,56,1.4487376070158e-09,8.0881052523059e-09,-2.0438962399804e-11,-2.0288185401177e-11,0,3.7e-11,1,0.181,2.2610755310452e-13,4.5893740708477e-23,2.2710831195487,3.6561178879845e-05
57,0,0,57,1.4688427338923e-09,8.2000159697574e-09,-2.0255839858716e-11,-2.0105126876514e-11,0,3.7e-11,1,0.181,2.2609874092953e-13,4.7165667279044e-23,2.2935876711692,3.8566563764e-05
58,0,0,58,1.4887660114635e-09,8.310921636324e-09,-2.0073925648561e-11,-1.9923277571213e-11,0,3.7e-11,1,0.181,2.2608976742438e-13,4.8471632977121e-23,2.3160825311584,4.0659816995094e-05
59,0,0,59,1.5085086545769e-09,8.4208289590067e-09,-1.9893225405563e-11,-1.974264311346e-11,0,3.7e-11,1,0.181,2.2608063717385e-13,4.9812514107412e-23,2.338567568056,4.2843815870213e-05
60,0,0,60,1.5280718833362e-09,8.5297446738888e-09,-1.9713744393665e-11,-1.956322875922e-11,0,3.7e-11,1,0.181,2.2607135482623e-13,5.1189208572437e-23,2.3610426515927,4.5121499062472e-05
61,0,0,61,1.5474569227365e-09,8.6376755441246e-09,-1.9535487512686e-11,-1.938503940038e-11,0,3.7e-11,1,0.181,2.2606192509403e-13,5.2602636378968e-23,2.3835076526837,4.7495867143636e-05
62,0,0,62,1.5666650023094e-09,8.744628357972e-09,-1.9358459306377e-11,-1.9208079572818e-11,0,3.7e-11,1,0.181,2.2605235275471e-13,5.4053740155668e-23,2.4059624434197,4.9969983099098e-05
63,0,0,63,1.5856973557737e-09,8.8506099268692e-09,-1.9182663970393e-11,-1.903235346437e-11,0,3.7e-11,1,0.181,2.2604264265141e-13,5.5543485682156e-23,2.4284068970592,5.2546972835236e-05
64,0,0,64,1.6045552206964e-09,8.9556270835552e-09,-1.9008105360168e-11,-1.8857864922705e-11,0,3.7e-11,1,0.181,2.2603279969365e-13,5.7072862429751e-23,2.4508408880198,5.5230025678993e-05
65,0,0,65,1.6232398381595e-09,9.0596866802331e-09,-1.8834786998697e-11,-1.8684617463106e-11,0,3.7e-11,1,0.181,2.2602282885814e-13,5.8642884114113e-23,2.473264291871,5.8022394869654e-05
66,0,0,66,1.6417524524357e-09,9.1627955867758e-09,-1.8662712084218e-11,-1.8512614276156e-11,0,3.7e-11,1,0.181,2.2601273518945e-13,6.0254589260041e-23,2.495676985325,6.0927398042708e-05
67,0,0,67,1.660094310671e-09,9.2649606889736e-09,-1.8491883497799e-11,-1.8341858235324e-11,0,3.7e-11,1,0.181,2.2600252380083e-13,6.1909041778675e-23,2.5180788462292,6.3948417705693e-05
68,0,0,68,1.6782666625755e-09,9.3661888868235e-09,-1.8322303810837e-11,-1.8172351904458e-11,0,3.7e-11,1,0.181,2.259921998749e-13,6.3607331557346e-23,2.5404697535578,6.7088901706013e-05
69,0,0,69,1.6962707601207e-09,9.4664870928591e-09,-1.8153975292442e-11,-1.800409754518e-11,0,3.7e-11,1,0.181,2.2598176866447e-13,6.5350575062339e-23,2.5628495874031,7.0352363690547e-05
70,0,0,70,1.7141078572448e-09,9.5658622305206e-09,-1.7986899916741e-11,-1.7837097124181e-11,0,3.7e-11,1,0.181,2.2597123549327e-13,6.7139915954834e-23,2.5852182289679,7.3742383557138e-05
71,0,0,71,1.7317792095652e-09,9.6643212325652e-09,-1.7821079370066e-11,-1.7671352320414e-11,0,3.7e-11,1,0.181,2.2596060575673e-13,6.8976525720287e-23,2.6075755605569,7.7262607897714e-05
72,0,0,72,1.7492860740974e-09,9.7618710395158e-09,-1.765651505806e-11,-1.7506864532198e-11,0,3.7e-11,1,0.181,2.2594988492276e-13,7.0861604311528e-23,2.6299214655685,8.0916750433134e-05
73,0,0,73,1.7666297089817e-09,9.8585185981493e-09,-1.749320811267e-11,-1.7343634884211e-11,0,3.7e-11,1,0.181,2.2593907853255e-13,7.2796380805851e-23,2.6522558284861,8.4708592439505e-05
74,0,0,74,1.783811373216e-09,9.9542708600225e-09,-1.7331159399049e-11,-1.7181664234391e-11,0,3.7e-11,1,0.181,2.259281922013e-13,7.478211407638e-23,2.6745785348707,8.8641983166212e-05
75,0,0,75,1.8008323263968e-09,1.0049134780036e-08,-1.7170369522351e-11,-1.7020953180738e-11,0,3.7e-11,1,0.181,2.2591723161908e-13,7.6820093478002e-23,2.6968894713517,9.2720840245188e-05
76,0,0,76,1.8176938284648e-09,1.0143117315032e-08,-1.7010838834436e-11,-1.6861502068007e-11,0,3.7e-11,1,0.181,2.2590620255161e-13,7.8911639548152e-23,2.7191885256191,9.6949150091799e-05
77,0,0,77,1.8343971394591e-09,1.0236225422438e-08,-1.6852567440463e-11,-1.6703310994314e-11,0,3.7e-11,1,0.181,2.2589511084102e-13,8.1058104722759e-23,2.7414755864147,0.00010133096829692
78,0,0,78,1.8509435192767e-09,1.0328466058932e-08,-1.6695555205395e-11,-1.654637981763e-11,0,3.7e-11,1,0.181,2.258839624067e-13,8.3260874067649e-23,2.7637505435247,0.00010587042001046
79,0,0,79,1.8673342274389e-09,1.0419846179155e-08,-1.6539801760397e-11,-1.6390708162185e-11,0,3.7e-11,1,0.181,2.2587276324611e-13,8.5521366025724e-23,2.7860132877702,0.00011057170031596
80,0,0,80,1.8835705228637e-09,1.0510372734454e-08,-1.6385306509137e-11,-1.6236295424768e-11,0,3.7e-11,1,0.181,2.2586151943559e-13,8.7841033180217e-23,2.8082637109997,0.00011543907459657
81,0,0,81,1.8996536636446e-09,1.0600052671659e-08,-1.6232068633985e-11,-1.6083140780926e-11,0,3.7e-11,1,0.181,2.2585023713117e-13,9.0221363034363e-23,2.8305017060809,0.00012047687889214
82,0,0,82,1.9155849068357e-09,1.0688892931892e-08,-1.6080087102119e-11,-1.5931243191069e-11,0,3.7e-11,1,0.181,2.2583892256942e-13,9.2663878807798e-23,2.8527271668917,0.00012568952024728
83,0,0,83,1.9313655082422e-09,1.0776900449414e-08,-1.5929360671525e-11,-1.5780601406471e-11,0,3.7e-11,1,0.181,2.2582758206826e-13,9.5170140250023e-23,2.8749399883123,0.00013108147705068
84,0,0,84,1.9469967222173e-09,1.0864082150502e-08,-1.5779887896903e-11,-1.5631213975175e-11,0,3.7e-11,1,0.181,2.2581622202783e-13,9.7741744471282e-23,2.8971400662172,0.00013665729936535
85,0,0,85,1.9624798014651e-09,1.0950444952355e-08,-1.5631667135477e-11,-1.5483079247802e-11,0,3.7e-11,1,0.181,2.2580484893128e-13,1.0038032679118e-22,2.9193272974663,0.00014242160924996
86,0,0,86,1.9778159968484e-09,1.1035995762038e-08,-1.5484696552697e-11,-1.5336195383258e-11,0,3.7e-11,1,0.181,2.2579346934567e-13,1.030875616054e-22,2.9415015798969,0.00014837910107092
87,0,0,87,1.9930065572027e-09,1.1120741475452e-08,-1.5338974127859e-11,-1.5190560354348e-11,0,3.7e-11,1,0.181,2.257820899228e-13,1.0586516327089e-22,2.9636628123161,0.00015453454180571
88,0,0,88,2.008052729156e-09,1.1204688976334e-08,-1.5194497659619e-11,-1.5046171953292e-11,0,3.7e-11,1,0.181,2.2577071740006e-13,1.0871488700988e-22,2.9858108944913,0.00016089277133676
89,0,0,89,2.0229557569532e-09,1.1287845135292e-08,-1.505126477141e-11,-1.4903027797141e-11,0,3.7e-11,1,0.181,2.2575935860128e-13,1.1163852983305e-22,3.007945727143,0.00016745870273649
90,0,0,90,2.0377168822863e-09,1.1370216808865e-08,-1.4909272916767e-11,-1.4761125333108e-11,0,3.7e-11,1,0.181,2.2574802043763e-13,1.1463793148231e-22,3.0300672119361,0.0001742373225429
91,0,0,91,2.0523373441301e-09,1.1451810838614e-08,-1.476851938456e-11,-1.4620461843789e-11,0,3.7e-11,1,0.181,2.2573670990847e-13,1.1771497539352e-22,3.0521752514718,0.00018123369102627
92,0,0,92,2.0668183785824e-09,1.1532634050239e-08,-1.4629001304127e-11,-1.4481034452307e-11,0,3.7e-11,1,0.181,2.2572543410221e-13,1.2087158967955e-22,3.0742697492798,0.0001884529424464
93,0,0,93,2.0811612187097e-09,1.1612693252727e-08,-1.4490715650314e-11,-1.4342840127349e-11,0,3.7e-11,1,0.181,2.2571420019723e-13,1.2410974813406e-22,3.0963506098092,0.00019590028530066
94,0,0,94,2.0953670943978e-09,1.1691995237525e-08,-1.4353659248432e-11,-1.4205875688115e-11,0,3.7e-11,1,0.181,2.2570301546271e-13,1.2743147125647e-22,3.1184177384215,0.00020358100256296
95,0,0,95,2.109437232207e-09,1.1770546777741e-08,-1.4217828779104e-11,-1.4070137809178e-11,0,3.7e-11,1,0.181,2.2569188725956e-13,1.3083882729845e-22,3.140471041382,0.00021150045191323
96,0,0,96,2.1233728552323e-09,1.1848354627371e-08,-1.4083220783038e-11,-1.3935623025249e-11,0,3.7e-11,1,0.181,2.256808230413e-13,1.3433393333239e-22,3.162510425851,0.00021966406595747
97,0,0,97,2.1371751829681e-09,1.1925425520552e-08,-1.3949831665705e-11,-1.3802327735851e-11,0,3.7e-11,1,0.181,2.2566983035492e-13,1.3791895634228e-22,3.1845357998773,0.00022807735243914
98,0,0,98,2.150845431178e-09,1.2001766170839e-08,-1.3817657701917e-11,-1.3670248209909e-11,0,3.7e-11,1,0.181,2.2565891684186e-13,1.4159611433739e-22,3.2065470723885,0.00023674589444029
99,0,0,99,2.1643848117683e-09,1.2077383270509e-08,-1.3686695040331e-11,-1.3539380590243e-11,0,3.7e-11,1,0.181,2.2564809023882e-13,1.4536767748928e-22,3.2285441531841,0.00024567535057415
100,0,0,100,2.1777945326663e-09,1.215228348989e-08,-1.3556939707859e-11,-1.3409720897981e-11,0,3.7e-11,1,0.181,2.2563735837876e-13,1.4923596929248e-22,3.2505269529271,0.00025487145516791
101,0,0,101,2.1910757977031e-09,1.2226473476707e-08,-1.3428387613985e-11,-1.3281265036876e-11,0,3.7e-11,1,0.181,2.2562672919171e-13,1.5320336774937e-22,3.2724953831359,0.00026434001843625
102,0,0,102,2.2042298065007e-09,1.2299959855464e-08,-1.3301034555008e-11,-1.3154008797553e-11,0,3.7e-11,1,0.181,2.256162107058e-13,1.5727230657971e-22,3.2944493561767,0.00027408692664565
103,0,0,103,2.2172577543623e-09,1.2372749226835e-08,-1.3174876218186e-11,-1.3027947861646e-11,0,3.7e-11,1,0.181,2.2560581104808e-13,1.6144527645525e-22,3.3163887852555,0.00028411814226914
104,0,0,104,2.2301608321682e-09,1.2444848167088e-08,-1.3049908185811e-11,-1.2903077805875e-11,0,3.7e-11,1,0.181,2.2559553844551e-13,1.6572482625994e-22,3.3383135844096,0.0002944397041315
105,0,0,105,2.2429402262742e-09,1.2516263227526e-08,-1.2926125939186e-11,-1.2779394106027e-11,0,3.7e-11,1,0.181,2.2558540122584e-13,1.7011356437631e-22,3.360223668501,0.00030505772754577
106,0,0,106,2.2555971184151e-09,1.2587000933949e-08,-1.2803524862529e-11,-1.2656892140851e-11,0,3.7e-11,1,0.181,2.2557540781859e-13,1.7461415999825e-22,3.3821189532074,0.00031597840443945
107,0,0,107,2.268132685611e-09,1.2657067786141e-08,-1.2682100246792e-11,-1.2535567195889e-11,0,3.7e-11,1,0.181,2.2556556675593e-13,1.7922934447105e-22,3.4039993550146,0.00032720800347182
108,0,0,108,2.2805481000782e-09,1.2726470257375e-08,-1.2561847293397e-11,-1.2415414467201e-11,0,3.7e-11,1,0.181,2.2555588667365e-13,1.8396191265895e-22,3.4258647912094,0.00033875287014204
109,0,0,109,2.2928445291432e-09,1.2795214793938e-08,-1.2442761117903e-11,-1.2296429065034e-11,0,3.7e-11,1,0.181,2.2554637631213e-13,1.8881472434079e-22,3.4477151798714,0.0003506194268874
110,0,0,110,2.3050231351606e-09,1.2863307814676e-08,-1.2324836753576e-11,-1.2178606017399e-11,0,3.7e-11,1,0.181,2.2553704451719e-13,1.9379070563437e-22,3.469550439865,0.00036281417317245
111,0,0,111,2.3170850754342e-09,1.293075571056e-08,-1.2208069154903e-11,-1.2061940273573e-11,0,3.7e-11,1,0.181,2.2552790024115e-13,1.9889285044996e-22,3.4913704908326,0.00037534368556878
112,0,0,112,2.3290315021417e-09,1.2997564844267e-08,-1.2092453201007e-11,-1.1946426707528e-11,0,3.7e-11,1,0.181,2.2551895254371e-13,2.0412422197356e-22,3.5131752531858,0.00038821461782508
113,0,0,113,2.340863562263e-09,1.3063741549786e-08,-1.1977983699011e-11,-1.1832060121277e-11,0,3.7e-11,1,0.181,2.2551021059291e-13,2.0948795418046e-22,3.534964648099,0.0004014337009284
114,0,0,114,2.3525823975111e-09,1.3129292132036e-08,-1.18646553873e-11,-1.1718835248156e-11,0,3.7e-11,1,0.181,2.2550168366611e-13,2.1498725337965e-22,3.5567385975009,0.00041500774315535
115,0,0,115,2.3641891442672e-09,1.3194222866505e-08,-1.1752462938737e-11,-1.1606746756021e-11,0,3.7e-11,1,0.181,2.2549338115093e-13,2.2062539978971e-22,3.5784970240673,0.00042894363011468
116,0,0,116,2.3756849335175e-09,1.3258539998901e-08,-1.164140096378e-11,-1.1495789250379e-11,0,3.7e-11,1,0.181,2.2548531254623e-13,2.2640574914667e-22,3.600239851214,0.00044324832477986
117,0,0,117,2.387070890795e-09,1.3322249744832e-08,-1.1531464013553e-11,-1.1385957277449e-11,0,3.7e-11,1,0.181,2.2547748746305e-13,2.3233173434455e-22,3.6219670030885,0.00045792886751265
118,0,0,118,2.3983481361221e-09,1.3385358289489e-08,-1.1422646582822e-11,-1.1277245327145e-11,0,3.7e-11,1,0.181,2.254699156256e-13,2.3840686710908e-22,3.6436784045634,0.00047299237607738
119,0,0,119,2.4095177839581e-09,1.344787178735e-08,-1.1314943112921e-11,-1.1169647835995e-11,0,3.7e-11,1,0.181,2.2546260687222e-13,2.4463473970536e-22,3.6653739812285,0.00048844604564561
120,0,0,120,2.4205809431481e-09,1.3509796361906e-08,-1.1208347994596e-11,-1.1063159189992e-11,0,3.7e-11,1,0.181,2.2545557115634e-13,2.5101902667985e-22,3.6870536593836,0.00050429714879187
121,0,0,121,2.4315387168755e-09,1.3571138105391e-08,-1.1102855570792e-11,-1.0957773727374e-11,0,3.7e-11,1,0.181,2.2544881854748e-13,2.5756348663761e-22,3.7087173660311,0.00052055303547977
122,0,0,122,2.4423922026168e-09,1.3631903078537e-08,-1.0998460139363e-11,-1.0853485741338e-11,0,3.7e-11,1,0.181,2.2544235923221e-13,2.6427196405521e-22,3.730365028869,0.00053722113303907
123,0,0,123,2.4531424920995e-09,1.3692097310336e-08,-1.0895155955724e-11,-1.075028948269e-11,0,3.7e-11,1,0.181,2.2543620351512e-13,2.711483911301e-22,3.7519965762835,0.00055430894613347
124,0,0,124,2.463790671262e-09,1.3751726797825e-08,-1.0792937235434e-11,-1.064817916243e-11,0,3.7e-11,1,0.181,2.2543036181981e-13,2.7819678966706e-22,3.7736119373412,0.00057182405671867
125,0,0,125,2.4743378202162e-09,1.3810797505873e-08,-1.0691798156721e-11,-1.0547148954273e-11,0,3.7e-11,1,0.181,2.254248446899e-13,2.8542127300237e-22,3.7952110417832,0.0005897741239922
126,0,0,126,2.4847850132133e-09,1.3869315366994e-08,-1.0591732862936e-11,-1.0447192997104e-11,0,3.7e-11,1,0.181,2.2541966278993e-13,2.9282604796651e-22,3.816793820017,0.00060816688433313
127,0,0,127,2.4951333186107e-09,1.3927286281165e-08,-1.0492735464953e-11,-1.0348305397382e-11,0,3.7e-11,1,0.181,2.2541482690646e-13,3.0041541688593e-22,3.8383602031096,0.00062701015123289
