x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
11,0,0,11,8.3752094695464e-11,1.9910500077892e-10,-1.8318144502933e-12,-6.6107752112133e-12,0,3.7e-11,1,0.181,2.2627385235634e-13,1.3069303545986e-23,-7.1246960660711,-nan
12,0,0,12,9.0176764157088e-11,2.0847879219025e-10,-1.6966562454498e-12,-6.4246694616248e-12,0,3.7e-11,1,0.181,2.262761452855e-13,1.3446632994909e-23,-7.8306857952297,-nan
13,0,0,13,9.6418912285769e-11,2.1714711373042e-10,-1.5689661987705e-12,-6.2421481286803e-12,0,3.7e-11,1,0.181,2.262781256775e-13,1.3834510616546e-23,-8.5284880843009,-nan
14,0,0,14,1.0248210656295e-10,2.2515012988056e-10,-1.448545923175e-12,-6.0631942771812e-12,0,3.7e-11,1,0.181,2.2627979591702e-13,1.4233221007035e-23,-9.2175501052067,-nan
15,0,0,15,1.083698961331e-10,2.3252684768758e-10,-1.3351859230722e-12,-5.8877895701506e-12,0,3.7e-11,1,0.181,2.262811584254e-13,1.4643056144077e-23,-9.8973475737864,-nan
16,0,0,16,1.1408581042847e-10,2.3931506191791e-10,-1.228666775688e-12,-5.7159142953739e-12,0,3.7e-11,1,0.181,2.2628221566111e-13,1.5064315570051e-23,-10.567386026778,-nan
17,0,0,17,1.1963335782127e-10,2.4555130694476e-10,-1.1287603498609e-12,-5.5475473927934e-12,0,3.7e-11,1,0.181,2.2628297012023e-13,1.5497306579454e-23,-11.2272019209,-nan
18,0,0,18,1.2501602430401e-10,2.5127081552054e-10,-1.0352310522166e-12,-5.3826664827445e-12,0,3.7e-11,1,0.181,2.2628342433697e-13,1.5942344410742e-23,-11.876363550066,-nan
19,0,0,19,1.3023727219903e-10,2.5650748452838e-10,-9.4783709041751e-13,-5.2212478950222e-12,0,3.7e-11,1,0.181,2.2628358088416e-13,1.6399752442689e-23,-12.514471778318,-nan
20,0,0,20,1.353005388978e-10,2.6129384774974e-10,-8.6633174306692e-13,-5.0632666987646e-12,0,3.7e-11,1,0.181,2.2628344237374e-13,1.6869862395352e-23,-13.141160587591,-nan
21,0,0,21,1.4020923563094e-10,2.6566105562731e-10,-7.9046462584076e-13,-4.9086967331392e-12,0,3.7e-11,1,0.181,2.2628301145725e-13,1.7353014535746e-23,-13.756097441003,-nan
22,0,0,22,1.4496674626975e-10,2.6963886194508e-10,-7.1998294351607e-13,-4.7575106388159e-12,0,3.7e-11,1,0.181,2.262822908264e-13,1.7849557888335e-23,-14.358983463893,-nan
23,0,0,23,1.4957642615996e-10,2.7325561729193e-10,-6.5463271777917e-13,-4.6096798902108e-12,0,3.7e-11,1,0.181,2.2628128321354e-13,1.8359850450443e-23,-14.949553446338,-nan
24,0,0,24,1.5404160098845e-10,2.7653826912078e-10,-5.9415998102286e-13,-4.4651748284825e-12,0,3.7e-11,1,0.181,2.262799913922e-13,1.8884259412697e-23,-15.527575672329,-nan
25,0,0,25,1.5836556568371e-10,2.7951236816379e-10,-5.3831192678484e-13,-4.323964695259e-12,0,3.7e-11,1,0.181,2.2627841817761e-13,1.9423161384602e-23,-16.09285158221,-nan
26,0,0,26,1.6255158335078e-10,2.8220208091539e-10,-4.8683800803907e-13,-4.1860176670769e-12,0,3.7e-11,1,0.181,2.2627656642726e-13,1.9976942625381e-23,-16.645215276258,-nan
27,0,0,27,1.6660288424129e-10,2.8463020785033e-10,-4.3949097522471e-13,-4.0513008905063e-12,0,3.7e-11,1,0.181,2.2627443904139e-13,2.0545999280164e-23,-17.184532868505,-nan
28,0,0,28,1.7052266475923e-10,2.8681820700326e-10,-3.9602784667926e-13,-3.9197805179376e-12,0,3.7e-11,1,0.181,2.2627203896359e-13,2.1130737621679e-23,-17.710701701006,-nan
29,0,0,29,1.7431408650323e-10,2.8878622250065e-10,-3.5621080502809e-13,-3.7914217440023e-12,0,3.7e-11,1,0.181,2.2626936918129e-13,2.1731574297533e-23,-18.223649429687,-nan
30,0,0,30,1.7798027534583e-10,2.9055311760594e-10,-3.1980801405838e-13,-3.6661888425983e-12,0,3.7e-11,1,0.181,2.2626643272637e-13,2.234893658323e-23,-18.723332993751,-nan
31,0,0,31,1.8152432055032e-10,2.9213651181402e-10,-2.8659435166247e-13,-3.5440452044886e-12,0,3.7e-11,1,0.181,2.2626323267567e-13,2.2983262641024e-23,-19.209737481257,-nan
32,0,0,32,1.8494927392576e-10,2.9355282151321e-10,-2.5635205555269e-13,-3.4249533754387e-12,0,3.7e-11,1,0.181,2.2625977215161e-13,2.3635001784769e-23,-19.682874903967,-nan
33,0,0,33,1.8825814902061e-10,2.9481730372101e-10,-2.2887127961142e-13,-3.308875094857e-12,0,3.7e-11,1,0.181,2.2625605432269e-13,2.4304614750858e-23,-20.142782894895,-nan
34,0,0,34,1.9145392035551e-10,2.959441023946e-10,-2.0395055992066e-13,-3.1957713349021e-12,0,3.7e-11,1,0.181,2.2625208240413e-13,2.4992573975409e-23,-20.589523342107,-nan
35,0,0,35,1.9453952269553e-10,2.9694629681832e-10,-1.8139719069333e-13,-3.0856023400129e-12,0,3.7e-11,1,0.181,2.2624785965839e-13,2.5699363877824e-23,-21.023180972288,-nan
36,0,0,36,1.9751785036235e-10,2.9783595157786e-10,-1.6102751147664e-13,-2.9783276668241e-12,0,3.7e-11,1,0.181,2.2624338939582e-13,2.6425481150859e-23,-21.443861897381,-nan
37,0,0,37,2.0039175658677e-10,2.9862416764467e-10,-1.4266710809198e-13,-2.8739062244187e-12,0,3.7e-11,1,0.181,2.262386749752e-13,2.7171435057341e-23,-21.851692137238,-nan
38,0,0,38,2.0316405290164e-10,2.9932113411313e-10,-1.261509307921e-13,-2.7722963148743e-12,0,3.7e-11,1,0.181,2.2623371980435e-13,2.7937747733684e-23,-22.24681613068,-nan
39,0,0,39,2.058375085757e-10,2.9993618015751e-10,-1.1132333403143e-13,-2.6734556740536e-12,0,3.7e-11,1,0.181,2.2622852734074e-13,2.8724954500344e-23,-22.629395246706,-nan
40,0,0,40,2.0841485008829e-10,3.0047782680415e-10,-9.8038043042734e-14,-2.5773415125911e-12,0,3.7e-11,1,0.181,2.2622310109208e-13,2.9533604179359e-23,-22.999606306815,-nan
41,0,0,41,2.1089876064531e-10,3.0095383814712e-10,-8.6158053076429e-14,-2.4839105570227e-12,0,3.7e-11,1,0.181,2.2621744461697e-13,3.0364259419132e-23,-23.357640128518,-nan
42,0,0,42,2.1329187973632e-10,3.013712716702e-10,-7.5555467679138e-14,-2.3931190910088e-12,0,3.7e-11,1,0.181,2.2621156152545e-13,3.1217497026611e-23,-23.703700099151,-nan
43,0,0,43,2.1559680273291e-10,3.0173652737606e-10,-6.6111282759326e-14,-2.3049229965934e-12,0,3.7e-11,1,0.181,2.2620545547968e-13,3.2093908307012e-23,-24.038000788091,-nan
44,0,0,44,2.1781608052836e-10,3.020553954612e-10,-5.7715123410956e-14,-2.2192777954487e-12,0,3.7e-11,1,0.181,2.2619913019455e-13,3.2994099411271e-23,-24.360766604433,-nan
45,0,0,45,2.1995221921841e-10,3.0233310231504e-10,-5.0264940544442e-14,-2.1361386900455e-12,0,3.7e-11,1,0.181,2.2619258943831e-13,3.3918691691353e-23,-24.672230506105,-nan
46,0,0,46,2.220076798231e-10,3.0257435465933e-10,-4.3666674317689e-14,-2.0554606046962e-12,0,3.7e-11,1,0.181,2.2618583703321e-13,3.4868322063624e-23,-24.972632765382,-nan
47,0,0,47,2.2398487804952e-10,3.0278338168243e-10,-3.7833891179599e-14,-1.977198226412e-12,0,3.7e-11,1,0.181,2.2617887685614e-13,3.5843643380426e-23,-25.262219794684,-nan
48,0,0,48,2.2588618409503e-10,3.0296397505839e-10,-3.2687401050167e-14,-1.9013060455175e-12,0,3.7e-11,1,0.181,2.2617171283929e-13,3.6845324810041e-23,-25.541243035608,-nan
49,0,0,49,2.27713922491e-10,3.0311952677542e-10,-2.8154860780977e-14,-1.8277383959659e-12,0,3.7e-11,1,0.181,2.2616434897079e-13,3.7874052225228e-23,-25.809957913192,-nan
50,0,0,50,2.294703719863e-10,3.0325306472893e-10,-2.4170369586772e-14,-1.7564494952973e-12,0,3.7e-11,1,0.181,2.2615678929538e-13,3.8930528600492e-23,-26.068622856557,-nan
51,0,0,51,2.3115776547048e-10,3.033672860639e-10,-2.067406162879e-14,-1.6873934841841e-12,0,3.7e-11,1,0.181,2.2614903791507e-13,4.0015474418299e-23,-26.31749838628,-nan
52,0,0,52,2.3277828993599e-10,3.0346458827597e-10,-1.7611700384888e-14,-1.6205244655063e-12,0,3.7e-11,1,0.181,2.2614109898981e-13,4.1129628084393e-23,-26.556846268185,-nan
53,0,0,53,2.3433408647889e-10,3.0354709810399e-10,-1.4934278872392e-14,-1.5557965429017e-12,0,3.7e-11,1,0.181,2.2613297673819e-13,4.2273746352435e-23,-26.786928732577,-nan
54,0,0,54,2.3582725033763e-10,3.0361669826542e-10,-1.2597629218099e-14,-1.4931638587368e-12,0,3.7e-11,1,0.181,2.2612467543808e-13,4.344860475813e-23,-27.008007757441,-nan
55,0,0,55,2.3725983096907e-10,3.0367505210246e-10,-1.056204450324e-14,-1.4325806314437e-12,0,3.7e-11,1,0.181,2.2611619942735e-13,4.4654998063071e-23,-27.220344413696,-nan
56,0,0,56,2.3863383216124e-10,3.0372362621996e-10,-8.7919152676224e-15,-1.3740011921723e-12,0,3.7e-11,1,0.181,2.2610755310452e-13,4.5893740708477e-23,-27.424198270185,-nan
57,0,0,57,2.3995121218195e-10,3.0376371120637e-10,-7.2553825404607e-15,-1.317380020705e-12,0,3.7e-11,1,0.181,2.2609874092953e-13,4.7165667279044e-23,-27.619826855845,-nan
58,0,0,58,2.4121388396253e-10,3.0379644053668e-10,-5.9240087871368e-15,-1.2626717805865e-12,0,3.7e-11,1,0.181,2.2608976742438e-13,4.8471632977121e-23,-27.807485176257,-nan
59,0,0,59,2.4242371531595e-10,3.0382280776168e-10,-4.772467724547e-15,-1.2098313534204e-12,0,3.7e-11,1,0.181,2.2608063717385e-13,4.9812514107412e-23,-27.987425281632,-nan
60,0,0,60,2.4358252918824e-10,3.0384368209078e-10,-3.7782535668102e-15,-1.158813872286e-12,0,3.7e-11,1,0.181,2.2607135482623e-13,5.1189208572437e-23,-28.159895883203,-nan
61,0,0,61,2.4469210394247e-10,3.0385982247708e-10,-2.9214099199539e-15,-1.1095747542342e-12,0,3.7e-11,1,0.181,2.2606192509403e-13,5.2602636378968e-23,-28.32514201495,-nan
62,0,0,62,2.4575417367429e-10,3.038718903127e-10,-2.18427824793e-15,-1.0620697318177e-12,0,3.7e-11,1,0.181,2.2605235275471e-13,5.4053740155668e-23,-28.483404737598,-nan
63,0,0,63,2.4677042855791e-10,3.0388046084079e-10,-1.5512655837872e-15,-1.0162548836207e-12,0,3.7e-11,1,0.181,2.2604264265141e-13,5.5543485682156e-23,-28.634920881847,-nan
64,0,0,64,2.4774251522166e-10,3.0388603338749e-10,-1.0086309538022e-15,-9.7208666374645e-13,0,3.7e-11,1,0.181,2.2603279969365e-13,5.7072862429751e-23,-28.779922827911,-nan
65,0,0,65,2.4867203715189e-10,3.0388904051357e-10,-5.4428981957067e-16,-9.2952193023397e-13,0,3.7e-11,1,0.181,2.2602282885814e-13,5.8642884114113e-23,-28.918638318491,-nan
66,0,0,66,2.4956055512426e-10,3.0388985618051e-10,-1.4763571680856e-16,-8.8851797236728e-13,0,3.7e-11,1,0.181,2.2601273518945e-13,6.0254589260041e-23,-29.051290302462,-nan
67,0,0,67,2.5040958766111e-10,3.0388880302127e-10,1.9062182217399e-16,-8.4903253685248e-13,0,3.7e-11,1,0.181,2.2600252380083e-13,6.1909041778675e-23,-29.178096806669,-nan
68,0,0,68,2.5122061151395e-10,3.0388615880008e-10,4.7860403655211e-16,-8.1102385283438e-13,0,3.7e-11,1,0.181,2.259921998749e-13,6.3607331557346e-23,-29.299270833378,-nan
69,0,0,69,2.5199506216968e-10,3.0388216214037e-10,7.2339540625497e-16,-7.744506557309e-13,0,3.7e-11,1,0.181,2.2598176866447e-13,6.5350575062339e-23,-29.415020281062,-nan
70,0,0,70,2.5273433437954e-10,3.0387701759426e-10,9.3116284602012e-16,-7.3927220986367e-13,0,3.7e-11,1,0.181,2.2597123549327e-13,6.7139915954834e-23,-29.525547886364,-nan
71,0,0,71,2.5343978270941e-10,3.038709001211e-10,1.1072626435435e-15,-7.0544832987006e-13,0,3.7e-11,1,0.181,2.2596060575673e-13,6.8976525720287e-23,-29.631051185231,-nan
72,0,0,72,2.5411272211029e-10,3.0386395903744e-10,1.2563361411231e-15,-6.7293940088014e-13,0,3.7e-11,1,0.181,2.2594988492276e-13,7.0861604311528e-23,-29.731722491342,-nan
73,0,0,73,2.5475442850774e-10,3.0385632149529e-10,1.382395129342e-15,-6.4170639744865e-13,0,3.7e-11,1,0.181,2.2593907853255e-13,7.2796380805851e-23,-29.827748890114,-nan
74,0,0,74,2.5536613940897e-10,3.0384809554015e-10,1.4888978807068e-15,-6.1171090123471e-13,0,3.7e-11,1,0.181,2.259281922013e-13,7.478211407638e-23,-29.919312246709,-nan
75,0,0,75,2.559490545264e-10,3.0383937279592e-10,1.5788167049033e-15,-5.829151174225e-13,0,3.7e-11,1,0.181,2.2591723161908e-13,7.6820093478002e-23,-30.006589226569,-nan
76,0,0,76,2.5650433641628e-10,3.0383023081881e-10,1.6546978568569e-15,-5.5528188988308e-13,0,3.7e-11,1,0.181,2.2590620255161e-13,7.8911639548152e-23,-30.089751327173,-nan
77,0,0,77,2.5703311113136e-10,3.0382073515818e-10,1.7187145742969e-15,-5.2877471507688e-13,0,3.7e-11,1,0.181,2.2589511084102e-13,8.1058104722759e-23,-30.168964919774,-nan
78,0,0,78,2.5753646888606e-10,3.0381094115836e-10,1.772713968354e-15,-5.0335775470242e-13,0,3.7e-11,1,0.181,2.258839624067e-13,8.3260874067649e-23,-30.244391300044,-nan
79,0,0,79,2.5801546473316e-10,3.0380089553165e-10,1.8182584341931e-15,-4.7899584709695e-13,0,3.7e-11,1,0.181,2.2587276324611e-13,8.5521366025724e-23,-30.316186746592,-nan
80,0,0,80,2.5847111925056e-10,3.0379063772946e-10,1.856662195437e-15,-4.5565451740055e-13,0,3.7e-11,1,0.181,2.2586151943559e-13,8.7841033180217e-23,-30.38450258646,-nan
81,0,0,81,2.5890441923705e-10,3.0378020113531e-10,1.8890235419886e-15,-4.3329998649533e-13,0,3.7e-11,1,0.181,2.2585023713117e-13,9.0221363034363e-23,-30.44948526677,-nan
82,0,0,82,2.5931631841579e-10,3.0376961410068e-10,1.9162532686029e-15,-4.1189917873553e-13,0,3.7e-11,1,0.181,2.2583892256942e-13,9.2663878807798e-23,-30.51127643177,-nan
83,0,0,83,2.5970773814428e-10,3.0375890084227e-10,1.9390997708547e-15,-3.9141972848758e-13,0,3.7e-11,1,0.181,2.2582758206826e-13,9.5170140250023e-23,-30.570013004603,-nan
84,0,0,84,2.6007956812978e-10,3.0374808221683e-10,1.9581712058706e-15,-3.7182998549968e-13,0,3.7e-11,1,0.181,2.2581622202783e-13,9.7741744471282e-23,-30.625827273186,-nan
85,0,0,85,2.604326671489e-10,3.0373717638767e-10,1.973955077686e-15,-3.5309901912448e-13,0,3.7e-11,1,0.181,2.2580484893128e-13,1.0038032679118e-22,-30.678846979652,-nan
86,0,0,86,2.6076786377032e-10,3.0372619939561e-10,1.9868355623395e-15,-3.351966214211e-13,0,3.7e-11,1,0.181,2.2579346934567e-13,1.030875616054e-22,-30.729195412829,-nan
87,0,0,87,2.6108595707948e-10,3.0371516564509e-10,1.9971088445408e-15,-3.180933091628e-13,0,3.7e-11,1,0.181,2.257820899228e-13,1.0586516327089e-22,-30.776991503318,-nan
88,0,0,88,2.6138771740426e-10,3.0370408831526e-10,2.0049966987622e-15,-3.0176032478075e-13,0,3.7e-11,1,0.181,2.2577071740006e-13,1.0871488700988e-22,-30.822349920741,-nan
89,0,0,89,2.6167388704054e-10,3.036929797047e-10,2.0106585109535e-15,-2.8616963627587e-13,0,3.7e-11,1,0.181,2.2575935860128e-13,1.1163852983305e-22,-30.865381172762,-nan
90,0,0,90,2.6194518097667e-10,3.0368185151738e-10,2.0142019055049e-15,-2.7129393613067e-13,0,3.7e-11,1,0.181,2.2574802043763e-13,1.1463793148231e-22,-30.906191705544,-nan
91,0,0,91,2.6220228761593e-10,3.0367071509686e-10,2.0156921140037e-15,-2.5710663925751e-13,0,3.7e-11,1,0.181,2.2573670990847e-13,1.1771497539352e-22,-30.944884005285,-nan
92,0,0,92,2.6244586949595e-10,3.0365958161509e-10,2.0151602000295e-15,-2.4358188001854e-13,0,3.7e-11,1,0.181,2.2572543410221e-13,1.2087158967955e-22,-30.981556700555,-nan
93,0,0,93,2.626765640043e-10,3.0364846222152e-10,2.0126102358829e-15,-2.3069450835492e-13,0,3.7e-11,1,0.181,2.2571420019723e-13,1.2410974813406e-22,-31.016304665105,-nan
94,0,0,94,2.6289498408937e-10,3.0363736815791e-10,2.0080255148022e-15,-2.1842008506526e-13,0,3.7e-11,1,0.181,2.2570301546271e-13,1.2743147125647e-22,-31.049219120918,-nan
95,0,0,95,2.6310171896564e-10,3.0362631084369e-10,2.0013738730022e-15,-2.0673487627035e-13,0,3.7e-11,1,0.181,2.2569188725956e-13,1.3083882729845e-22,-31.080387741217,-nan
96,0,0,96,2.6329733481275e-10,3.0361530193655e-10,1.9926121920913e-15,-1.9561584710777e-13,0,3.7e-11,1,0.181,2.256808230413e-13,1.3433393333239e-22,-31.109894753207,-nan
97,0,0,97,2.6348237546744e-10,3.0360435337219e-10,1.9816901504769e-15,-1.8504065469408e-13,0,3.7e-11,1,0.181,2.2566983035492e-13,1.3791895634228e-22,-31.137821040328,-nan
98,0,0,98,2.6365736310784e-10,3.0359347738714e-10,1.9685532940874e-15,-1.7498764039902e-13,0,3.7e-11,1,0.181,2.2565891684186e-13,1.4159611433739e-22,-31.164244243806,-nan
99,0,0,99,2.6382279892931e-10,3.0358268652803e-10,1.9531454982883e-15,-1.6543582147109e-13,0,3.7e-11,1,0.181,2.2564809023882e-13,1.4536767748928e-22,-31.189238863332,-nan
100,0,0,100,2.6397916381137e-10,3.0357199365015e-10,1.9354108965524e-15,-1.563648820574e-13,0,3.7e-11,1,0.181,2.2563735837876e-13,1.4923596929248e-22,-31.212876356681,-nan
101,0,0,101,2.6412691897503e-10,3.0356141190787e-10,1.9152953526538e-15,-1.4775516366019e-13,0,3.7e-11,1,0.181,2.2562672919171e-13,1.5320336774937e-22,-31.235225238122,-nan
102,0,0,102,2.642665066301e-10,3.0355095473905e-10,1.8927475552964e-15,-1.3958765507055e-13,0,3.7e-11,1,0.181,2.256162107058e-13,1.5727230657971e-22,-31.256351175501,-nan
103,0,0,103,2.6439835061192e-10,3.0354063584506e-10,1.8677198122084e-15,-1.3184398182129e-13,0,3.7e-11,1,0.181,2.2560581104808e-13,1.6144527645525e-22,-31.276317085854,-nan
104,0,0,104,2.6452285700712e-10,3.0353046916761e-10,1.8401686184595e-15,-1.2450639520053e-13,0,3.7e-11,1,0.181,2.2559553844551e-13,1.6572482625994e-22,-31.295183229473,-nan
105,0,0,105,2.6464041476798e-10,3.0352046886337e-10,1.8100550681811e-15,-1.1755776086513e-13,0,3.7e-11,1,0.181,2.2558540122584e-13,1.7011356437631e-22,-31.313007302332,-nan
106,0,0,106,2.6475139631508e-10,3.0351064927679e-10,1.7773451710637e-15,-1.1098154709537e-13,0,3.7e-11,1,0.181,2.2557540781859e-13,1.7461415999825e-22,-31.3298445268,-nan
107,0,0,107,2.6485615812781e-10,3.0350102491145e-10,1.7420101260545e-15,-1.0476181272825e-13,0,3.7e-11,1,0.181,2.2556556675593e-13,1.7922934447105e-22,-31.345747740606,-nan
108,0,0,108,2.6495504132262e-10,3.0349161039989e-10,1.7040265929578e-15,-9.8883194809293e-14,0,3.7e-11,1,0.181,2.2555588667365e-13,1.8396191265895e-22,-31.360767483984,-nan
109,0,0,109,2.6504837221862e-10,3.0348242047176e-10,1.6633769911823e-15,-9.3330895997948e-14,0,3.7e-11,1,0.181,2.2554637631213e-13,1.8881472434079e-22,-31.374952084997,-nan
110,0,0,110,2.6513646289038e-10,3.0347346992015e-10,1.6200498422339e-15,-8.8090671765285e-14,0,3.7e-11,1,0.181,2.2553704451719e-13,1.9379070563437e-22,-31.388347742995,-nan
111,0,0,111,2.652196117078e-10,3.0346477356567e-10,1.5740401606433e-15,-8.3148817416569e-14,0,3.7e-11,1,0.181,2.2552790024115e-13,1.9889285044996e-22,-31.400998610185,-nan
112,0,0,112,2.6529810386277e-10,3.0345634621823e-10,1.5253498868059e-15,-7.8492154973991e-14,0,3.7e-11,1,0.181,2.2551895254371e-13,2.0412422197356e-22,-31.412946871326,-nan
113,0,0,113,2.6537221188272e-10,3.0344820263621e-10,1.4739883458068e-15,-7.4108019951802e-14,0,3.7e-11,1,0.181,2.2551021059291e-13,2.0948795418046e-22,-31.424232821498,-nan
114,0,0,114,2.6544219613078e-10,3.0344035748312e-10,1.4199727082767e-15,-6.9984248054945e-14,0,3.7e-11,1,0.181,2.2550168366611e-13,2.1498725337965e-22,-31.434894941964,-nan
115,0,0,115,2.6550830529261e-10,3.0343282528188e-10,1.3633284242425e-15,-6.6109161831401e-14,0,3.7e-11,1,0.181,2.2549338115093e-13,2.2062539978971e-22,-31.444969974106,-nan
116,0,0,116,2.6557077684992e-10,3.0342562036698e-10,1.3040895977723e-15,-6.2471557306458e-14,0,3.7e-11,1,0.181,2.2548531254623e-13,2.2640574914667e-22,-31.454492991413,-nan
117,0,0,117,2.6562983754054e-10,3.034187568351e-10,1.2422992700022e-15,-5.9060690626378e-14,0,3.7e-11,1,0.181,2.2547748746305e-13,2.3233173434455e-22,-31.463497469522,-nan
118,0,0,118,2.6568570380528e-10,3.0341224849488e-10,1.1780095799724e-15,-5.5866264737115e-14,0,3.7e-11,1,0.181,2.254699156256e-13,2.3840686710908e-22,-31.472015354294,-nan
119,0,0,119,2.657385822214e-10,3.0340610881655e-10,1.1112817770446e-15,-5.2878416122445e-14,0,3.7e-11,1,0.181,2.2546260687222e-13,2.4463473970536e-22,-31.480077127909,-nan
120,0,0,120,2.6578866992303e-10,3.034003508825e-10,1.042186064211e-15,-5.008770162387e-14,0,3.7e-11,1,0.181,2.2545557115634e-13,2.5101902667985e-22,-31.487711872972,-nan
121,0,0,121,2.6583615500839e-10,3.0339498733963e-10,9.708012586985e-16,-4.748508536507e-14,0,3.7e-11,1,0.181,2.2544881854748e-13,2.5756348663761e-22,-31.494947334615,-nan
122,0,0,122,2.6588121693419e-10,3.0339003035475e-10,8.97214263973e-16,-4.5061925798922e-14,0,3.7e-11,1,0.181,2.2544235923221e-13,2.6427196405521e-22,-31.501809980585,-nan
123,0,0,123,2.6592402689709e-10,3.0338549157378e-10,8.2151935389186e-16,-4.2809962897473e-14,0,3.7e-11,1,0.181,2.2543620351512e-13,2.711483911301e-22,-31.508325059315,-nan
124,0,0,124,2.6596474820259e-10,3.0338138208606e-10,7.4381727756745e-16,-4.0721305501456e-14,0,3.7e-11,1,0.181,2.2543036181981e-13,2.7819678966706e-22,-31.514516655967,-nan
125,0,0,125,2.6600353662143e-10,3.0337771239436e-10,6.6421419788258e-16,-3.8788418844175e-14,0,3.7e-11,1,0.181,2.254248446899e-13,2.8542127300237e-22,-31.520407746462,-nan
126,0,0,126,2.660405407337e-10,3.033744923917e-10,5.828204820923e-16,-3.7004112266539e-14,0,3.7e-11,1,0.181,2.2541966278993e-13,2.9282604796651e-22,-31.526020249485,-nan
127,0,0,127,2.6607590226083e-10,3.0337173134549e-10,4.9974936421877e-16,-3.5361527133548e-14,0,3.7e-11,1,0.181,2.2541482690646e-13,3.0041541688593e-22,-31.531375076497,-nan
128,0,0,128,2.661097563858e-10,3.0336943788968e-10,4.1511550127625e-16,-3.3854124966583e-14,0,3.7e-11,1,0.181,2.2541034794896e-13,3.0819377962478e-22,-31.536492179747,-nan
129,0,0,129,2.661422320616e-10,3.0336762002535e-10,3.290334442681e-16,-3.2475675800627e-14,0,3.7e-11,1,0.181,2.2540623695082e-13,3.1616563566711e-22,-31.541390598329,-nan
130,0,0,130,2.6617345230838e-10,3.0336628513008e-10,2.4161604369079e-16,-3.122024677652e-14,0,3.7e-11,1,0.181,2.254025050704e-13,3.2433558624057e-22,-31.546088502289,-nan
131,0,0,131,2.6620353449935e-10,3.0336543997644e-10,1.5297280781071e-16,-3.0082190976236e-14,0,3.7e-11,1,0.181,2.2539916359193e-13,3.3270833648198e-22,-31.550603234824,-nan
132,0,0,132,2.6623259063586e-10,3.0336509075971e-10,6.3208229162933e-17,-2.9056136508398e-14,0,3.7e-11,1,0.181,2.2539622392656e-13,3.4128869764591e-22,-31.554951352599,-nan
133,0,0,133,2.6626072761171e-10,3.0336524313488e-10,-2.7579906719796e-17,-2.8136975850154e-14,0,3.7e-11,1,0.181,2.2539369761332e-13,3.5008158935679e-22,-31.559148664222,-nan
134,0,0,134,2.6628804746716e-10,3.0336590226316e-10,-1.1930221773412e-16,-2.7319855450811e-14,0,3.7e-11,1,0.181,2.2539159632014e-13,3.5909204190537e-22,-31.563210266915,-nan
