x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-8.4930456126198e-15,-5.8309049847118e-13,0,3.7e-11,1,0.000181,2.2622735593757e-15,1,-nan
1,0,0,1,5.8224340498011e-13,7.8753011366702e-11,-6.6542887859841e-15,-5.8139681518283e-13,0,3.7e-11,1,0.000181,2.2623208549152e-15,-84.812469751043,-nan
2,0,0,2,1.1622325957735e-12,1.0838425065961e-10,-4.651071146112e-15,-5.7914562392356e-13,0,3.7e-11,1,0.000181,2.2623659944052e-15,-170.61595436824,-nan
3,0,0,3,1.739975634817e-12,1.286115899189e-10,-3.123251971138e-15,-5.7690249623572e-13,0,3.7e-11,1,0.000181,2.2624089880993e-15,-256.33820173834,-nan
4,0,0,4,2.3154805873548e-12,1.4186184509377e-10,-2.0109939149338e-15,-5.7466743474159e-13,0,3.7e-11,1,0.000181,2.2624498463797e-15,-341.91482654812,-nan
5,0,0,5,2.8887555195244e-12,1.5017586180814e-10,-1.0222724562948e-15,-5.7160745998282e-13,0,3.7e-11,1,0.000181,2.262488579759e-15,-427.29187524818,-nan
6,0,0,6,3.4598085011264e-12,1.5515511259717e-10,-7.8021632933264e-16,-5.7049850322135e-13,0,3.7e-11,1,0.000181,2.2625251988817e-15,-512.42726978443,-nan
7,0,0,7,4.0286476195567e-12,1.5802222459296e-10,-2.8696383467225e-16,-5.6663332910925e-13,0,3.7e-11,1,0.000181,2.2625597145255e-15,-597.28917379504,-nan
8,0,0,8,4.5952809486659e-12,1.5960766014363e-10,-2.8696383467225e-16,-5.6663332910925e-13,0,3.7e-11,1,0.000181,2.2625921376027e-15,-681.85634794385,-nan
9,0,0,9,5.1597165502031e-12,1.6042643374901e-10,-1.481980225724e-16,-5.6443560153717e-13,0,3.7e-11,1,0.000181,2.2626224791614e-15,-766.11607670517,-nan
10,0,0,10,5.7219625019016e-12,1.6083009965661e-10,-7.3063529275984e-17,-5.6224595169852e-13,0,3.7e-11,1,0.000181,2.2626507503877e-15,-850.0600647848,-nan
11,0,0,11,6.2820268834753e-12,1.6102051349446e-10,-3.4464904651852e-17,-5.6006438157371e-13,0,3.7e-11,1,0.000181,2.2626769626066e-15,-933.68406309285,-nan
12,0,0,12,6.8399177766259e-12,1.6110687358463e-10,-1.563117632052e-17,-5.5789089315056e-13,0,3.7e-11,1,0.000181,2.2627011272833e-15,-1016.9863270878,-nan
13,0,0,13,7.3956432650437e-12,1.6114484262425e-10,-6.8723961712301e-18,-5.5572548841781e-13,0,3.7e-11,1,0.000181,2.2627232560255e-15,-1099.9665594339,-nan
14,0,0,14,7.9492114344032e-12,1.6116125284176e-10,-2.9702493693493e-18,-5.5356816935948e-13,0,3.7e-11,1,0.000181,2.2627433605841e-15,-1182.6252422934,-nan
15,0,0,15,8.500630372354e-12,1.6116839798045e-10,-1.2932701032494e-18,-5.5141893795085e-13,0,3.7e-11,1,0.000181,2.2627614528552e-15,-1264.9632510556,-nan
16,0,0,16,9.0499081685098e-12,1.6117166159483e-10,-5.9071420246689e-19,-5.4927779615577e-13,0,3.7e-11,1,0.000181,2.2627775448816e-15,-1346.981648165,-nan
17,0,0,17,9.5970529144351e-12,1.6117330964639e-10,-2.9829733243446e-19,-5.4714474592527e-13,0,3.7e-11,1,0.000181,2.2627916488539e-15,-1428.6815806166,-nan
18,0,0,18,1.0142072703632e-11,1.6117426381894e-10,-1.7270523060021e-19,-5.450197891966e-13,0,3.7e-11,1,0.000181,2.262803777113e-15,-1510.0642320263,-nan
19,0,0,19,1.0684975631524e-11,1.6117488828767e-10,-1.1302884073521e-19,-5.4290292789278e-13,0,3.7e-11,1,0.000181,2.2628139421505e-15,-1591.1308013654,-nan
