x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.9272620382526e-103,3.7e-11,-1.6026445264646e-16,-1.1957502398767e-14,0,3.7e-11,1,0.000181,2.2622735593757e-15,1,-nan
1,0,0,1,1.1957502398767e-14,3.7885438964898e-11,-1.6026445264646e-16,-1.1957502398767e-14,0,3.7e-11,1,0.000181,2.2623208549152e-15,-0.76157054593404,-nan
2,0,0,2,2.189835623538e-14,3.7658973425423e-11,4.0990262644975e-17,-9.9408538366135e-15,0,3.7e-11,1,0.000181,2.2623659944052e-15,-2.252065409195,-nan
3,0,0,3,3.0063950260427e-14,3.7717352184349e-11,-1.0566555365624e-17,-8.1655940250473e-15,0,3.7e-11,1,0.000181,2.2624089880993e-15,-3.4697789331134,-nan
4,0,0,4,3.6687387117141e-14,3.7700293191046e-11,3.0876777878446e-18,-6.6234368567136e-15,0,3.7e-11,1,0.000181,2.2624498463797e-15,-4.4592554949323,-nan
5,0,0,5,4.1989800199167e-14,3.7704047550412e-11,-6.7953904533176e-19,-5.3024130820264e-15,0,3.7e-11,1,0.000181,2.262488579759e-15,-5.2509134825359,-nan
6,0,0,6,4.6177193573117e-14,3.7705418451421e-11,-2.4813308261353e-19,-4.1873933739494e-15,0,3.7e-11,1,0.000181,2.2625251988817e-15,-5.876140485801,-nan
7,0,0,7,4.9437922512371e-14,3.7705068084177e-11,6.3416471198846e-20,-3.2607289392542e-15,0,3.7e-11,1,0.000181,2.2625597145255e-15,-6.3630439284956,-nan
8,0,0,8,5.1940892320048e-14,3.7705159182221e-11,-1.6488745980349e-20,-2.502969807677e-15,0,3.7e-11,1,0.000181,2.2625921376027e-15,-6.7367863980986,-nan
9,0,0,9,5.3834523626035e-14,3.770513704846e-11,4.0062108202647e-21,-1.893631305987e-15,0,3.7e-11,1,0.000181,2.2626224791614e-15,-7.0195451426406,-nan
10,0,0,10,5.5246505495555e-14,3.7705143869798e-11,-1.2346621792137e-21,-1.4119818695205e-15,0,3.7e-11,1,0.000181,2.2626507503877e-15,-7.2303829259552,-nan
11,0,0,11,5.6284316628342e-14,3.7705143023926e-11,1.5310274647988e-22,-1.0378111327866e-15,0,3.7e-11,1,0.000181,2.2626769626066e-15,-7.3853495208319,-nan
12,0,0,12,5.703643579815e-14,3.770514416929e-11,-2.0731088821729e-22,-7.5211916980802e-16,0,3.7e-11,1,0.000181,2.2627011272833e-15,-7.4976563690471,-nan
13,0,0,13,5.7574100268571e-14,3.7705144899453e-11,-1.3215949526477e-22,-5.3766447042136e-16,0,3.7e-11,1,0.000181,2.2627232560255e-15,-7.5779407259624,-nan
14,0,0,14,5.795342645526e-14,3.7705145520906e-11,-1.1248291708246e-22,-3.7932618668887e-16,0,3.7e-11,1,0.000181,2.2627433605841e-15,-7.634581919662,-nan
15,0,0,15,5.8217694057535e-14,3.7705146085755e-11,-1.0223776356168e-22,-2.6426760227425e-16,0,3.7e-11,1,0.000181,2.2627614528552e-15,-7.6740424990313,-nan
16,0,0,16,5.839961354762e-14,3.7705146586693e-11,-9.0669769899998e-23,-1.8191949008578e-16,0,3.7e-11,1,0.000181,2.2627775448816e-15,-7.7012068113228,-nan
17,0,0,17,5.8523437601459e-14,3.7705147026126e-11,-7.9537357606463e-23,-1.2382405383821e-16,0,3.7e-11,1,0.000181,2.2627916488539e-15,-7.7196962803837,-nan
18,0,0,18,5.8606826624734e-14,3.7705147403903e-11,-6.8377685802023e-23,-8.3389023275436e-17,0,3.7e-11,1,0.000181,2.262803777113e-15,-7.7321479684377,-nan
19,0,0,19,5.8662425668414e-14,3.7705147720555e-11,-5.7313990167858e-23,-5.5599043679776e-17,0,3.7e-11,1,0.000181,2.2628139421505e-15,-7.7404500419581,-nan
20,0,0,20,5.8699147780117e-14,3.7705147976438e-11,-4.6314814362978e-23,-3.6722111702997e-17,0,3.7e-11,1,0.000181,2.2628221566113e-15,-7.745933402476,-nan
21,0,0,21,5.8723184649649e-14,3.7705148171961e-11,-3.5389570843262e-23,-2.4036869532688e-17,0,3.7e-11,1,0.000181,2.2628284332946e-15,-7.7495225967634,-nan
22,0,0,22,5.8738779918837e-14,3.7705148307524e-11,-2.4536916810231e-23,-1.5595269187236e-17,0,3.7e-11,1,0.000181,2.2628327851559e-15,-7.7518512879162,-nan
23,0,0,23,5.8748806073233e-14,3.7705148383536e-11,-1.3758295655282e-23,-1.002615439597e-17,0,3.7e-11,1,0.000181,2.2628352253083e-15,-7.7533483971648,-nan
24,0,0,24,5.8755185239234e-14,3.7705148400412e-11,-3.0544887280508e-24,-6.3791660010038e-18,0,3.7e-11,1,0.000181,2.2628357670243e-15,-7.754300937548,-nan
25,0,0,25,5.8759190037627e-14,3.7705148358569e-11,7.5735787505607e-24,-4.0047983930824e-18,0,3.7e-11,1,0.000181,2.2628344237376e-15,-7.754898937543,-nan
26,0,0,26,5.8761654863226e-14,3.7705148258431e-11,1.8124985068705e-23,-2.4648255992412e-18,0,3.7e-11,1,0.000181,2.2628312090443e-15,-7.7552669894654,-nan
27,0,0,27,5.8763121891706e-14,3.7705148100426e-11,2.8598805005481e-23,-1.4670284802336e-18,0,3.7e-11,1,0.000181,2.2628261367053e-15,-7.755486051296,-nan
28,0,0,28,5.8763940526744e-14,3.7705147884989e-11,3.8994122697466e-23,-8.1863503752624e-19,0,3.7e-11,1,0.000181,2.2628192206473e-15,-7.7556082961865,-nan
29,0,0,29,5.8764334252825e-14,3.7705147612559e-11,4.9309934554858e-23,-3.9372608086656e-19,0,3.7e-11,1,0.000181,2.2628104749649e-15,-7.7556670949606,-nan
30,0,0,30,5.8764445045913e-14,3.7705147283579e-11,5.9545343429196e-23,-1.1079308876335e-19,0,3.7e-11,1,0.000181,2.2627999139222e-15,-7.7556836475415,-nan
31,0,0,31,5.8764362558845e-14,3.77051468985e-11,6.9699371463749e-23,8.2487068481784e-20,0,3.7e-11,1,0.000181,2.2627875519547e-15,-7.7556713409312,-nan
32,0,0,32,5.8764143113364e-14,3.7705146457776e-11,7.9771029104936e-23,2.1944548085247e-19,0,3.7e-11,1,0.000181,2.2627734036707e-15,-7.7556385851137,-nan
33,0,0,33,5.8763821948466e-14,3.7705145961868e-11,8.9759326799175e-23,3.2116489794167e-19,0,3.7e-11,1,0.000181,2.2627574838533e-15,-7.7555906419842,-nan
