x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.3283104425515e-13,-2.7120610493303e-12,0,3.7e-11,1,0.000181,2.2622735593757e-15,1,-nan
1,0,0,1,2.7112126827624e-12,7.6527655494342e-10,-1.3080708488579e-13,-2.7103643127797e-12,0,3.7e-11,1,0.000181,2.2623208549152e-15,-384.15673082241,-nan
2,0,0,2,5.4201630492132e-12,1.4787329038009e-09,-1.2813675508579e-13,-2.7081020075933e-12,0,3.7e-11,1,0.000181,2.2623659944052e-15,-769.37619734587,-nan
3,0,0,3,8.1268511881666e-12,2.1775480187399e-09,-1.2549886707241e-13,-2.7058398442047e-12,0,3.7e-11,1,0.000181,2.2624089880993e-15,-1154.6535757466,-nan
4,0,0,4,1.0831277327843e-11,2.8619015455328e-09,-1.2289353772561e-13,-2.7035779603304e-12,0,3.7e-11,1,0.000181,2.2624498463797e-15,-1539.9840448114,-nan
5,0,0,5,1.3533441831397e-11,3.5319737295042e-09,-1.2032087056098e-13,-2.7013164892419e-12,0,3.7e-11,1,0.000181,2.262488579759e-15,-1925.3627872714,-nan
6,0,0,6,1.6233345192517e-11,4.1879453420699e-09,-1.1778095583941e-13,-2.6990555598451e-12,0,3.7e-11,1,0.000181,2.2625251988817e-15,-2310.7849911307,-nan
7,0,0,7,1.8930988031114e-11,4.8299976079057e-09,-1.1527387068321e-13,-2.6967952967585e-12,0,3.7e-11,1,0.000181,2.2625597145255e-15,-2696.2458509904,-nan
8,0,0,8,2.162637108908e-11,5.4583121327772e-09,-1.1279967919845e-13,-2.6945358203925e-12,0,3.7e-11,1,0.000181,2.2625921376027e-15,-3081.7405693665,-nan
9,0,0,9,2.4319495226131e-11,6.0730708320692e-09,-1.1035843260353e-13,-2.6922772470282e-12,0,3.7e-11,1,0.000181,2.2626224791614e-15,-3467.2643580001,-nan
10,0,0,10,2.7010361415726e-11,6.6744558600444e-09,-1.0795016936371e-13,-2.6900196888964e-12,0,3.7e-11,1,0.000181,2.2626507503877e-15,-3852.8124391605,-nan
11,0,0,11,2.9698970741068e-11,7.2626495398673e-09,-1.055749153317e-13,-2.6877632542564e-12,0,3.7e-11,1,0.000181,2.2626769626066e-15,-4238.3800469392,-nan
12,0,0,12,3.2385324391177e-11,7.8378342944239e-09,-1.0323268389385e-13,-2.6855080474746e-12,0,3.7e-11,1,0.000181,2.2627011272833e-15,-4623.9624285331,-nan
13,0,0,13,3.5069423657052e-11,8.4001925779692e-09,-1.0092347612223e-13,-2.6832541691033e-12,0,3.7e-11,1,0.000181,2.2627232560255e-15,-5009.5548455188,-nan
14,0,0,14,3.7751269927903e-11,8.9499068086345e-09,-9.8647280932112e-14,-2.6810017159589e-12,0,3.7e-11,1,0.000181,2.2627433605841e-15,-5395.1525751143,-nan
15,0,0,15,4.0430864687464e-11,9.4871593018225e-09,-9.6404075244888e-14,-2.6787507811999e-12,0,3.7e-11,1,0.000181,2.2627614528552e-15,-5780.7509114281,-nan
16,0,0,16,4.3108209510382e-11,1.0012132204522e-08,-9.4193824156261e-14,-2.6765014544049e-12,0,3.7e-11,1,0.000181,2.2627775448816e-15,-6166.3451666961,-nan
17,0,0,17,4.5783306058691e-11,1.0525007430567e-08,-9.2016481109547e-14,-2.6742538216502e-12,0,3.7e-11,1,0.000181,2.2627916488539e-15,-6551.9306725039,-nan
18,0,0,18,4.8456156078352e-11,1.1025966596875e-08,-8.9871988073946e-14,-2.6720079655865e-12,0,3.7e-11,1,0.000181,2.262803777113e-15,-6937.5027809942,-nan
19,0,0,19,5.1126761395879e-11,1.1515190960682e-08,-8.7760275727633e-14,-2.6697639655162e-12,0,3.7e-11,1,0.000181,2.2628139421505e-15,-7323.0568660587,-nan
20,0,0,20,5.3795123915036e-11,1.1992861357811e-08,-8.5681263645521e-14,-2.6675218974693e-12,0,3.7e-11,1,0.000181,2.2628221566113e-15,-7708.5883245143,-nan
21,0,0,21,5.6461245613614e-11,1.2459158141983e-08,-8.3634860491512e-14,-2.6652818342794e-12,0,3.7e-11,1,0.000181,2.2628284332946e-15,-8094.0925772608,-nan
22,0,0,22,5.9125128540283e-11,1.2914261125221e-08,-8.1620964215121e-14,-2.6630438456595e-12,0,3.7e-11,1,0.000181,2.2628327851559e-15,-8479.5650704223,-nan
23,0,0,23,6.1786774811514e-11,1.3358349519338e-08,-7.963946225226e-14,-2.6608079982763e-12,0,3.7e-11,1,0.000181,2.2628352253083e-15,-8865.0012764691,-nan
24,0,0,24,6.4446186608581e-11,1.3791601878564e-08,-7.7690231730061e-14,-2.6585743558245e-12,0,3.7e-11,1,0.000181,2.2628357670243e-15,-9250.3966953205,-nan
25,0,0,25,6.7103366174639e-11,1.4214196043303e-08,-7.5773139675533e-14,-2.6563429791006e-12,0,3.7e-11,1,0.000181,2.2628344237376e-15,-9635.7468554279,-nan
26,0,0,26,6.9758315811864e-11,1.4626309085069e-08,-7.3888043227908e-14,-2.6541139260764e-12,0,3.7e-11,1,0.000181,2.2628312090443e-15,-10021.047314837,-nan
27,0,0,27,7.2411037878681e-11,1.5028117252596e-08,-7.2034789854491e-14,-2.6518872519703e-12,0,3.7e-11,1,0.000181,2.2628261367053e-15,-10406.293662231,-nan
28,0,0,28,7.506153478705e-11,1.5419795919161e-08,-7.0213217569842e-14,-2.6496630093198e-12,0,3.7e-11,1,0.000181,2.2628192206473e-15,-10791.481517946,-nan
29,0,0,29,7.7709808999832e-11,1.5801519531125e-08,-6.8423155158108e-14,-2.6474412480529e-12,0,3.7e-11,1,0.000181,2.2628104749649e-15,-11176.606534971,-nan
