x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,0.00011995039389446,0.001529358001679
154.4,128,0,0.80000000000001,0.00023990078778894,0.0030587160033581
154.8,128,0,1.2,0.00035985118168337,0.0045880740050368
155.2,128,0,1.6,0.00047980157557781,0.0061174320067156
155.6,128,0,2,0.00059975196947227,0.0076467900083945
156,128,0,2.4,0.00071970236336673,0.0091761480100735
156.4,128,0,2.8,0.00083531585743928,0.010418418338869
156.8,128,0,3.2,0.00094568400812683,0.011276030285545
157.2,128,0,3.6,0.0010561463653174,0.012088483695963
157.6,128,0,4,0.001166608722508,0.012900937106381
158,128,0,4.4,0.0012770710796985,0.013713390516799
158.4,128,0,4.8,0.0013840874747748,0.014371951529385
158.8,128,0,5.2,0.0014877271996616,0.014879714635634
159.2,128,0,5.6,0.0015913669245483,0.015387477741883
159.6,128,0,6,0.0016907562071367,0.015752151567132
160,128,0,6.4,0.0017886799861307,0.016067489854834
160.4,128,0,6.8,0.0018866037651248,0.016382828142536
160.8,128,0,7.2,0.0019845275441189,0.016698166430238
161.2,128,0,7.6,0.0020804824605754,0.016946699575393
161.6,128,0,8,0.0021755768990754,0.0171660359882
162,128,0,8.4,0.0022706713375755,0.017385372401008
162.4,128,0,8.8,0.0023602001791427,0.017503929219673
162.8,128,0,9.2,0.0024484004730235,0.01759842923037
163.2,128,0,9.6,0.0025366007669042,0.017692929241067
163.6,128,0,10,0.002624801060785,0.017787429251764
164,128,0,10.4,0.0027130013546657,0.017881929262461
164.4,128,0,10.8,0.0028004747910632,0.017968309521895
164.8,128,0,11.2,0.0028850051788838,0.018021812879117
165.2,128,0,11.6,0.0029695355667043,0.018075316236339
165.6,128,0,12,0.0030539165075145,0.018125962086595
166,128,0,12.4,0.0031372621498952,0.018156812475796
166.4,128,0,12.8,0.0032206077922759,0.018187662864997
166.8,128,0,13.2,0.0033039534346567,0.018218513254198
167.2,128,0,13.6,0.003384586764631,0.018242077523128
167.6,128,0,14,0.0034585899219176,0.018247831072501
168,128,0,14.4,0.0035325930792043,0.018253584621875
168.4,128,0,14.8,0.0036065962364909,0.018259338171248
168.8,128,0,15.2,0.0036806932675258,0.018264842693599
169.2,128,0,15.6,0.0037556404229574,0.018268092017338
169.6,128,0,16,0.0038305875783889,0.018271341341077
