Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,9.6025522833982e-07,4.5134197467093e-20,22,-7.9177736895606e-12,1.4603086797706e-14,-22172762954.03,-nan,22,1.8201465142127e-10,0,2.2228732046035e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5359412975072e-20,23,-7.8890852104047e-12,1.6197391540656e-14,-23147200549.253,-nan,23,1.8990373663168e-10,0,2.2060054062697e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5585706702061e-20,24,-7.8609227418861e-12,1.7388099219388e-14,-24118313494.481,-nan,24,1.9776465937357e-10,0,2.1878976171047e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5813083573474e-20,25,-7.8332652328322e-12,1.82492698995e-14,-25086123413.006,-nan,25,2.055979246064e-10,0,2.1688930135775e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.6041548536039e-20,26,-7.8060932431506e-12,1.8843930243339e-14,-26050657300.781,-nan,26,2.1340401784955e-10,0,2.1492691368339e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.627110655788e-20,27,-7.7793888291361e-12,1.9225150146228e-14,-27011946483.558,-nan,27,2.2118340667868e-10,0,2.1292482615719e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.6501762628609e-20,28,-7.7531354154512e-12,1.9437157717845e-14,-27970025695.683,-nan,28,2.2893654209414e-10,0,2.1090066037874e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.6733521759409e-20,29,-7.7273176628386e-12,1.9516445525082e-14,-28924932278.946,-nan,29,2.3666385975697e-10,0,2.0886823764892e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.6966388983126e-20,30,-7.7019213381553e-12,1.9492832012466e-14,-29876705496.244,-nan,30,2.4436578109513e-10,0,2.0683827400621e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.720036935435e-20,31,-7.6769331912372e-12,1.9390452161246e-14,-30825385952.182,-nan,31,2.5204271428637e-10,0,2.0481897209679e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.7435467949511e-20,32,-7.6523408414213e-12,1.9228660505473e-14,-31771015110.994,-nan,32,2.5969505512779e-10,0,2.0281651900536e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.7671689866961e-20,33,-7.6281326752327e-12,1.9022837372906e-14,-32713634901.23,-nan,33,2.6732318780302e-10,0,2.0083550012502e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.7909040227066e-20,34,-7.6042977557574e-12,1.8785095531345e-14,-33653287396.382,-nan,34,2.7492748555878e-10,0,1.9887923943755e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8147524172296e-20,35,-7.5808257435151e-12,1.8524889280759e-14,-34590014560.831,-nan,35,2.8250831130229e-10,0,1.9695007636361e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8387146867308e-20,36,-7.5577068281776e-12,1.8249531521467e-14,-35523858051.112,-nan,36,2.9006601813047e-10,0,1.9504958876584e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8627913499047e-20,37,-7.5349316701895e-12,1.7964626605222e-14,-36454859063.348,-nan,37,2.9760094980066e-10,0,1.9317877087545e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8869829276825e-20,38,-7.5124913512059e-12,1.7674428038123e-14,-37383058218.651,-nan,38,3.0511344115187e-10,0,1.9133817396782e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9112899432418e-20,39,-7.4903773322213e-12,1.7382130565096e-14,-38308495479.381,-nan,39,3.1260381848409e-10,0,1.8952801662089e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9357129220153e-20,40,-7.4685814182947e-12,1.709010603199e-14,-39231210090.115,-nan,40,3.2007239990238e-10,0,1.8774827041097e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9602523917004e-20,41,-7.4470957288487e-12,1.6800091877746e-14,-40151240538.205,-nan,41,3.2751949563123e-10,0,1.8599872597924e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9849088822678e-20,42,-7.4259126726271e-12,1.6513340311497e-14,-41068624529.625,-nan,42,3.3494540830386e-10,0,1.8427904356314e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.009682925971e-20,43,-7.4050249265038e-12,1.6230735301013e-14,-41983398976.632,-nan,43,3.4235043323036e-10,0,1.8258879134456e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.0345750573554e-20,44,-7.3844254174513e-12,1.5952883531932e-14,-42895599994.415,-nan,44,3.4973485864781e-10,0,1.809274743258e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.0595858132676e-20,45,-7.3641073070854e-12,1.568018455646e-14,-43805262904.485,-nan,45,3.570989659549e-10,0,1.7929455590019e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.0847157328647e-20,46,-7.3440639783003e-12,1.5412884477072e-14,-44712422243.04,-nan,46,3.644430299332e-10,0,1.776894738322e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.1099653576234e-20,47,-7.3242890235968e-12,1.5151116728831e-14,-45617111772.908,-nan,47,3.717673189568e-10,0,1.7611165199049e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.1353352313498e-20,48,-7.3047762347789e-12,1.4894932843024e-14,-46519364498.022,-nan,48,3.7907209519157e-10,0,1.7456050887735e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.1608259001882e-20,49,-7.2855195937607e-12,1.4644325495593e-14,-47419212679.599,-nan,49,3.8635761478534e-10,0,1.7303546375774e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.1864379126312e-20,50,-7.2665132642754e-12,1.4399245660497e-14,-48316687853.412,-nan,50,3.9362412804961e-10,0,1.7153594100217e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.2121718195284e-20,51,-7.2477515843231e-12,1.4159615291728e-14,-49211820847.688,-nan,51,4.0087187963393e-10,0,1.7006137310878e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.2380281740965e-20,52,-7.2292290592264e-12,1.3925336637223e-14,-50104641801.312,-nan,52,4.0810110869316e-10,0,1.6861120275549e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.2640075319285e-20,53,-7.2109403551948e-12,1.3696299032257e-14,-50995180182.062,-nan,53,4.1531204904835e-10,0,1.6718488414477e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.2901104510035e-20,54,-7.1928802933161e-12,1.3472383818303e-14,-51883464804.716,-nan,54,4.2250492934167e-10,0,1.6578188383603e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.3163374916961e-20,55,-7.175043843913e-12,1.32534678761e-14,-52769523848.896,-nan,55,4.2967997318558e-10,0,1.6440168121021e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.342689216786e-20,56,-7.1574261212163e-12,1.3039426140081e-14,-53653384876.568,-nan,56,4.368373993068e-10,0,1.6304376867246e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.3691661914678e-20,57,-7.1400223783164e-12,1.2830133368281e-14,-54535074849.139,-nan,57,4.4397742168512e-10,0,1.6170765167047e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.3957689833608e-20,58,-7.1228280023605e-12,1.2625465371075e-14,-55414620144.106,-nan,58,4.5110024968748e-10,0,1.6039284858495e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.4224981625183e-20,59,-7.1058385099742e-12,1.2425299848772e-14,-56292046571.253,-nan,59,4.5820608819745e-10,0,1.5909889053275e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.449354301438e-20,60,-7.0890495428845e-12,1.222951694815e-14,-57167379388.371,-nan,60,4.6529513774034e-10,0,1.5782532111212e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.4763379750713e-20,61,-7.0724568637305e-12,1.2037999618257e-14,-58040643316.509,-nan,61,4.7236759460407e-10,0,1.5657169611087e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.5034497608335e-20,62,-7.056056352047e-12,1.1850633823854e-14,-58911862554.753,-nan,62,4.7942365095611e-10,0,1.5533758319234e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.5306902386132e-20,63,-7.0398440004085e-12,1.1667308658655e-14,-59781060794.549,-nan,63,4.8646349495652e-10,0,1.5412256156951e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.5580599907828e-20,64,-7.0238159107284e-12,1.1487916388729e-14,-60648261233.566,-nan,64,4.9348731086725e-10,0,1.5292622167469e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.5855596022083e-20,65,-7.0079682906984e-12,1.1312352447763e-14,-61513486589.131,-nan,65,5.0049527915795e-10,0,1.517481648296e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.6131896602589e-20,66,-6.9922974503653e-12,1.1140515399691e-14,-62376759111.226,-nan,66,5.0748757660831e-10,0,1.5058800291943e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.6409507548175e-20,67,-6.9767997988379e-12,1.0972306879632e-14,-63238100595.083,-nan,67,5.1446437640715e-10,0,1.4944535807295e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.6688434782905e-20,68,-6.961471841115e-12,1.0807631520907e-14,-64097532393.368,-nan,68,5.2142584824827e-10,0,1.4831986235036e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.6968684256182e-20,69,-6.9463101750321e-12,1.0646396873531e-14,-64955075427.988,-nan,69,5.283721584233e-10,0,1.4721115743949e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.7250261942844e-20,70,-6.9313114883209e-12,1.0488513317975e-14,-65810750201.519,-nan,70,5.3530346991162e-10,0,1.4611889436104e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.7533173843273e-20,71,-6.9164725557734e-12,1.033389397678e-14,-66664576808.276,-nan,71,5.4221994246739e-10,0,1.4504273318308e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.781742598349e-20,72,-6.9017902365125e-12,1.0182454625822e-14,-67516574945.034,-nan,72,5.4912173270391e-10,0,1.4398234274465e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.8103024415264e-20,73,-6.887261471358e-12,1.003411360641e-14,-68366763921.416,-nan,73,5.5600899417526e-10,0,1.4293740038867e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.8389975216208e-20,74,-6.8728832802881e-12,9.8887917390007e-15,-69215162669.955,-nan,74,5.6288187745555e-10,0,1.4190759170374e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.8678284489891e-20,75,-6.858652759992e-12,9.746412239049e-15,-70061789755.845,-nan,75,5.6974053021554e-10,0,1.4089261027469e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.8967958365934e-20,76,-6.8445670815082e-12,9.6069006352864e-15,-70906663386.392,-nan,76,5.7658509729705e-10,0,1.3989215744176e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.9259003000115e-20,77,-6.8306234879467e-12,9.4701846906024e-15,-71749801420.171,-nan,77,5.83415720785e-10,0,1.3890594206786e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.9551424574481e-20,78,-6.8168192922915e-12,9.3361943256119e-15,-72591221375.906,-nan,78,5.9023254007729e-10,0,1.3793368031389e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.9845229297441e-20,79,-6.8031518752794e-12,9.2048615449166e-15,-73430940441.079,-nan,79,5.9703569195257e-10,0,1.3697509542175e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.0140423403882e-20,80,-6.7896186833534e-12,9.0761203660426e-15,-74268975480.277,-nan,80,6.0382531063592e-10,0,1.3602991750465e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.0437013155269e-20,81,-6.7762172266854e-12,8.9499067509935e-15,-75105343043.287,-nan,81,6.1060152786261e-10,0,1.3509788334468e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.073500483975e-20,82,-6.7629450772698e-12,8.8261585403586e-15,-75940059372.948,-nan,82,6.1736447293988e-10,0,1.3417873619715e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.1034404772266e-20,83,-6.7497998670796e-12,8.7048153898854e-15,-76773140412.767,-nan,83,6.2411427280696e-10,0,1.3327222560153e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.1335219294658e-20,84,-6.7367792862878e-12,8.5858187094414e-15,-77604601814.311,-nan,84,6.3085105209325e-10,0,1.3237810719883e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.1637454775768e-20,85,-6.7238810815484e-12,8.4691116042698e-15,-78434458944.378,-nan,85,6.3757493317479e-10,0,1.3149614255502e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.1941117611555e-20,86,-6.7111030543353e-12,8.3546388184549e-15,-79262726891.954,-nan,86,6.4428603622913e-10,0,1.3062609899037e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.2246214225198e-20,87,-6.6984430593383e-12,8.2423466805073e-15,-80089420474.971,-nan,87,6.5098447928847e-10,0,1.2976774941441e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.2552751067203e-20,88,-6.6858990029124e-12,8.1321830509885e-15,-80914554246.861,-nan,88,6.5767037829138e-10,0,1.2892087216647e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.2860734615517e-20,89,-6.6734688415788e-12,8.0240972720865e-15,-81738142502.926,-nan,89,6.6434384713296e-10,0,1.2808525086129e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.3170171375632e-20,90,-6.661150580576e-12,7.9180401190677e-15,-82560199286.517,-nan,90,6.7100499771353e-10,0,1.2726067423985e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.3481067880698e-20,91,-6.6489422724593e-12,7.8139637535259e-15,-83380738395.038,-nan,91,6.7765393998599e-10,0,1.2644693602496e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.379343069163e-20,92,-6.6368420157469e-12,7.711821678355e-15,-84199773385.777,-nan,92,6.8429078200174e-10,0,1.2564383478158e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.4107266397223e-20,93,-6.6248479536083e-12,7.6115686943782e-15,-85017317581.57,-nan,93,6.9091562995535e-10,0,1.248511737817e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.4422581614256e-20,94,-6.6129582725995e-12,7.5131608585588e-15,-85833384076.306,-nan,94,6.9752858822795e-10,0,1.2406876087346e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.473938298761e-20,95,-6.6011712014357e-12,7.4165554437384e-15,-86647985740.268,-nan,95,7.0412975942938e-10,0,1.2329640835459e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.5057677190375e-20,96,-6.5894850098059e-12,7.3217108998301e-15,-87461135225.335,-nan,96,7.1071924443919e-10,0,1.2253393284977e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.5377470923962e-20,97,-6.5778980072263e-12,7.2285868164172e-15,-88272844970.027,-nan,97,7.1729714244642e-10,0,1.2178115519201e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.5698770918221e-20,98,-6.5664085419284e-12,7.137143886693e-15,-89083127204.415,-nan,98,7.2386355098835e-10,0,1.2103790030768e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.6021583931545e-20,99,-6.5550149997856e-12,7.0473438726945e-15,-89891993954.895,-nan,99,7.3041856598813e-10,0,1.203039971052e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.634591675099e-20,100,-6.5437158032716e-12,6.959149571772e-15,-90699457048.823,-nan,100,7.369622817914e-10,0,1.1957927836727e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.6671776192387e-20,101,-6.5325094104537e-12,6.8725247842528e-15,-91505528119.028,-nan,101,7.4349479120186e-10,0,1.1886358064635e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.6999169100454e-20,102,-6.5213943140172e-12,6.7874342822432e-15,-92310218608.199,-nan,102,7.5001618551587e-10,0,1.1815674416351e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.7328102348912e-20,103,-6.510369040321e-12,6.7038437795321e-15,-93113539773.152,-nan,103,7.5652655455619e-10,0,1.1745861271036e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.7658582840601e-20,104,-6.4994321484818e-12,6.6217199025467e-15,-93915502688.98,-nan,104,7.6302598670468e-10,0,1.16769033554e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.7990617507593e-20,105,-6.4885822294896e-12,6.5410301623225e-15,-94716118253.092,-nan,105,7.6951456893417e-10,0,1.1608785734487e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.8324213311308e-20,106,-6.477817905347e-12,6.4617429274481e-15,-95515397189.137,-nan,106,7.7599238683951e-10,0,1.1541493802752e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.8659377242632e-20,107,-6.4671378282395e-12,6.3838273979445e-15,-96313350050.834,-nan,107,7.8245952466775e-10,0,1.1475013275392e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.8996116322031e-20,108,-6.4565406797271e-12,6.3072535800453e-15,-97109987225.687,-nan,108,7.8891606534748e-10,0,1.1409330179962e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.9334437599672e-20,109,-6.4460251699646e-12,6.2319922618428e-15,-97905318938.607,-nan,109,7.9536209051744e-10,0,1.1344430848223e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.9674348155535e-20,110,-6.4355900369441e-12,6.1580149897648e-15,-98699355255.439,-nan,110,8.0179768055439e-10,0,1.1280301908249e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.0015855099534e-20,111,-6.4252340457598e-12,6.0852940458542e-15,-99492106086.39,-nan,111,8.0822291460015e-10,0,1.1216930276768e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.0358965571636e-20,112,-6.4149559878976e-12,6.0138024258166e-15,-100283581189.37,-nan,112,8.1463787058805e-10,0,1.1154303151725e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.0703686741977e-20,113,-6.4047546805439e-12,5.9435138178099e-15,-101073790173.26,-nan,113,8.2104262526859e-10,0,1.1092408005076e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.1050025810982e-20,114,-6.3946289659169e-12,5.8744025819468e-15,-101862742501.05,-nan,114,8.2743725423451e-10,0,1.1031232575789e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.1397990009487e-20,115,-6.384577710617e-12,5.8064437304847e-15,-102650447492.94,-nan,115,8.3382183194512e-10,0,1.0970764863048e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.1747586598857e-20,116,-6.3745998049977e-12,5.7396129086741e-15,-103436914329.38,-nan,116,8.4019643175012e-10,0,1.0910993119669e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.2098822871103e-20,117,-6.3646941625541e-12,5.6738863762443e-15,-104222152053.93,-nan,117,8.4656112591268e-10,0,1.0851905845694e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.2451706149011e-20,118,-6.3548597193304e-12,5.6092409895039e-15,-105006169576.17,-nan,118,8.5291598563201e-10,0,1.0793491782183e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.2806243786254e-20,119,-6.3450954333452e-12,5.5456541840257e-15,-105788975674.46,-nan,119,8.5926108106535e-10,0,1.0735739905179e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.3162443167522e-20,120,-6.3354002840332e-12,5.4831039579062e-15,-106570578998.63,-nan,120,8.6559648134938e-10,0,1.0678639419848e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.3520311708637e-20,121,-6.3257732717029e-12,5.4215688555676e-15,-107350988072.66,-nan,121,8.7192225462109e-10,0,1.0622179754797e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.3879856856682e-20,122,-6.316213417012e-12,5.3610279520908e-15,-108130211297.22,-nan,122,8.782384680381e-10,0,1.056635055654e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.4241086090119e-20,123,-6.3067197604554e-12,5.3014608380537e-15,-108908256952.21,-nan,123,8.8454518779855e-10,0,1.0511141684132e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.4604006918915e-20,124,-6.2972913618715e-12,5.2428476048622e-15,-109685133199.16,-nan,124,8.9084247916043e-10,0,1.0456543203955e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.4968626884665e-20,125,-6.2879272999592e-12,5.1851688305517e-15,-110460848083.67,-nan,125,8.9713040646039e-10,0,1.0402545384652e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.5334953560718e-20,126,-6.2786266718117e-12,5.1284055660443e-15,-111235409537.68,-nan,126,9.034090331322e-10,0,1.0349138692194e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.5702994552299e-20,127,-6.2693885924621e-12,5.0725393218445e-15,-112008825381.8,-nan,127,9.0967842172466e-10,0,1.0296313785106e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.6072757496636e-20,128,-6.2602121944428e-12,5.017552055161e-15,-112781103327.46,-nan,128,9.159386339191e-10,0,1.0244061509803e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.6444250063088e-20,129,-6.251096627357e-12,4.9634261574321e-15,-113552250979.11,-nan,129,9.2218973054646e-10,0,1.0192372896079e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.6817479953266e-20,130,-6.2420410574626e-12,4.9101444422503e-15,-114322275836.31,-nan,130,9.2843177160392e-10,0,1.0141239152702e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.7192454901162e-20,131,-6.2330446672683e-12,4.8576901336619e-15,-115091185295.77,-nan,131,9.3466481627119e-10,0,1.0090651663144e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.7569182673279e-20,132,-6.22410665514e-12,4.806046854838e-15,-115858986653.4,-nan,132,9.4088892292633e-10,0,1.0040601981424e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.7947671068755e-20,133,-6.21522623492e-12,4.7551986170955e-15,-116625687106.2,-nan,133,9.4710414916125e-10,0,9.9910818280653e-07,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.8327927919491e-20,134,-6.206402635555e-12,4.705129809262e-15,-117391293754.22,-nan,134,9.533105517968e-10,0,9.9420830861642e-07,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.8709961090281e-20,135,-6.197635100735e-12,4.6558251873702e-15,-118155813602.41,-nan,135,9.5950818689754e-10,0,9.8935977975662e-07,8.4484431907956e-15,0,0
