Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,9.6025522833982e-07,4.0442540671399e-20,0,-2.042325918459e-12,-1.0486628972175e-12,1,-nan,0,0,0,8.4484431907956e-15,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.0645239427476e-20,1,-2.0097011533417e-12,-1.0157378623201e-12,-122501758.26421,-nan,1,2.0260110280721e-12,0,1.0749180734536e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.0848913264504e-20,2,-1.9663326472358e-12,-9.7203002493256e-13,-245048568.68079,-nan,2,4.0085903168646e-12,0,2.1042261560839e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.105356666026e-20,3,-1.92324524139e-12,-9.286729889508e-13,-367631836.04108,-nan,3,5.9479661110298e-12,0,3.0882345556758e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1259204112009e-20,4,-1.8805684281634e-12,-8.8579615897932e-13,-490242975.04554,-nan,4,7.8445015562076e-12,0,4.0273939808096e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1465830136585e-20,5,-1.8384177856633e-12,-8.4351498058573e-13,-612873414.62163,-nan,5,9.6986805422927e-12,0,4.9222807617058e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1673449270474e-20,6,-1.7968956606311e-12,-8.0193161933637e-13,-735514603.7471,-nan,6,1.1511094212823e-11,0,5.7735827520399e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.188206606989e-20,7,-1.7560918851403e-12,-7.6113567429277e-13,-858158017.69786,-nan,7,1.3282428179413e-11,0,6.582085961402e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2091685110856e-20,8,-1.7160845147239e-12,-7.2120491355366e-13,-980795164.64246,-nan,8,1.5013450467189e-11,0,7.3486619460798e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2302310989287e-20,9,-1.6769405770849e-12,-6.8220602096527e-13,-1103417592.5101,-nan,9,1.6705000205751e-11,0,8.0742559739201e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2513948321072e-20,10,-1.6387168220163e-12,-6.4419534458916e-13,-1226016896.0622,-nan,10,1.835797707028e-11,0,8.7598759686593e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2726601742151e-20,11,-1.6014604645339e-12,-6.0721963889528e-13,-1348584724.1038,-nan,11,1.9973331468898e-11,0,9.4065822302168e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2940275908601e-20,12,-1.5652099145078e-12,-5.7131679392862e-13,-1471112786.7733,-nan,12,2.1552055465194e-11,0,1.0015477919921e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3154975496713e-20,13,-1.5299954872535e-12,-5.3651654587355e-13,-1593592862.8554,-nan,13,2.3095174418879e-11,0,1.0587700293386e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3370705203082e-20,14,-1.4958400906128e-12,-5.0284116450875e-13,-1716016807.0666,-nan,14,2.4603739322638e-11,0,1.112441265864e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3587469744684e-20,15,-1.4627598850129e-12,-4.7030611400503e-13,-1838376557.2655,-nan,15,2.6078819809429e-11,0,1.1626797033075e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3805273858957e-20,16,-1.4307649138463e-12,-4.3892068437429e-13,-1960664141.5469,-nan,16,2.7521497801448e-11,0,1.2096047469623e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4024122303894e-20,17,-1.3998597022676e-12,-4.0868859162995e-13,-2082871685.1804,-nan,17,2.8932861769875e-11,0,1.2533364020277e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4244019858113e-20,18,-1.3700438231544e-12,-3.7960854537592e-13,-2204991417.3613,-nan,18,3.031400157296e-11,0,1.2939947303506e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4464971320954e-20,19,-1.3413124295493e-12,-3.5167478310773e-13,-2327015677.7412,-nan,19,3.1666003839153e-11,0,1.331699364111e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4686981512554e-20,20,-1.3136567533765e-12,-3.2487757099116e-13,-2448936922.715,-nan,20,3.29899478616e-11,0,1.3665690729683e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4910055273936e-20,21,-1.287064570633e-12,-2.992036712902e-13,-2570747731.4394,-nan,21,3.4286901970373e-11,0,1.3987213811839e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5134197467093e-20,22,-1.2615206335886e-12,-2.7463677695245e-13,-2692440811.5634,-nan,22,3.5557920349216e-11,0,1.4282722312786e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5359412975072e-20,23,-1.2370070708012e-12,-2.511579141342e-13,-2814009004.6563,-nan,23,3.6804040264306e-11,0,1.4553356908538e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5585706702061e-20,24,-1.2135037559723e-12,-2.2874581366646e-13,-2935445291.3171,-nan,24,3.8026279673463e-11,0,1.4800236992996e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5813083573474e-20,25,-1.1909886468336e-12,-2.0737725263272e-13,-3056742795.9564,-nan,25,3.9225635185392e-11,0,1.5024458512326e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.6041548536039e-20,26,-1.169438095383e-12,-1.8702736735669e-13,-3177894791.2412,-nan,26,4.0403080339793e-11,0,1.522709213633e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.627110655788e-20,27,-1.1488271308766e-12,-1.6766993918838e-13,-3298894702.1982,-nan,27,4.1559564180571e-11,0,1.5409181737941e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.6501762628609e-20,28,-1.1291297170398e-12,-1.492776545352e-13,-3419736109.9689,-nan,28,4.2696010095805e-11,0,1.5571743153447e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.6733521759409e-20,29,-1.1103189849911e-12,-1.3182234061685e-13,-3540412755.2173,-nan,29,4.3813314899636e-11,0,1.5715763197589e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.6966388983126e-20,30,-1.0923674433807e-12,-1.1527517843116e-13,-3660918541.1888,-nan,30,4.4912348132715e-11,0,1.584219890922e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.720036935435e-20,31,-1.075247167233e-12,-9.9606894409122e-14,-3781247536.4205,-nan,31,4.5993951559371e-11,0,1.595197700475e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.7435467949511e-20,32,-1.0589299669592e-12,-8.4787932212157e-14,-3901393977.1085,-nan,32,4.7058938841108e-11,0,1.6045993518141e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.7671689866961e-20,33,-1.0433875389651e-12,-7.0788606087613e-14,-4021352269.1332,-nan,33,4.8108095367507e-11,0,1.6125113607694e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.7909040227066e-20,34,-1.0285915992341e-12,-5.7579237152375e-14,-4141116989.7503,-nan,34,4.9142178226986e-11,0,1.619017151131e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8147524172296e-20,35,-1.0145140012071e-12,-4.5130273919766e-14,-4260682888.9529,-nan,35,5.016191630123e-11,0,1.6241970633329e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8387146867308e-20,36,-1.0011268392269e-12,-3.3412398322739e-14,-4380044890.5119,-nan,36,5.116801046838e-11,0,1.6281283747328e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8627913499047e-20,37,-9.8840253874416e-13,-2.2396618265691e-14,-4499198092.7143,-nan,37,5.2161133901306e-11,0,1.6308853300513e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8869829276825e-20,38,-9.7631393442103e-13,-1.2054348443598e-14,-4618137768.8026,-nan,38,5.3141932448426e-11,0,1.6325391806583e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9112899432418e-20,39,-9.6483433715613e-13,-2.3573055912966e-15,-4736859378.8448,-nan,39,5.411102508565e-11,0,1.633158221609e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9357129220153e-20,40,-9.5393759092713e-13,6.7215993868246e-15,-4855358545.2257,-nan,40,5.5069004428872e-11,0,1.6328078657217e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9602523917004e-20,41,-9.4486502808624e-13,1.4175516765741e-14,-4973631005.0682,-nan,41,5.601643725181e-11,0,1.6315507377007e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9849088822678e-20,42,-9.3499213320842e-13,2.216897092785e-14,-5091672773.7415,-nan,42,5.6953864914028e-11,0,1.6294465805716e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.009682925971e-20,43,-9.2563028587785e-13,2.9620447898649e-14,-5209480004.6984,-nan,43,5.7881804470218e-11,0,1.6265524896161e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.0345750573554e-20,44,-9.1675577742128e-13,3.6555046336235e-14,-5327049014.0102,-nan,44,5.8800749143469e-11,0,1.6229229409298e-05,8.4484431907956e-15,0,0
