Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,9.6025522833982e-07,4.0442540671399e-20,0,-1.6853003357481e-12,-2.4813912296497e-16,1,-nan,0,0,0,8.4484431907956e-15,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.0645239427476e-20,1,-1.6368894920841e-12,-2.9549939331494e-19,-205732697.22336,-nan,1,1.6690895626295e-12,0,5.1840498253969e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.0848913264504e-20,2,-1.5841673289279e-12,-6.8048706017329e-21,-406193923.64969,-nan,2,3.295363798083e-12,0,5.1957560952283e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.105356666026e-20,3,-1.5841673289279e-12,-6.8048706017329e-21,-601464892.89011,-nan,3,4.879531127011e-12,0,5.1964647475116e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1259204112009e-20,4,-1.5427682674875e-12,1.8076763722921e-21,-791632844.88074,-nan,4,6.4222993944985e-12,0,5.1962764979381e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1465830136585e-20,5,-1.502076213182e-12,-4.7979034065225e-22,-976784926.88067,-nan,5,7.9243756076806e-12,0,5.1963264628148e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1673449270474e-20,6,-1.4620900324617e-12,1.2919944117382e-22,-1157008148.1236,-nan,6,9.3864656401423e-12,0,5.1963130081167e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.188206606989e-20,7,-1.4228083107332e-12,-3.289454412523e-23,-1332389343.0225,-nan,7,1.0809273950875e-11,0,5.196316433721e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2091685110856e-20,8,-1.3842293539005e-12,1.0191517806212e-23,-1503015137.2896,-nan,8,1.2193503304776e-11,0,5.1963153723867e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2302310989287e-20,9,-1.3463511902081e-12,-1.3234457649581e-24,-1668971913.5582,-nan,9,1.3539854494984e-11,0,5.196315510209e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2513948321072e-20,10,-1.3091715723853e-12,1.6924839025494e-24,-1830345777.4625,-nan,10,1.4849026067369e-11,0,5.1963153339555e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2726601742151e-20,11,-1.2726879800868e-12,8.4295007414591e-25,-1987222523.9664,-nan,11,1.6121714047456e-11,0,5.1963152461715e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2940275908601e-20,12,-1.2368976226274e-12,1.0232446002855e-24,-2139687604.0427,-nan,12,1.7358611670084e-11,0,5.1963151396119e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3154975496713e-20,13,-1.2017974420058e-12,9.3073410134485e-25,-2287826091.7227,-nan,13,1.8560409112089e-11,0,5.1963150426862e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3370705203082e-20,14,-1.1673841162125e-12,9.1202435174182e-25,-2431722651.5528,-nan,14,1.9727793228302e-11,0,5.1963149477089e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3587469744684e-20,15,-1.1336540628189e-12,8.7487319714386e-25,-2571461506.4949,-nan,15,2.0861447291121e-11,0,5.1963148566005e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3805273858957e-20,16,-1.1006034428395e-12,8.4380887866215e-25,-2707126406.3015,-nan,16,2.196205073396e-11,0,5.1963147687271e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4024122303894e-20,17,-1.0682281648634e-12,8.122886976534e-25,-2838800596.4012,-nan,17,2.3030278898824e-11,0,5.1963146841362e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4244019858113e-20,18,-1.0365238894485e-12,7.8203637557148e-25,-2966566787.325,-nan,18,2.4066802788272e-11,0,5.1963146026957e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4464971320954e-20,19,-1.0054860337708e-12,7.5257586959046e-25,-3090507124.7062,-nan,19,2.5072288822043e-11,0,5.1963145243232e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4686981512554e-20,20,-9.7510977652293e-13,7.2401566433072e-25,-3210703159.8841,-nan,20,2.6047398598566e-11,0,5.196314448925e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4910055273936e-20,21,-9.4539006305461e-13,6.9630854211255e-25,-3327235821.1409,-nan,21,2.6992788661621e-11,0,5.1963143764121e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5134197467093e-20,22,-9.1632161074591e-13,6.6944808644485e-25,-3440185385.6015,-nan,22,2.7909110272367e-11,0,5.1963143066965e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5359412975072e-20,23,-8.8789891460696e-13,6.4341672334039e-25,-3549631451.8229,-nan,23,2.8797009186973e-11,0,5.1963142396917e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5585706702061e-20,24,-8.6011625309457e-13,6.1819953476762e-25,-3655652913.1016,-nan,24,2.9657125440068e-11,0,5.196314175313e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5813083573474e-20,25,-8.3296769413733e-13,5.937806532529e-25,-3758327931.5221,-nan,25,3.0490093134205e-11,0,5.1963141134773e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.6041548536039e-20,26,-8.0644710136018e-13,5.7014417408954e-25,-3857733912.7747,-nan,26,3.1296540235566e-11,0,5.1963140541031e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.627110655788e-20,27,-7.8054814049883e-13,5.4727409948834e-25,-3953947481.7617,-nan,27,3.2077088376064e-11,0,5.1963139971105e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.6501762628609e-20,28,-7.5526428599468e-13,5.251542206729e-25,-4047044459.0187,-nan,28,3.2832352662059e-11,0,5.1963139424215e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.6733521759409e-20,29,-7.3058882775993e-13,5.0376827301735e-25,-4137099837.9681,-nan,29,3.3562941489819e-11,0,5.1963138899596e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.6966388983126e-20,30,-7.0651487810296e-13,4.8309998569026e-25,-4224187763.0271,-nan,30,3.4269456367922e-11,0,5.1963138396501e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.720036935435e-20,31,-6.8303537880337e-13,4.6313295133914e-25,-4308381508.5879,-nan,31,3.4952491746725e-11,0,5.1963137914199e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.7435467949511e-20,32,-6.6014310832596e-13,4.4385084328306e-25,-4389753458.8864,-nan,32,3.5612634855051e-11,0,5.1963137451977e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.7671689866961e-20,33,-6.3783068916285e-13,4.2523729760805e-25,-4468375088.7766,-nan,33,3.6250465544214e-11,0,5.1963137009139e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.7909040227066e-20,34,-6.1609059529269e-13,4.0727606830472e-25,-4544316945.4244,-nan,34,3.6866556139507e-11,0,5.1963136585006e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8147524172296e-20,35,-5.9491515974549e-13,3.8995082248662e-25,-4617648630.9333,-nan,35,3.7461471299252e-11,0,5.1963136178915e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8387146867308e-20,36,-5.7429658226181e-13,3.7324540102143e-25,-4688438785.9148,-nan,36,3.8035767881514e-11,0,5.1963135790221e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8627913499047e-20,37,-5.5422693703469e-13,3.5714373785935e-25,-4756755074.0131,-nan,37,3.8589994818549e-11,0,5.1963135418295e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8869829276825e-20,38,-5.3469818052274e-13,3.416298848552e-25,-4822664167.3921,-nan,38,3.9124692999072e-11,0,5.1963135062525e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9112899432418e-20,39,-5.1570215932235e-13,3.2668793730231e-25,-4886231733.194,-nan,39,3.9640395158394e-11,0,5.1963134722316e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9357129220153e-20,40,-4.9723061808742e-13,3.1230221389214e-25,-4947522420.9731,-nan,40,4.0137625776481e-11,0,5.1963134397088e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9602523917004e-20,41,-4.7927520748462e-13,2.9845719465926e-25,-5006599851.1104,-nan,41,4.0616900983966e-11,0,5.1963134086277e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9849088822678e-20,42,-4.6182749217215e-13,2.8513749615935e-25,-5063526604.2121,-nan,42,4.1078728476138e-11,0,5.1963133789338e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.009682925971e-20,43,-4.4487895879003e-13,2.7232792111318e-25,-5118364211.4929,-nan,43,4.1523607434928e-11,0,5.1963133505739e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.0345750573554e-20,44,-4.2842102395015e-13,2.6001351425619e-25,-5171173146.1436,-nan,44,4.1952028458878e-11,0,5.1963133234963e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.0595858132676e-20,45,-4.124450422138e-13,2.481794506394e-25,-5222012815.6828,-nan,45,4.2364473501092e-11,0,5.1963132976512e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.0847157328647e-20,46,-3.9694231404521e-13,2.36811190767e-25,-5270941555.2886,-nan,46,4.2761415815137e-11,0,5.1963132729899e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.1099653576234e-20,47,-3.819040937289e-13,2.2589439371933e-25,-5318016622.1063,-nan,47,4.3143319908866e-11,0,5.1963132494655e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.1353352313498e-20,48,-3.6732159723946e-13,2.1541487371431e-25,-5363294190.5262,-nan,48,4.3510641506106e-11,0,5.1963132270324e-11,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.1608259001882e-20,49,-3.5318601005187e-13,2.0535889797166e-25,-5406829348.4239,-nan,49,4.3863827516157e-11,0,5.1963132056465e-11,8.4484431907956e-15,0,0
