Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,9.6025522833982e-07,4.0442540671399e-20,0,-1.4167108757159e-12,-1.3815760512187e-12,1,-nan,0,0,0,8.4484431907956e-15,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.0645239427476e-20,1,-1.3840845393065e-12,-1.3486243187156e-12,-4350927.1967588,-nan,1,1.4003954151402e-12,0,1.4215989397679e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.0848913264504e-20,2,-1.340702704205e-12,-1.3048110355614e-12,-8755164.9456626,-nan,2,2.7573511735633e-12,0,2.7975098729525e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.105356666026e-20,3,-1.2975780363699e-12,-1.2612576777034e-12,-13212372.272334,-nan,3,4.0710760465756e-12,0,4.1279530925652e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1259204112009e-20,4,-1.2548292589414e-12,-1.2180829680001e-12,-17722209.231125,-nan,4,5.3419024066094e-12,0,5.4132775998783e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1465830136585e-20,5,-1.2125625545766e-12,-1.1753930886941e-12,-22284335.921305,-nan,5,6.5702734640802e-12,0,6.6539478213297e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1673449270474e-20,6,-1.1708721888033e-12,-1.1332823047592e-12,-26898412.503931,-nan,6,7.7567311139334e-12,0,7.850530951898e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.188206606989e-20,7,-1.1298411605065e-12,-1.0918336143834e-12,-31564099.219326,-nan,7,8.9019044233815e-12,0,9.0036849662021e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2091685110856e-20,8,-1.0895418689919e-12,-1.0511194160277e-12,-36281056.405073,-nan,8,1.000649878126e-11,0,1.0114147318598e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2302310989287e-20,9,-1.0500367883943e-12,-1.0112021828316e-12,-41048944.514452,-nan,9,1.1071285719707e-11,0,1.1182724343429e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2513948321072e-20,10,-1.0113791414577e-12,-9.7213513639016e-13,-45867424.135234,-nan,10,1.2097093410441e-11,0,1.2210281357775e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2726601742151e-20,11,-9.736135658971e-13,-9.3396291311371e-13,-50736156.008787,-nan,11,1.3084797830656e-11,0,1.3197733461562e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2940275908601e-20,12,-9.3677676764413e-13,-8.9672221747199e-13,-55654801.049399,-nan,12,1.4035314587497e-11,0,1.4146037023476e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3154975496713e-20,13,-9.0089815628851e-13,-8.6044245743394e-13,-60623020.363792,-nan,13,1.494959138498e-11,0,1.5056181835934e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3370705203082e-20,14,-8.6600045893393e-13,-8.2514635832299e-13,-65640475.27075,-nan,14,1.5828601113119e-11,0,1.5929183918001e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3587469744684e-20,15,-8.3210030951013e-13,-7.9085055212856e-13,-70706827.320829,-nan,15,1.6673335535777e-11,0,1.676607894182e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3805273858957e-20,16,-7.9920881131015e-13,-7.5756614004323e-13,-75821738.31609,-nan,16,1.7484799551241e-11,0,1.7567916255461e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4024122303894e-20,17,-7.6733207116412e-13,-7.2529922663675e-13,-80984870.329831,-nan,17,1.8264005997706e-11,0,1.8335753473245e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4244019858113e-20,18,-7.3647170422086e-13,-6.9405142463806e-13,-86195885.726269,-nan,18,1.9011970974623e-11,0,1.9070651603273e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4464971320954e-20,19,-7.0662530879123e-13,-6.6382032977924e-13,-91454447.180155,-nan,19,1.9729709650149e-11,0,1.9773670681181e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4686981512554e-20,20,-6.77786911118e-13,-6.3459996556647e-13,-96760217.696274,-nan,20,2.0418232524633e-11,0,2.044586587881e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.4910055273936e-20,21,-6.4994738028449e-13,-6.0638119818972e-13,-102112860.62883,-nan,21,2.1078542120182e-11,0,2.1088284056591e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5134197467093e-20,22,-6.2309481375975e-13,-5.7915212206912e-13,-107512039.70066,-nan,22,2.1711630066739e-11,0,2.1701960728847e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5359412975072e-20,23,-5.9721489431322e-13,-5.5289841677126e-13,-112957419.02231,-nan,23,2.231847455574e-11,0,2.2287917411908e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5585706702061e-20,24,-5.7229121921787e-13,-5.2760367621361e-13,-118448663.11089,-nan,24,2.2900038133294e-11,0,2.284715932578e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.5813083573474e-20,25,-5.4830560280539e-13,-5.0324971122164e-13,-123985436.90875,-nan,25,2.3457265805821e-11,0,2.3380673421225e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.6041548536039e-20,26,-5.2523835354594e-13,-4.7981682661013e-13,-129567405.80195,-nan,26,2.3991083432225e-11,0,2.388942670523e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.627110655788e-20,27,-5.0306852690114e-13,-4.5728407403812e-13,-135194235.63847,-nan,27,2.4502396377912e-11,0,2.4374364839158e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.6501762628609e-20,28,-4.8177415524832e-13,-4.3562948193503e-13,-140865592.74623,-nan,28,2.4992088407223e-11,0,2.4836410985187e-05,8.4484431907956e-15,0,0
