Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,9.6025522833982e-07,4.0442540671399e-20,0,-1.3427980115154e-12,-1.4601395191574e-12,1,4.3037883693406e-07,0,0,0,8.4484431907956e-15,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.0645239427476e-20,1,-1.3101717040069e-12,-1.4271870658392e-12,14443893.11554,2.552150373425e+32,1,1.32648256142e-12,0,1.5034138195191e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.0848913264504e-20,2,-1.2667901161327e-12,-1.3833712809983e-12,28834229.246564,1.0783525346231e+34,2,2.6095256126586e-12,0,2.9611377030858e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.105356666026e-20,3,-1.2236661461183e-12,-1.3398138730089e-12,43171102.949228,9.5942344009439e+34,3,3.8493382899366e-12,0,4.3733902418793e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1259204112009e-20,4,-1.1809187299057e-12,-1.2966337778225e-12,57454607.780629,4.5106790858e+35,4,5.0462535508248e-12,0,5.7405189649296e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1465830136585e-20,5,-1.1386542433178e-12,-1.2539373712801e-12,71684837.299663,1.4951398224285e+36,5,6.2007153913847e-12,0,7.0629870356334e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1673449270474e-20,6,-1.0969671257753e-12,-1.2118190928354e-12,85861885.068539,3.9729130731547e+36,6,7.3132666732931e-12,0,8.3413605750584e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.188206606989e-20,7,-1.0559405313128e-12,-1.1703620965739e-12,99985844.654884,9.0631248605805e+36,7,8.384537592625e-12,0,9.5762966534698e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2091685110856e-20,8,-1.0156469963038e-12,-1.1296389189435e-12,114056809.63438,1.8490521409315e+37,8,9.4152348108704e-12,0,1.0768531971504e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2302310989287e-20,9,-9.7614911463613e-13,-1.0897121539327e-12,128074873.59384,3.4640059441903e+37,9,1.0406131259006e-11,0,1.191887224226e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2513948321072e-20,10,-9.3750021234004e-13,-1.0506351277017e-12,142040130.13476,6.0672017825609e+37,10,1.1358056616979e-11,0,1.3028182276757e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2726601742151e-20,11,-8.9974501485385e-13,-1.0124525658511e-12,155952672.87707,1.0063701537157e+38,11,1.2271888463702e-11,0,1.4097376767666e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2940275908601e-20,12,-8.6292030121368e-13,-9.752012476134e-13,169812595.46335,1.5959012005379e+38,12,1.3148544086548e-11,0,1.5127411759836e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3154975496713e-20,13,-8.2705554045823e-13,-9.3891064225997e-13,183619991.56315,2.4370337862676e+38,13,1.3988972934255e-11,0,1.611927679086e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3370705203082e-20,14,-7.9217350645546e-13,-9.0360352392894e-13,197374954.8776,3.6037620838271e+38,14,1.4794149693006e-11,0,1.7073987680616e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3587469744684e-20,15,-7.5829086817929e-13,-8.6929656190309e-13,211077579.14407,5.1834318356039e+38,15,1.5565067962198e-11,0,1.7992579945313e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3805273858957e-20,16,-7.2541875319553e-13,-8.3600088409643e-13,224727958.14104,7.2777882348816e+38,16,1.6302734503887e-11,0,1.8876102808972e-05,8.4484431907956e-15,0,0
