x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,7.134141970737e-05,0.00039065429698646
154.4,128,0,0.80000000000001,0.00014268283941475,0.00078130859397296
154.8,128,0,1.2,0.0002140242591221,0.0011719628909594
155.2,128,0,1.6,0.00028536567882947,0.0015626171879458
155.6,128,0,2,0.00035670709853683,0.0019532714849322
156,128,0,2.4,0.0004280485182442,0.0023439257819187
156.4,128,0,2.8,0.00046145533193964,0.0025268541937661
156.8,128,0,3.2,0.00045064695463774,0.0024676661915466
157.2,128,0,3.6,0.00044294919755086,0.0024255133863196
157.6,128,0,4,0.00043525144046398,0.0023833605810926
158,128,0,4.4,0.0004275536833771,0.0023412077758656
158.4,128,0,4.8,0.00042384704717677,0.0023209101586721
158.8,128,0,5.2,0.00042405127780358,0.002322028262102
159.2,128,0,5.6,0.00042425550843039,0.002323146365532
159.6,128,0,6,0.0004254151455154,0.002329496608857
160,128,0,6.4,0.00042690419575325,0.0023376508338111
160.4,128,0,6.8,0.00042839324599109,0.0023458050587652
160.8,128,0,7.2,0.00042988229622893,0.0023539592837194
161.2,128,0,7.6,0.00042967802226657,0.0023528406775901
161.6,128,0,8,0.00042873369250062,0.0023476694438199
162,128,0,8.4,0.00042778936273468,0.0023424982100497
162.4,128,0,8.8,0.00042748330944359,0.0023408222258034
162.8,128,0,9.2,0.00042732961729979,0.0023399805825496
163.2,128,0,9.6,0.00042717592515598,0.0023391389392957
163.6,128,0,10,0.00042702223301218,0.0023382972960419
164,128,0,10.4,0.00042686854086838,0.002337455652788
164.4,128,0,10.8,0.00042678836375002,0.0023370165880361
164.8,128,0,11.2,0.00042700584923543,0.0023382075650935
165.2,128,0,11.6,0.00042722333472083,0.002339398542151
165.6,128,0,12,0.0004274144497387,0.0023404451116649
166,128,0,12.4,0.00042742288259012,0.0023404912938003
166.4,128,0,12.8,0.00042743131544155,0.0023405374759357
166.8,128,0,13.2,0.00042743974829298,0.0023405836580711
167.2,128,0,13.6,0.00042744114778166,0.0023405913237235
167.6,128,0,14,0.00042742535440959,0.0023405048368982
168,128,0,14.4,0.00042740956103752,0.0023404183500729
168.4,128,0,14.8,0.00042739376766545,0.0023403318632476
168.8,128,0,15.2,0.00042737589871241,0.0023402340102874
169.2,128,0,15.6,0.00042733923321562,0.002340033225158
169.6,128,0,16,0.00042730256771883,0.0023398324400286
170,128,0,16.4,0.00042726590222204,0.0023396316548992
170.4,128,0,16.8,0.00042722923672525,0.0023394308697698
170.8,128,0,17.2,0.00042722739306651,0.0023394207736505
171.2,128,0,17.6,0.00042723267076983,0.0023394496750557
171.6,128,0,18,0.00042723794847315,0.002339478576461
172,128,0,18.4,0.00042724322617647,0.0023395074778662
172.4,128,0,18.8,0.00042724850387979,0.0023395363792714
172.8,128,0,19.2,0.00042725378158311,0.0023395652806767
173.2,128,0,19.6,0.00042725905615781,0.0023395941649506
173.6,128,0,20,0.00042726392756135,0.0023396208415923
174,128,0,20.4,0.00042726879896488,0.002339647518234
174.4,128,0,20.8,0.00042727367036842,0.0023396741948756
174.8,128,0,21.2,0.0004272755098373,0.0023396842679686
175.2,128,0,21.6,0.00042727485813034,0.0023396806988899
175.6,128,0,22,0.00042727359578069,0.0023396737865343
176,128,0,22.4,0.00042727233343104,0.0023396668741786
176.4,128,0,22.8,0.00042727107108138,0.002339659961823
176.8,128,0,23.2,0.00042726971479445,0.0023396525349917
177.2,128,0,23.6,0.00042726812349475,0.0023396438210427
177.6,128,0,24,0.00042726653219505,0.0023396351070937
178,128,0,24.4,0.00042726494089535,0.0023396263931447
178.4,128,0,24.8,0.00042726334959565,0.0023396176791957
178.8,128,0,25.2,0.0004272630778605,0.0023396161910247
179.2,128,0,25.6,0.00042726329508636,0.0023396173803458
179.6,128,0,26,0.00042726351231223,0.0023396185696669
180,128,0,26.4,0.00042726372953809,0.002339619758988
180.4,128,0,26.8,0.00042726394676395,0.0023396209483091
180.8,128,0,27.2,0.00042726416398982,0.0023396221376303
181.2,128,0,27.6,0.00042726436838284,0.002339623256635
181.6,128,0,28,0.0004272645556422,0.0023396242817573
182,128,0,28.4,0.00042726474290157,0.0023396253068797
182.4,128,0,28.8,0.00042726491681826,0.0023396262589525
182.8,128,0,29.2,0.00042726484829763,0.0023396258837094
183.2,128,0,29.6,0.00042726480442133,0.0023396256433919
183.6,128,0,30,0.00042726478650803,0.0023396255452197
184,128,0,30.4,0.00042726476859473,0.0023396254470475
184.4,128,0,30.8,0.00042726475068143,0.0023396253488753
184.8,128,0,31.2,0.00042726473276813,0.002339625250703
185.2,128,0,31.6,0.00042726471485483,0.0023396251525308
185.6,128,0,32,0.00042726469694153,0.0023396250543586
