x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,2.315445767437e-05,0.0012039164313829
154.4,128,0,0.80000000000001,4.6308915348742e-05,0.0024078328627659
154.8,128,0,1.2,6.9463373023108e-05,0.0036117492941486
155.2,128,0,1.6,9.2617830697475e-05,0.0048156657255313
155.6,128,0,2,0.00011577228837184,0.0060195821569142
156,128,0,2.4,0.00013892674604621,0.007223498588297
156.4,128,0,2.8,0.00014976922364904,0.0077872509877918
156.8,128,0,3.2,0.00014626129706325,0.0076048526164914
157.2,128,0,3.6,0.00014376293346906,0.0074749488276664
157.6,128,0,4,0.00014126456987487,0.0073450450388415
158,128,0,4.4,0.00013876620628069,0.0072151412500165
158.4,128,0,4.8,0.00013756319135378,0.0071525896687744
158.8,128,0,5.2,0.00013762947802821,0.0071560359667889
159.2,128,0,5.6,0.00013769576470264,0.0071594822648035
159.6,128,0,6,0.00013807213270409,0.0071790518339109
160,128,0,6.4,0.00013855541317896,0.0072041805213589
160.4,128,0,6.8,0.00013903869365382,0.007229309208807
160.8,128,0,7.2,0.00013952197412869,0.0072544378962551
161.2,128,0,7.6,0.00013945567563197,0.0072509906606746
161.6,128,0,8,0.0001391491873905,0.0072350545126476
162,128,0,8.4,0.00013884269914903,0.0072191183646206
162.4,128,0,8.8,0.00013874336760305,0.0072139535149929
162.8,128,0,9.2,0.0001386934858379,0.0072113598511233
163.2,128,0,9.6,0.00013864360407275,0.0072087661872537
163.6,128,0,10,0.0001385937223076,0.0072061725233841
164,128,0,10.4,0.00013854384054245,0.0072035788595144
164.4,128,0,10.8,0.00013851781854125,0.0072022258109865
164.8,128,0,11.2,0.0001385884048105,0.007205896018461
165.2,128,0,11.6,0.00013865899107975,0.0072095662259355
165.6,128,0,12,0.00013872101866216,0.0072127914159962
166,128,0,12.4,0.00013872375569717,0.0072129337352229
166.4,128,0,12.8,0.00013872649273218,0.0072130760544496
166.8,128,0,13.2,0.00013872922976719,0.0072132183736763
167.2,128,0,13.6,0.00013872968403565,0.0072132419971409
167.6,128,0,14,0.00013872455814438,0.0072129754720968
168,128,0,14.4,0.00013871943225311,0.0072127089470526
168.4,128,0,14.8,0.00013871430636184,0.0072124424220085
168.8,128,0,15.2,0.00013870850683458,0.0072121408703928
169.2,128,0,15.6,0.00013869660683297,0.007211522116753
169.6,128,0,16,0.00013868470683136,0.0072109033631132
170,128,0,16.4,0.00013867280682976,0.0072102846094734
170.4,128,0,16.8,0.00013866090682815,0.0072096658558336
