x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.7262838927074e-12,-2.6780884796919e-13,0,3.7e-11,1,0.000181,2.2622735593757e-15,1,4.3037883693406e-07
1,0,0,1,2.6696050011049e-13,1.5092311408809e-08,-2.7237388421669e-12,-2.661121585475e-13,0,3.7e-11,1,0.000181,2.2623208549152e-15,368.03760861339,33834763.147501
2,0,0,2,5.3165885180628e-13,3.0128875261502e-08,-2.7203456285274e-12,-2.6385011237468e-13,0,3.7e-11,1,0.000181,2.2623659944052e-15,734.90631185986,1431674185.395
3,0,0,3,7.9409544951951e-13,4.5146693618567e-08,-2.7169528976125e-12,-2.6158857000736e-13,0,3.7e-11,1,0.000181,2.2624089880993e-15,1101.6061065314,12818973868.852
4,0,0,4,1.0542709775553e-12,6.0145770147924e-08,-2.7135609387558e-12,-2.5932781970869e-13,0,3.7e-11,1,0.000181,2.2624498463797e-15,1468.1369895803,60726789709.137
5,0,0,5,1.3121864058034e-12,7.5126110101208e-08,-2.7101700370017e-12,-2.5706814545782e-13,0,3.7e-11,1,0.000181,2.262488579759e-15,1834.4989581178,202923272651.09
6,0,0,6,1.567842985462e-12,9.0087720290107e-08,-2.7067804731173e-12,-2.5480982696197e-13,0,3.7e-11,1,0.000181,2.2625251988817e-15,2200.6920094143,543726298153.59
7,0,0,7,1.8212422447734e-12,1.0503060906278e-07,-2.7033925236055e-12,-2.5255313966927e-13,0,3.7e-11,1,0.000181,2.2625597145255e-15,2566.7161408973,1250933801961.4
8,0,0,8,2.0723859847735e-12,1.1995478628034e-07,-2.700006460718e-12,-2.502983547824e-13,0,3.7e-11,1,0.000181,2.2625921376027e-15,2932.5713501519,2574136751736.4
9,0,0,9,2.3212762750555e-12,1.3486026329341e-07,-2.6966225524704e-12,-2.4804573927304e-13,0,3.7e-11,1,0.000181,2.2626224791614e-15,3298.257634919,4864245465280.8
10,0,0,10,2.5679154495479e-12,1.4974705291881e-07,-2.6932410626565e-12,-2.4579555589708e-13,0,3.7e-11,1,0.000181,2.2626507503877e-15,3663.7749930948,8594099430806.2
11,0,0,11,2.8123061023092e-12,1.6461516941621e-07,-2.6898622508651e-12,-2.4354806321056e-13,0,3.7e-11,1,0.000181,2.2626769626066e-15,4029.1234227302,14380056734521
12,0,0,12,3.054451083338e-12,1.7946462846503e-07,-2.6864863724958e-12,-2.4130351558634e-13,0,3.7e-11,1,0.000181,2.2627011272833e-15,4394.3029220296,23004477381885
13,0,0,13,3.2943534944009e-12,1.9429544714133e-07,-2.6831136787769e-12,-2.390621632315e-13,0,3.7e-11,1,0.000181,2.2627232560255e-15,4759.3134893504,35439028137066
14,0,0,14,3.5320166848775e-12,2.091076438948e-07,-2.6797444167829e-12,-2.3682425220541e-13,0,3.7e-11,1,0.000181,2.2627433605841e-15,5124.1551232015,52868746642123
15,0,0,15,3.767444247625e-12,2.239012385259e-07,-2.6763788294536e-12,-2.3459002443847e-13,0,3.7e-11,1,0.000181,2.2627614528552e-15,5488.8278222434,76716810500521
16,0,0,16,4.0006400148609e-12,2.3867625216311e-07,-2.6730171556132e-12,-2.3235971775149e-13,0,3.7e-11,1,0.000181,2.2627775448816e-15,5853.3315852862,1.0866996334524e+14
17,0,0,17,4.2316080540658e-12,2.5343270724019e-07,-2.6696596299903e-12,-2.3013356587573e-13,0,3.7e-11,1,0.000181,2.2627916488539e-15,6217.6664112898,1.507045550751e+14
