x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.7977214850719e-13,-1.0744655526314e-12,0,3.7e-11,1,0.000181,2.2622735593757e-15,1,-nan
1,0,0,1,1.0736171985321e-12,2.128169197692e-09,-3.7723190560314e-13,-1.0727688463008e-12,0,3.7e-11,1,0.000181,2.2623208549152e-15,-102.79506850079,-nan
2,0,0,2,2.1449721670901e-12,4.2006614678168e-09,-3.7385624527098e-13,-1.0705066637168e-12,0,3.7e-11,1,0.000181,2.2623659944052e-15,-206.75712131033,-nan
3,0,0,3,3.2140651003245e-12,6.2545488423743e-09,-3.7049368401831e-13,-1.0682447370839e-12,0,3.7e-11,1,0.000181,2.2624089880993e-15,-310.88424068311,-nan
4,0,0,4,4.2808963552252e-12,8.2899042484432e-09,-3.6714438257379e-13,-1.0659832277265e-12,0,3.7e-11,1,0.000181,2.2624498463797e-15,-415.17450892295,-nan
5,0,0,5,5.3454664484225e-12,1.0306801489361e-08,-3.6380849826737e-13,-1.0637222942773e-12,0,3.7e-11,1,0.000181,2.262488579759e-15,-519.62600848861,-nan
6,0,0,6,6.4077760535089e-12,1.2305315226018e-08,-3.6048618505086e-13,-1.0614620926986e-12,0,3.7e-11,1,0.000181,2.2625251988817e-15,-624.23682209941,-nan
7,0,0,7,7.4678259983818e-12,1.4285520958264e-08,-3.5717759351881e-13,-1.0592027763036e-12,0,3.7e-11,1,0.000181,2.2625597145255e-15,-729.00503284099,-nan
8,0,0,8,8.5256172626074e-12,1.6247495006435e-08,-3.5388287092974e-13,-1.0569444957772e-12,0,3.7e-11,1,0.000181,2.2625921376027e-15,-833.92872427096,-nan
9,0,0,9,9.5811509748061e-12,1.8191314492997e-08,-3.5060216122757e-13,-1.0546873991976e-12,0,3.7e-11,1,0.000181,2.2626224791614e-15,-939.00598052466,-nan
10,0,0,10,1.0634428410059e-11,2.0117057324303e-08,-3.4733560506338e-13,-1.052431632058e-12,0,3.7e-11,1,0.000181,2.2626507503877e-15,-1044.2348864208,-nan
11,0,0,11,1.1685450987336e-11,2.2024802172483e-08,-3.4408333981739e-13,-1.0501773372876e-12,0,3.7e-11,1,0.000181,2.2626769626066e-15,-1149.6135275671,-nan
12,0,0,12,1.2734220266947e-11,2.3914628457444e-08,-3.4084549962125e-13,-1.0479246552741e-12,0,3.7e-11,1,0.000181,2.2627011272833e-15,-1255.1399904659,-nan
13,0,0,13,1.3780737948012e-11,2.5786616329004e-08,-3.376222153805e-13,-1.045673723885e-12,0,3.7e-11,1,0.000181,2.2627232560255e-15,-1360.8123626194,-nan
14,0,0,14,1.4825005865955e-11,2.7640846649145e-08,-3.3441361479735e-13,-1.0434246784897e-12,0,3.7e-11,1,0.000181,2.2627433605841e-15,-1466.6287326355,-nan
15,0,0,15,1.5867025990021e-11,2.9477400974393e-08,-3.3121982239364e-13,-1.0411776519818e-12,0,3.7e-11,1,0.000181,2.2627614528552e-15,-1572.5871903324,-nan
16,0,0,16,1.6906800420814e-11,3.1296361538329e-08,-3.2804095953404e-13,-1.0389327748009e-12,0,3.7e-11,1,0.000181,2.2627775448816e-15,-1678.6858268443,-nan
17,0,0,17,1.7944331387853e-11,3.3097811234225e-08,-3.2487714444941e-13,-1.0366901749548e-12,0,3.7e-11,1,0.000181,2.2627916488539e-15,-1784.9227347257,-nan
18,0,0,18,1.8979621247161e-11,3.4881833597813e-08,-3.2172849226045e-13,-1.0344499780421e-12,0,3.7e-11,1,0.000181,2.262803777113e-15,-1891.2960080569,-nan
19,0,0,19,2.0012672478864e-11,3.6648512790184e-08,-3.1859511500153e-13,-1.0322123072744e-12,0,3.7e-11,1,0.000181,2.2628139421505e-15,-1997.8037425475,-nan
20,0,0,20,2.1043487684819e-11,3.8397933580816e-08,-3.154771216446e-13,-1.0299772834986e-12,0,3.7e-11,1,0.000181,2.2628221566113e-15,-2104.4440356416,-nan
21,0,0,21,2.2072069586267e-11,4.0130181330744e-08,-3.1237461812345e-13,-1.0277450252195e-12,0,3.7e-11,1,0.000181,2.2628284332946e-15,-2211.2149866213,-nan
22,0,0,22,2.3098421021501e-11,4.1845341975852e-08,-3.0928770735802e-13,-1.0255156486224e-12,0,3.7e-11,1,0.000181,2.2628327851559e-15,-2318.1146967107,-nan
23,0,0,23,2.412254494356e-11,4.3543502010312e-08,-3.0621648927891e-13,-1.0232892675953e-12,0,3.7e-11,1,0.000181,2.2628352253083e-15,-2425.1412691792,-nan
24,0,0,24,2.514444441795e-11,4.5224748470149e-08,-3.0316106085206e-13,-1.0210659937521e-12,0,3.7e-11,1,0.000181,2.2628357670243e-15,-2532.292809445,-nan
25,0,0,25,2.6164122620382e-11,4.688916891695e-08,-3.0012151610358e-13,-1.0188459364546e-12,0,3.7e-11,1,0.000181,2.2628344237376e-15,-2639.5674251775,-nan
26,0,0,26,2.7181582834532e-11,4.8536851421709e-08,-2.9709794614472e-13,-1.0166292028354e-12,0,3.7e-11,1,0.000181,2.2628312090443e-15,-2746.9632264002,-nan
27,0,0,27,2.8196828449828e-11,5.0167884548804e-08,-2.9409043919695e-13,-1.0144158978208e-12,0,3.7e-11,1,0.000181,2.2628261367053e-15,-2854.4783255928,-nan
