x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.693180481974e-05,0.0002386135586577
154.4,128,0,0.80000000000001,3.3863609639481e-05,0.00047722711731543
154.8,128,0,1.2,5.0795414459218e-05,0.00071584067597309
155.2,128,0,1.6,6.7727219278956e-05,0.00095445423463078
155.6,128,0,2,8.4659024098694e-05,0.0011930677932885
156,128,0,2.4,0.00010159082891843,0.0014316813519462
156.4,128,0,2.8,0.00010919009874541,0.0015387750037354
156.8,128,0,3.2,0.00010612585386181,0.0014955917521846
157.2,128,0,3.6,0.00010412087686155,0.0014673363650402
157.6,128,0,4,0.0001021158998613,0.0014390809778959
158,128,0,4.4,0.00010011092286104,0.0014108255907516
158.4,128,0,4.8,9.912564228913e-05,0.0013969404023649
158.8,128,0,5.2,9.9139553936327e-05,0.0013971364546168
159.2,128,0,5.6,9.9153465583525e-05,0.0013973325068686
159.6,128,0,6,9.9468034480779e-05,0.0014017656093021
160,128,0,6.4,9.9886266538159e-05,0.0014076595978821
160.4,128,0,6.8,0.00010030449859554,0.0014135535864621
160.8,128,0,7.2,0.00010072273065292,0.001419447575042
161.2,128,0,7.6,0.00010066899532274,0.0014186903028714
161.6,128,0,8,0.00010040898986176,0.0014150261425106
162,128,0,8.4,0.00010014898440079,0.0014113619821498
162.4,128,0,8.8,0.0001000632542751,0.0014101538194064
162.8,128,0,9.2,0.00010001912491502,0.0014095319208126
163.2,128,0,9.6,9.9974995554947e-05,0.0014089100222188
163.6,128,0,10,9.9930866194872e-05,0.001408288123625
164,128,0,10.4,9.9886736834797e-05,0.0014076662250312
164.4,128,0,10.8,9.9863441343538e-05,0.0014073379305647
164.8,128,0,11.2,9.9924502262419e-05,0.0014081984402713
165.2,128,0,11.6,9.99855631813e-05,0.0014090589499778
165.6,128,0,12,0.0001000392647007,0.0014098157461107
166,128,0,12.4,0.0001000419837702,0.0014098540635022
166.4,128,0,12.8,0.0001000447028397,0.0014098923808938
166.8,128,0,13.2,0.0001000474219092,0.0014099306982853
167.2,128,0,13.6,0.00010004804967641,0.001409939544763
167.6,128,0,14,0.00010004356531302,0.0014098763504065
168,128,0,14.4,0.00010003908094962,0.0014098131560499
168.4,128,0,14.8,0.00010003459658623,0.0014097499616934
168.8,128,0,15.2,0.00010002952689783,0.0014096785183766
169.2,128,0,15.6,0.00010001915648286,0.001409532372147
169.6,128,0,16,0.00010000878606789,0.0014093862259175
170,128,0,16.4,9.9998415652916e-05,0.001409240079688
170.4,128,0,16.8,9.9988045237946e-05,0.0014090939334585
170.8,128,0,17.2,9.9987526222617e-05,0.0014090866191168
171.2,128,0,17.6,9.9989021902307e-05,0.0014091076970771
171.6,128,0,18,9.9990517581997e-05,0.0014091287750374
172,128,0,18.4,9.9992013261687e-05,0.0014091498529977
172.4,128,0,18.8,9.9993508941377e-05,0.001409170930958
172.8,128,0,19.2,9.9995004621067e-05,0.0014091920089182
173.2,128,0,19.6,9.9996499406042e-05,0.0014092130742619
173.6,128,0,20,9.9997878893218e-05,0.0014092325137646
174,128,0,20.4,9.9999258380394e-05,0.0014092519532673
174.4,128,0,20.8,0.00010000063786757,0.0014092713927699
174.8,128,0,21.2,0.0001000011589807,0.0014092787364183
175.2,128,0,21.6,0.00010000097477985,0.0014092761408948
175.6,128,0,22,0.00010000061728189,0.001409271101209
176,128,0,22.4,0.00010000025978392,0.0014092660615232
176.4,128,0,22.8,9.9999902285962e-05,0.0014092610218374
176.8,128,0,23.2,9.99995180125e-05,0.0014092556048016
177.2,128,0,23.6,9.999906675195e-05,0.0014092492437095
177.6,128,0,24,9.9998615491401e-05,0.0014092428826175
178,128,0,24.4,9.9998164230851e-05,0.0014092365215255
178.4,128,0,24.8,9.9997712970302e-05,0.0014092301604334
178.8,128,0,25.2,9.999763686206e-05,0.0014092290886239
179.2,128,0,25.6,9.9997699765474e-05,0.0014092299767435
179.6,128,0,26,9.9997762668888e-05,0.0014092308648631
180,128,0,26.4,9.9997825572302e-05,0.0014092317529827
180.4,128,0,26.8,9.9997888475716e-05,0.0014092326411024
180.8,128,0,27.2,9.999795137913e-05,0.001409233529222
181.2,128,0,27.6,9.9998010266218e-05,0.0014092343607222
181.6,128,0,28,9.999806379094e-05,0.0014092351166276
182,128,0,28.4,9.9998117315662e-05,0.0014092358725331
182.4,128,0,28.8,9.9998167297581e-05,0.0014092365783727
182.8,128,0,29.2,9.9998152906477e-05,0.0014092363745125
183.2,128,0,29.6,9.999813910666e-05,0.0014092361790929
183.6,128,0,30,9.9998125929769e-05,0.0014092359925657
184,128,0,30.4,9.9998112752878e-05,0.0014092358060384
184.4,128,0,30.8,9.9998099575986e-05,0.0014092356195112
184.8,128,0,31.2,9.9998086399095e-05,0.0014092354329839
185.2,128,0,31.6,9.9998073222204e-05,0.0014092352464567
185.6,128,0,32,9.9998060045313e-05,0.0014092350599294
186,128,0,32.4,9.9998046868421e-05,0.0014092348734022
186.4,128,0,32.8,9.999803369153e-05,0.0014092346868749
186.8,128,0,33.2,9.9998020514639e-05,0.0014092345003477
187.2,128,0,33.6,9.9998007337748e-05,0.0014092343138205
187.6,128,0,34,9.999800127198e-05,0.0014092342277943
188,128,0,34.4,9.9998005114e-05,0.0014092342817943
188.4,128,0,34.8,9.9998008956021e-05,0.0014092343357944
188.8,128,0,35.2,9.9998012798041e-05,0.0014092343897944
189.2,128,0,35.6,9.9998016640062e-05,0.0014092344437944
189.6,128,0,36,9.9998020482083e-05,0.0014092344977945
190,128,0,36.4,9.9998024324103e-05,0.0014092345517945
190.4,128,0,36.8,9.9998028166124e-05,0.0014092346057946
190.8,128,0,37.2,9.9998032008144e-05,0.0014092346597946
191.2,128,0,37.6,9.9998035123459e-05,0.0014092347037026
191.6,128,0,38,9.9998037996646e-05,0.0014092347442481
192,128,0,38.4,9.9998040869832e-05,0.0014092347847936
192.4,128,0,38.8,9.9998043743019e-05,0.0014092348253391
