x,y,z,id,xi,xv
153.6,128,0,0,9.3090623971275e-266,9.3090623971275e-266
154,128,0,0.40000000000001,1.668451922922e-05,6.6325730467856e-05
154.4,128,0,0.80000000000001,3.3369038458442e-05,0.00013265146093572
154.8,128,0,1.2,5.005355768766e-05,0.00019897719140356
155.2,128,0,1.6,6.6738076916878e-05,0.00026530292187141
155.6,128,0,2,8.3422596146098e-05,0.00033162865233927
156,128,0,2.4,0.00010010711537532,0.00039795438280712
156.4,128,0,2.8,0.00010759539939493,0.00042772245071392
156.8,128,0,3.2,0.00010457590718,0.0004157191059603
157.2,128,0,3.6,0.00010260021246067,0.00040786515478822
157.6,128,0,4,0.00010062451774135,0.00040001120361614
158,128,0,4.4,9.8648823022019e-05,0.00039215725244406
158.4,128,0,4.8,9.7677932278166e-05,0.00038829768468245
158.8,128,0,5.2,9.769164076023e-05,0.00038835218066855
159.2,128,0,5.6,9.7705349242294e-05,0.00038840667665465
159.6,128,0,6,9.8015323940267e-05,0.00038963891553755
160,128,0,6.4,9.842744782032e-05,0.00039127722661886
160.4,128,0,6.8,9.8839571700373e-05,0.00039291553770017
160.8,128,0,7.2,9.9251695580425e-05,0.00039455384878148
161.2,128,0,7.6,9.919874503677e-05,0.00039434335470693
161.6,128,0,8,9.8942536885199e-05,0.00039332485293656
162,128,0,8.4,9.8686328733627e-05,0.00039230635116619
162.4,128,0,8.8,9.860185067484e-05,0.00039197052649474
162.8,128,0,9.2,9.8558365814126e-05,0.00039179766171624
163.2,128,0,9.6,9.8514880953413e-05,0.00039162479693773
163.6,128,0,10,9.8471396092699e-05,0.00039145193215923
164,128,0,10.4,9.8427911231986e-05,0.00039127906738073
164.4,128,0,10.8,9.840495596951e-05,0.00039118781387793
164.8,128,0,11.2,9.8465125124505e-05,0.00039142700472541
165.2,128,0,11.6,9.85252942795e-05,0.00039166619557289
165.6,128,0,12,9.8578211513182e-05,0.00039187655770035
166,128,0,12.4,9.8580890855017e-05,0.00039188720804714
