x,y,z,id,xi,xv
153.6,128,0,0,2.1478354199418e-117,2.1478354199418e-117
154,128,0,0.40000000000001,3.8711798612348e-06,4.3947912075515e-06
154.4,128,0,0.80000000000001,7.74235972247e-06,8.7895824151035e-06
154.8,128,0,1.2,1.1613539583704e-05,1.3184373622654e-05
155.2,128,0,1.6,1.5484719444939e-05,1.7579164830205e-05
155.6,128,0,2,1.9355899306173e-05,2.1973956037757e-05
156,128,0,2.4,2.3227079167408e-05,2.6368747245308e-05
156.4,128,0,2.8,2.4964527456781e-05,2.834120074939e-05
156.8,128,0,3.2,2.4263937583274e-05,2.7545849818298e-05
157.2,128,0,3.6,2.3805532221969e-05,2.7025441040306e-05
157.6,128,0,4,2.3347126860664e-05,2.6505032262314e-05
158,128,0,4.4,2.2888721499359e-05,2.5984623484322e-05
158.4,128,0,4.8,2.2663453518068e-05,2.5728886060178e-05
158.8,128,0,5.2,2.2666634955268e-05,2.5732497938467e-05
159.2,128,0,5.6,2.2669816392468e-05,2.5736109816756e-05
159.6,128,0,6,2.2741738086117e-05,2.5817759663212e-05
160,128,0,6.4,2.2837360629188e-05,2.5926316103101e-05
160.4,128,0,6.8,2.2932983172259e-05,2.6034872542989e-05
160.8,128,0,7.2,2.3028605715331e-05,2.6143428982878e-05
161.2,128,0,7.6,2.3016319521889e-05,2.6129480894002e-05
161.6,128,0,8,2.2956872550432e-05,2.6061993035561e-05
162,128,0,8.4,2.2897425578975e-05,2.599450517712e-05
162.4,128,0,8.8,2.287782459427e-05,2.5972252954311e-05
162.8,128,0,9.2,2.2867735130818e-05,2.5960798800388e-05
163.2,128,0,9.6,2.2857645667366e-05,2.5949344646465e-05
163.6,128,0,10,2.2847556203914e-05,2.5937890492542e-05
164,128,0,10.4,2.2837466740462e-05,2.5926436338619e-05
164.4,128,0,10.8,2.283214081755e-05,2.5920390071282e-05
164.8,128,0,11.2,2.2846102487504e-05,2.5936240356281e-05
165.2,128,0,11.6,2.2860064157457e-05,2.595209064128e-05
165.6,128,0,12,2.287234301913e-05,2.5966030470824e-05
166,128,0,12.4,2.2872964178417e-05,2.5966735565681e-05
166.4,128,0,12.8,2.2873585337704e-05,2.5967440660538e-05
166.8,128,0,13.2,2.2874206496991e-05,2.5968145755395e-05
167.2,128,0,13.6,2.2874349965502e-05,2.5968308619834e-05
167.6,128,0,14,2.2873325732116e-05,2.5967146017005e-05
168,128,0,14.4,2.287230149873e-05,2.5965983414177e-05
168.4,128,0,14.8,2.2871277265344e-05,2.5964820811349e-05
168.8,128,0,15.2,2.2870119106764e-05,2.5963506152689e-05
169.2,128,0,15.6,2.2867748116308e-05,2.5960814470369e-05
169.6,128,0,16,2.2865377125851e-05,2.5958122788049e-05
170,128,0,16.4,2.2863006135394e-05,2.5955431105728e-05
170.4,128,0,16.8,2.2860635144938e-05,2.5952739423408e-05
170.8,128,0,17.2,2.286051644804e-05,2.595260466648e-05
171.2,128,0,17.6,2.2860858364333e-05,2.5952992822542e-05
171.6,128,0,18,2.2861200280626e-05,2.5953380978605e-05
172,128,0,18.4,2.2861542196919e-05,2.5953769134667e-05
172.4,128,0,18.8,2.2861884113211e-05,2.595415729073e-05
172.8,128,0,19.2,2.2862226029504e-05,2.5954545446793e-05
173.2,128,0,19.6,2.286256773527e-05,2.5954933362894e-05
173.6,128,0,20,2.2862882311462e-05,2.595529035632e-05
174,128,0,20.4,2.2863196887654e-05,2.5955647349746e-05
174.4,128,0,20.8,2.2863511463846e-05,2.5956004343172e-05
174.8,128,0,21.2,2.2863630847804e-05,2.5956139913791e-05
175.2,128,0,21.6,2.2863589720832e-05,2.5956093383426e-05
175.6,128,0,22,2.2863507692186e-05,2.595600021344e-05
176,128,0,22.4,2.286342566354e-05,2.5955907043455e-05
176.4,128,0,22.8,2.2863343634894e-05,2.5955813873469e-05
176.8,128,0,23.2,2.286325536178e-05,2.5955713594572e-05
177.2,128,0,23.6,2.2863151466223e-05,2.5955595530567e-05
177.6,128,0,24,2.2863047570667e-05,2.5955477466562e-05
178,128,0,24.4,2.2862943675111e-05,2.5955359402557e-05
178.4,128,0,24.8,2.2862839779555e-05,2.5955241338552e-05
178.8,128,0,25.2,2.2862822491771e-05,2.595522173023e-05
179.2,128,0,25.6,2.2862837296259e-05,2.5955238604389e-05
179.6,128,0,26,2.2862852100747e-05,2.5955255478549e-05
180,128,0,26.4,2.2862866905235e-05,2.5955272352708e-05
180.4,128,0,26.8,2.2862881709723e-05,2.5955289226868e-05
180.8,128,0,27.2,2.2862896514211e-05,2.5955306101027e-05
181.2,128,0,27.6,2.286291031631e-05,2.595532182363e-05
181.6,128,0,28,2.2862922780076e-05,2.5955336008741e-05
182,128,0,28.4,2.2862935243842e-05,2.5955350193851e-05
182.4,128,0,28.8,2.286294684834e-05,2.5955363395599e-05
182.8,128,0,29.2,2.2862942839876e-05,2.5955358729561e-05
183.2,128,0,29.6,2.2862939128127e-05,2.5955354426411e-05
183.6,128,0,30,2.2862935728971e-05,2.5955350505566e-05
184,128,0,30.4,2.2862932329815e-05,2.5955346584721e-05
184.4,128,0,30.8,2.2862928930659e-05,2.5955342663876e-05
184.8,128,0,31.2,2.2862925531502e-05,2.5955338743031e-05
185.2,128,0,31.6,2.2862922132346e-05,2.5955334822185e-05
185.6,128,0,32,2.286291873319e-05,2.595533090134e-05
186,128,0,32.4,2.2862915334034e-05,2.5955326980495e-05
186.4,128,0,32.8,2.2862911934878e-05,2.595532305965e-05
186.8,128,0,33.2,2.2862908535721e-05,2.5955319138805e-05
187.2,128,0,33.6,2.2862905136565e-05,2.595531521796e-05
187.6,128,0,34,2.2862903524332e-05,2.5955313351583e-05
188,128,0,34.4,2.2862904401784e-05,2.5955314347658e-05
188.4,128,0,34.8,2.2862905279236e-05,2.5955315343732e-05
188.8,128,0,35.2,2.2862906156687e-05,2.5955316339806e-05
189.2,128,0,35.6,2.2862907034139e-05,2.595531733588e-05
189.6,128,0,36,2.2862907911591e-05,2.5955318331954e-05
190,128,0,36.4,2.2862908789043e-05,2.5955319328029e-05
190.4,128,0,36.8,2.2862909666495e-05,2.5955320324103e-05
190.8,128,0,37.2,2.2862910543946e-05,2.5955321320177e-05
191.2,128,0,37.6,2.2862911315027e-05,2.5955322205057e-05
191.6,128,0,38,2.2862912050667e-05,2.5955323052888e-05
192,128,0,38.4,2.2862912786306e-05,2.595532390072e-05
192.4,128,0,38.8,2.2862913521946e-05,2.5955324748551e-05
192.8,128,0,39.2,2.2862913992626e-05,2.595532530983e-05
193.2,128,0,39.6,2.2862914119571e-05,2.5955325499362e-05
193.6,128,0,40,2.2862914246517e-05,2.5955325688893e-05
194,128,0,40.4,2.2862914373462e-05,2.5955325878425e-05
194.4,128,0,40.8,2.2862914500408e-05,2.5955326067956e-05
194.8,128,0,41.2,2.2862914627353e-05,2.5955326257488e-05
195.2,128,0,41.6,2.2862914757789e-05,2.5955326452624e-05
195.6,128,0,42,2.2862914896385e-05,2.5955326660863e-05
196,128,0,42.4,2.2862915034981e-05,2.5955326869103e-05
196.4,128,0,42.8,2.2862915173577e-05,2.5955327077343e-05
196.8,128,0,43.2,2.2862915312173e-05,2.5955327285582e-05
197.2,128,0,43.6,2.2862915450769e-05,2.5955327493822e-05
197.6,128,0,44,2.2862915589366e-05,2.5955327702062e-05
198,128,0,44.4,2.2862915727962e-05,2.5955327910302e-05
198.4,128,0,44.8,2.2862915866558e-05,2.5955328118541e-05
198.8,128,0,45.2,2.2862915727491e-05,2.5955327934901e-05
199.2,128,0,45.6,2.2862915574811e-05,2.5955327732047e-05
199.6,128,0,46,2.286291542213e-05,2.5955327529193e-05
200,128,0,46.4,2.286291526945e-05,2.5955327326339e-05
200.4,128,0,46.8,2.2862914965103e-05,2.5955326927195e-05
200.8,128,0,47.2,2.2862914584671e-05,2.5955326429581e-05
201.2,128,0,47.6,2.2862914204239e-05,2.5955325931966e-05
201.6,128,0,48,2.2862913823807e-05,2.5955325434351e-05
