x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.1609820879703e-17,-2.0743097663888e-13,0,3.7e-11,1,0.000181,1.679435531943e-18,1,-nan
1,0,0,1,2.0743097663888e-13,3.750613160707e-11,-9.1609820879703e-17,-2.0743097663888e-13,0,3.7e-11,1,0.000181,1.6963107470211e-18,-29.96003685501,-nan
2,0,0,2,4.1486029441156e-13,3.8003056502346e-11,-8.9943406044957e-17,-2.0742931777268e-13,0,3.7e-11,1,0.000181,1.7133486733324e-18,-60.920074837187,-nan
3,0,0,3,6.2228797444279e-13,3.8490848052349e-11,-8.8290270550554e-17,-2.0742768003122e-13,0,3.7e-11,1,0.000181,1.7305508081781e-18,-91.88011511801,-nan
4,0,0,4,8.2971403842824e-13,3.8969582775297e-11,-8.665098485357e-17,-2.0742606398545e-13,0,3.7e-11,1,0.000181,1.7479186619153e-18,-122.84015886903,-nan
5,0,0,5,1.0371385086124e-12,3.9439340217545e-11,-8.5026097046942e-17,-2.0742447018416e-13,0,3.7e-11,1,0.000181,1.7654537580633e-18,-153.80020726191,-nan
6,0,0,6,1.2445614077667e-12,3.9900202831324e-11,-8.3416133093919e-17,-2.0742289915426e-13,0,3.7e-11,1,0.000181,1.7831576334117e-18,-184.76026146845,-nan
7,0,0,7,1.4519827591677e-12,4.035225585383e-11,-8.182159707351e-17,-2.0742135140099e-13,0,3.7e-11,1,0.000181,1.8010318381283e-18,-215.72032266061,-nan
8,0,0,8,1.6594025865758e-12,4.0795587187732e-11,-8.0242971436383e-17,-2.0741982740819e-13,0,3.7e-11,1,0.000181,1.8190779358686e-18,-246.68039201058,-nan
9,0,0,9,1.8668209142144e-12,4.123028728315e-11,-7.8680717270649e-17,-2.0741832763856e-13,0,3.7e-11,1,0.000181,1.837297503886e-18,-277.64047069078,-nan
10,0,0,10,2.0742377667484e-12,4.1656449021145e-11,-7.7135274577008e-17,-2.0741685253395e-13,0,3.7e-11,1,0.000181,1.8556921331424e-18,-308.6005598739,-nan
11,0,0,11,2.2816531692639e-12,4.2074167598784e-11,-7.56070625527e-17,-2.0741540251559e-13,0,3.7e-11,1,0.000181,1.87426342842e-18,-339.56066073295,-nan
12,0,0,12,2.4890671472484e-12,4.2483540415821e-11,-7.4096479883756e-17,-2.0741397798442e-13,0,3.7e-11,1,0.000181,1.8930130084341e-18,-370.52077444126,-nan
13,0,0,13,2.6964797265698e-12,4.2884666963031e-11,-7.2603905045009e-17,-2.074125793214e-13,0,3.7e-11,1,0.000181,1.911942505946e-18,-401.48090217253,-nan
14,0,0,14,2.9038909334575e-12,4.3277648712243e-11,-7.1129696607388e-17,-2.0741120688777e-13,0,3.7e-11,1,0.000181,1.9310535678778e-18,-432.44104510088,-nan
15,0,0,15,3.1113007944829e-12,4.3662589008111e-11,-6.967419355196e-17,-2.0740986102537e-13,0,3.7e-11,1,0.000181,1.9503478554271e-18,-463.40120440084,-nan
16,0,0,16,3.3187093365399e-12,4.4039592961648e-11,-6.823771559026e-17,-2.0740854205699e-13,0,3.7e-11,1,0.000181,1.9698270441835e-18,-494.3613812474,-nan
