x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,5.5245410185784e-17,-3.0485698035133e-12,0,3.7e-11,1,0.000181,1.679435531943e-18,1,-nan
1,0,0,1,3.0485694016116e-12,3.6692562471021e-11,5.6046975304537e-17,-3.0485689997099e-12,0,3.7e-11,1,0.000181,1.6963107470211e-18,-454.22249481923,-nan
2,0,0,2,6.0971372653694e-12,3.6376676802856e-11,5.7539291997198e-17,-3.0485674965066e-12,0,3.7e-11,1,0.000181,1.7133486733324e-18,-909.4449883333,-nan
3,0,0,3,9.1457037262111e-12,3.6053137601928e-11,5.9513303016608e-17,-3.0485654889107e-12,0,3.7e-11,1,0.000181,1.7305508081781e-18,-1364.6674792153,-nan
4,0,0,4,1.2194268911591e-11,3.5722702890552e-11,6.066253521321e-17,-3.0485643042367e-12,0,3.7e-11,1,0.000181,1.7479186619153e-18,-1819.8899660098,-nan
5,0,0,5,1.5242832941253e-11,3.5386095042116e-11,6.1189505920754e-17,-3.048563755088e-12,0,3.7e-11,1,0.000181,1.7654537580633e-18,-2275.1124470733,-nan
6,0,0,6,1.8291395927042e-11,3.5044001746661e-11,6.2152024685765e-17,-3.0485627381744e-12,0,3.7e-11,1,0.000181,1.7831576334117e-18,-2730.3349205205,-nan
7,0,0,7,2.1339957972737e-11,3.46970769973e-11,6.2997672955791e-17,-3.048561823006e-12,0,3.7e-11,1,0.000181,1.8010318381283e-18,-3185.557384172,-nan
8,0,0,8,2.4388519173918e-11,3.4345942089244e-11,6.3732323663277e-17,-3.0485610013531e-12,0,3.7e-11,1,0.000181,1.8190779358686e-18,-3640.7798355083,-nan
9,0,0,9,2.7437079617857e-11,3.3991186624461e-11,6.4764811099542e-17,-3.0485597655647e-12,0,3.7e-11,1,0.000181,1.837297503886e-18,-4096.0022716258,-nan
10,0,0,10,3.0485639383422e-11,3.3633369988552e-11,6.4764811099542e-17,-3.0485597655647e-12,0,3.7e-11,1,0.000181,1.8556921331424e-18,-4551.2246891823,-nan
11,0,0,11,3.3534198541026e-11,3.3273021931855e-11,6.5222998262225e-17,-3.0485591576046e-12,0,3.7e-11,1,0.000181,1.87426342842e-18,-5006.4470843746,-nan
12,0,0,12,3.658275715261e-11,3.2910643100053e-11,6.5590568556093e-17,-3.0485586115836e-12,0,3.7e-11,1,0.000181,1.8930130084341e-18,-5461.6694529205,-nan
13,0,0,13,3.9631315271601e-11,3.2546706428515e-11,6.5872537548354e-17,-3.0485581189905e-12,0,3.7e-11,1,0.000181,1.911942505946e-18,-5916.891790016,-nan
14,0,0,14,4.2679872942914e-11,3.2181658093299e-11,6.6073748674085e-17,-3.048557671313e-12,0,3.7e-11,1,0.000181,1.9310535678778e-18,-6372.1140903089,-nan
15,0,0,15,4.5728430202968e-11,3.1815918458631e-11,6.6198873874992e-17,-3.048557260054e-12,0,3.7e-11,1,0.000181,1.9503478554271e-18,-6827.3363478761,-nan
16,0,0,16,4.8776987079715e-11,3.1449883012868e-11,6.6252415683069e-17,-3.0485568767478e-12,0,3.7e-11,1,0.000181,1.9698270441835e-18,-7282.5585562028,-nan
17,0,0,17,5.1825543592689e-11,3.108392328655e-11,6.6238710463511e-17,-3.0485565129741e-12,0,3.7e-11,1,0.000181,1.9894928242447e-18,-7737.780708164,-nan
18,0,0,18,5.4874099753061e-11,3.071838774941e-11,6.6161932222332e-17,-3.0485561603713e-12,0,3.7e-11,1,0.000181,2.009346900335e-18,-8193.0027960099,-nan
19,0,0,19,5.7922655563709e-11,3.0353602688459e-11,6.6026096032227e-17,-3.0485558106483e-12,0,3.7e-11,1,0.000181,2.0293909919233e-18,-8648.2248113517,-nan
20,0,0,20,6.0971211019304e-11,2.9989873067884e-11,6.5835061323997e-17,-3.0485554555954e-12,0,3.7e-11,1,0.000181,2.049626833343e-18,-9103.4467451514,-nan
21,0,0,21,6.4019766106399e-11,2.9627483370982e-11,6.5592535139363e-17,-3.0485550870943e-12,0,3.7e-11,1,0.000181,2.0700561739122e-18,-9558.6685877122,-nan
22,0,0,22,6.7068320803526e-11,2.9266698424471e-11,6.5302075318511e-17,-3.0485546971268e-12,0,3.7e-11,1,0.000181,2.0906807780551e-18,-10013.890328671,-nan
23,0,0,23,7.0116875081308e-11,2.890776420563e-11,6.4967093610244e-17,-3.0485542777825e-12,0,3.7e-11,1,0.000181,2.1115024254239e-18,-10469.111956994,-nan
24,0,0,24,7.3165428902574e-11,2.8550908632688e-11,6.459085870235e-17,-3.0485538212662e-12,0,3.7e-11,1,0.000181,2.1325229110225e-18,-10924.333460969,-nan
25,0,0,25,7.6213982222478e-11,2.8196342338895e-11,6.4176499176529e-17,-3.0485533199036e-12,0,3.7e-11,1,0.000181,2.15374404533e-18,-11379.554828209,-nan
26,0,0,26,7.9262534988625e-11,2.7844259430625e-11,6.3727006396896e-17,-3.0485527661469e-12,0,3.7e-11,1,0.000181,2.1751676544256e-18,-11834.776045643,-nan
27,0,0,27,8.2311087141204e-11,2.7494838229828e-11,6.3245237344362e-17,-3.0485521525795e-12,0,3.7e-11,1,0.000181,2.196795580115e-18,-12289.99709952,-nan
28,0,0,28,8.5359638613124e-11,2.7148242001035e-11,6.2733917411397e-17,-3.0485514719194e-12,0,3.7e-11,1,0.000181,2.2186296800568e-18,-12745.21797541,-nan
29,0,0,29,8.8408189330147e-11,2.6804619663063e-11,6.2195643173013e-17,-3.0485507170233e-12,0,3.7e-11,1,0.000181,2.2406718278903e-18,-13200.438658203,-nan
30,0,0,30,9.1456739211035e-11,2.6464106485436e-11,6.1632885150495e-17,-3.0485498808883e-12,0,3.7e-11,1,0.000181,2.2629239133644e-18,-13655.659132113,-nan
31,0,0,31,9.450528816769e-11,2.61268247695e-11,6.1047990584353e-17,-3.0485489566548e-12,0,3.7e-11,1,0.000181,2.285387842467e-18,-14110.879380679,-nan
